"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.005.05 Verify error message when create with empty name","355","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Fri Feb 07 13:37:48 GMT 2025","passed","Fri Feb 07 13:37:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 13:23:48 GMT 2025","passed","Fri Feb 07 13:23:48 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","1","orderMethodsTest","Surefire suite","Fri Feb 07 13:27:16 GMT 2025","passed","Fri Feb 07 13:27:16 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","407","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:29:53 GMT 2025","passed","Fri Feb 07 13:29:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","648","testTooltipGeneralEnabled","Surefire suite","Fri Feb 07 13:27:07 GMT 2025","passed","Fri Feb 07 13:27:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_02.003.03 Build with valid pipeline script","6738","testBuildWithValidPipelineScript","Surefire suite","Fri Feb 07 13:29:30 GMT 2025","passed","Fri Feb 07 13:29:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_16.007.01 Add Description at home page","426","testAddDescription","Surefire suite","Fri Feb 07 13:25:32 GMT 2025","passed","Fri Feb 07 13:25:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"00.006.17 Create Folder with unsafe character","112","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 13:23:47 GMT 2025","passed","Fri Feb 07 13:23:47 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1145","testCreateProjectWithoutDescription","Surefire suite","Fri Feb 07 13:25:00 GMT 2025","passed","Fri Feb 07 13:25:01 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","386","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 13:33:10 GMT 2025","passed","Fri Feb 07 13:33:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"015 Create Folder with empty name","18","testCreateFolderWithEmptyName","Surefire suite","Fri Feb 07 13:23:54 GMT 2025","passed","Fri Feb 07 13:23:54 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"TC_09.002.02 Check items of System Configuration section","689","testManageJenkinsSystemConfigurationItems","Surefire suite","Fri Feb 07 13:27:28 GMT 2025","passed","Fri Feb 07 13:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1443","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 13:33:57 GMT 2025","passed","Fri Feb 07 13:33:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.06 Verify Description preview button disable state","1018","testDescriptionPreviewHide","Surefire suite","Fri Feb 07 13:27:02 GMT 2025","passed","Fri Feb 07 13:27:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 13:37:19 GMT 2025","passed","Fri Feb 07 13:37:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.001.01 Add description to the Multiconfiguration project","456","testAddDescriptions","Surefire suite","Fri Feb 07 13:25:01 GMT 2025","passed","Fri Feb 07 13:25:02 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","237","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 13:37:22 GMT 2025","passed","Fri Feb 07 13:37:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.02 Create Folder with max name length","871","testCreateWithMaxNameLength","Surefire suite","Fri Feb 07 13:35:19 GMT 2025","passed","Fri Feb 07 13:35:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_00.002.11 Verify that projects are sorted alphabetically","2234","testJobNameSorting","Surefire suite","Fri Feb 07 13:33:28 GMT 2025","passed","Fri Feb 07 13:33:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","857","testCreate","Surefire suite","Fri Feb 07 13:25:38 GMT 2025","passed","Fri Feb 07 13:25:39 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"Create Multibranch pipeline with valid name using XML","16","testCreateMultibranchPipelineXML","Surefire suite","Fri Feb 07 13:28:24 GMT 2025","passed","Fri Feb 07 13:28:24 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"TC_00.001.05 Verify error when create the project without name.","372","testCreateFreestyleProjectWithEmptyName","Surefire suite","Fri Feb 07 13:32:30 GMT 2025","passed","Fri Feb 07 13:32:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_09.005.01 Check themes on page","884","testThemesOnPage","Surefire suite","Fri Feb 07 13:28:17 GMT 2025","passed","Fri Feb 07 13:28:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC 00.003.01 Create MultiConfiguration project without name","427","testCreateProjectWithoutName","Surefire suite","Fri Feb 07 13:25:03 GMT 2025","passed","Fri Feb 07 13:25:03 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7037","testDeleteViaChevron","Surefire suite","Fri Feb 07 13:30:25 GMT 2025","passed","Fri Feb 07 13:30:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"014 Create Pipeline project with unsafe character","192","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 07 13:23:38 GMT 2025","passed","Fri Feb 07 13:23:39 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1425","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 13:33:50 GMT 2025","passed","Fri Feb 07 13:33:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1083","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:36:32 GMT 2025","passed","Fri Feb 07 13:36:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1743","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Fri Feb 07 13:31:35 GMT 2025","passed","Fri Feb 07 13:31:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_01.008.03  Verify build display name is edited and reflected in build title","588","testEditBuildDisplayName","Surefire suite","Fri Feb 07 13:32:14 GMT 2025","passed","Fri Feb 07 13:32:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1617","testAddDescription","Surefire suite","Fri Feb 07 13:26:34 GMT 2025","passed","Fri Feb 07 13:26:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","390","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 13:33:21 GMT 2025","passed","Fri Feb 07 13:33:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1235","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:36:00 GMT 2025","passed","Fri Feb 07 13:36:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","381","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 13:33:11 GMT 2025","passed","Fri Feb 07 13:33:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","991","testVisitPageThreadDumps","Surefire suite","Fri Feb 07 13:28:21 GMT 2025","passed","Fri Feb 07 13:28:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","24","testDisableProject","Surefire suite","Fri Feb 07 13:30:50 GMT 2025","passed","Fri Feb 07 13:30:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.001.10 Create with duration checkbox","1532","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Fri Feb 07 13:32:27 GMT 2025","passed","Fri Feb 07 13:32:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_04.005.01 Configure name by chevron","871","testConfigureNameByChevron","Surefire suite","Fri Feb 07 13:35:21 GMT 2025","passed","Fri Feb 07 13:35:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"Delete project by HttpDelete request","15","testDeleteProjectByHttpDelete","Surefire suite","Fri Feb 07 13:23:54 GMT 2025","passed","Fri Feb 07 13:23:54 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"04.003.04 Delete Folder","320","testDeleteFolder","Surefire suite","Fri Feb 07 13:23:49 GMT 2025","passed","Fri Feb 07 13:23:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"TC_01.012.01 Verify Sidebar Menu Items","1170","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Fri Feb 07 13:32:15 GMT 2025","passed","Fri Feb 07 13:32:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_13.001.02 Can't Create User with empty fields","1066","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Fri Feb 07 13:28:50 GMT 2025","passed","Fri Feb 07 13:28:51 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"008 Rename Folder","16","testRenameFolder","Surefire suite","Fri Feb 07 13:23:58 GMT 2025","passed","Fri Feb 07 13:23:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","236","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 13:37:17 GMT 2025","passed","Fri Feb 07 13:37:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6145","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Fri Feb 07 13:31:21 GMT 2025","passed","Fri Feb 07 13:31:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:29:52 GMT 2025","passed","Fri Feb 07 13:29:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 13:23:56 GMT 2025","passed","Fri Feb 07 13:23:57 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.04 Check default theme","982","testThemesDefault","Surefire suite","Fri Feb 07 13:28:15 GMT 2025","passed","Fri Feb 07 13:28:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_04.003.01 Delete from the main page via Dropdown menu","2036","testDeleteViaMainPageChevron","Surefire suite","Fri Feb 07 13:35:23 GMT 2025","passed","Fri Feb 07 13:35:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","647","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Fri Feb 07 13:36:36 GMT 2025","passed","Fri Feb 07 13:36:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"00.006.17 Create Folder with unsafe character","142","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 13:23:47 GMT 2025","passed","Fri Feb 07 13:23:47 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.005.01 Build history updates after configuration changes and execution","9813","testUpdateAfterExecutingBuild","Surefire suite","Fri Feb 07 13:34:36 GMT 2025","passed","Fri Feb 07 13:34:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_16.001.05 Verify display icon down arrow next to name by default","18","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Fri Feb 07 13:25:39 GMT 2025","passed","Fri Feb 07 13:25:39 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"(NO TC) TC_14.002.01 Display and type in search field","321","testBuiltInSearch","Surefire suite","Fri Feb 07 13:28:52 GMT 2025","passed","Fri Feb 07 13:28:53 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 13:23:55 GMT 2025","passed","Fri Feb 07 13:23:55 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1062","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:36:28 GMT 2025","passed","Fri Feb 07 13:36:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","783","testGoToManageJenkinsThroughBell","Surefire suite","Fri Feb 07 13:28:56 GMT 2025","passed","Fri Feb 07 13:28:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","294","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:30:07 GMT 2025","passed","Fri Feb 07 13:30:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.06 Rename via item dropdown with valid name","1948","testRenameProjectViaDropdown","Surefire suite","Fri Feb 07 13:33:40 GMT 2025","passed","Fri Feb 07 13:33:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","88","testVerifyProjectOrderByNameDesc","Surefire suite","Fri Feb 07 13:25:40 GMT 2025","passed","Fri Feb 07 13:25:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","17","testStatusOnHomePageIsSuccess","Surefire suite","Fri Feb 07 13:33:39 GMT 2025","passed","Fri Feb 07 13:33:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"00.006.17 Create Folder with unsafe character","107","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 13:23:48 GMT 2025","passed","Fri Feb 07 13:23:48 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 13:33:24 GMT 2025","passed","Fri Feb 07 13:33:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.04 Verify error message when create with dot","349","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Fri Feb 07 13:37:47 GMT 2025","passed","Fri Feb 07 13:37:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"Rename Multibranch pipeline","12","testRenameMultibranchPipeline","Surefire suite","Fri Feb 07 13:28:24 GMT 2025","passed","Fri Feb 07 13:28:24 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameMultibranchPipeline"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1474","testRenameProjectViaBreadcrumbChevron","Surefire suite","Fri Feb 07 13:37:39 GMT 2025","passed","Fri Feb 07 13:37:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"013 Rename Pipeline project","96","testRenameProject","Surefire suite","Fri Feb 07 13:23:42 GMT 2025","passed","Fri Feb 07 13:23:43 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"Add List View for Pipeline project","175","testAddListViewForProject","Surefire suite","Fri Feb 07 13:23:53 GMT 2025","passed","Fri Feb 07 13:23:53 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","829","testCreate","Surefire suite","Fri Feb 07 13:25:37 GMT 2025","passed","Fri Feb 07 13:25:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_17.001.04 Check build queue message","170","testCheckBuildQueueMessage","Surefire suite","Fri Feb 07 13:34:59 GMT 2025","passed","Fri Feb 07 13:34:59 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_01.002.05 Rename via Breadcrumb dropdown","542","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Feb 07 13:32:26 GMT 2025","passed","Fri Feb 07 13:32:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_01.001.01 Add description to a new FreestyleProject","353","testAddDescription","Surefire suite","Fri Feb 07 13:32:35 GMT 2025","passed","Fri Feb 07 13:32:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_09.001.07 Check search system configuration items","815","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Feb 07 13:28:03 GMT 2025","passed","Fri Feb 07 13:28:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"016 Create Folder by copy from another folder","37","testCreateFolderCopyFrom","Surefire suite","Fri Feb 07 13:23:54 GMT 2025","passed","Fri Feb 07 13:23:54 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1234","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:36:18 GMT 2025","passed","Fri Feb 07 13:36:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"013 Rename Pipeline project","92","testRenameProject","Surefire suite","Fri Feb 07 13:23:43 GMT 2025","passed","Fri Feb 07 13:23:43 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","414","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:29:59 GMT 2025","passed","Fri Feb 07 13:30:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"011 Get pipeline project with valid name","143","testGetProjectByName","Surefire suite","Fri Feb 07 13:23:42 GMT 2025","passed","Fri Feb 07 13:23:42 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1280","testVerifyCloseButtonTooltip","Surefire suite","Fri Feb 07 13:27:09 GMT 2025","passed","Fri Feb 07 13:27:10 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8923","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Fri Feb 07 13:24:46 GMT 2025","passed","Fri Feb 07 13:24:55 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"(NO TC) 06.004.02 Edit existing description","669","testEditDescription","Surefire suite","Fri Feb 07 13:26:36 GMT 2025","passed","Fri Feb 07 13:26:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1261","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:36:21 GMT 2025","passed","Fri Feb 07 13:36:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","238","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 13:33:20 GMT 2025","passed","Fri Feb 07 13:33:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1340","testWorkspaceIsOpened","Surefire suite","Fri Feb 07 13:34:56 GMT 2025","passed","Fri Feb 07 13:34:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1369","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 13:33:45 GMT 2025","passed","Fri Feb 07 13:33:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.005.03 Verify the last build is opened and displayed correctly","509","testLastBuildIsOpened","Surefire suite","Fri Feb 07 13:34:57 GMT 2025","passed","Fri Feb 07 13:34:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","473","testCheckNumberOfMavenDependencies","Cross Browser Tests","Fri Feb 07 13:38:48 GMT 2025","passed","Fri Feb 07 13:38:49 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.004.02 Create new item from folder page","1694","testCreateNewItemFromFolderPage","Surefire suite","Fri Feb 07 13:35:15 GMT 2025","passed","Fri Feb 07 13:35:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1224","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 13:35:55 GMT 2025","passed","Fri Feb 07 13:35:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.006.04 Forbidden to create a folder with empty name","357","testErrorEmptyNameCreation","Surefire suite","Fri Feb 07 13:35:37 GMT 2025","passed","Fri Feb 07 13:35:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
