"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.002.05 Rename via Breadcrumb dropdown","473","testRenameViaBreadcrumbDropdown","Surefire suite","Sun Jan 19 11:04:23 GMT 2025","passed","Sun Jan 19 11:04:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"","1392","testClickButtonTest","Surefire suite","Sun Jan 19 11:01:37 GMT 2025","passed","Sun Jan 19 11:01:39 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testClickButtonTest"
"TC_09.006.02 Check number of all update plugin","1035","testNumberOfAllUpdatePlugin","Surefire suite","Sun Jan 19 11:08:46 GMT 2025","passed","Sun Jan 19 11:08:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_04.002.06 No possibility to move parent folder to child folder","165","testNoOptionsToMoveParentIntoChild","Surefire suite","Sun Jan 19 11:10:58 GMT 2025","passed","Sun Jan 19 11:10:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 11:05:10 GMT 2025","passed","Sun Jan 19 11:05:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.007.04 Create Organization Folder with min name length","767","createWithMinLength","Surefire suite","Sun Jan 19 11:02:15 GMT 2025","passed","Sun Jan 19 11:02:16 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_16.004.02 Delete 'List View'","406","testDeleteListView","Surefire suite","Sun Jan 19 11:08:22 GMT 2025","passed","Sun Jan 19 11:08:22 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1499","testRenameProjectViaSidebar2","Surefire suite","Sun Jan 19 11:00:56 GMT 2025","passed","Sun Jan 19 11:00:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"","1156","testRedirectToResult","Surefire suite","Sun Jan 19 11:01:44 GMT 2025","passed","Sun Jan 19 11:01:45 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testRedirectToResult"
"TC_00.001.12 Create project from existing","1610","testCreateFreestyleProjectFromExistingOne","Surefire suite","Sun Jan 19 11:04:19 GMT 2025","passed","Sun Jan 19 11:04:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"","82","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sun Jan 19 11:12:04 GMT 2025","passed","Sun Jan 19 11:12:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_13.003.01 Can Add Description For User","1760","testAddDescriptionForUser","Surefire suite","Sun Jan 19 11:10:03 GMT 2025","passed","Sun Jan 19 11:10:05 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"","230","testCreateWithExistingName","Surefire suite","Sun Jan 19 11:09:36 GMT 2025","passed","Sun Jan 19 11:09:36 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","511","testisDisplayedDomainElementDropdown","Surefire suite","Sun Jan 19 11:12:34 GMT 2025","passed","Sun Jan 19 11:12:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_01.011.01 Delete existed description for the project","282","testDeleteDescription","Surefire suite","Sun Jan 19 11:04:33 GMT 2025","passed","Sun Jan 19 11:04:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 11:07:54 GMT 2025","passed","Sun Jan 19 11:07:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","177","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sun Jan 19 11:08:32 GMT 2025","passed","Sun Jan 19 11:08:33 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_04.006.01 Open Build history by chevron","456","testOpenBuildHistoryByChevron","Surefire suite","Sun Jan 19 11:10:32 GMT 2025","passed","Sun Jan 19 11:10:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_01.008.04 Add description to the build","554","testAddBuildDescription","Surefire suite","Sun Jan 19 11:04:08 GMT 2025","passed","Sun Jan 19 11:04:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"","1538","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sun Jan 19 11:09:47 GMT 2025","passed","Sun Jan 19 11:09:49 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1449","testRenameProjectViaBreadcrumbChevron","Surefire suite","Sun Jan 19 11:08:10 GMT 2025","passed","Sun Jan 19 11:08:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1432","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 11:05:52 GMT 2025","passed","Sun Jan 19 11:05:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.01 Check no result message","1241","testSearchSettingsWithNoResult","Surefire suite","Sun Jan 19 11:09:04 GMT 2025","passed","Sun Jan 19 11:09:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1665","testCopyAndPasteScript","Surefire suite","Sun Jan 19 11:00:47 GMT 2025","passed","Sun Jan 19 11:00:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_01.008.08 Verify notification bar appears after performing a build","1702","testNotificationBarAppears","Surefire suite","Sun Jan 19 11:05:29 GMT 2025","passed","Sun Jan 19 11:05:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","468","testAddDisplayName","Surefire suite","Sun Jan 19 11:02:32 GMT 2025","passed","Sun Jan 19 11:02:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 11:07:58 GMT 2025","passed","Sun Jan 19 11:07:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.005.03 Check dark theme","1135","testThemesDark","Surefire suite","Sun Jan 19 11:09:21 GMT 2025","passed","Sun Jan 19 11:09:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_01.007.01 Workspace is empty after deletion","660","testDeleteWorkspace","Surefire suite","Sun Jan 19 11:04:11 GMT 2025","passed","Sun Jan 19 11:04:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_00.002.11 Verify that projects are sorted alphabetically","2331","testJobNameSorting","Surefire suite","Sun Jan 19 11:05:25 GMT 2025","passed","Sun Jan 19 11:05:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_13.003.02 Add Time Zone For User","1729","testAddTimeZoneForUser","Surefire suite","Sun Jan 19 11:10:06 GMT 2025","passed","Sun Jan 19 11:10:08 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"(NO TC) 16.005.03 Edit view by add more columns","1139","testAddColumn","Surefire suite","Sun Jan 19 11:09:59 GMT 2025","passed","Sun Jan 19 11:10:00 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_09.001.02 Check redirection after press enter","1188","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sun Jan 19 11:08:52 GMT 2025","passed","Sun Jan 19 11:08:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9454","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Sun Jan 19 11:03:26 GMT 2025","passed","Sun Jan 19 11:03:36 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_02.009.03 Enable project via toggle on the Project page","369","testEnableProject","Surefire suite","Sun Jan 19 11:00:34 GMT 2025","passed","Sun Jan 19 11:00:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"","13464","Runs Cucumber Scenarios","Surefire suite","Sun Jan 19 10:58:48 GMT 2025","passed","Sun Jan 19 10:59:01 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9546","testUpdateAfterChangingConfig","Surefire suite","Sun Jan 19 11:06:43 GMT 2025","passed","Sun Jan 19 11:06:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1066","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 11:11:11 GMT 2025","passed","Sun Jan 19 11:11:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","321","testInputField","Surefire suite","Sun Jan 19 11:01:41 GMT 2025","passed","Sun Jan 19 11:01:42 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_16.002.01 Create My View","1354","testAddNewMyView","Surefire suite","Sun Jan 19 11:08:24 GMT 2025","passed","Sun Jan 19 11:08:25 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1376","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 11:06:10 GMT 2025","passed","Sun Jan 19 11:06:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","167","testDescriptionPreviewButton","Surefire suite","Sun Jan 19 11:12:05 GMT 2025","passed","Sun Jan 19 11:12:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_00.001.05 Verify error when create the project without name.","407","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sun Jan 19 11:04:27 GMT 2025","passed","Sun Jan 19 11:04:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"","1","orderMethodsTest","Surefire suite","Sun Jan 19 10:59:09 GMT 2025","passed","Sun Jan 19 10:59:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","770","testCreate","Surefire suite","Sun Jan 19 11:02:31 GMT 2025","passed","Sun Jan 19 11:02:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","632","testVerifyConfigPageTitle","Surefire suite","Sun Jan 19 11:02:54 GMT 2025","passed","Sun Jan 19 11:02:55 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","231","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 11:05:19 GMT 2025","passed","Sun Jan 19 11:05:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1202","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 11:11:26 GMT 2025","passed","Sun Jan 19 11:11:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.06 Delete the build","6506","testDeleteLastBuild","Surefire suite","Sun Jan 19 11:04:44 GMT 2025","passed","Sun Jan 19 11:04:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","623","testKeepBuildForever","Surefire suite","Sun Jan 19 11:00:31 GMT 2025","passed","Sun Jan 19 11:00:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"","834","Create project without descriptions","Surefire suite","Sun Jan 19 11:09:35 GMT 2025","passed","Sun Jan 19 11:09:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","385","testRenameFolderToEmptyName","Surefire suite","Sun Jan 19 11:11:50 GMT 2025","passed","Sun Jan 19 11:11:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"","988","testSuggestionList","Surefire suite","Sun Jan 19 11:01:56 GMT 2025","passed","Sun Jan 19 11:01:57 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_09.001.07 Check search system configuration items","1154","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 19 11:09:11 GMT 2025","passed","Sun Jan 19 11:09:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.07 Check search system configuration items","1191","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 19 11:09:06 GMT 2025","passed","Sun Jan 19 11:09:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.005.05 Verify error message when create with empty name","216","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Sun Jan 19 11:08:19 GMT 2025","passed","Sun Jan 19 11:08:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1395","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 11:05:47 GMT 2025","passed","Sun Jan 19 11:05:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.03 Check Search Setting tooltip is displayed","800","testSearchSettingTooltip","Surefire suite","Sun Jan 19 11:09:00 GMT 2025","passed","Sun Jan 19 11:09:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","249","testJenkinsLabelInDropdown","Surefire suite","Sun Jan 19 11:02:02 GMT 2025","passed","Sun Jan 19 11:02:02 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.001.09 Create from MyViews","981","testCreateFromMyViews","Surefire suite","Sun Jan 19 11:04:29 GMT 2025","passed","Sun Jan 19 11:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 11:07:57 GMT 2025","passed","Sun Jan 19 11:07:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1316","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sun Jan 19 11:02:47 GMT 2025","passed","Sun Jan 19 11:02:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"","1330","testSearchCreatedInstance","Surefire suite","Sun Jan 19 11:01:48 GMT 2025","passed","Sun Jan 19 11:01:49 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","719","testCheckNumberOfMavenDependencies","Surefire suite","Sun Jan 19 11:02:00 GMT 2025","passed","Sun Jan 19 11:02:01 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","493","testRedirectionToManage","Surefire suite","Sun Jan 19 11:08:56 GMT 2025","passed","Sun Jan 19 11:08:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1436","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 11:05:42 GMT 2025","passed","Sun Jan 19 11:05:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1401","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 11:06:17 GMT 2025","passed","Sun Jan 19 11:06:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.04 Check default theme","1090","testThemesDefault","Surefire suite","Sun Jan 19 11:09:23 GMT 2025","passed","Sun Jan 19 11:09:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6378","testStagesAreDisplayedInPipelineGraph","Surefire suite","Sun Jan 19 11:00:59 GMT 2025","passed","Sun Jan 19 11:01:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_02.006.01 List of recent builds is displayed on Stages page","6134","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Sun Jan 19 11:00:36 GMT 2025","passed","Sun Jan 19 11:00:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1479","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 11:06:07 GMT 2025","passed","Sun Jan 19 11:06:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.006.02 Create Folder with max name length","852","testCreateWithMaxNameLength","Surefire suite","Sun Jan 19 11:10:34 GMT 2025","passed","Sun Jan 19 11:10:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1353","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 11:05:55 GMT 2025","passed","Sun Jan 19 11:05:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1085","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 11:11:17 GMT 2025","passed","Sun Jan 19 11:11:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","462","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:59:45 GMT 2025","passed","Sun Jan 19 10:59:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","375","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 11:07:48 GMT 2025","passed","Sun Jan 19 11:07:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.009.01 Disable project via toggle on the Configure page","1870","testGetWarningMessageWhenDisableProject","Surefire suite","Sun Jan 19 11:00:32 GMT 2025","passed","Sun Jan 19 11:00:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_09.001.07 Check search system configuration items","649","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 19 11:09:17 GMT 2025","passed","Sun Jan 19 11:09:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","212","testEditDescription","Surefire suite","Sun Jan 19 11:11:58 GMT 2025","passed","Sun Jan 19 11:11:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_04.004.04 Activate 'Preview' option while adding a description","268","testDescriptionsPreviewButton","Surefire suite","Sun Jan 19 11:10:21 GMT 2025","passed","Sun Jan 19 11:10:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1057","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 11:11:40 GMT 2025","passed","Sun Jan 19 11:11:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","373","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sun Jan 19 11:04:08 GMT 2025","passed","Sun Jan 19 11:04:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_08.005.01 Displaying successful build","9007","testDisplaySuccessBuild","Surefire suite","Sun Jan 19 11:03:00 GMT 2025","passed","Sun Jan 19 11:03:09 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_08.005.07 Check console output of failed build","309","testFailedBuildConsoleOutputCheck","Surefire suite","Sun Jan 19 11:03:17 GMT 2025","passed","Sun Jan 19 11:03:17 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"","1","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sun Jan 19 10:59:09 GMT 2025","passed","Sun Jan 19 10:59:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","239","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 11:07:45 GMT 2025","passed","Sun Jan 19 11:07:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_08.005.06 Check console output of successful build","386","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sun Jan 19 11:03:09 GMT 2025","passed","Sun Jan 19 11:03:09 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","414","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 11:00:04 GMT 2025","passed","Sun Jan 19 11:00:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","33","testDisableProject","Surefire suite","Sun Jan 19 11:00:34 GMT 2025","passed","Sun Jan 19 11:00:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","780","testResultOfSearch","Surefire suite","Sun Jan 19 11:01:43 GMT 2025","passed","Sun Jan 19 11:01:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_00.001.08 Create project via content block button","883","testCreateProjectViaContentBlockButton","Surefire suite","Sun Jan 19 11:04:31 GMT 2025","passed","Sun Jan 19 11:04:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","291","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:59:58 GMT 2025","passed","Sun Jan 19 10:59:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.08 Rename Folder using sidebar menu","1322","testRenameViaSidebar","Surefire suite","Sun Jan 19 11:11:47 GMT 2025","passed","Sun Jan 19 11:11:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
