"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:31:59 GMT 2025","passed","Fri Mar 07 13:31:59 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6132","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Fri Mar 07 13:33:34 GMT 2025","passed","Fri Mar 07 13:33:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"","0","httpTest","Surefire suite","Fri Mar 07 13:25:10 GMT 2025","unknown","Fri Mar 07 13:25:10 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"00.006.17 Create Folder with unsafe character","11","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:31:32 GMT 2025","passed","Fri Mar 07 13:31:32 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1065","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:37:58 GMT 2025","passed","Fri Mar 07 13:37:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:32:00 GMT 2025","passed","Fri Mar 07 13:32:00 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Fri Mar 07 13:37:06 GMT 2025","passed","Fri Mar 07 13:37:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"API_AT_00.006.18 Create Folder with same name","226","testCreateFolderWithSameName","Surefire suite","Fri Mar 07 13:31:40 GMT 2025","passed","Fri Mar 07 13:31:40 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithSameName"
"00.006.02 Create Folder with valid name","346","testCreateFolderWithValidName","Surefire suite","Fri Mar 07 13:31:43 GMT 2025","passed","Fri Mar 07 13:31:43 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","263","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:35:12 GMT 2025","passed","Fri Mar 07 13:35:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","259","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:35:04 GMT 2025","passed","Fri Mar 07 13:35:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.008.01 Selecting and applying a new script via Sample Step","414","testSelectScript","Surefire suite","Fri Mar 07 13:35:58 GMT 2025","passed","Fri Mar 07 13:35:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","469","testCreateNewItemWithEmptyNameField","Surefire suite","Fri Mar 07 13:38:48 GMT 2025","passed","Fri Mar 07 13:38:48 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"","2079","Create job","","Fri Mar 07 13:36:59 GMT 2025","passed","Fri Mar 07 13:37:01 GMT 2025","","Freestyle job","Create job",""
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","769","testTooltipGeneralEnabled","Surefire suite","Fri Mar 07 13:33:12 GMT 2025","passed","Fri Mar 07 13:33:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"010 Create pipeline project with valid name","85","testCreateProjectWithValidName","Surefire suite","Fri Mar 07 13:31:55 GMT 2025","passed","Fri Mar 07 13:31:55 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1239","testRenameWithIncorrectSymbols","Surefire suite","Fri Mar 07 13:28:43 GMT 2025","passed","Fri Mar 07 13:28:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","406","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Mar 07 13:27:53 GMT 2025","passed","Fri Mar 07 13:27:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1","orderMethodsForkDownDepTest","Surefire suite","Fri Mar 07 13:37:06 GMT 2025","passed","Fri Mar 07 13:37:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1207","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:38:18 GMT 2025","passed","Fri Mar 07 13:38:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"008 Rename Folder","8","testRenameFolder","Surefire suite","Fri Mar 07 13:31:36 GMT 2025","passed","Fri Mar 07 13:31:36 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1361","testDeletionPopupAppearsOnMyViews","Surefire suite","Fri Mar 07 13:29:59 GMT 2025","passed","Fri Mar 07 13:30:00 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","3877","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Fri Mar 07 13:31:19 GMT 2025","passed","Fri Mar 07 13:31:23 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_09.004.01 Manage Jenkins Users page","1777","testCheckTitle","Surefire suite","Fri Mar 07 13:25:23 GMT 2025","passed","Fri Mar 07 13:25:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","11186","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Fri Mar 07 13:30:25 GMT 2025","passed","Fri Mar 07 13:30:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_03.004.01 Check the select time period throttle builds","1871","testSelectTimePeriodThrottleBuilds","Surefire suite","Fri Mar 07 13:30:01 GMT 2025","passed","Fri Mar 07 13:30:03 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_01.001.04 Verify description preview","1310","testFreestyleProjectDescriptionPreview","Surefire suite","Fri Mar 07 13:28:14 GMT 2025","passed","Fri Mar 07 13:28:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"014 Create Pipeline project with unsafe character","129","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:31:54 GMT 2025","passed","Fri Mar 07 13:31:54 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","128","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Fri Mar 07 13:38:51 GMT 2025","passed","Fri Mar 07 13:38:51 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"04.003.04 Delete Folder","25","testDeleteFolder","Surefire suite","Fri Mar 07 13:31:35 GMT 2025","passed","Fri Mar 07 13:31:35 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"Create Pipeline Project with valid name(XML","16","testCreatePipelineXML","Surefire suite","Fri Mar 07 13:31:30 GMT 2025","passed","Fri Mar 07 13:31:30 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1138","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:38:07 GMT 2025","passed","Fri Mar 07 13:38:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","639","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Fri Mar 07 13:38:39 GMT 2025","passed","Fri Mar 07 13:38:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1250","testDeletionPopupAppearsOnProjectPage","Surefire suite","Fri Mar 07 13:29:56 GMT 2025","passed","Fri Mar 07 13:29:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1051","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:38:34 GMT 2025","passed","Fri Mar 07 13:38:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.007.06 Create Organization folder without name","95","testCreateWithoutName","Surefire suite","Fri Mar 07 13:32:08 GMT 2025","passed","Fri Mar 07 13:32:08 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","396","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:34:56 GMT 2025","passed","Fri Mar 07 13:34:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1147","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:38:14 GMT 2025","passed","Fri Mar 07 13:38:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:32:01 GMT 2025","passed","Fri Mar 07 13:32:01 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 16.005.02 Edit view by delete its columns","1063","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Fri Mar 07 13:36:54 GMT 2025","passed","Fri Mar 07 13:36:56 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"04.001.09 Rename Folder with the same name","264","testRenameFolderSameName","Surefire suite","Fri Mar 07 13:31:50 GMT 2025","passed","Fri Mar 07 13:31:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_01.001.03 Add description on configure page","2893","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Fri Mar 07 13:26:31 GMT 2025","passed","Fri Mar 07 13:26:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_00.005.03 Verify error message when create with same name","236","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Fri Mar 07 13:33:24 GMT 2025","passed","Fri Mar 07 13:33:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","84","testVerifyProjectOrderByNameDesc","Surefire suite","Fri Mar 07 13:30:11 GMT 2025","passed","Fri Mar 07 13:30:11 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","386","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:35:01 GMT 2025","passed","Fri Mar 07 13:35:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","237","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Mar 07 13:33:52 GMT 2025","passed","Fri Mar 07 13:33:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.007.02 Get Organization folder with valid name","258","testGetJob","Surefire suite","Fri Mar 07 13:32:08 GMT 2025","passed","Fri Mar 07 13:32:08 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testGetJob"
"03.002.01 Disable Project","338","testDisableCreatedProject","Surefire suite","Fri Mar 07 13:32:03 GMT 2025","passed","Fri Mar 07 13:32:03 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDisableCreatedProject"
"TC_04.002.07 No possibility to move to the same place","496","testTryToMoveInTheSamePlace","Surefire suite","Fri Mar 07 13:37:47 GMT 2025","passed","Fri Mar 07 13:37:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_09.005.02 Check pick dark theme","1245","testPickDarkTheme","Surefire suite","Fri Mar 07 13:25:43 GMT 2025","passed","Fri Mar 07 13:25:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"Create Multibranch pipeline with valid name using XML","29","testCreateMultibranchPipelineXML","Surefire suite","Fri Mar 07 13:31:28 GMT 2025","passed","Fri Mar 07 13:31:28 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipelineXML"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1411","testRenameWithIncorrectSymbols","Surefire suite","Fri Mar 07 13:28:32 GMT 2025","passed","Fri Mar 07 13:28:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_03.001.01 Add description to the Multiconfiguration project","1660","testAddDescriptions","Surefire suite","Fri Mar 07 13:29:38 GMT 2025","passed","Fri Mar 07 13:29:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"00.001.01 Create Freestyle Project  with valid name","88","testCreateWithValidName","Surefire suite","Fri Mar 07 13:32:09 GMT 2025","passed","Fri Mar 07 13:32:09 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateWithValidName"
"00.003.10 Create Multi-Configuration Project with valid name XML","333","testCreateProjectWithValidNameXML","Surefire suite","Fri Mar 07 13:32:02 GMT 2025","passed","Fri Mar 07 13:32:02 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"00.007.10 Create Organization folder with configurations","189","testCreateWithConfigurations","Surefire suite","Fri Mar 07 13:32:05 GMT 2025","passed","Fri Mar 07 13:32:06 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithConfigurations"
"014 Create Pipeline project with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:31:55 GMT 2025","passed","Fri Mar 07 13:31:55 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","384","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:35:15 GMT 2025","passed","Fri Mar 07 13:35:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","117","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:31:41 GMT 2025","passed","Fri Mar 07 13:31:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","1318","testVisitPageThreadDumps","Surefire suite","Fri Mar 07 13:26:25 GMT 2025","passed","Fri Mar 07 13:26:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","377","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:35:08 GMT 2025","passed","Fri Mar 07 13:35:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","107","testCreateWithUnsafeCharacters","Surefire suite","Fri Mar 07 13:32:06 GMT 2025","passed","Fri Mar 07 13:32:06 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_17.001.03 Check links side panel","90","testCheckLinksSidePanel","Surefire suite","Fri Mar 07 13:32:13 GMT 2025","passed","Fri Mar 07 13:32:13 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","715","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Fri Mar 07 13:32:58 GMT 2025","passed","Fri Mar 07 13:32:58 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"Delete project by HttpPost request","29","testDeletePipelineByHttpPost","Surefire suite","Fri Mar 07 13:31:30 GMT 2025","passed","Fri Mar 07 13:31:30 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"02.005.01 Delete pipeline folder","275","testDelete","Surefire suite","Fri Mar 07 13:31:55 GMT 2025","passed","Fri Mar 07 13:31:55 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"00.006.03 Create Folder with valid name (XML)","265","testCreateFolderWithValidNameXml","Surefire suite","Fri Mar 07 13:31:44 GMT 2025","passed","Fri Mar 07 13:31:44 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_13.003.01 Can Add Description For User","989","testAddDescriptionForUser","Surefire suite","Fri Mar 07 13:32:23 GMT 2025","passed","Fri Mar 07 13:32:24 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"00.006.17 Create Folder with unsafe character","162","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:31:42 GMT 2025","passed","Fri Mar 07 13:31:42 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","367","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Mar 07 13:34:09 GMT 2025","passed","Fri Mar 07 13:34:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:31:32 GMT 2025","passed","Fri Mar 07 13:31:32 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"Add description to Pipeline project","27","testAddDescription","Surefire suite","Fri Mar 07 13:31:30 GMT 2025","passed","Fri Mar 07 13:31:30 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"TC_02.001.01 Verify list of sidebar items","200","testVerifySidebarItemsOnProjectPage","Surefire suite","Fri Mar 07 13:34:47 GMT 2025","passed","Fri Mar 07 13:34:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"04.001.08 Rename Folder","525","testRenameFolder","Surefire suite","Fri Mar 07 13:31:49 GMT 2025","passed","Fri Mar 07 13:31:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","426","testKeepBuildForever","Surefire suite","Fri Mar 07 13:35:44 GMT 2025","passed","Fri Mar 07 13:35:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1431","testRenameWithIncorrectSymbols","Surefire suite","Fri Mar 07 13:28:40 GMT 2025","passed","Fri Mar 07 13:28:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","877","testVerifyTitleDescription","Cross Browser Tests","Fri Mar 07 13:39:46 GMT 2025","passed","Fri Mar 07 13:39:47 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Mar 07 13:28:11 GMT 2025","passed","Fri Mar 07 13:28:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","547","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Mar 07 13:38:38 GMT 2025","passed","Fri Mar 07 13:38:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"00.007.08 Create Organization folder with unsafe Characters","96","testCreateWithUnsafeCharacters","Surefire suite","Fri Mar 07 13:32:07 GMT 2025","passed","Fri Mar 07 13:32:07 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_02.009.01 Disable project via toggle on the Configure page","1620","testGetWarningMessageWhenDisableProject","Surefire suite","Fri Mar 07 13:35:46 GMT 2025","passed","Fri Mar 07 13:35:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_03.003.02 Delete project directly from project's page","1842","testDeleteProjectFromProjectPage","Surefire suite","Fri Mar 07 13:29:51 GMT 2025","passed","Fri Mar 07 13:29:52 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:32:01 GMT 2025","passed","Fri Mar 07 13:32:01 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","127","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Mar 07 13:31:41 GMT 2025","passed","Fri Mar 07 13:31:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Fri Mar 07 13:37:06 GMT 2025","passed","Fri Mar 07 13:37:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_16.011.03 Check user field on credentials page","507","testAddDomainArrow","Surefire suite","Fri Mar 07 13:30:06 GMT 2025","passed","Fri Mar 07 13:30:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"01.002.01 Rename FreestyleProject with correct name","343","testRename","Surefire suite","Fri Mar 07 13:32:10 GMT 2025","passed","Fri Mar 07 13:32:10 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testRename"
"TC_17.001.01 Start page main panel content","168","testStartPageMainPanelContent","Surefire suite","Fri Mar 07 13:32:14 GMT 2025","passed","Fri Mar 07 13:32:14 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","389","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Mar 07 13:34:55 GMT 2025","passed","Fri Mar 07 13:34:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
