"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","236","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:40 GMT 2025","passed","Thu Mar 06 10:17:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","334","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Thu Mar 06 10:27:51 GMT 2025","passed","Thu Mar 06 10:27:52 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"02.005.01 Delete pipeline folder","283","testDelete","Surefire suite","Thu Mar 06 10:21:19 GMT 2025","passed","Thu Mar 06 10:21:20 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_01.005.03 Verify the last build is opened and displayed correctly","972","testLastBuildIsOpened","Surefire suite","Thu Mar 06 10:19:22 GMT 2025","passed","Thu Mar 06 10:19:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"","0","restAssuredTest","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_01.002.03 Rename FreestyleProject with empty name","446","testRenameEmptyName","Surefire suite","Thu Mar 06 10:17:13 GMT 2025","passed","Thu Mar 06 10:17:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"00.006.17 Create Folder with unsafe character","11","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:58 GMT 2025","passed","Thu Mar 06 10:20:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1141","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:11 GMT 2025","passed","Thu Mar 06 10:27:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","94","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:24 GMT 2025","passed","Thu Mar 06 10:21:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","351","testRenameFolderToEmptyName","Surefire suite","Thu Mar 06 10:27:39 GMT 2025","passed","Thu Mar 06 10:27:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_16.002.02 Create basic List View","1594","testAddNewListView","Surefire suite","Thu Mar 06 10:20:22 GMT 2025","passed","Thu Mar 06 10:20:24 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_09.001.05 Check visibility of search settings field","672","testSearchSettingsFieldIsDisplayed","Surefire suite","Thu Mar 06 10:15:41 GMT 2025","passed","Thu Mar 06 10:15:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","40","testJenkinsVersionOnDashboard","Surefire suite","Thu Mar 06 10:15:02 GMT 2025","passed","Thu Mar 06 10:15:02 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"04.004.07 Add Description to Folder","29","testAddDescriptionToFolder","Surefire suite","Thu Mar 06 10:20:55 GMT 2025","passed","Thu Mar 06 10:20:55 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"00.006.02 Create Folder with valid name","20","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 10:20:58 GMT 2025","passed","Thu Mar 06 10:20:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1013","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:29 GMT 2025","passed","Thu Mar 06 10:27:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1186","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Thu Mar 06 10:22:21 GMT 2025","passed","Thu Mar 06 10:22:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"(NO TC) 14.002.08 Search for some item","0","testSearchCreatedInstance","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_04.003.02 Delete directly from folder's page","1079","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Mar 06 10:26:33 GMT 2025","passed","Thu Mar 06 10:26:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_00.001.10 Create with duration checkbox","1532","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Mar 06 10:17:01 GMT 2025","passed","Thu Mar 06 10:17:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1394","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 10:18:23 GMT 2025","passed","Thu Mar 06 10:18:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.007.02 Configure the project 'Organization Folder'","545","testEditDisplayName","Surefire suite","Thu Mar 06 10:21:57 GMT 2025","passed","Thu Mar 06 10:21:58 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","650","testTooltipGeneralEnabled","Surefire suite","Thu Mar 06 10:22:14 GMT 2025","passed","Thu Mar 06 10:22:15 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","394","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:02 GMT 2025","passed","Thu Mar 06 10:24:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","94","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:25 GMT 2025","passed","Thu Mar 06 10:21:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","152","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:04 GMT 2025","passed","Thu Mar 06 10:21:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","316","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:04 GMT 2025","passed","Thu Mar 06 10:24:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:25 GMT 2025","passed","Thu Mar 06 10:21:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","590","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Thu Mar 06 10:27:38 GMT 2025","passed","Thu Mar 06 10:27:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","351","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:41 GMT 2025","passed","Thu Mar 06 10:17:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 06.004.05 Verify Description preview button enable state","837","testDescriptionPreview","Surefire suite","Thu Mar 06 10:22:07 GMT 2025","passed","Thu Mar 06 10:22:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_04.002.04 Move folders which are on the same level","1191","testMoveFromTheSameLevel","Surefire suite","Thu Mar 06 10:26:45 GMT 2025","passed","Thu Mar 06 10:26:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"(NO TC) 16.002.04 Verify description for available types of Views","179","testVerifyDescriptionsForViewTypes","Surefire suite","Thu Mar 06 10:25:55 GMT 2025","passed","Thu Mar 06 10:25:56 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1826","testEnabledFromProjectPage","Surefire suite","Thu Mar 06 10:17:18 GMT 2025","passed","Thu Mar 06 10:17:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","501","testRenameSidebar","Surefire suite","Thu Mar 06 10:21:46 GMT 2025","passed","Thu Mar 06 10:21:47 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5755","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Mar 06 10:22:27 GMT 2025","passed","Thu Mar 06 10:22:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","264","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:01 GMT 2025","passed","Thu Mar 06 10:24:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","982","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Thu Mar 06 10:20:07 GMT 2025","passed","Thu Mar 06 10:20:08 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_04.002.01 Move directly from folder's page","1571","testMoveFromFoldersPage","Surefire suite","Thu Mar 06 10:26:44 GMT 2025","passed","Thu Mar 06 10:26:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_13.001.02 Can't Create User with empty fields","0","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_01.008.01 Run the build","6499","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Mar 06 10:16:35 GMT 2025","passed","Thu Mar 06 10:16:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_16.009.01 Delete Description from home page","205","testDeleteDescription","Surefire suite","Thu Mar 06 10:19:49 GMT 2025","passed","Thu Mar 06 10:19:49 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","4896","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Thu Mar 06 10:25:16 GMT 2025","passed","Thu Mar 06 10:25:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","0","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_04.005.02 Configure description by chevron","1487","testConfigureDescriptionByChevron","Surefire suite","Thu Mar 06 10:26:14 GMT 2025","passed","Thu Mar 06 10:26:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_13.003.02 Add Time Zone For User","0","testAddTimeZoneForUser","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Thu Mar 06 10:26:07 GMT 2025","passed","Thu Mar 06 10:26:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"00.006.17 Create Folder with unsafe character","114","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:06 GMT 2025","passed","Thu Mar 06 10:21:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.006.04 Forbidden to create a folder with empty name","313","testErrorEmptyNameCreation","Surefire suite","Thu Mar 06 10:26:40 GMT 2025","passed","Thu Mar 06 10:26:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1174","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:20 GMT 2025","passed","Thu Mar 06 10:27:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","113","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:30 GMT 2025","passed","Thu Mar 06 10:21:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.09 Create Multi-Configuration project with valid name","15","testCreateMultiConfiguration","Surefire suite","Thu Mar 06 10:20:59 GMT 2025","passed","Thu Mar 06 10:20:59 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","716","testCheckNumberOfMavenDependencies","Cross Browser Tests","Thu Mar 06 10:28:44 GMT 2025","passed","Thu Mar 06 10:28:45 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"00.007.07 Create Organization folder without mode","93","testCreateWithoutMode","Surefire suite","Thu Mar 06 10:21:32 GMT 2025","passed","Thu Mar 06 10:21:32 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","229","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:23:13 GMT 2025","passed","Thu Mar 06 10:23:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","1430","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Mar 06 10:15:52 GMT 2025","passed","Thu Mar 06 10:15:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) TC_14.002.01 Display and type in search field","0","testBuiltInSearch","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"00.003.09 Create Multi-Configuration Project with valid name","334","testCreateMultiConfigWithValidName","Surefire suite","Thu Mar 06 10:21:22 GMT 2025","passed","Thu Mar 06 10:21:23 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_01.010.01 Edit existed description with new one","536","testEditDescriptionOnProjectPage","Surefire suite","Thu Mar 06 10:17:09 GMT 2025","passed","Thu Mar 06 10:17:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_00.005.05 Verify error message when create with empty name","356","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Thu Mar 06 10:23:25 GMT 2025","passed","Thu Mar 06 10:23:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:17 GMT 2025","passed","Thu Mar 06 10:21:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","358","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:23:00 GMT 2025","passed","Thu Mar 06 10:23:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:18 GMT 2025","passed","Thu Mar 06 10:21:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 16.005.02 Edit view by delete its columns","1088","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Thu Mar 06 10:25:56 GMT 2025","passed","Thu Mar 06 10:25:57 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"00.003.13 Create Multi-Configuration Project with with unsafe character","93","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:24 GMT 2025","passed","Thu Mar 06 10:21:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"04.002.01 Move Folder to Folder","600","testMoveFolderToFolder","Surefire suite","Thu Mar 06 10:21:11 GMT 2025","passed","Thu Mar 06 10:21:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderToFolder"
"00.006.02 Create Folder with valid name","366","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 10:21:06 GMT 2025","passed","Thu Mar 06 10:21:07 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1544","testWarningMessageOnRenameProjectPage","Surefire suite","Thu Mar 06 10:25:31 GMT 2025","passed","Thu Mar 06 10:25:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"(NO TC) 06.004.06 Verify Description preview button disable state","966","testDescriptionPreviewHide","Surefire suite","Thu Mar 06 10:22:09 GMT 2025","passed","Thu Mar 06 10:22:10 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1125","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:22 GMT 2025","passed","Thu Mar 06 10:27:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.07 Search for logs","0","testLogPageSearch","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"00.006.02 Create Folder with valid name","352","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 10:21:07 GMT 2025","passed","Thu Mar 06 10:21:07 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1060","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Thu Mar 06 10:26:42 GMT 2025","passed","Thu Mar 06 10:26:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","0","orderMethodsTest","Surefire suite","Thu Mar 06 10:26:07 GMT 2025","passed","Thu Mar 06 10:26:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_09.001.07 Redirection to selected item","1045","testRedirectToSelectedItemFromResultList","Surefire suite","Thu Mar 06 10:15:31 GMT 2025","passed","Thu Mar 06 10:15:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"00.006.17 Create Folder with unsafe character","119","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:05 GMT 2025","passed","Thu Mar 06 10:21:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","384","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:23:55 GMT 2025","passed","Thu Mar 06 10:23:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5323","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Mar 06 10:16:29 GMT 2025","passed","Thu Mar 06 10:16:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"Rename Multibranch pipeline","28","testRenameMultibranchPipeline","Surefire suite","Thu Mar 06 10:20:52 GMT 2025","passed","Thu Mar 06 10:20:52 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"00.006.17 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:56 GMT 2025","passed","Thu Mar 06 10:20:56 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","32","testDisableProject","Surefire suite","Thu Mar 06 10:24:49 GMT 2025","passed","Thu Mar 06 10:24:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"014 Create Pipeline project with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:17 GMT 2025","passed","Thu Mar 06 10:21:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.004.01 Create new item from folder by chevron","1871","testCreateNewItemByChevron","Surefire suite","Thu Mar 06 10:26:15 GMT 2025","passed","Thu Mar 06 10:26:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_09.001.07 Check search system configuration items","840","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Mar 06 10:15:50 GMT 2025","passed","Thu Mar 06 10:15:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1056","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:18 GMT 2025","passed","Thu Mar 06 10:27:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","101","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:31 GMT 2025","passed","Thu Mar 06 10:21:32 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.005.01 Create Multibranch pipeline with valid name","104","testCreateWithValidName","Surefire suite","Thu Mar 06 10:21:15 GMT 2025","passed","Thu Mar 06 10:21:16 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","264","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:43 GMT 2025","passed","Thu Mar 06 10:17:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 14.002.03 No results are found","0","testNoResultSearch","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
