"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.08 Check search field placeholder","877","testManageJenkinsTabSearch","Surefire suite","Sun Feb 09 05:54:59 GMT 2025","passed","Sun Feb 09 05:55:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:18 GMT 2025","passed","Sun Feb 09 05:51:18 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","256","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 06:00:54 GMT 2025","passed","Sun Feb 09 06:00:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.06 Search result list","1336","testSearchResultsList","Surefire suite","Sun Feb 09 05:55:16 GMT 2025","passed","Sun Feb 09 05:55:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1260","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sun Feb 09 06:00:05 GMT 2025","passed","Sun Feb 09 06:00:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"(NO TC) 06.004.05 Verify Description preview button enable state","963","testDescriptionPreview","Surefire suite","Sun Feb 09 05:54:21 GMT 2025","passed","Sun Feb 09 05:54:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","412","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 06:00:58 GMT 2025","passed","Sun Feb 09 06:00:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","533","testAddDisplayName","Surefire suite","Sun Feb 09 05:54:10 GMT 2025","passed","Sun Feb 09 05:54:11 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1294","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:04:20 GMT 2025","passed","Sun Feb 09 06:04:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1275","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:04:22 GMT 2025","passed","Sun Feb 09 06:04:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","126","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:10 GMT 2025","passed","Sun Feb 09 05:51:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.003.03 Build with valid pipeline script","6873","testBuildWithValidPipelineScript","Surefire suite","Sun Feb 09 05:57:04 GMT 2025","passed","Sun Feb 09 05:57:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_01.002.01 Rename FreestyleProject with correct name","495","testRenameProjectViaSidebarMenu","Surefire suite","Sun Feb 09 06:00:20 GMT 2025","passed","Sun Feb 09 06:00:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","411","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 06:05:28 GMT 2025","passed","Sun Feb 09 06:05:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.003.02 Delete directly from folder's page","1683","testDeleteViaSidebarFromProjectPage","Surefire suite","Sun Feb 09 06:03:17 GMT 2025","passed","Sun Feb 09 06:03:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","266","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 06:05:20 GMT 2025","passed","Sun Feb 09 06:05:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"017 Create Folder with unsafe character","27","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:19 GMT 2025","passed","Sun Feb 09 05:51:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.003.01 Disability default state","1262","testDefaultState","Surefire suite","Sun Feb 09 06:00:23 GMT 2025","passed","Sun Feb 09 06:00:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"010 Create pipeline project with valid name","140","testCreateProjectWithValidName","Surefire suite","Sun Feb 09 05:51:03 GMT 2025","passed","Sun Feb 09 05:51:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"Disable Project","46","testDisableProject","Surefire suite","Sun Feb 09 05:51:16 GMT 2025","passed","Sun Feb 09 05:51:16 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1152","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:03:51 GMT 2025","passed","Sun Feb 09 06:03:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2154","testDeleteViaMyViewChevron","Surefire suite","Sun Feb 09 06:03:14 GMT 2025","passed","Sun Feb 09 06:03:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6284","testFolderDeleteViaDropdownMenu","Surefire suite","Sun Feb 09 05:54:14 GMT 2025","passed","Sun Feb 09 05:54:20 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1918","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sun Feb 09 05:52:36 GMT 2025","passed","Sun Feb 09 05:52:37 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1274","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:03:56 GMT 2025","passed","Sun Feb 09 06:03:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"008 Rename Folder","22","testRenameFolder","Surefire suite","Sun Feb 09 05:51:22 GMT 2025","passed","Sun Feb 09 05:51:22 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"","1","orderMethodsTest","Surefire suite","Sun Feb 09 05:54:38 GMT 2025","passed","Sun Feb 09 05:54:38 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","413","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 06:05:22 GMT 2025","passed","Sun Feb 09 06:05:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","602","testErrorAfterCreationWithDotInEnd","Surefire suite","Sun Feb 09 06:03:20 GMT 2025","passed","Sun Feb 09 06:03:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_09.001.03 Check Search Setting tooltip is displayed","882","testSearchSettingTooltip","Surefire suite","Sun Feb 09 05:55:18 GMT 2025","passed","Sun Feb 09 05:55:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","142","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sun Feb 09 05:56:49 GMT 2025","passed","Sun Feb 09 05:56:50 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","775","testVerifyConfigPageTitle","Surefire suite","Sun Feb 09 05:54:34 GMT 2025","passed","Sun Feb 09 05:54:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1480","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 06:01:42 GMT 2025","passed","Sun Feb 09 06:01:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"012 Create Pipeline project with empty name","787","testCreateProjectWithEmptyName","Surefire suite","Sun Feb 09 05:50:59 GMT 2025","passed","Sun Feb 09 05:51:00 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","415","testErrorDuringCreationWithDotInEnd","Surefire suite","Sun Feb 09 06:03:23 GMT 2025","passed","Sun Feb 09 06:03:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"014 Create Pipeline project with unsafe character","117","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:03 GMT 2025","passed","Sun Feb 09 05:51:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","160","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:01 GMT 2025","passed","Sun Feb 09 05:51:01 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"001 Create freestyle project with valid name","220","testCreateFreestyleProjectAndGetByName","Surefire suite","Sun Feb 09 05:51:14 GMT 2025","passed","Sun Feb 09 05:51:14 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"TC_13.003.01 Can Add Description For User","1054","testAddDescriptionForUser","Surefire suite","Sun Feb 09 05:56:08 GMT 2025","passed","Sun Feb 09 05:56:09 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","800","testResultOfSearch","Surefire suite","Sun Feb 09 05:56:33 GMT 2025","passed","Sun Feb 09 05:56:34 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1327","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:04:12 GMT 2025","passed","Sun Feb 09 06:04:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","540","testKeepBuildForever","Surefire suite","Sun Feb 09 05:58:22 GMT 2025","passed","Sun Feb 09 05:58:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","260","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 06:05:16 GMT 2025","passed","Sun Feb 09 06:05:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","964","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 05:55:31 GMT 2025","passed","Sun Feb 09 05:55:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","0","orderMethodsCycleDepTest","Surefire suite","Sun Feb 09 05:54:38 GMT 2025","passed","Sun Feb 09 05:54:38 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"04.001.09 Rename Folder with the same name","193","testRenameFolderSameName","Surefire suite","Sun Feb 09 05:51:13 GMT 2025","passed","Sun Feb 09 05:51:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"014 Create Pipeline project with unsafe character","158","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:02 GMT 2025","passed","Sun Feb 09 05:51:02 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.001.04 Verify description preview","1158","testFreestyleProjectDescriptionPreview","Surefire suite","Sun Feb 09 06:01:09 GMT 2025","passed","Sun Feb 09 06:01:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_09.001.07 Check search system configuration items","872","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 05:55:27 GMT 2025","passed","Sun Feb 09 05:55:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_14.003.01 Click on the question in search box","1934","testVerifyTitleSearchBoxLink","Surefire suite","Sun Feb 09 05:56:41 GMT 2025","passed","Sun Feb 09 05:56:43 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"014 Create Pipeline project with unsafe character","233","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:00 GMT 2025","passed","Sun Feb 09 05:51:00 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","430","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 06:01:00 GMT 2025","passed","Sun Feb 09 06:01:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 14.002.04 Verify suggestions based on search in field","969","testSuggestionList","Surefire suite","Sun Feb 09 05:56:39 GMT 2025","passed","Sun Feb 09 05:56:40 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2065","testMoveViaChevronMyView","Surefire suite","Sun Feb 09 06:03:38 GMT 2025","passed","Sun Feb 09 06:03:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5760","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Sun Feb 09 06:04:39 GMT 2025","passed","Sun Feb 09 06:04:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","452","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 05:57:30 GMT 2025","passed","Sun Feb 09 05:57:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.06 No possibility to move parent folder to child folder","174","testNoOptionsToMoveParentIntoChild","Surefire suite","Sun Feb 09 06:03:32 GMT 2025","passed","Sun Feb 09 06:03:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_08.005.06 Check console output of successful build","611","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sun Feb 09 05:51:38 GMT 2025","passed","Sun Feb 09 05:51:39 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_17.001.04 Check build queue message","173","testCheckBuildQueueMessage","Surefire suite","Sun Feb 09 06:02:45 GMT 2025","passed","Sun Feb 09 06:02:45 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_03.001.01 Add description to the Multiconfiguration project","483","testAddDescriptions","Surefire suite","Sun Feb 09 05:52:22 GMT 2025","passed","Sun Feb 09 05:52:23 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","3027","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Sun Feb 09 05:59:58 GMT 2025","passed","Sun Feb 09 06:00:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_16.004.01 Delete 'My View'","924","testDeleteMyView","Surefire suite","Sun Feb 09 05:55:59 GMT 2025","passed","Sun Feb 09 05:56:00 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","0","httpTest","Surefire suite","Sun Feb 09 05:50:55 GMT 2025","unknown","Sun Feb 09 05:50:55 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_04.004.02 Edit an existing folder's description","351","testEditExistingDescription","Surefire suite","Sun Feb 09 06:02:52 GMT 2025","passed","Sun Feb 09 06:02:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9530","testUpdateAfterChangingConfig","Surefire suite","Sun Feb 09 06:02:31 GMT 2025","passed","Sun Feb 09 06:02:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"002 Create Folder with valid name","280","testCreateFolderWithValidName","Surefire suite","Sun Feb 09 05:51:12 GMT 2025","passed","Sun Feb 09 05:51:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1492","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 06:01:29 GMT 2025","passed","Sun Feb 09 06:01:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","2112","Add new job","","Sun Feb 09 05:54:43 GMT 2025","passed","Sun Feb 09 05:54:45 GMT 2025","","Freestyle job","Add new job",""
"TC_13.001.01 Can Create User with valid data","6256","testCreateNewUserWithValidData","Surefire suite","Sun Feb 09 05:56:01 GMT 2025","passed","Sun Feb 09 05:56:08 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","281","testJenkinsLabelInDropdown","Surefire suite","Sun Feb 09 05:52:47 GMT 2025","passed","Sun Feb 09 05:52:47 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"014 Create Pipeline project with unsafe character","133","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:01 GMT 2025","passed","Sun Feb 09 05:51:02 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"011 Get pipeline project with valid name","548","testGetProjectByName","Surefire suite","Sun Feb 09 05:51:03 GMT 2025","passed","Sun Feb 09 05:51:04 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:11 GMT 2025","passed","Sun Feb 09 05:51:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.001.09 Create from MyViews","1043","testCreateFromMyViews","Surefire suite","Sun Feb 09 06:00:13 GMT 2025","passed","Sun Feb 09 06:00:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"011 Get pipeline project with valid name","159","testGetProjectByName","Surefire suite","Sun Feb 09 05:51:04 GMT 2025","passed","Sun Feb 09 05:51:04 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_03.004.01 Check the select time period throttle builds","2076","testSelectTimePeriodThrottleBuilds","Surefire suite","Sun Feb 09 05:52:41 GMT 2025","passed","Sun Feb 09 05:52:43 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"(NO TC) 14.002.08 Search for some item","868","testSearchCreatedInstance","Surefire suite","Sun Feb 09 05:56:37 GMT 2025","passed","Sun Feb 09 05:56:38 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"00.006.17 Create Folder with unsafe character","126","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:11 GMT 2025","passed","Sun Feb 09 05:51:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1518","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sun Feb 09 05:53:13 GMT 2025","passed","Sun Feb 09 05:53:14 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1385","testWorkspaceIsOpened","Surefire suite","Sun Feb 09 06:02:42 GMT 2025","passed","Sun Feb 09 06:02:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1300","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:04:10 GMT 2025","passed","Sun Feb 09 06:04:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9980","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sun Feb 09 05:58:12 GMT 2025","passed","Sun Feb 09 05:58:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_01.008.11 Verify build history is empty for newly created project","6143","testBuildHistoryIsEmpty","Surefire suite","Sun Feb 09 05:59:31 GMT 2025","passed","Sun Feb 09 05:59:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","279","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 05:57:28 GMT 2025","passed","Sun Feb 09 05:57:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","114","testJenkinsLabelInDropdown","Cross Browser Tests","Sun Feb 09 06:06:46 GMT 2025","passed","Sun Feb 09 06:06:46 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.002.06 Rename via item dropdown with valid name","1957","testRenameProjectViaDropdown","Surefire suite","Sun Feb 09 06:01:23 GMT 2025","passed","Sun Feb 09 06:01:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_02.008.01 Selecting and applying a new script via Sample Step","385","testSelectScript","Surefire suite","Sun Feb 09 05:58:39 GMT 2025","passed","Sun Feb 09 05:58:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"Create Pipeline Project with valid name","28","testCreatePipeline","Surefire suite","Sun Feb 09 05:51:16 GMT 2025","passed","Sun Feb 09 05:51:16 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"(NO TC) 16.002.04 Verify description for available types of Views","199","testVerifyDescriptionsForViewTypes","Surefire suite","Sun Feb 09 05:59:21 GMT 2025","passed","Sun Feb 09 05:59:22 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_16.011.04 Check displayed domain element dropdown","563","testisDisplayedDomainElementDropdown","Surefire suite","Sun Feb 09 05:53:31 GMT 2025","passed","Sun Feb 09 05:53:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
