"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.003.02 Delete directly from folder's page","1708","testDeleteViaSidebarFromProjectPage","Surefire suite","Mon Feb 24 03:06:53 GMT 2025","passed","Mon Feb 24 03:06:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"00.003.10 Create Multi-Configuration Project with valid name XML","537","testCreateProjectWithValidNameXML","Surefire suite","Mon Feb 24 03:03:32 GMT 2025","passed","Mon Feb 24 03:03:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_04.002.04 Move folders which are on the same level","1291","testMoveFromTheSameLevel","Surefire suite","Mon Feb 24 03:07:07 GMT 2025","passed","Mon Feb 24 03:07:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2074","testMoveViaChevronMainPage","Surefire suite","Mon Feb 24 03:07:11 GMT 2025","passed","Mon Feb 24 03:07:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_16.004.01 Delete 'My View'","918","testDeleteMyView","Surefire suite","Mon Feb 24 03:10:33 GMT 2025","passed","Mon Feb 24 03:10:34 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","273","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 03:04:44 GMT 2025","passed","Mon Feb 24 03:04:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_17.001.01 Start page main panel content","217","testStartPageMainPanelContent","Surefire suite","Mon Feb 24 03:10:57 GMT 2025","passed","Mon Feb 24 03:10:57 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","253","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 24 03:09:31 GMT 2025","passed","Mon Feb 24 03:09:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1407","testPipelineSyntaxPageIsPresent","Surefire suite","Mon Feb 24 03:05:37 GMT 2025","passed","Mon Feb 24 03:05:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"00.003.09 Create Multi-Configuration Project with valid name","518","testCreateMultiConfigWithValidName","Surefire suite","Mon Feb 24 03:03:27 GMT 2025","passed","Mon Feb 24 03:03:28 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"00.006.03 Create Folder with valid name (XML)","621","testCreateFolderWithValidNameXml","Surefire suite","Mon Feb 24 03:03:19 GMT 2025","passed","Mon Feb 24 03:03:19 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6278","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Mon Feb 24 03:09:05 GMT 2025","passed","Mon Feb 24 03:09:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"Create Freestyle Project with valid name","19","testCreateFreestyleProject","Surefire suite","Mon Feb 24 03:03:52 GMT 2025","passed","Mon Feb 24 03:03:52 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testCreateFreestyleProject"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","27","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Mon Feb 24 03:08:19 GMT 2025","passed","Mon Feb 24 03:08:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_01.010.01 Edit existed description with new one","533","testEditDescriptionOnProjectPage","Surefire suite","Mon Feb 24 03:12:26 GMT 2025","passed","Mon Feb 24 03:12:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_09.001.07 Check search system configuration items","719","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Feb 24 03:01:28 GMT 2025","passed","Mon Feb 24 03:01:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.007.08 Create Organization folder with unsafe Characters","102","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 03:03:43 GMT 2025","passed","Mon Feb 24 03:03:43 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_09.002.01 Check the five manage jenkins sections are displayed","986","testManageJenkinsSections","Surefire suite","Mon Feb 24 03:00:47 GMT 2025","passed","Mon Feb 24 03:00:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","535","testCreateWithEmptyName","Surefire suite","Mon Feb 24 03:04:20 GMT 2025","passed","Mon Feb 24 03:04:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"(NO TC) 16.005.03 Edit view by add more columns","1192","testAddColumn","Surefire suite","Mon Feb 24 03:11:32 GMT 2025","passed","Mon Feb 24 03:11:34 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1483","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 24 03:14:15 GMT 2025","passed","Mon Feb 24 03:14:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","313","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 03:04:41 GMT 2025","passed","Mon Feb 24 03:04:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.003.14 Create Multi-Configuration Project without mode","98","testCreateProjectWithoutMode","Surefire suite","Mon Feb 24 03:03:33 GMT 2025","passed","Mon Feb 24 03:03:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","249","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 24 03:09:37 GMT 2025","passed","Mon Feb 24 03:09:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1138","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Mon Feb 24 03:02:33 GMT 2025","passed","Mon Feb 24 03:02:35 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2974","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Mon Feb 24 03:12:08 GMT 2025","passed","Mon Feb 24 03:12:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"04.003.05 Delete deleted Folder","262","testDeleteDeletedFolder","Surefire suite","Mon Feb 24 03:03:19 GMT 2025","passed","Mon Feb 24 03:03:20 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_04.005.03 Configure name by Sidebar menu","579","testAddDisplayName","Surefire suite","Mon Feb 24 03:06:42 GMT 2025","passed","Mon Feb 24 03:06:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"014 Create Pipeline project with unsafe character","111","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 24 03:03:37 GMT 2025","passed","Mon Feb 24 03:03:37 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.006.01 Create Folder with min name length","700","testCreateWithMinNameLength","Surefire suite","Mon Feb 24 03:06:46 GMT 2025","passed","Mon Feb 24 03:06:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","453","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 03:04:47 GMT 2025","passed","Mon Feb 24 03:04:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","101","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 03:03:42 GMT 2025","passed","Mon Feb 24 03:03:43 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.006.17 Create Folder with unsafe character","109","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 03:03:14 GMT 2025","passed","Mon Feb 24 03:03:14 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","180","testJenkinsVersionOnDashboard","Surefire suite","Mon Feb 24 03:10:24 GMT 2025","passed","Mon Feb 24 03:10:24 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2094","testDeleteFromMyViewsPage","Surefire suite","Mon Feb 24 03:02:03 GMT 2025","passed","Mon Feb 24 03:02:05 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","651","testDeletionPopupAppearsOnMainPage","Surefire suite","Mon Feb 24 03:02:14 GMT 2025","passed","Mon Feb 24 03:02:15 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"00.006.17 Create Folder with unsafe character","108","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 03:03:15 GMT 2025","passed","Mon Feb 24 03:03:15 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Disable Project","30","testDisableProject","Surefire suite","Mon Feb 24 03:03:45 GMT 2025","passed","Mon Feb 24 03:03:45 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"010 Create pipeline project with valid name","90","testCreateProjectWithValidName","Surefire suite","Mon Feb 24 03:03:37 GMT 2025","passed","Mon Feb 24 03:03:38 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"002 Create Folder with valid name","15","testCreateFolderWithValidName","Surefire suite","Mon Feb 24 03:03:50 GMT 2025","passed","Mon Feb 24 03:03:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","421","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 24 03:09:29 GMT 2025","passed","Mon Feb 24 03:09:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1523","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 24 03:14:04 GMT 2025","passed","Mon Feb 24 03:14:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","10029","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Mon Feb 24 03:05:12 GMT 2025","passed","Mon Feb 24 03:05:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"(NO TC) 06.004.08 Verify Description components are added on the main view","606","testVerifyMainPanelInformationUponConfigure","Surefire suite","Mon Feb 24 03:15:35 GMT 2025","passed","Mon Feb 24 03:15:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_17.001.02 Start page side panel task content","247","testStartPageSidePanelTaskContent","Surefire suite","Mon Feb 24 03:10:59 GMT 2025","passed","Mon Feb 24 03:10:59 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"00.006.17 Create Folder with unsafe character","140","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 03:03:14 GMT 2025","passed","Mon Feb 24 03:03:14 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1308","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 03:07:44 GMT 2025","passed","Mon Feb 24 03:07:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 03:03:47 GMT 2025","passed","Mon Feb 24 03:03:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"","1","orderMethodsNoDepTest","Surefire suite","Mon Feb 24 03:06:18 GMT 2025","passed","Mon Feb 24 03:06:18 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6543","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Mon Feb 24 03:10:10 GMT 2025","passed","Mon Feb 24 03:10:17 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","282","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 03:04:38 GMT 2025","passed","Mon Feb 24 03:04:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1463","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 24 03:14:20 GMT 2025","passed","Mon Feb 24 03:14:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.12 Create project from existing","1711","testCreateFreestyleProjectFromExistingOne","Surefire suite","Mon Feb 24 03:12:12 GMT 2025","passed","Mon Feb 24 03:12:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"008 Rename Folder","21","testRenameFolder","Surefire suite","Mon Feb 24 03:03:50 GMT 2025","passed","Mon Feb 24 03:03:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"04.007.01 Create Project in Folder","260","testCreateProjectInFolder","Surefire suite","Mon Feb 24 03:03:22 GMT 2025","passed","Mon Feb 24 03:03:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 03:03:42 GMT 2025","passed","Mon Feb 24 03:03:42 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.13 Create Multi-Configuration Project with with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 24 03:03:30 GMT 2025","passed","Mon Feb 24 03:03:30 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.001.08 Check search field placeholder","900","testManageJenkinsTabSearch","Surefire suite","Mon Feb 24 03:00:56 GMT 2025","passed","Mon Feb 24 03:00:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"","1","orderMethodsCycleDepTest","Surefire suite","Mon Feb 24 03:06:18 GMT 2025","passed","Mon Feb 24 03:06:18 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","316","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 03:04:33 GMT 2025","passed","Mon Feb 24 03:04:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.06 Search result list","1218","testSearchResultsList","Surefire suite","Mon Feb 24 03:01:11 GMT 2025","passed","Mon Feb 24 03:01:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1466","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 24 03:13:40 GMT 2025","passed","Mon Feb 24 03:13:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.004.04 Activate 'Preview' option while adding a description","295","testDescriptionsPreviewButton","Surefire suite","Mon Feb 24 03:06:29 GMT 2025","passed","Mon Feb 24 03:06:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","400","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 24 03:09:25 GMT 2025","passed","Mon Feb 24 03:09:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","509","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 03:04:21 GMT 2025","passed","Mon Feb 24 03:04:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6342","testStagesAreDisplayedInPipelineGraph","Surefire suite","Mon Feb 24 03:05:51 GMT 2025","passed","Mon Feb 24 03:05:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_00.004.04 Create Pipeline Project from existing one","1888","testCreatePipelineFromExistingOne","Surefire suite","Mon Feb 24 03:04:11 GMT 2025","passed","Mon Feb 24 03:04:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1312","testRenameWithIncorrectSymbols","Surefire suite","Mon Feb 24 03:14:17 GMT 2025","passed","Mon Feb 24 03:14:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"004 Delete Folder","24","testDeleteFolder","Surefire suite","Mon Feb 24 03:03:50 GMT 2025","passed","Mon Feb 24 03:03:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","282","testJenkinsLabelInDropdown","Cross Browser Tests","Mon Feb 24 03:16:53 GMT 2025","passed","Mon Feb 24 03:16:54 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Mon Feb 24 03:06:18 GMT 2025","passed","Mon Feb 24 03:06:18 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 03:03:49 GMT 2025","passed","Mon Feb 24 03:03:49 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.004.02 Edit an existing folder's description","347","testEditExistingDescription","Surefire suite","Mon Feb 24 03:06:29 GMT 2025","passed","Mon Feb 24 03:06:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","419","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 24 03:09:44 GMT 2025","passed","Mon Feb 24 03:09:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.004.02 Delete 'List View'","868","testDeleteListView","Surefire suite","Mon Feb 24 03:10:29 GMT 2025","passed","Mon Feb 24 03:10:30 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1254","testVerifyCloseButtonTooltip","Surefire suite","Mon Feb 24 03:15:34 GMT 2025","passed","Mon Feb 24 03:15:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8884","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Mon Feb 24 03:02:59 GMT 2025","passed","Mon Feb 24 03:03:08 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1478","testRenameProjectViaSidebar","Surefire suite","Mon Feb 24 03:05:45 GMT 2025","passed","Mon Feb 24 03:05:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 03:03:50 GMT 2025","passed","Mon Feb 24 03:03:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","108","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 03:03:41 GMT 2025","passed","Mon Feb 24 03:03:42 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.12 Create Multi-Configuration Project with empty name","104","testCreateProjectWithEmptyName","Surefire suite","Mon Feb 24 03:03:29 GMT 2025","passed","Mon Feb 24 03:03:29 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithEmptyName"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 03:03:50 GMT 2025","passed","Mon Feb 24 03:03:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","412","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 24 03:09:34 GMT 2025","passed","Mon Feb 24 03:09:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.009.01 Disable project via toggle on the Configure page","1753","testGetWarningMessageWhenDisableProject","Surefire suite","Mon Feb 24 03:05:24 GMT 2025","passed","Mon Feb 24 03:05:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","641","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Mon Feb 24 03:08:32 GMT 2025","passed","Mon Feb 24 03:08:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"00.007.08 Create Organization folder with unsafe Characters","129","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 03:03:41 GMT 2025","passed","Mon Feb 24 03:03:41 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.000.07 Verify the number of available item types","307","testCountItemTypes","Surefire suite","Mon Feb 24 03:11:00 GMT 2025","passed","Mon Feb 24 03:11:00 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_00.006.04 Forbidden to create a folder with empty name","365","testErrorEmptyNameCreation","Surefire suite","Mon Feb 24 03:07:01 GMT 2025","passed","Mon Feb 24 03:07:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
