"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5324","testDeleteViaBreadcrumbDropdown","Surefire suite","Sat Feb 22 03:39:56 GMT 2025","passed","Sat Feb 22 03:40:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 22 03:41:23 GMT 2025","passed","Sat Feb 22 03:41:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"003 Create Folder with valid name (XML)","20","testCreateFolderWithValidNameXML","Surefire suite","Sat Feb 22 03:35:45 GMT 2025","passed","Sat Feb 22 03:35:45 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidNameXML"
"00.005.01 Create Multibranch pipeline with valid name","190","testCreateWithValidName","Surefire suite","Sat Feb 22 03:35:19 GMT 2025","passed","Sat Feb 22 03:35:19 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
"Add description to Pipeline project","18","testAddDescription","Surefire suite","Sat Feb 22 03:35:41 GMT 2025","passed","Sat Feb 22 03:35:41 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"13.003.01 Delete user","178","testDeleteUser","Surefire suite","Sat Feb 22 03:35:22 GMT 2025","passed","Sat Feb 22 03:35:22 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testDeleteUser"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1183","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Sat Feb 22 03:47:11 GMT 2025","passed","Sat Feb 22 03:47:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","281","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:36:19 GMT 2025","passed","Sat Feb 22 03:36:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1","orderMethodsForkDownDepTest","Surefire suite","Sat Feb 22 03:38:10 GMT 2025","passed","Sat Feb 22 03:38:10 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1087","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:39:24 GMT 2025","passed","Sat Feb 22 03:39:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","431","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:36:32 GMT 2025","passed","Sat Feb 22 03:36:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9470","testUpdateAfterChangingConfig","Surefire suite","Sat Feb 22 03:46:17 GMT 2025","passed","Sat Feb 22 03:46:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1400","testCreateWithDuplicateName","Surefire suite","Sat Feb 22 03:36:12 GMT 2025","passed","Sat Feb 22 03:36:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_09.001.05 Check visibility of search settings field","536","testSearchSettingsFieldIsDisplayed","Surefire suite","Sat Feb 22 03:33:15 GMT 2025","passed","Sat Feb 22 03:33:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"014 Create Pipeline project with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:31 GMT 2025","passed","Sat Feb 22 03:35:31 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_13.003.02 Add Time Zone For User","1157","testAddTimeZoneForUser","Surefire suite","Sat Feb 22 03:41:53 GMT 2025","passed","Sat Feb 22 03:41:54 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"015 Create Folder with empty name","280","testCreateFolderWithEmptyName","Surefire suite","Sat Feb 22 03:35:09 GMT 2025","passed","Sat Feb 22 03:35:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","642","testVerifyConfigPageTitle","Surefire suite","Sat Feb 22 03:47:09 GMT 2025","passed","Sat Feb 22 03:47:10 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","163","testJenkinsVersionOnDashboard","Cross Browser Tests","Sat Feb 22 03:48:17 GMT 2025","passed","Sat Feb 22 03:48:17 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","281","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Sat Feb 22 03:37:15 GMT 2025","passed","Sat Feb 22 03:37:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:43 GMT 2025","passed","Sat Feb 22 03:35:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 16.002.04 Verify description for available types of Views","187","testVerifyDescriptionsForViewTypes","Surefire suite","Sat Feb 22 03:43:15 GMT 2025","passed","Sat Feb 22 03:43:15 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"02.005.01 Delete pipeline folder","173","testDelete","Surefire suite","Sat Feb 22 03:35:34 GMT 2025","passed","Sat Feb 22 03:35:34 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"04.001.09 Rename Folder with the same name","193","testRenameFolderSameName","Surefire suite","Sat Feb 22 03:35:19 GMT 2025","passed","Sat Feb 22 03:35:19 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"017 Create Folder with unsafe character","12","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:44 GMT 2025","passed","Sat Feb 22 03:35:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1422","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 03:45:35 GMT 2025","passed","Sat Feb 22 03:45:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Delete project by HttpDelete request","14","testDeleteProjectByHttpDelete","Surefire suite","Sat Feb 22 03:35:41 GMT 2025","passed","Sat Feb 22 03:35:41 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","34","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sat Feb 22 03:40:09 GMT 2025","passed","Sat Feb 22 03:40:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"(NO TC) 06.004.05 Verify Description preview button enable state","887","testDescriptionPreview","Surefire suite","Sat Feb 22 03:46:58 GMT 2025","passed","Sat Feb 22 03:46:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","373","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Sat Feb 22 03:42:52 GMT 2025","passed","Sat Feb 22 03:42:53 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC 00.003.01 Create MultiConfiguration project without name","274","testCreateProjectWithoutName","Surefire suite","Sat Feb 22 03:33:58 GMT 2025","passed","Sat Feb 22 03:33:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_04.005.03 Configure name by Sidebar menu","623","testAddDisplayName","Surefire suite","Sat Feb 22 03:38:33 GMT 2025","passed","Sat Feb 22 03:38:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","350","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:36:41 GMT 2025","passed","Sat Feb 22 03:36:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1284","testWorkspaceIsOpened","Surefire suite","Sat Feb 22 03:46:28 GMT 2025","passed","Sat Feb 22 03:46:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"04.002.01 Move Folder to Folder","535","testMoveFolderToFolder","Surefire suite","Sat Feb 22 03:35:16 GMT 2025","passed","Sat Feb 22 03:35:17 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderToFolder"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1448","testAddDescription","Surefire suite","Sat Feb 22 03:46:33 GMT 2025","passed","Sat Feb 22 03:46:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","400","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 22 03:44:45 GMT 2025","passed","Sat Feb 22 03:44:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"007 Add Description to Folder","19","testAddDescriptionToFolder","Surefire suite","Sat Feb 22 03:35:42 GMT 2025","passed","Sat Feb 22 03:35:42 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1503","testRenameProjectViaBreadcrumbChevron","Surefire suite","Sat Feb 22 03:41:35 GMT 2025","passed","Sat Feb 22 03:41:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1121","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sat Feb 22 03:42:31 GMT 2025","passed","Sat Feb 22 03:42:32 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"00.006.02 Create Folder with valid name","661","testCreateFolderWithValidName","Surefire suite","Sat Feb 22 03:35:12 GMT 2025","passed","Sat Feb 22 03:35:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1429","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 03:45:40 GMT 2025","passed","Sat Feb 22 03:45:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:12 GMT 2025","passed","Sat Feb 22 03:35:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.02 Check pick dark theme","1301","testPickDarkTheme","Surefire suite","Sat Feb 22 03:33:03 GMT 2025","passed","Sat Feb 22 03:33:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_16.004.01 Delete 'My View'","879","testDeleteMyView","Surefire suite","Sat Feb 22 03:42:18 GMT 2025","passed","Sat Feb 22 03:42:19 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_00.004.04 Create Pipeline Project from existing one","1923","testCreatePipelineFromExistingOne","Surefire suite","Sat Feb 22 03:36:06 GMT 2025","passed","Sat Feb 22 03:36:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","946","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Sat Feb 22 03:34:30 GMT 2025","passed","Sat Feb 22 03:34:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_08.005.01 Displaying successful build","9033","testDisplaySuccessBuild","Surefire suite","Sat Feb 22 03:34:19 GMT 2025","passed","Sat Feb 22 03:34:28 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"014 Create Pipeline project with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:32 GMT 2025","passed","Sat Feb 22 03:35:32 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.002.02 Create basic List View","1658","testAddNewListView","Surefire suite","Sat Feb 22 03:42:13 GMT 2025","passed","Sat Feb 22 03:42:15 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1394","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 03:45:17 GMT 2025","passed","Sat Feb 22 03:45:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1267","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 03:45:15 GMT 2025","passed","Sat Feb 22 03:45:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.007.08 Create Organization folder with unsafe Characters","132","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 03:35:36 GMT 2025","passed","Sat Feb 22 03:35:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.006.02 Create Folder with max name length","1113","testCreateWithMaxNameLength","Surefire suite","Sat Feb 22 03:38:35 GMT 2025","passed","Sat Feb 22 03:38:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_09.005.03 Check dark theme","1207","testThemesDark","Surefire suite","Sat Feb 22 03:33:33 GMT 2025","passed","Sat Feb 22 03:33:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.001.03 Create Freestyle Project","1199","testCreateFreestyleProject","Surefire suite","Sat Feb 22 03:34:18 GMT 2025","passed","Sat Feb 22 03:34:19 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"(NO TC) 14.002.06 Search configure page","603","testConfigurationPageSearch","Surefire suite","Sat Feb 22 03:42:22 GMT 2025","passed","Sat Feb 22 03:42:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","700","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Sat Feb 22 03:39:54 GMT 2025","passed","Sat Feb 22 03:39:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_09.001.07 Check search system configuration items","700","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 22 03:33:24 GMT 2025","passed","Sat Feb 22 03:33:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","703","testEnableWithIndicator","Surefire suite","Sat Feb 22 03:44:15 GMT 2025","passed","Sat Feb 22 03:44:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1670","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sat Feb 22 03:38:23 GMT 2025","passed","Sat Feb 22 03:38:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:44 GMT 2025","passed","Sat Feb 22 03:35:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.004.03 Delete the project via project dropdown","1475","testDeleteFirstProjectViaChevron","Surefire suite","Sat Feb 22 03:44:26 GMT 2025","passed","Sat Feb 22 03:44:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","1139","testVisitPageThreadDumps","Surefire suite","Sat Feb 22 03:33:43 GMT 2025","passed","Sat Feb 22 03:33:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 22 03:44:52 GMT 2025","passed","Sat Feb 22 03:44:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","238","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 22 03:44:40 GMT 2025","passed","Sat Feb 22 03:44:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.004.02 Edit an existing folder's description","346","testEditExistingDescription","Surefire suite","Sat Feb 22 03:38:20 GMT 2025","passed","Sat Feb 22 03:38:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","396","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 22 03:41:13 GMT 2025","passed","Sat Feb 22 03:41:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:43 GMT 2025","passed","Sat Feb 22 03:35:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.02 Check navigate credentials menu","502","testNavigateCredentialsMenu","Surefire suite","Sat Feb 22 03:40:20 GMT 2025","passed","Sat Feb 22 03:40:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_04.001.08 Rename Folder using sidebar menu","1347","testRenameViaSidebar","Surefire suite","Sat Feb 22 03:39:52 GMT 2025","passed","Sat Feb 22 03:39:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_15.001.01 Create New Agent","1485","testCreateNewAgent","Surefire suite","Sat Feb 22 03:42:54 GMT 2025","passed","Sat Feb 22 03:42:55 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"01.001.02 Add description to an existing FreestyleProject","259","testAddDescription","Surefire suite","Sat Feb 22 03:35:35 GMT 2025","passed","Sat Feb 22 03:35:35 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testAddDescription"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:42 GMT 2025","passed","Sat Feb 22 03:35:42 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.004.04 Activate 'Preview' option while adding a description","289","testDescriptionsPreviewButton","Surefire suite","Sat Feb 22 03:38:21 GMT 2025","passed","Sat Feb 22 03:38:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_09.001.02 Check redirection after press enter","1342","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sat Feb 22 03:33:47 GMT 2025","passed","Sat Feb 22 03:33:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1399","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 03:45:57 GMT 2025","passed","Sat Feb 22 03:45:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","641","testDeletionPopupAppearsOnMainPage","Surefire suite","Sat Feb 22 03:34:11 GMT 2025","passed","Sat Feb 22 03:34:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"00.007.08 Create Organization folder with unsafe Characters","101","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 03:35:37 GMT 2025","passed","Sat Feb 22 03:35:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1075","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:39:45 GMT 2025","passed","Sat Feb 22 03:39:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"06.005.02 Delete Organization folder","180","testDelete","Surefire suite","Sat Feb 22 03:35:39 GMT 2025","passed","Sat Feb 22 03:35:39 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testDelete"
"TC_09.005.05 Check system theme","1108","testThemesSystem","Surefire suite","Sat Feb 22 03:33:40 GMT 2025","passed","Sat Feb 22 03:33:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"00.006.17 Create Folder with unsafe character","176","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:10 GMT 2025","passed","Sat Feb 22 03:35:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:36:29 GMT 2025","passed","Sat Feb 22 03:36:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.005.04 Check default theme","1007","testThemesDefault","Surefire suite","Sat Feb 22 03:33:36 GMT 2025","passed","Sat Feb 22 03:33:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1323","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:39:38 GMT 2025","passed","Sat Feb 22 03:39:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.006.03 Search plugin via tag","1704","testSearchPluginViaTag","Surefire suite","Sat Feb 22 03:33:00 GMT 2025","passed","Sat Feb 22 03:33:02 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_04.002.05 Move from lower level to upper level","664","testMoveOnTheHigherLevel","Surefire suite","Sat Feb 22 03:39:01 GMT 2025","passed","Sat Feb 22 03:39:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"04.007.01 Create Project in Folder","261","testCreateProjectInFolder","Surefire suite","Sat Feb 22 03:35:18 GMT 2025","passed","Sat Feb 22 03:35:18 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"04.003.05 Delete deleted Folder","261","testDeleteDeletedFolder","Surefire suite","Sat Feb 22 03:35:16 GMT 2025","passed","Sat Feb 22 03:35:16 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","569","testErrorAfterCreationWithDotInEnd","Surefire suite","Sat Feb 22 03:38:49 GMT 2025","passed","Sat Feb 22 03:38:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
