"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","21","testJenkinsVersionOnDashboard","Surefire suite","Sat Feb 08 11:21:51 GMT 2025","passed","Sat Feb 08 11:21:51 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","16","testStatusOnHomePageIsSuccess","Surefire suite","Sat Feb 08 11:30:06 GMT 2025","passed","Sat Feb 08 11:30:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","19","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sat Feb 08 11:27:30 GMT 2025","passed","Sat Feb 08 11:27:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2178","testDeleteFromMyViewsPage","Surefire suite","Sat Feb 08 11:21:28 GMT 2025","passed","Sat Feb 08 11:21:30 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:20 GMT 2025","passed","Sat Feb 08 11:20:20 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 11:33:55 GMT 2025","passed","Sat Feb 08 11:33:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","124","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:11 GMT 2025","passed","Sat Feb 08 11:20:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.01 Displaying successful build","9088","testDisplaySuccessBuild","Surefire suite","Sat Feb 08 11:20:32 GMT 2025","passed","Sat Feb 08 11:20:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_00.005.03 Verify error message when create with same name","229","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Sat Feb 08 11:33:14 GMT 2025","passed","Sat Feb 08 11:33:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6159","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sat Feb 08 11:33:24 GMT 2025","passed","Sat Feb 08 11:33:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","958","testAddDescriptionOnConfigurePage","Surefire suite","Sat Feb 08 11:23:00 GMT 2025","passed","Sat Feb 08 11:23:01 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","386","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 11:29:50 GMT 2025","passed","Sat Feb 08 11:29:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.07 Check console output of failed build","547","testFailedBuildConsoleOutputCheck","Surefire suite","Sat Feb 08 11:20:51 GMT 2025","passed","Sat Feb 08 11:20:51 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1650","testWarningMessageOnRenameProjectPage","Surefire suite","Sat Feb 08 11:28:03 GMT 2025","passed","Sat Feb 08 11:28:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","1","orderMethodsForkDownDepTest","Surefire suite","Sat Feb 08 11:23:37 GMT 2025","passed","Sat Feb 08 11:23:37 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"007 Add Description to Folder","296","testAddDescriptionToFolder","Surefire suite","Sat Feb 08 11:20:09 GMT 2025","passed","Sat Feb 08 11:20:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1843","testRenameProjectViaDashboardChevron","Surefire suite","Sat Feb 08 11:34:08 GMT 2025","passed","Sat Feb 08 11:34:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_00.007.04 Create Organization Folder with min name length","1148","createWithMinLength","Surefire suite","Sat Feb 08 11:22:54 GMT 2025","passed","Sat Feb 08 11:22:55 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_01.008.03  Verify build display name is edited and reflected in build title","597","testEditBuildDisplayName","Surefire suite","Sat Feb 08 11:28:38 GMT 2025","passed","Sat Feb 08 11:28:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_01.004.03 Delete the project via project dropdown","2237","testDeleteProjectViaDropdown","Surefire suite","Sat Feb 08 11:29:22 GMT 2025","passed","Sat Feb 08 11:29:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"Add description to Pipeline project","25","testAddDescription","Surefire suite","Sat Feb 08 11:20:17 GMT 2025","passed","Sat Feb 08 11:20:18 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"TC_13.002.03 Can Delete User Via Configure User Page","1668","testDeleteUserViaConfigureUserPage","Surefire suite","Sat Feb 08 11:25:03 GMT 2025","passed","Sat Feb 08 11:25:04 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2274","testDeleteViaDropDownMenu","Surefire suite","Sat Feb 08 11:21:35 GMT 2025","passed","Sat Feb 08 11:21:37 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 11:33:39 GMT 2025","passed","Sat Feb 08 11:33:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.006.02 Check number of all update plugin","1108","testNumberOfAllUpdatePlugin","Surefire suite","Sat Feb 08 11:24:00 GMT 2025","passed","Sat Feb 08 11:24:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1396","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 11:30:35 GMT 2025","passed","Sat Feb 08 11:30:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.09 Create from MyViews","1007","testCreateFromMyViews","Surefire suite","Sat Feb 08 11:28:57 GMT 2025","passed","Sat Feb 08 11:28:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 11:33:52 GMT 2025","passed","Sat Feb 08 11:33:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","391","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 11:33:53 GMT 2025","passed","Sat Feb 08 11:33:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.008.01 Edit Description at home page","288","testEditDescription","Surefire suite","Sat Feb 08 11:21:55 GMT 2025","passed","Sat Feb 08 11:21:55 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"(NO TC) 14.002.04 Verify suggestions based on search in field","989","testSuggestionList","Surefire suite","Sat Feb 08 11:25:30 GMT 2025","passed","Sat Feb 08 11:25:31 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_00.007.02 Configure the project 'Organization Folder'","594","testEditDisplayName","Surefire suite","Sat Feb 08 11:23:12 GMT 2025","passed","Sat Feb 08 11:23:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1141","testCheckLeftSidebarMenu","Surefire suite","Sat Feb 08 11:23:02 GMT 2025","passed","Sat Feb 08 11:23:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_04.002.07 No possibility to move to the same place","518","testTryToMoveInTheSamePlace","Surefire suite","Sat Feb 08 11:32:11 GMT 2025","passed","Sat Feb 08 11:32:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_15.001.01 Create New Agent","1676","testCreateNewAgent","Surefire suite","Sat Feb 08 11:22:35 GMT 2025","passed","Sat Feb 08 11:22:36 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2061","testMoveViaChevronMainPage","Surefire suite","Sat Feb 08 11:32:12 GMT 2025","passed","Sat Feb 08 11:32:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1271","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 11:30:15 GMT 2025","passed","Sat Feb 08 11:30:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","203","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:02 GMT 2025","passed","Sat Feb 08 11:20:02 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 14.002.06 Search configure page","632","testConfigurationPageSearch","Surefire suite","Sat Feb 08 11:25:17 GMT 2025","passed","Sat Feb 08 11:25:17 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 11:33:46 GMT 2025","passed","Sat Feb 08 11:33:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"04.001.09 Rename Folder with the same name","199","testRenameFolderSameName","Surefire suite","Sat Feb 08 11:20:14 GMT 2025","passed","Sat Feb 08 11:20:14 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"014 Create Pipeline project with unsafe character","201","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:02 GMT 2025","passed","Sat Feb 08 11:20:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","244","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 11:29:30 GMT 2025","passed","Sat Feb 08 11:29:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 14.002.11 No results are found from search result page","165","testEmptySearchField","Surefire suite","Sat Feb 08 11:25:27 GMT 2025","passed","Sat Feb 08 11:25:27 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"00.007.01 Create Organization folder with valid name","273","testCreateWithXML","Surefire suite","Sat Feb 08 11:20:07 GMT 2025","passed","Sat Feb 08 11:20:07 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5210","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Sat Feb 08 11:33:15 GMT 2025","passed","Sat Feb 08 11:33:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1763","testRenameByChevronDashboard","Surefire suite","Sat Feb 08 11:27:29 GMT 2025","passed","Sat Feb 08 11:27:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","374","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 11:29:44 GMT 2025","passed","Sat Feb 08 11:29:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.003.03 Build with valid pipeline script","6755","testBuildWithValidPipelineScript","Surefire suite","Sat Feb 08 11:25:53 GMT 2025","passed","Sat Feb 08 11:26:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_09.005.01 Check themes on page","916","testThemesOnPage","Surefire suite","Sat Feb 08 11:24:40 GMT 2025","passed","Sat Feb 08 11:24:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.001.03 Create Freestyle Project via sidebar","999","testCreateProjectViaSidebarMenu","Surefire suite","Sat Feb 08 11:29:02 GMT 2025","passed","Sat Feb 08 11:29:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"017 Create Folder with unsafe character","30","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:21 GMT 2025","passed","Sat Feb 08 11:20:21 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"008 Rename Folder","12","testRenameFolder","Surefire suite","Sat Feb 08 11:20:16 GMT 2025","passed","Sat Feb 08 11:20:16 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_02.008.01 Selecting and applying a new script via Sample Step","363","testSelectScript","Surefire suite","Sat Feb 08 11:27:25 GMT 2025","passed","Sat Feb 08 11:27:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"011 Get pipeline project with valid name","140","testGetProjectByName","Surefire suite","Sat Feb 08 11:20:05 GMT 2025","passed","Sat Feb 08 11:20:05 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:12 GMT 2025","passed","Sat Feb 08 11:20:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","482","testKeepBuildForever","Surefire suite","Sat Feb 08 11:27:09 GMT 2025","passed","Sat Feb 08 11:27:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_16.009.01 Delete Description from home page","209","testDeleteDescription","Surefire suite","Sat Feb 08 11:21:55 GMT 2025","passed","Sat Feb 08 11:21:55 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"Create Multibranch pipeline with valid name using XML","19","testCreateMultibranchPipelineXML","Surefire suite","Sat Feb 08 11:24:47 GMT 2025","passed","Sat Feb 08 11:24:47 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"TC_14.003.01 Click on the question in search box","581","testVerifyTitleSearchBoxLink","Surefire suite","Sat Feb 08 11:25:32 GMT 2025","passed","Sat Feb 08 11:25:33 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1226","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 11:32:56 GMT 2025","passed","Sat Feb 08 11:32:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.04 Move folders which are on the same level","1256","testMoveFromTheSameLevel","Surefire suite","Sat Feb 08 11:32:09 GMT 2025","passed","Sat Feb 08 11:32:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"014 Create Pipeline project with unsafe character","139","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:03 GMT 2025","passed","Sat Feb 08 11:20:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.004.01 Add description to the folder","1159","testAddDescription","Surefire suite","Sat Feb 08 11:31:31 GMT 2025","passed","Sat Feb 08 11:31:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_04.004.02 Edit an existing folder's description","330","testEditExistingDescription","Surefire suite","Sat Feb 08 11:31:33 GMT 2025","passed","Sat Feb 08 11:31:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_16.002.02 Create basic List View","1672","testCreateListViewForSpecificJob","Surefire suite","Sat Feb 08 11:28:05 GMT 2025","passed","Sat Feb 08 11:28:07 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_09.001.07 Check search system configuration items","824","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 11:24:31 GMT 2025","passed","Sat Feb 08 11:24:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8892","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sat Feb 08 11:21:10 GMT 2025","passed","Sat Feb 08 11:21:19 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","391","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 11:34:01 GMT 2025","passed","Sat Feb 08 11:34:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","124","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:11 GMT 2025","passed","Sat Feb 08 11:20:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","977","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sat Feb 08 11:23:13 GMT 2025","passed","Sat Feb 08 11:23:14 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"00.006.17 Create Folder with unsafe character","129","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:11 GMT 2025","passed","Sat Feb 08 11:20:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 11:29:28 GMT 2025","passed","Sat Feb 08 11:29:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","703","testEnableWithIndicator","Surefire suite","Sat Feb 08 11:29:08 GMT 2025","passed","Sat Feb 08 11:29:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1302","testCreateWithDuplicateName","Surefire suite","Sat Feb 08 11:26:07 GMT 2025","passed","Sat Feb 08 11:26:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:20 GMT 2025","passed","Sat Feb 08 11:20:20 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1401","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 11:30:22 GMT 2025","passed","Sat Feb 08 11:30:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_13.003.02 Add Time Zone For User","1186","testAddTimeZoneForUser","Surefire suite","Sat Feb 08 11:25:01 GMT 2025","passed","Sat Feb 08 11:25:03 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6723","testDeleteViaChevron","Surefire suite","Sat Feb 08 11:26:48 GMT 2025","passed","Sat Feb 08 11:26:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_09.002.02 Check items of System Configuration section","733","testManageJenkinsSystemConfigurationItems","Surefire suite","Sat Feb 08 11:23:50 GMT 2025","passed","Sat Feb 08 11:23:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6667","testDeleteJobUsingSidebarStatusPage","Surefire suite","Sat Feb 08 11:33:31 GMT 2025","passed","Sat Feb 08 11:33:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 11:20:21 GMT 2025","passed","Sat Feb 08 11:20:21 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"","0","orderMethodsTest","Surefire suite","Sat Feb 08 11:23:37 GMT 2025","passed","Sat Feb 08 11:23:37 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_04.005.01 Configure name by chevron","365","testConfigureNameByChevron","Surefire suite","Sat Feb 08 11:31:49 GMT 2025","passed","Sat Feb 08 11:31:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_09.004.01 Manage Jenkins Users page","820","testCheckTitle","Surefire suite","Sat Feb 08 11:23:46 GMT 2025","passed","Sat Feb 08 11:23:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_01.002.05 Rename via Breadcrumb dropdown","527","testRenameViaBreadcrumbDropdown","Surefire suite","Sat Feb 08 11:28:51 GMT 2025","passed","Sat Feb 08 11:28:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_02.006.04 Status icons color","6277","testStatusIconsColor","Surefire suite","Sat Feb 08 11:27:52 GMT 2025","passed","Sat Feb 08 11:27:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_04.004.03 Clear folder's description","299","testClearDescription","Surefire suite","Sat Feb 08 11:31:33 GMT 2025","passed","Sat Feb 08 11:31:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_09.005.03 Check dark theme","1115","testThemesDark","Surefire suite","Sat Feb 08 11:24:35 GMT 2025","passed","Sat Feb 08 11:24:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1488","testRenameProjectViaSidebar","Surefire suite","Sat Feb 08 11:27:32 GMT 2025","passed","Sat Feb 08 11:27:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
