"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Delete Multibranch pipeline","25","testDeleteMultibranchPipeline","Surefire suite","Sat Feb 15 10:36:16 GMT 2025","passed","Sat Feb 15 10:36:16 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testDeleteMultibranchPipeline"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6197","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sat Feb 15 10:41:28 GMT 2025","passed","Sat Feb 15 10:41:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_09.001.07 Check search system configuration items","851","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 15 10:34:06 GMT 2025","passed","Sat Feb 15 10:34:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.007.08 Create Organization folder with unsafe Characters","104","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 10:36:07 GMT 2025","passed","Sat Feb 15 10:36:07 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"017 Create Folder with unsafe character","27","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:36:14 GMT 2025","passed","Sat Feb 15 10:36:14 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","548","testRenameViaBreadcrumbDropdown","Surefire suite","Sat Feb 15 10:40:27 GMT 2025","passed","Sat Feb 15 10:40:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"03.001.01 Add description to Project","535","testAddDescriptionToCreatedProject","Surefire suite","Sat Feb 15 10:35:59 GMT 2025","passed","Sat Feb 15 10:36:00 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testAddDescriptionToCreatedProject"
"TC_09.004.01 Manage Jenkins Users page","2294","testCheckTitle","Surefire suite","Sat Feb 15 10:33:24 GMT 2025","passed","Sat Feb 15 10:33:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:45:23 GMT 2025","passed","Sat Feb 15 10:45:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2184","testMoveViaChevronMyView","Surefire suite","Sat Feb 15 10:39:40 GMT 2025","passed","Sat Feb 15 10:39:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"00.007.08 Create Organization folder with unsafe Characters","132","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 10:36:05 GMT 2025","passed","Sat Feb 15 10:36:05 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.004.02 Create new item from folder page","1682","testCreateNewItemFromFolderPage","Surefire suite","Sat Feb 15 10:39:03 GMT 2025","passed","Sat Feb 15 10:39:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1249","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:39:57 GMT 2025","passed","Sat Feb 15 10:39:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 10:41:59 GMT 2025","passed","Sat Feb 15 10:42:00 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","392","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:45:12 GMT 2025","passed","Sat Feb 15 10:45:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:36:48 GMT 2025","passed","Sat Feb 15 10:36:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.008.04 Add description to the build","561","testAddBuildDescription","Surefire suite","Sat Feb 15 10:44:17 GMT 2025","passed","Sat Feb 15 10:44:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","725","testVerifyConfigPageTitle","Surefire suite","Sat Feb 15 10:47:44 GMT 2025","passed","Sat Feb 15 10:47:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_16.011.02 Check navigate credentials menu","348","testNavigateCredentialsMenu","Surefire suite","Sat Feb 15 10:40:55 GMT 2025","passed","Sat Feb 15 10:40:55 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"00.006.17 Create Folder with unsafe character","185","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:35:50 GMT 2025","passed","Sat Feb 15 10:35:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:36:13 GMT 2025","passed","Sat Feb 15 10:36:13 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.004.01 Add description to the folder","1306","testAddDescription","Surefire suite","Sat Feb 15 10:38:53 GMT 2025","passed","Sat Feb 15 10:38:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1329","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:40:09 GMT 2025","passed","Sat Feb 15 10:40:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","440","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:37:08 GMT 2025","passed","Sat Feb 15 10:37:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","485","testRenameSidebar","Surefire suite","Sat Feb 15 10:47:12 GMT 2025","passed","Sat Feb 15 10:47:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","364","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Sat Feb 15 10:43:25 GMT 2025","passed","Sat Feb 15 10:43:25 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","646","testVerifyTitleDescription","Cross Browser Tests","Sat Feb 15 10:48:48 GMT 2025","passed","Sat Feb 15 10:48:49 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","141","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sat Feb 15 10:43:22 GMT 2025","passed","Sat Feb 15 10:43:23 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_04.002.05 Move from lower level to upper level","692","testMoveOnTheHigherLevel","Surefire suite","Sat Feb 15 10:39:34 GMT 2025","passed","Sat Feb 15 10:39:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","517","testVerifyTitleDescription","Cross Browser Tests","Sat Feb 15 10:49:05 GMT 2025","passed","Sat Feb 15 10:49:06 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"03.003.01 Delete Project","183","testDeleteProject","Surefire suite","Sat Feb 15 10:36:03 GMT 2025","passed","Sat Feb 15 10:36:03 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"(NO TC) 14.002.07 Search for logs","301","testLogPageSearch","Surefire suite","Sat Feb 15 10:42:59 GMT 2025","passed","Sat Feb 15 10:42:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"Add description to Pipeline project","20","testAddDescription","Surefire suite","Sat Feb 15 10:36:11 GMT 2025","passed","Sat Feb 15 10:36:11 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"00.003.12 Create Multi-Configuration Project with empty name","95","testCreateProjectWithEmptyName","Surefire suite","Sat Feb 15 10:36:00 GMT 2025","passed","Sat Feb 15 10:36:00 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1258","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:39:55 GMT 2025","passed","Sat Feb 15 10:39:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 16.002.05 Verify default page source while View creating","819","testCreateNewViewForm","Surefire suite","Sat Feb 15 10:43:51 GMT 2025","passed","Sat Feb 15 10:43:52 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:36:02 GMT 2025","passed","Sat Feb 15 10:36:02 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.001.03 Check Search Setting tooltip is displayed","913","testSearchSettingTooltip","Surefire suite","Sat Feb 15 10:33:55 GMT 2025","passed","Sat Feb 15 10:33:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"","1984","Edit job","","Sat Feb 15 10:38:46 GMT 2025","passed","Sat Feb 15 10:38:48 GMT 2025","","Freestyle job","Edit job",""
"00.006.17 Create Folder with unsafe character","152","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:35:50 GMT 2025","passed","Sat Feb 15 10:35:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","10033","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sat Feb 15 10:37:38 GMT 2025","passed","Sat Feb 15 10:37:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","528","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:36:59 GMT 2025","passed","Sat Feb 15 10:36:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","152","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:35:51 GMT 2025","passed","Sat Feb 15 10:35:52 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","80","testVerifyProjectOrderByNameDesc","Surefire suite","Sat Feb 15 10:40:43 GMT 2025","passed","Sat Feb 15 10:40:43 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","4855","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sat Feb 15 10:33:31 GMT 2025","passed","Sat Feb 15 10:33:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1484","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:46:09 GMT 2025","passed","Sat Feb 15 10:46:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","129","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:35:50 GMT 2025","passed","Sat Feb 15 10:35:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.006.01 Create Folder with min name length","708","testCreateWithMinNameLength","Surefire suite","Sat Feb 15 10:39:10 GMT 2025","passed","Sat Feb 15 10:39:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1232","testVerifyCloseButtonTooltip","Surefire suite","Sat Feb 15 10:47:41 GMT 2025","passed","Sat Feb 15 10:47:42 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 10:42:04 GMT 2025","passed","Sat Feb 15 10:42:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.008.01 Edit Description at home page","273","testEditDescription","Surefire suite","Sat Feb 15 10:40:37 GMT 2025","passed","Sat Feb 15 10:40:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"(NO TC) 06.004.02 Edit existing description","541","testEditDescription","Surefire suite","Sat Feb 15 10:47:09 GMT 2025","passed","Sat Feb 15 10:47:10 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"00.006.17 Create Folder with unsafe character","120","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:35:51 GMT 2025","passed","Sat Feb 15 10:35:51 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1250","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:40:23 GMT 2025","passed","Sat Feb 15 10:40:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1217","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sat Feb 15 10:47:37 GMT 2025","passed","Sat Feb 15 10:47:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_01.008.01 Run the build","6331","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Feb 15 10:44:09 GMT 2025","passed","Sat Feb 15 10:44:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:35:57 GMT 2025","passed","Sat Feb 15 10:35:58 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:36:02 GMT 2025","passed","Sat Feb 15 10:36:02 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","536","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sat Feb 15 10:48:52 GMT 2025","passed","Sat Feb 15 10:48:52 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.003.02 Delete directly from folder's page","1518","testDeleteViaSidebarFromProjectPage","Surefire suite","Sat Feb 15 10:39:19 GMT 2025","passed","Sat Feb 15 10:39:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1236","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:40:12 GMT 2025","passed","Sat Feb 15 10:40:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1","orderMethodsCycleDepTest","Surefire suite","Sat Feb 15 10:38:44 GMT 2025","passed","Sat Feb 15 10:38:44 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_04.006.01 Open Build history by chevron","992","testOpenBuildHistoryByChevron","Surefire suite","Sat Feb 15 10:39:05 GMT 2025","passed","Sat Feb 15 10:39:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_16.010.01 Check the log out available","411","testLogOut","Surefire suite","Sat Feb 15 10:40:48 GMT 2025","passed","Sat Feb 15 10:40:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:35:57 GMT 2025","passed","Sat Feb 15 10:35:57 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Delete project by HttpDelete request","11","testDeleteProjectByHttpDelete","Surefire suite","Sat Feb 15 10:36:11 GMT 2025","passed","Sat Feb 15 10:36:11 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","246","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 10:41:52 GMT 2025","passed","Sat Feb 15 10:41:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","258","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 15 10:48:45 GMT 2025","passed","Sat Feb 15 10:48:46 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.001.04 Verify description preview","1315","testFreestyleProjectDescriptionPreview","Surefire suite","Sat Feb 15 10:45:31 GMT 2025","passed","Sat Feb 15 10:45:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1250","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Sat Feb 15 10:39:28 GMT 2025","passed","Sat Feb 15 10:39:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_01.004.03 Delete the project via project dropdown","2084","testDeleteProjectViaDropdown","Surefire suite","Sat Feb 15 10:45:02 GMT 2025","passed","Sat Feb 15 10:45:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1206","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sat Feb 15 10:44:30 GMT 2025","passed","Sat Feb 15 10:44:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_00.002.11 Verify that projects are sorted alphabetically","2269","testJobNameSorting","Surefire suite","Sat Feb 15 10:45:34 GMT 2025","passed","Sat Feb 15 10:45:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","393","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:45:14 GMT 2025","passed","Sat Feb 15 10:45:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"04.003.05 Delete deleted Folder","275","testDeleteDeletedFolder","Surefire suite","Sat Feb 15 10:35:53 GMT 2025","passed","Sat Feb 15 10:35:53 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"00.003.13 Create Multi-Configuration Project with with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:36:01 GMT 2025","passed","Sat Feb 15 10:36:01 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","460","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:37:12 GMT 2025","passed","Sat Feb 15 10:37:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","312","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 15 10:48:58 GMT 2025","passed","Sat Feb 15 10:48:58 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","690","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Sat Feb 15 10:40:28 GMT 2025","passed","Sat Feb 15 10:40:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","413","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:45:11 GMT 2025","passed","Sat Feb 15 10:45:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.02 Check redirection after press enter","1410","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sat Feb 15 10:34:29 GMT 2025","passed","Sat Feb 15 10:34:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_02.009.03 Enable project via toggle on the Project page","360","testEnableProject","Surefire suite","Sat Feb 15 10:37:52 GMT 2025","passed","Sat Feb 15 10:37:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","353","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:36:55 GMT 2025","passed","Sat Feb 15 10:36:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1152","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sat Feb 15 10:43:04 GMT 2025","passed","Sat Feb 15 10:43:06 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"","1343","testVisitPageThreadDumps","Surefire suite","Sat Feb 15 10:34:25 GMT 2025","passed","Sat Feb 15 10:34:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9670","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Sat Feb 15 10:35:27 GMT 2025","passed","Sat Feb 15 10:35:36 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:36:01 GMT 2025","passed","Sat Feb 15 10:36:01 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","493","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:37:02 GMT 2025","passed","Sat Feb 15 10:37:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
