"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","276","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 10:47:01 GMT 2025","passed","Thu Jan 23 10:47:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1271","testWorkspaceIsOpened","Surefire suite","Thu Jan 23 10:53:51 GMT 2025","passed","Thu Jan 23 10:53:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","386","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 10:55:08 GMT 2025","passed","Thu Jan 23 10:55:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.08 Verify Description components are added on the main view","557","testVerifyMainPanelInformationUponConfigure","Surefire suite","Thu Jan 23 10:49:50 GMT 2025","passed","Thu Jan 23 10:49:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","238","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 10:55:05 GMT 2025","passed","Thu Jan 23 10:55:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.05 Verify error message when create with empty name","218","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Thu Jan 23 10:55:19 GMT 2025","passed","Thu Jan 23 10:55:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1108","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 10:58:20 GMT 2025","passed","Thu Jan 23 10:58:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"004 Delete Folder","10","testDeleteFolder","Surefire suite","Thu Jan 23 10:54:13 GMT 2025","passed","Thu Jan 23 10:54:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_00.006.04 Forbidden to create a folder with empty name","350","testErrorEmptyNameCreation","Surefire suite","Thu Jan 23 10:57:55 GMT 2025","passed","Thu Jan 23 10:57:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_09.001.07 Check search system configuration items","1203","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 23 10:56:07 GMT 2025","passed","Thu Jan 23 10:56:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_16.009.01 Delete Description from home page","198","testDeleteDescription","Surefire suite","Thu Jan 23 10:59:04 GMT 2025","passed","Thu Jan 23 10:59:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5400","testDelete","Surefire suite","Thu Jan 23 10:49:23 GMT 2025","passed","Thu Jan 23 10:49:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","281","testJenkinsLabelInDropdown","Surefire suite","Thu Jan 23 10:49:00 GMT 2025","passed","Thu Jan 23 10:49:00 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","383","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 10:54:58 GMT 2025","passed","Thu Jan 23 10:54:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.008.01 Selecting and applying a new script via Sample Step","383","testSelectScript","Surefire suite","Thu Jan 23 10:47:43 GMT 2025","passed","Thu Jan 23 10:47:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_02.007.04 Error message when new project name matches an existing one","1462","testErrorMessageRenameDuplicateName","Surefire suite","Thu Jan 23 10:47:13 GMT 2025","passed","Thu Jan 23 10:47:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","449","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 10:47:02 GMT 2025","passed","Thu Jan 23 10:47:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 10:54:52 GMT 2025","passed","Thu Jan 23 10:54:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","241","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 10:55:03 GMT 2025","passed","Thu Jan 23 10:55:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1086","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 10:58:31 GMT 2025","passed","Thu Jan 23 10:58:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.03 Check dark theme","1167","testThemesDark","Surefire suite","Thu Jan 23 10:56:22 GMT 2025","passed","Thu Jan 23 10:56:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","256","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 10:52:04 GMT 2025","passed","Thu Jan 23 10:52:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1337","testCheckLeftSidebarMenu","Surefire suite","Thu Jan 23 10:49:21 GMT 2025","passed","Thu Jan 23 10:49:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_01.003.02 FreestyleProject can be disabled","645","testDisableEnabled","Surefire suite","Thu Jan 23 10:51:37 GMT 2025","passed","Thu Jan 23 10:51:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","26","testDisableProject","Surefire suite","Thu Jan 23 10:47:30 GMT 2025","passed","Thu Jan 23 10:47:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_09.001.03 Check Search Setting tooltip is displayed","855","testSearchSettingTooltip","Surefire suite","Thu Jan 23 10:56:01 GMT 2025","passed","Thu Jan 23 10:56:02 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 10:52:01 GMT 2025","passed","Thu Jan 23 10:52:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.001.06 Verify display down arrow on selected column name","79","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Thu Jan 23 10:59:09 GMT 2025","passed","Thu Jan 23 10:59:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","184","testJenkinsVersionOnDashboard","Surefire suite","Thu Jan 23 10:49:01 GMT 2025","passed","Thu Jan 23 10:49:02 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","821","testAddDescriptionOnConfigurePage","Surefire suite","Thu Jan 23 10:49:19 GMT 2025","passed","Thu Jan 23 10:49:20 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.001.05 Verify error when create the project without name.","377","testCreateFreestyleProjectWithEmptyName","Surefire suite","Thu Jan 23 10:51:25 GMT 2025","passed","Thu Jan 23 10:51:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","299","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Thu Jan 23 10:47:26 GMT 2025","passed","Thu Jan 23 10:47:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","1895","testDeleteFromMyViewsPage","Surefire suite","Thu Jan 23 10:56:39 GMT 2025","passed","Thu Jan 23 10:56:41 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_16.011.02 Check navigate credentials menu","359","testNavigateCredentialsMenu","Surefire suite","Thu Jan 23 10:59:21 GMT 2025","passed","Thu Jan 23 10:59:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","568","testVerifyTitleDescription","Surefire suite","Thu Jan 23 10:49:03 GMT 2025","passed","Thu Jan 23 10:49:03 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.001.05 Check visibility of search settings field","501","testSearchSettingsFieldIsDisplayed","Surefire suite","Thu Jan 23 10:56:03 GMT 2025","passed","Thu Jan 23 10:56:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.006.02 Create Folder with max name length","1022","testCreateWithMaxNameLength","Surefire suite","Thu Jan 23 10:57:38 GMT 2025","passed","Thu Jan 23 10:57:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","417","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 10:46:54 GMT 2025","passed","Thu Jan 23 10:46:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","736","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Thu Jan 23 10:50:08 GMT 2025","passed","Thu Jan 23 10:50:09 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","481","testAddDisplayName","Surefire suite","Thu Jan 23 10:49:30 GMT 2025","passed","Thu Jan 23 10:49:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1620","testRenameProjectViaSidebar2","Surefire suite","Thu Jan 23 10:47:52 GMT 2025","passed","Thu Jan 23 10:47:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_02.009.01 Disable project via toggle on the Configure page","1706","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Jan 23 10:47:28 GMT 2025","passed","Thu Jan 23 10:47:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_15.002.02 Delete Agent (Node) on Status page","7372","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Thu Jan 23 10:54:05 GMT 2025","passed","Thu Jan 23 10:54:12 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_04.002.05 Move from lower level to upper level","630","testMoveOnTheHigherLevel","Surefire suite","Thu Jan 23 10:58:02 GMT 2025","passed","Thu Jan 23 10:58:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_09.001.04 Check shortcut switch focus to search setting field","553","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Thu Jan 23 10:56:20 GMT 2025","passed","Thu Jan 23 10:56:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1235","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 10:58:15 GMT 2025","passed","Thu Jan 23 10:58:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.004.02 Edit an existing folder's description","338","testEditExistingDescription","Surefire suite","Thu Jan 23 10:57:25 GMT 2025","passed","Thu Jan 23 10:57:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_01.002.05 Rename via Breadcrumb dropdown","488","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Jan 23 10:51:21 GMT 2025","passed","Thu Jan 23 10:51:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_02.009.03 Enable project via toggle on the Project page","349","testEnableProject","Surefire suite","Thu Jan 23 10:47:30 GMT 2025","passed","Thu Jan 23 10:47:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_03.001.01 Add description to the Multiconfiguration project","362","testAddDescriptions","Surefire suite","Thu Jan 23 10:56:36 GMT 2025","passed","Thu Jan 23 10:56:37 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_00.006.05 Forbidden to create a folder with duplicate name","750","testErrorDuplicateNameCreation","Surefire suite","Thu Jan 23 10:57:51 GMT 2025","passed","Thu Jan 23 10:57:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1018","testPipelineDisabledTooltipOnHomePage","Surefire suite","Thu Jan 23 10:47:39 GMT 2025","passed","Thu Jan 23 10:47:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_00.000.07 Verify the number of available item types","131","testCountItemTypes","Surefire suite","Thu Jan 23 10:55:27 GMT 2025","passed","Thu Jan 23 10:55:27 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","868","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Thu Jan 23 10:49:32 GMT 2025","passed","Thu Jan 23 10:49:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","835","testCreate","Surefire suite","Thu Jan 23 10:54:17 GMT 2025","passed","Thu Jan 23 10:54:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_16.002.02 Create basic List View","1587","testAddNewListView","Surefire suite","Thu Jan 23 10:55:21 GMT 2025","passed","Thu Jan 23 10:55:22 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_09.001.08 Check search field placeholder","760","testManageJenkinsTabSearch","Surefire suite","Thu Jan 23 10:55:43 GMT 2025","passed","Thu Jan 23 10:55:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_01.003.01 Disability default state","1313","testDefaultState","Surefire suite","Thu Jan 23 10:51:36 GMT 2025","passed","Thu Jan 23 10:51:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","754","testCreate","Surefire suite","Thu Jan 23 10:59:08 GMT 2025","passed","Thu Jan 23 10:59:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.004.04 Create Pipeline Project from existing one","1789","testCreatePipelineFromExistingOne","Surefire suite","Thu Jan 23 10:46:26 GMT 2025","passed","Thu Jan 23 10:46:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1298","testDeleteByChevronBreadcrumb","Surefire suite","Thu Jan 23 10:48:16 GMT 2025","passed","Thu Jan 23 10:48:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","644","testKeepBuildForever","Surefire suite","Thu Jan 23 10:47:27 GMT 2025","passed","Thu Jan 23 10:47:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_01.005.01 Build history updates after configuration changes and execution","9637","testUpdateAfterExecutingBuild","Surefire suite","Thu Jan 23 10:53:31 GMT 2025","passed","Thu Jan 23 10:53:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1235","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Thu Jan 23 10:57:56 GMT 2025","passed","Thu Jan 23 10:57:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_04.005.03 Configure name by Sidebar menu","576","testAddDisplayName","Surefire suite","Thu Jan 23 10:57:37 GMT 2025","passed","Thu Jan 23 10:57:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1371","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 10:52:57 GMT 2025","passed","Thu Jan 23 10:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_17.001.01 Start page main panel content","205","testStartPageMainPanelContent","Surefire suite","Thu Jan 23 10:49:07 GMT 2025","passed","Thu Jan 23 10:49:07 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"(NO TC) 16.005.03 Edit view by add more columns","655","testAddColumn","Surefire suite","Thu Jan 23 10:56:59 GMT 2025","passed","Thu Jan 23 10:56:59 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1515","testAddDescription","Surefire suite","Thu Jan 23 10:49:15 GMT 2025","passed","Thu Jan 23 10:49:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","449","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 10:46:53 GMT 2025","passed","Thu Jan 23 10:46:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.003.01 Can Add Description For User","1140","testAddDescriptionForUser","Surefire suite","Thu Jan 23 10:57:09 GMT 2025","passed","Thu Jan 23 10:57:10 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6493","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Thu Jan 23 10:57:14 GMT 2025","passed","Thu Jan 23 10:57:21 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","404","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 10:54:48 GMT 2025","passed","Thu Jan 23 10:54:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1207","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Thu Jan 23 10:51:19 GMT 2025","passed","Thu Jan 23 10:51:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_01.001.04 Verify description preview","1170","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Jan 23 10:52:20 GMT 2025","passed","Thu Jan 23 10:52:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","492","testRedirectionToManage","Surefire suite","Thu Jan 23 10:55:57 GMT 2025","passed","Thu Jan 23 10:55:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","253","testErrorDuringCreationWithDotInEnd","Surefire suite","Thu Jan 23 10:57:53 GMT 2025","passed","Thu Jan 23 10:57:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1138","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 10:58:13 GMT 2025","passed","Thu Jan 23 10:58:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","832","testCreate","Surefire suite","Thu Jan 23 10:59:07 GMT 2025","passed","Thu Jan 23 10:59:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_16.008.01 Edit Description at home page","217","testEditDescription","Surefire suite","Thu Jan 23 10:59:03 GMT 2025","passed","Thu Jan 23 10:59:03 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1391","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Thu Jan 23 10:49:54 GMT 2025","passed","Thu Jan 23 10:49:55 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9533","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Thu Jan 23 10:50:24 GMT 2025","passed","Thu Jan 23 10:50:34 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_03.004.01 Check the select time period throttle builds","1614","testSelectTimePeriodThrottleBuilds","Surefire suite","Thu Jan 23 10:56:53 GMT 2025","passed","Thu Jan 23 10:56:54 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_00.006.01 Create Folder with min name length","687","testCreateWithMinNameLength","Surefire suite","Thu Jan 23 10:57:40 GMT 2025","passed","Thu Jan 23 10:57:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","342","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Thu Jan 23 10:55:33 GMT 2025","passed","Thu Jan 23 10:55:33 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","6225","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Jan 23 10:54:19 GMT 2025","passed","Thu Jan 23 10:54:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1246","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 10:58:24 GMT 2025","passed","Thu Jan 23 10:58:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1444","testRenameProjectViaBreadcrumbChevron","Surefire suite","Thu Jan 23 10:55:10 GMT 2025","passed","Thu Jan 23 10:55:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"(NO TC) 14.002.03 No results are found","348","testNoResultSearch","Surefire suite","Thu Jan 23 10:48:46 GMT 2025","passed","Thu Jan 23 10:48:46 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_01.008.07 Verify total build time for project build","6261","Verify existing of, total build time, for projects build","Surefire suite","Thu Jan 23 10:53:22 GMT 2025","passed","Thu Jan 23 10:53:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
