"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2127","testDeleteViaMyViewChevron","Browser Tests","Sat Jan 25 11:32:54 GMT 2025","passed","Sat Jan 25 11:32:56 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_09.006.03 Search plugin via tag","1524","testSearchPluginViaTag","Cross Browser Tests","Sat Jan 25 11:35:14 GMT 2025","passed","Sat Jan 25 11:35:16 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"","2","httpTest","Surefire suite","Sat Jan 25 11:30:32 GMT 2025","unknown","Sat Jan 25 11:30:32 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_09.001.07 Check search system configuration items","1258","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 11:36:42 GMT 2025","passed","Sat Jan 25 11:36:43 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1346","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Sat Jan 25 11:36:07 GMT 2025","passed","Sat Jan 25 11:36:08 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_09.001.07 Check search system configuration items","839","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 11:35:34 GMT 2025","passed","Sat Jan 25 11:35:35 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1079","testVisitPageThreadDumps","Cross Browser Tests","Sat Jan 25 11:37:18 GMT 2025","passed","Sat Jan 25 11:37:19 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.001.07 Check search system configuration items","712","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 11:36:52 GMT 2025","passed","Sat Jan 25 11:36:53 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.005.05 Check system theme","1052","testThemesSystem","Cross Browser Tests","Sat Jan 25 11:37:14 GMT 2025","passed","Sat Jan 25 11:37:15 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_04.004.01 Add description to the folder","2992","testAddDescription","Browser Tests","Sat Jan 25 11:32:15 GMT 2025","passed","Sat Jan 25 11:32:18 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testAddDescription"
"TC_09.001.07 Check search system configuration items","857","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 11:35:38 GMT 2025","passed","Sat Jan 25 11:35:39 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1566","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sat Jan 25 11:33:26 GMT 2025","passed","Sat Jan 25 11:33:27 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1363","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sat Jan 25 11:34:29 GMT 2025","passed","Sat Jan 25 11:34:30 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","4443","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Sat Jan 25 11:35:04 GMT 2025","passed","Sat Jan 25 11:35:08 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_09.001.07 Check search system configuration items","742","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 11:36:55 GMT 2025","passed","Sat Jan 25 11:36:56 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","302","testJenkinsLabelInDropdown","Browser Tests","Sat Jan 25 11:31:32 GMT 2025","passed","Sat Jan 25 11:31:32 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.006.03 Search plugin via tag","1729","testSearchPluginViaTag","Cross Browser Tests","Sat Jan 25 11:36:16 GMT 2025","passed","Sat Jan 25 11:36:17 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_09.005.01 Check themes on page","900","testThemesOnPage","Cross Browser Tests","Sat Jan 25 11:35:50 GMT 2025","passed","Sat Jan 25 11:35:51 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_09.001.07 Check search system configuration items","798","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 11:35:40 GMT 2025","passed","Sat Jan 25 11:35:41 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.006.02 Check number of all update plugin","1121","testNumberOfAllUpdatePlugin","Cross Browser Tests","Sat Jan 25 11:36:15 GMT 2025","passed","Sat Jan 25 11:36:16 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1382","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sat Jan 25 11:34:07 GMT 2025","passed","Sat Jan 25 11:34:08 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.004.01 Manage Jenkins Users page","918","testCheckTitle","Cross Browser Tests","Sat Jan 25 11:36:01 GMT 2025","passed","Sat Jan 25 11:36:02 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","165","testJenkinsLabelInDropdown","Browser Tests","Sat Jan 25 11:30:56 GMT 2025","passed","Sat Jan 25 11:30:56 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.006.05 Forbidden to create a folder with duplicate name","992","testErrorDuplicateNameCreation","Browser Tests","Sat Jan 25 11:34:49 GMT 2025","passed","Sat Jan 25 11:34:50 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_00.006.04 Forbidden to create a folder with empty name","267","testErrorEmptyNameCreation","Browser Tests","Sat Jan 25 11:33:04 GMT 2025","passed","Sat Jan 25 11:33:04 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","536","testErrorDuringCreationWithDotInEnd","Browser Tests","Sat Jan 25 11:33:01 GMT 2025","passed","Sat Jan 25 11:33:01 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_04.002.01 Move directly from folder's page","1809","testMoveFromFoldersPage","Browser Tests","Sat Jan 25 11:33:10 GMT 2025","passed","Sat Jan 25 11:33:12 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_09.005.03 Check dark theme","1041","testThemesDark","Cross Browser Tests","Sat Jan 25 11:37:04 GMT 2025","passed","Sat Jan 25 11:37:05 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1304","testErrorMessageOnRenameFolderWithSameName","Browser Tests","Sat Jan 25 11:33:06 GMT 2025","passed","Sat Jan 25 11:33:07 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
