"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1456","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 11:44:37 GMT 2025","passed","Sun Feb 09 11:44:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","899","testCreate","Surefire suite","Sun Feb 09 11:47:39 GMT 2025","passed","Sun Feb 09 11:47:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_02.001.01 Verify list of sidebar items","205","testVerifySidebarItemsOnProjectPage","Surefire suite","Sun Feb 09 11:40:29 GMT 2025","passed","Sun Feb 09 11:40:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9515","testUpdateAfterChangingConfig","Surefire suite","Sun Feb 09 11:45:36 GMT 2025","passed","Sun Feb 09 11:45:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1241","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:46:53 GMT 2025","passed","Sun Feb 09 11:46:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","857","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 11:38:51 GMT 2025","passed","Sun Feb 09 11:38:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.08 Verify Description components are added on the main view","551","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sun Feb 09 11:37:55 GMT 2025","passed","Sun Feb 09 11:37:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","392","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 11:43:57 GMT 2025","passed","Sun Feb 09 11:43:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:49 GMT 2025","passed","Sun Feb 09 11:34:49 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:39 GMT 2025","passed","Sun Feb 09 11:34:39 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","1","orderMethodsForkUpDepTest","Surefire suite","Sun Feb 09 11:38:01 GMT 2025","passed","Sun Feb 09 11:38:01 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_01.002.06 Rename via item dropdown with valid name","1317","testRenameProjectViaDropdown","Surefire suite","Sun Feb 09 11:44:30 GMT 2025","passed","Sun Feb 09 11:44:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_01.005.03 Verify the last build is opened and displayed correctly","539","testLastBuildIsOpened","Surefire suite","Sun Feb 09 11:45:48 GMT 2025","passed","Sun Feb 09 11:45:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"Delete Multibranch pipeline","25","testDeleteMultibranchPipeline","Surefire suite","Sun Feb 09 11:39:10 GMT 2025","passed","Sun Feb 09 11:39:10 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","241","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 11:44:08 GMT 2025","passed","Sun Feb 09 11:44:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"014 Create Pipeline project with unsafe character","147","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:31 GMT 2025","passed","Sun Feb 09 11:34:31 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"04.003.04 Delete Folder","286","testDeleteFolder","Surefire suite","Sun Feb 09 11:34:41 GMT 2025","passed","Sun Feb 09 11:34:42 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","783","testResultOfSearch","Surefire suite","Sun Feb 09 11:39:48 GMT 2025","passed","Sun Feb 09 11:39:49 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_16.001.05 Verify display icon down arrow next to name by default","18","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Sun Feb 09 11:36:25 GMT 2025","passed","Sun Feb 09 11:36:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:47 GMT 2025","passed","Sun Feb 09 11:34:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:40 GMT 2025","passed","Sun Feb 09 11:34:40 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1063","testVerifyCloseButtonTooltip","Surefire suite","Sun Feb 09 11:37:54 GMT 2025","passed","Sun Feb 09 11:37:55 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"002 Create Folder with valid name","307","testCreateFolderWithValidName","Surefire suite","Sun Feb 09 11:34:40 GMT 2025","passed","Sun Feb 09 11:34:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_05.006.01 Add description while creating Multibranch Pipeline","916","testAddDescriptionCreatingProject","Surefire suite","Sun Feb 09 11:47:37 GMT 2025","passed","Sun Feb 09 11:47:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","424","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:40:43 GMT 2025","passed","Sun Feb 09 11:40:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"Delete project by HttpDelete request","16","testDeleteProjectByHttpDelete","Surefire suite","Sun Feb 09 11:34:45 GMT 2025","passed","Sun Feb 09 11:34:45 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_04.002.04 Move folders which are on the same level","1267","testMoveFromTheSameLevel","Surefire suite","Sun Feb 09 11:46:33 GMT 2025","passed","Sun Feb 09 11:46:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sun Feb 09 11:38:01 GMT 2025","passed","Sun Feb 09 11:38:01 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","395","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 11:48:17 GMT 2025","passed","Sun Feb 09 11:48:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.06 Search configure page","816","testConfigurationPageSearch","Surefire suite","Sun Feb 09 11:39:40 GMT 2025","passed","Sun Feb 09 11:39:41 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_09.001.02 Check redirection after press enter","1358","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sun Feb 09 11:38:29 GMT 2025","passed","Sun Feb 09 11:38:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_01.008.03  Verify build display name is edited and reflected in build title","594","testEditBuildDisplayName","Surefire suite","Sun Feb 09 11:42:59 GMT 2025","passed","Sun Feb 09 11:42:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_17.001.01 Start page main panel content","44","testStartPageMainPanelContent","Surefire suite","Sun Feb 09 11:45:52 GMT 2025","passed","Sun Feb 09 11:45:52 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","410","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sun Feb 09 11:43:01 GMT 2025","passed","Sun Feb 09 11:43:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:48 GMT 2025","passed","Sun Feb 09 11:34:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1663","testCopyAndPasteScript","Surefire suite","Sun Feb 09 11:41:50 GMT 2025","passed","Sun Feb 09 11:41:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1252","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:46:46 GMT 2025","passed","Sun Feb 09 11:46:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","251","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 11:48:08 GMT 2025","passed","Sun Feb 09 11:48:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","264","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:40:45 GMT 2025","passed","Sun Feb 09 11:40:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","412","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 11:43:59 GMT 2025","passed","Sun Feb 09 11:43:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.002.02 Check items of System Configuration section","704","testManageJenkinsSystemConfigurationItems","Surefire suite","Sun Feb 09 11:38:14 GMT 2025","passed","Sun Feb 09 11:38:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"","2017","Add new job","","Sun Feb 09 11:38:07 GMT 2025","passed","Sun Feb 09 11:38:09 GMT 2025","","Freestyle job","Add new job",""
"TC_01.004.02 Delete the project from sidebar","866","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Sun Feb 09 11:45:24 GMT 2025","passed","Sun Feb 09 11:45:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"","1227","testVisitPageThreadDumps","Surefire suite","Sun Feb 09 11:39:07 GMT 2025","passed","Sun Feb 09 11:39:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"015 Create Folder with empty name","19","testCreateFolderWithEmptyName","Surefire suite","Sun Feb 09 11:34:46 GMT 2025","passed","Sun Feb 09 11:34:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","268","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:40:46 GMT 2025","passed","Sun Feb 09 11:40:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","969","testAddDescriptionOnConfigurePage","Surefire suite","Sun Feb 09 11:37:23 GMT 2025","passed","Sun Feb 09 11:37:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"008 Rename Folder","12","testRenameFolder","Surefire suite","Sun Feb 09 11:34:44 GMT 2025","passed","Sun Feb 09 11:34:44 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","493","testVerifyTitleDescription","Cross Browser Tests","Sun Feb 09 11:49:50 GMT 2025","passed","Sun Feb 09 11:49:51 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","408","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 11:48:21 GMT 2025","passed","Sun Feb 09 11:48:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"013 Rename Pipeline project","105","testRenameProject","Surefire suite","Sun Feb 09 11:34:33 GMT 2025","passed","Sun Feb 09 11:34:33 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_01.001.01 Add description to a new FreestyleProject","356","testAddDescription","Surefire suite","Sun Feb 09 11:43:23 GMT 2025","passed","Sun Feb 09 11:43:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:39 GMT 2025","passed","Sun Feb 09 11:34:39 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Create Pipeline Project with valid name","23","testCreatePipeline","Surefire suite","Sun Feb 09 11:34:44 GMT 2025","passed","Sun Feb 09 11:34:44 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_04.004.04 Activate 'Preview' option while adding a description","279","testDescriptionsPreviewButton","Surefire suite","Sun Feb 09 11:45:56 GMT 2025","passed","Sun Feb 09 11:45:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1284","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:47:22 GMT 2025","passed","Sun Feb 09 11:47:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:49 GMT 2025","passed","Sun Feb 09 11:34:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.06 Search result list","1293","testSearchResultsList","Surefire suite","Sun Feb 09 11:38:36 GMT 2025","passed","Sun Feb 09 11:38:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","248","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 11:43:53 GMT 2025","passed","Sun Feb 09 11:43:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","334","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sun Feb 09 11:40:04 GMT 2025","passed","Sun Feb 09 11:40:05 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","251","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 11:48:26 GMT 2025","passed","Sun Feb 09 11:48:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","798","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 11:38:53 GMT 2025","passed","Sun Feb 09 11:38:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"014 Create Pipeline project with unsafe character","165","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:30 GMT 2025","passed","Sun Feb 09 11:34:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","22","testJenkinsVersionOnDashboard","Surefire suite","Sun Feb 09 11:36:15 GMT 2025","passed","Sun Feb 09 11:36:15 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:39 GMT 2025","passed","Sun Feb 09 11:34:39 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1142","testCheckNumberOfMavenDependencies","Surefire suite","Sun Feb 09 11:36:11 GMT 2025","passed","Sun Feb 09 11:36:12 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"","1522","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sun Feb 09 11:47:47 GMT 2025","passed","Sun Feb 09 11:47:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9892","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sun Feb 09 11:41:23 GMT 2025","passed","Sun Feb 09 11:41:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","507","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sun Feb 09 11:49:37 GMT 2025","passed","Sun Feb 09 11:49:38 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"04.003.04 Delete Folder","192","testDeleteFolder","Surefire suite","Sun Feb 09 11:34:37 GMT 2025","passed","Sun Feb 09 11:34:37 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteFolder"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1451","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 11:44:57 GMT 2025","passed","Sun Feb 09 11:44:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.03 No results are found","295","testNoResultSearch","Surefire suite","Sun Feb 09 11:39:47 GMT 2025","passed","Sun Feb 09 11:39:47 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_02.001.02 Add Project description on the Project page","1350","testAddDescriptionToProject","Surefire suite","Sun Feb 09 11:40:07 GMT 2025","passed","Sun Feb 09 11:40:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"04.001.08 Rename Folder","379","testRenameFolder","Surefire suite","Sun Feb 09 11:34:42 GMT 2025","passed","Sun Feb 09 11:34:42 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1102","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sun Feb 09 11:39:49 GMT 2025","passed","Sun Feb 09 11:39:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1096","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:47:05 GMT 2025","passed","Sun Feb 09 11:47:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:40:57 GMT 2025","passed","Sun Feb 09 11:40:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.003.01 Delete from the main page via Dropdown menu","1580","testDeleteViaMainPageChevron","Surefire suite","Sun Feb 09 11:46:15 GMT 2025","passed","Sun Feb 09 11:46:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"007 Add Description to Folder","27","testAddDescriptionToFolder","Surefire suite","Sun Feb 09 11:34:46 GMT 2025","passed","Sun Feb 09 11:34:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1254","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:47:17 GMT 2025","passed","Sun Feb 09 11:47:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.004.03 Clear folder's description","305","testClearDescription","Surefire suite","Sun Feb 09 11:45:57 GMT 2025","passed","Sun Feb 09 11:45:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:47 GMT 2025","passed","Sun Feb 09 11:34:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","126","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:34:31 GMT 2025","passed","Sun Feb 09 11:34:31 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.01 Create Organization folder with valid name","270","testCreateWithXML","Surefire suite","Sun Feb 09 11:34:34 GMT 2025","passed","Sun Feb 09 11:34:35 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","394","testRenameFolderToEmptyName","Surefire suite","Sun Feb 09 11:47:30 GMT 2025","passed","Sun Feb 09 11:47:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_13.001.01 Can Create User with valid data","6345","testCreateNewUserWithValidData","Surefire suite","Sun Feb 09 11:39:18 GMT 2025","passed","Sun Feb 09 11:39:24 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","27","testJenkinsVersionOnDashboard","Cross Browser Tests","Sun Feb 09 11:49:47 GMT 2025","passed","Sun Feb 09 11:49:47 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2169","testDeleteFromMyViewsPage","Surefire suite","Sun Feb 09 11:35:53 GMT 2025","passed","Sun Feb 09 11:35:55 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"(NO TC) 16.005.03 Edit view by add more columns","669","testAddColumn","Surefire suite","Sun Feb 09 11:42:32 GMT 2025","passed","Sun Feb 09 11:42:32 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_01.005.01 Build history updates after configuration changes and execution","9653","testUpdateAfterExecutingBuild","Surefire suite","Sun Feb 09 11:45:26 GMT 2025","passed","Sun Feb 09 11:45:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
