"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1437","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 01 22:52:34 GMT 2025","passed","Sat Feb 01 22:52:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.001.03 Add description on configure page","1914","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Sat Feb 01 22:50:42 GMT 2025","passed","Sat Feb 01 22:50:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3593","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sat Feb 01 22:46:23 GMT 2025","passed","Sat Feb 01 22:46:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_04.002.01 Move directly from folder's page","1612","testMoveFromFoldersPage","Surefire suite","Sat Feb 01 22:54:30 GMT 2025","passed","Sat Feb 01 22:54:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9934","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sat Feb 01 22:49:29 GMT 2025","passed","Sat Feb 01 22:49:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1428","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 01 22:52:47 GMT 2025","passed","Sat Feb 01 22:52:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.011.01 Verify status ID description","960","testGetStatusIDDescription","Surefire suite","Sat Feb 01 22:44:36 GMT 2025","passed","Sat Feb 01 22:44:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"012 Create Pipeline project with empty name","832","testCreateProjectWithEmptyName","Surefire suite","Sat Feb 01 22:42:48 GMT 2025","passed","Sat Feb 01 22:42:49 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","647","testVerifyConfigPageTitle","Surefire suite","Sat Feb 01 22:46:05 GMT 2025","passed","Sat Feb 01 22:46:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"014 Create Pipeline project with unsafe character","152","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 01 22:42:50 GMT 2025","passed","Sat Feb 01 22:42:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","578","testErrorAfterCreationWithDotInEnd","Surefire suite","Sat Feb 01 22:54:21 GMT 2025","passed","Sat Feb 01 22:54:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 01 22:52:02 GMT 2025","passed","Sat Feb 01 22:52:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.06 Rename via item dropdown with valid name","1375","testRenameProjectViaDropdown","Surefire suite","Sat Feb 01 22:52:32 GMT 2025","passed","Sat Feb 01 22:52:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","288","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 01 22:57:57 GMT 2025","passed","Sat Feb 01 22:57:57 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_16.004.02 Delete 'List View'","855","testDeleteListView","Surefire suite","Sat Feb 01 22:47:20 GMT 2025","passed","Sat Feb 01 22:47:21 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"","202","testCreate","Surefire suite","Sat Feb 01 22:42:54 GMT 2025","passed","Sat Feb 01 22:42:55 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"TC_01.008.07 Verify total build time for project build","6219","Verify existing of, total build time, for projects build","Surefire suite","Sat Feb 01 22:53:19 GMT 2025","passed","Sat Feb 01 22:53:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1292","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 01 22:53:09 GMT 2025","passed","Sat Feb 01 22:53:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","837","testCreate","Surefire suite","Sat Feb 01 22:44:31 GMT 2025","passed","Sat Feb 01 22:44:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","269","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:49:06 GMT 2025","passed","Sat Feb 01 22:49:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1275","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:54:56 GMT 2025","passed","Sat Feb 01 22:54:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","149","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 01 22:42:50 GMT 2025","passed","Sat Feb 01 22:42:51 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.003.01 Disability default state","1394","testDefaultState","Surefire suite","Sat Feb 01 22:51:35 GMT 2025","passed","Sat Feb 01 22:51:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","23","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sat Feb 01 22:50:00 GMT 2025","passed","Sat Feb 01 22:50:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","373","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sat Feb 01 22:48:11 GMT 2025","passed","Sat Feb 01 22:48:11 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","384","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 01 22:52:10 GMT 2025","passed","Sat Feb 01 22:52:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","24","testDisableProject","Surefire suite","Sat Feb 01 22:49:43 GMT 2025","passed","Sat Feb 01 22:49:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 01 22:51:55 GMT 2025","passed","Sat Feb 01 22:51:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1236","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:55:14 GMT 2025","passed","Sat Feb 01 22:55:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2236","Create job","","Sat Feb 01 22:46:08 GMT 2025","passed","Sat Feb 01 22:46:11 GMT 2025","","Freestyle job","Create job",""
"TC_05.001.01 Rename its title using sidebar (EM)","575","testRenameMultibranchViaSideBar","Surefire suite","Sat Feb 01 22:55:36 GMT 2025","passed","Sat Feb 01 22:55:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1051","testCreateProjectWithoutDescription","Surefire suite","Sat Feb 01 22:43:55 GMT 2025","passed","Sat Feb 01 22:43:56 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"002 Create Folder with valid name","17","testCreateFolderWithValidName","Surefire suite","Sat Feb 01 22:47:16 GMT 2025","passed","Sat Feb 01 22:47:16 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidName"
"TC_01.008.05 Edit description to the build","580","testEditBuildDescription","Surefire suite","Sat Feb 01 22:51:06 GMT 2025","passed","Sat Feb 01 22:51:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_02.008.01 Selecting and applying a new script via Sample Step","371","testSelectScript","Surefire suite","Sat Feb 01 22:49:55 GMT 2025","passed","Sat Feb 01 22:49:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1038","testCreateProjectWithValidNameViaSidebar","Surefire suite","Sat Feb 01 22:48:35 GMT 2025","passed","Sat Feb 01 22:48:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"014 Create Pipeline project with unsafe character","121","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 01 22:42:51 GMT 2025","passed","Sat Feb 01 22:42:51 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.008.02 Verify display name is added and reflected in build title","551","testAddBuildDisplayName","Surefire suite","Sat Feb 01 22:51:06 GMT 2025","passed","Sat Feb 01 22:51:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","826","testCreate","Surefire suite","Sat Feb 01 22:44:32 GMT 2025","passed","Sat Feb 01 22:44:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"Add List View for Pipeline project","200","testAddListViewForProject","Surefire suite","Sat Feb 01 22:42:56 GMT 2025","passed","Sat Feb 01 22:42:56 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1436","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 01 22:52:37 GMT 2025","passed","Sat Feb 01 22:52:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.006.01 List of recent builds is displayed on Stages page","6107","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Sat Feb 01 22:49:44 GMT 2025","passed","Sat Feb 01 22:49:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_01.005.01 Build history updates after configuration changes and execution","9913","testUpdateAfterExecutingBuild","Surefire suite","Sat Feb 01 22:53:27 GMT 2025","passed","Sat Feb 01 22:53:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","93","testVerifyProjectOrderByNameDesc","Surefire suite","Sat Feb 01 22:44:33 GMT 2025","passed","Sat Feb 01 22:44:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_08.005.01 Displaying successful build","9503","testDisplaySuccessBuild","Surefire suite","Sat Feb 01 22:43:03 GMT 2025","passed","Sat Feb 01 22:43:13 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","17","testStatusOnHomePageIsSuccess","Surefire suite","Sat Feb 01 22:52:31 GMT 2025","passed","Sat Feb 01 22:52:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"Create Multi-Configuration project with valid name","15","testCreateMultiConfiguration","Surefire suite","Sat Feb 01 22:47:17 GMT 2025","passed","Sat Feb 01 22:47:17 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultiConfiguration"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","858","testCreate","Surefire suite","Sat Feb 01 22:55:35 GMT 2025","passed","Sat Feb 01 22:55:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_00.006.04 Forbidden to create a folder with empty name","212","testErrorEmptyNameCreation","Surefire suite","Sat Feb 01 22:54:27 GMT 2025","passed","Sat Feb 01 22:54:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"014 Create Pipeline project with unsafe character","123","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 01 22:42:50 GMT 2025","passed","Sat Feb 01 22:42:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1228","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:54:53 GMT 2025","passed","Sat Feb 01 22:54:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 01 22:52:13 GMT 2025","passed","Sat Feb 01 22:52:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"004 Delete Folder","23","testDeleteFolder","Surefire suite","Sat Feb 01 22:47:16 GMT 2025","passed","Sat Feb 01 22:47:16 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_16.002.02 Create basic List View","1618","testAddNewListView","Surefire suite","Sat Feb 01 22:47:19 GMT 2025","passed","Sat Feb 01 22:47:20 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"(NO TC) 14.002.07 Search for logs","164","testLogPageSearch","Surefire suite","Sat Feb 01 22:47:52 GMT 2025","passed","Sat Feb 01 22:47:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_02.006.04 Status icons color","6352","testStatusIconsColor","Surefire suite","Sat Feb 01 22:50:21 GMT 2025","passed","Sat Feb 01 22:50:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","959","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sat Feb 01 22:57:42 GMT 2025","passed","Sat Feb 01 22:57:43 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"002 Create Folder with valid name","18","testCreateFolderWithValidName","Surefire suite","Sat Feb 01 22:42:55 GMT 2025","passed","Sat Feb 01 22:42:55 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"Create Pipeline Project with valid name","25","testCreatePipeline","Surefire suite","Sat Feb 01 22:42:55 GMT 2025","passed","Sat Feb 01 22:42:56 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","566","testRenameViaBreadcrumbDropdown","Surefire suite","Sat Feb 01 22:55:24 GMT 2025","passed","Sat Feb 01 22:55:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"014 Create Pipeline project with unsafe character","172","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 01 22:42:49 GMT 2025","passed","Sat Feb 01 22:42:49 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 01 22:56:17 GMT 2025","passed","Sat Feb 01 22:56:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.04 Check shortcut switch focus to search setting field","667","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sat Feb 01 22:47:04 GMT 2025","passed","Sat Feb 01 22:47:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1163","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Sat Feb 01 22:54:28 GMT 2025","passed","Sat Feb 01 22:54:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_01.002.05 Rename via Breadcrumb dropdown","523","testRenameViaBreadcrumbDropdown","Surefire suite","Sat Feb 01 22:51:20 GMT 2025","passed","Sat Feb 01 22:51:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","623","testResultOfSearch","Surefire suite","Sat Feb 01 22:47:56 GMT 2025","passed","Sat Feb 01 22:47:57 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1239","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 01 22:52:39 GMT 2025","passed","Sat Feb 01 22:52:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.03 No results are found","293","testNoResultSearch","Surefire suite","Sat Feb 01 22:47:55 GMT 2025","passed","Sat Feb 01 22:47:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","247","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 01 22:56:02 GMT 2025","passed","Sat Feb 01 22:56:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","256","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 01 22:51:59 GMT 2025","passed","Sat Feb 01 22:51:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","283","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:48:47 GMT 2025","passed","Sat Feb 01 22:48:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1462","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 01 22:52:49 GMT 2025","passed","Sat Feb 01 22:52:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1248","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 01 22:55:09 GMT 2025","passed","Sat Feb 01 22:55:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","477","testVerifyTitleDescription","Cross Browser Tests","Sat Feb 01 22:58:04 GMT 2025","passed","Sat Feb 01 22:58:04 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.005.01 Configure name by chevron","876","testConfigureNameByChevron","Surefire suite","Sat Feb 01 22:54:12 GMT 2025","passed","Sat Feb 01 22:54:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"(NO TC) 06.004.08 Verify Description components are added on the main view","584","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sat Feb 01 22:46:03 GMT 2025","passed","Sat Feb 01 22:46:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"Delete Multibranch pipeline","25","testDeleteMultibranchPipeline","Surefire suite","Sat Feb 01 22:47:18 GMT 2025","passed","Sat Feb 01 22:47:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","783","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sat Feb 01 22:45:45 GMT 2025","passed","Sat Feb 01 22:45:46 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_00.005.03 Verify error message when create with same name","246","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Sat Feb 01 22:55:36 GMT 2025","passed","Sat Feb 01 22:55:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_01.012.01 Verify Sidebar Menu Items","1073","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Sat Feb 01 22:51:10 GMT 2025","passed","Sat Feb 01 22:51:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1426","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 01 22:52:54 GMT 2025","passed","Sat Feb 01 22:52:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","29","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sat Feb 01 22:44:33 GMT 2025","passed","Sat Feb 01 22:44:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"Delete List View from project","31","testDeleteListView","Surefire suite","Sat Feb 01 22:42:56 GMT 2025","passed","Sat Feb 01 22:42:56 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"TC_13.002.03 Can Delete User Via Configure User Page","1690","testDeleteUserViaConfigureUserPage","Surefire suite","Sat Feb 01 22:47:34 GMT 2025","passed","Sat Feb 01 22:47:36 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1249","testVerifyTitleDescription","Surefire suite","Sat Feb 01 22:44:24 GMT 2025","passed","Sat Feb 01 22:44:25 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5306","testDeleteViaBreadcrumbDropdown","Surefire suite","Sat Feb 01 22:50:51 GMT 2025","passed","Sat Feb 01 22:50:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","661","testTooltipGeneralEnabled","Surefire suite","Sat Feb 01 22:46:00 GMT 2025","passed","Sat Feb 01 22:46:01 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_02.009.03 Enable project via toggle on the Project page","355","testEnableProject","Surefire suite","Sat Feb 01 22:49:43 GMT 2025","passed","Sat Feb 01 22:49:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","387","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 01 22:56:07 GMT 2025","passed","Sat Feb 01 22:56:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","409","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 01 22:56:05 GMT 2025","passed","Sat Feb 01 22:56:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
