"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13973","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Thu Jan 23 16:50:59 GMT 2025","passed","Thu Jan 23 16:51:13 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_09.001.07 Check search system configuration items","757","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Thu Jan 23 16:48:35 GMT 2025","passed","Thu Jan 23 16:48:36 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.05 Check visibility of search settings field","557","testSearchSettingsFieldIsDisplayed","Surefire suite","Thu Jan 23 16:52:55 GMT 2025","passed","Thu Jan 23 16:52:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","553","testRedirectionToManage","Cross Browser Tests","Thu Jan 23 16:48:06 GMT 2025","passed","Thu Jan 23 16:48:07 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1281","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 17:01:35 GMT 2025","passed","Thu Jan 23 17:01:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1205","testWorkspaceIsOpened","Surefire suite","Thu Jan 23 17:00:00 GMT 2025","passed","Thu Jan 23 17:00:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.001.05 Verify error when create the project without name.","272","testCreateFreestyleProjectWithEmptyName","Surefire suite","Thu Jan 23 16:57:34 GMT 2025","passed","Thu Jan 23 16:57:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","406","testRenameFolderToEmptyName","Surefire suite","Thu Jan 23 17:01:41 GMT 2025","passed","Thu Jan 23 17:01:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 17:02:25 GMT 2025","passed","Thu Jan 23 17:02:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_13.001.01 Can Create User with valid data","6382","testCreateNewUserWithValidData","Surefire suite","Thu Jan 23 16:53:33 GMT 2025","passed","Thu Jan 23 16:53:40 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_09.001.02 Check redirection after press enter","1366","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Jan 23 16:52:45 GMT 2025","passed","Thu Jan 23 16:52:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_09.001.07 Check search system configuration items","864","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 23 16:53:06 GMT 2025","passed","Thu Jan 23 16:53:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.006.02 Create Folder with max name length","1051","testCreateWithMaxNameLength","Surefire suite","Thu Jan 23 17:00:22 GMT 2025","passed","Thu Jan 23 17:00:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_01.004.03 Delete the project via project dropdown","1550","testDeleteFirstProjectViaChevron","Surefire suite","Thu Jan 23 16:57:57 GMT 2025","passed","Thu Jan 23 16:57:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1433","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 16:58:56 GMT 2025","passed","Thu Jan 23 16:58:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.005.01 Build history updates after configuration changes and execution","9848","testUpdateAfterExecutingBuild","Surefire suite","Thu Jan 23 16:59:39 GMT 2025","passed","Thu Jan 23 16:59:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_01.001.03 Add description on configure page","2016","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Thu Jan 23 16:56:51 GMT 2025","passed","Thu Jan 23 16:56:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1316","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Thu Jan 23 16:47:47 GMT 2025","passed","Thu Jan 23 16:47:48 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 17:02:39 GMT 2025","passed","Thu Jan 23 17:02:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1619","testCopyAndPasteScript","Surefire suite","Thu Jan 23 16:56:05 GMT 2025","passed","Thu Jan 23 16:56:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1084","testCreate","Surefire suite","Thu Jan 23 16:50:42 GMT 2025","passed","Thu Jan 23 16:50:43 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","418","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 17:02:24 GMT 2025","passed","Thu Jan 23 17:02:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1410","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Thu Jan 23 16:46:05 GMT 2025","passed","Thu Jan 23 16:46:07 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1276","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Thu Jan 23 16:52:33 GMT 2025","passed","Thu Jan 23 16:52:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","249","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 16:58:28 GMT 2025","passed","Thu Jan 23 16:58:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1274","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 17:01:05 GMT 2025","passed","Thu Jan 23 17:01:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6613","testDeleteViaChevron","Surefire suite","Thu Jan 23 16:55:28 GMT 2025","passed","Thu Jan 23 16:55:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_01.012.01 Verify Sidebar Menu Items","1196","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Thu Jan 23 16:57:20 GMT 2025","passed","Thu Jan 23 16:57:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_08.005.06 Check console output of successful build","418","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Thu Jan 23 16:49:28 GMT 2025","passed","Thu Jan 23 16:49:28 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","430","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 16:54:53 GMT 2025","passed","Thu Jan 23 16:54:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","35","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Thu Jan 23 16:50:45 GMT 2025","passed","Thu Jan 23 16:50:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1459","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 16:59:26 GMT 2025","passed","Thu Jan 23 16:59:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 16:58:07 GMT 2025","passed","Thu Jan 23 16:58:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.009.03 Enable project via toggle on the Project page","367","testEnableProject","Surefire suite","Thu Jan 23 16:55:52 GMT 2025","passed","Thu Jan 23 16:55:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","731","testEnableWithIndicator","Surefire suite","Thu Jan 23 16:57:47 GMT 2025","passed","Thu Jan 23 16:57:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1069","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Thu Jan 23 16:57:29 GMT 2025","passed","Thu Jan 23 16:57:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2169","testMoveViaChevronMyView","Surefire suite","Thu Jan 23 17:00:53 GMT 2025","passed","Thu Jan 23 17:00:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","730","testCreate","Surefire suite","Thu Jan 23 17:01:50 GMT 2025","passed","Thu Jan 23 17:01:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_09.001.01 Check no result message","1302","testSearchSettingsWithNoResult","Cross Browser Tests","Thu Jan 23 16:47:08 GMT 2025","passed","Thu Jan 23 16:47:10 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8907","testDisplayNextFailedBuild","Surefire suite","Thu Jan 23 16:49:37 GMT 2025","passed","Thu Jan 23 16:49:46 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1443","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Thu Jan 23 16:45:20 GMT 2025","passed","Thu Jan 23 16:45:22 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1444","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 16:58:46 GMT 2025","passed","Thu Jan 23 16:58:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.004.01 Delete 'My View'","960","testDeleteMyView","Surefire suite","Thu Jan 23 16:53:31 GMT 2025","passed","Thu Jan 23 16:53:32 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","260","testJenkinsVersionOnDashboard","Browser Tests","Thu Jan 23 16:43:11 GMT 2025","passed","Thu Jan 23 16:43:11 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.008.07 Verify total build time for project build","6198","Verify existing of, total build time, for projects build","Surefire suite","Thu Jan 23 16:59:31 GMT 2025","passed","Thu Jan 23 16:59:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1345","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Thu Jan 23 16:45:39 GMT 2025","passed","Thu Jan 23 16:45:40 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1356","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Thu Jan 23 17:02:48 GMT 2025","passed","Thu Jan 23 17:02:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_09.006.02 Check number of all update plugin","1152","testNumberOfAllUpdatePlugin","Cross Browser Tests","Thu Jan 23 16:46:52 GMT 2025","passed","Thu Jan 23 16:46:53 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1250","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 17:01:08 GMT 2025","passed","Thu Jan 23 17:01:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1290","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 17:00:58 GMT 2025","passed","Thu Jan 23 17:01:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","700","testRenameViaBreadcrumbDropdown","Browser Tests","Thu Jan 23 16:46:14 GMT 2025","passed","Thu Jan 23 16:46:15 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_01.001.04 Verify description preview","1314","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Jan 23 16:58:29 GMT 2025","passed","Thu Jan 23 16:58:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_09.002.01 Check the five manage jenkins sections are displayed","808","testManageJenkinsSections","Cross Browser Tests","Thu Jan 23 16:46:41 GMT 2025","passed","Thu Jan 23 16:46:42 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.005.05 Check system theme","1155","testThemesSystem","Surefire suite","Thu Jan 23 16:53:21 GMT 2025","passed","Thu Jan 23 16:53:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","458","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 16:54:59 GMT 2025","passed","Thu Jan 23 16:54:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1458","testErrorMessageOnRenameFolderWithSameName","Browser Tests","Thu Jan 23 16:44:45 GMT 2025","passed","Thu Jan 23 16:44:46 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1345","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Thu Jan 23 16:45:24 GMT 2025","passed","Thu Jan 23 16:45:26 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.02 Verify display name is added and reflected in build title","567","testAddBuildDisplayName","Surefire suite","Thu Jan 23 16:57:16 GMT 2025","passed","Thu Jan 23 16:57:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 17:02:28 GMT 2025","passed","Thu Jan 23 17:02:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_17.001.04 Check build queue message","169","testCheckBuildQueueMessage","Surefire suite","Thu Jan 23 17:00:02 GMT 2025","passed","Thu Jan 23 17:00:03 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1120","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 17:01:31 GMT 2025","passed","Thu Jan 23 17:01:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","658","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Thu Jan 23 16:50:58 GMT 2025","passed","Thu Jan 23 16:50:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","796","testJenkinsLabelInDropdown","Surefire suite","Thu Jan 23 16:50:32 GMT 2025","passed","Thu Jan 23 16:50:33 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.005.05 Check system theme","1038","testThemesSystem","Cross Browser Tests","Thu Jan 23 16:48:54 GMT 2025","passed","Thu Jan 23 16:48:55 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1255","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 17:01:26 GMT 2025","passed","Thu Jan 23 17:01:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.005.01 Configure name by chevron","489","testConfigureNameByChevron","Browser Tests","Thu Jan 23 16:44:25 GMT 2025","passed","Thu Jan 23 16:44:26 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_16.007.01 Add Description at home page","442","testAddDescription","Surefire suite","Thu Jan 23 16:50:38 GMT 2025","passed","Thu Jan 23 16:50:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"(NO TC) 14.002.08 Search for some item","1087","testSearchCreatedInstance","Surefire suite","Thu Jan 23 16:54:08 GMT 2025","passed","Thu Jan 23 16:54:09 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1306","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 17:01:01 GMT 2025","passed","Thu Jan 23 17:01:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2371","testDeleteViaDropDownMenu","Surefire suite","Thu Jan 23 16:50:18 GMT 2025","passed","Thu Jan 23 16:50:21 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1399","testDeleteByChevronBreadcrumb","Surefire suite","Thu Jan 23 16:55:17 GMT 2025","passed","Thu Jan 23 16:55:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_00.007.04 Create Organization Folder with min name length","1053","createWithMinLength","Surefire suite","Thu Jan 23 16:51:36 GMT 2025","passed","Thu Jan 23 16:51:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_01.008.03  Verify build display name is edited and reflected in build title","630","testEditBuildDisplayName","Surefire suite","Thu Jan 23 16:57:17 GMT 2025","passed","Thu Jan 23 16:57:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_09.005.01 Check themes on page","829","testThemesOnPage","Cross Browser Tests","Thu Jan 23 16:48:51 GMT 2025","passed","Thu Jan 23 16:48:52 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","252","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 17:02:41 GMT 2025","passed","Thu Jan 23 17:02:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.002.05 Move from lower level to upper level","798","testMoveOnTheHigherLevel","Browser Tests","Thu Jan 23 16:44:52 GMT 2025","passed","Thu Jan 23 16:44:53 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","524","testRedirectionToManage","Surefire suite","Thu Jan 23 16:52:49 GMT 2025","passed","Thu Jan 23 16:52:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_01.011.01 Delete existed description for the project","291","testDeleteDescription","Surefire suite","Thu Jan 23 16:57:40 GMT 2025","passed","Thu Jan 23 16:57:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_09.006.01 Check number of update plugin","1027","testNumberOfUpdatePlugin","Cross Browser Tests","Thu Jan 23 16:46:50 GMT 2025","passed","Thu Jan 23 16:46:51 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 16:58:09 GMT 2025","passed","Thu Jan 23 16:58:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","856","testCreateProjectWithoutDescription","Surefire suite","Thu Jan 23 16:50:09 GMT 2025","passed","Thu Jan 23 16:50:09 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","799","testAddDescriptionOnConfigurePage","Surefire suite","Thu Jan 23 16:51:41 GMT 2025","passed","Thu Jan 23 16:51:42 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","408","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 17:02:18 GMT 2025","passed","Thu Jan 23 17:02:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1401","testDeletionPopupAppearsOnMyViews","Surefire suite","Thu Jan 23 16:50:24 GMT 2025","passed","Thu Jan 23 16:50:26 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1732","testRenameProjectViaDashboardChevron","Surefire suite","Thu Jan 23 17:02:45 GMT 2025","passed","Thu Jan 23 17:02:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1267","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 16:59:07 GMT 2025","passed","Thu Jan 23 16:59:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.002.06 No possibility to move parent folder to child folder","170","testNoOptionsToMoveParentIntoChild","Surefire suite","Thu Jan 23 17:00:48 GMT 2025","passed","Thu Jan 23 17:00:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1264","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 17:01:24 GMT 2025","passed","Thu Jan 23 17:01:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
