"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_16.007.02 Check Preview function","342","testDescriptionPreviewButton","Surefire suite","Thu Jan 23 15:44:31 GMT 2025","passed","Thu Jan 23 15:44:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","422","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 15:52:12 GMT 2025","passed","Thu Jan 23 15:52:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1265","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:54:52 GMT 2025","passed","Thu Jan 23 15:54:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","257","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 15:56:35 GMT 2025","passed","Thu Jan 23 15:56:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.007.01 Workspace is empty after deletion","649","testDeleteWorkspace","Surefire suite","Thu Jan 23 15:51:04 GMT 2025","passed","Thu Jan 23 15:51:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_04.002.04 Move folders which are on the same level","1258","testMoveFromTheSameLevel","Surefire suite","Thu Jan 23 15:54:39 GMT 2025","passed","Thu Jan 23 15:54:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1268","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:55:09 GMT 2025","passed","Thu Jan 23 15:55:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1268","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:54:54 GMT 2025","passed","Thu Jan 23 15:54:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","703","testCreate","Surefire suite","Thu Jan 23 15:45:39 GMT 2025","passed","Thu Jan 23 15:45:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","392","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Thu Jan 23 15:48:11 GMT 2025","passed","Thu Jan 23 15:48:11 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:48:51 GMT 2025","passed","Thu Jan 23 15:48:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.001.01 Verify list of sidebar items","214","testVerifySidebarItemsOnProjectPage","Surefire suite","Thu Jan 23 15:48:34 GMT 2025","passed","Thu Jan 23 15:48:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","454","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:48:45 GMT 2025","passed","Thu Jan 23 15:48:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.08 Create project via content block button","1020","testCreateProjectViaContentBlockButton","Surefire suite","Thu Jan 23 15:51:28 GMT 2025","passed","Thu Jan 23 15:51:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","253","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 15:51:54 GMT 2025","passed","Thu Jan 23 15:51:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1474","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 15:53:09 GMT 2025","passed","Thu Jan 23 15:53:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.08 Check search field placeholder","665","testManageJenkinsTabSearch","Surefire suite","Thu Jan 23 15:46:26 GMT 2025","passed","Thu Jan 23 15:46:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1125","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:55:18 GMT 2025","passed","Thu Jan 23 15:55:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1265","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:55:25 GMT 2025","passed","Thu Jan 23 15:55:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_13.001.02 Can't Create User with empty fields","1052","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Thu Jan 23 15:47:42 GMT 2025","passed","Thu Jan 23 15:47:43 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_01.011.01 Delete existed description for the project","297","testDeleteDescription","Surefire suite","Thu Jan 23 15:51:30 GMT 2025","passed","Thu Jan 23 15:51:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_09.001.02 Check redirection after press enter","1414","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Jan 23 15:46:35 GMT 2025","passed","Thu Jan 23 15:46:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_01.003.01 Disability default state","1414","testDefaultState","Surefire suite","Thu Jan 23 15:51:35 GMT 2025","passed","Thu Jan 23 15:51:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5364","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Jan 23 15:50:51 GMT 2025","passed","Thu Jan 23 15:50:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_01.005.01 Build history updates after configuration changes and execution","9862","testUpdateAfterExecutingBuild","Surefire suite","Thu Jan 23 15:53:33 GMT 2025","passed","Thu Jan 23 15:53:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","0","orderMethodsForkDownDepTest","Surefire suite","Thu Jan 23 15:46:06 GMT 2025","passed","Thu Jan 23 15:46:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_01.008.04 Add description to the build","589","testAddBuildDescription","Surefire suite","Thu Jan 23 15:51:06 GMT 2025","passed","Thu Jan 23 15:51:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","6208","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Jan 23 15:55:46 GMT 2025","passed","Thu Jan 23 15:55:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1442","testCheckLeftSidebarMenu","Surefire suite","Thu Jan 23 15:45:30 GMT 2025","passed","Thu Jan 23 15:45:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1453","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Thu Jan 23 15:46:04 GMT 2025","passed","Thu Jan 23 15:46:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_17.001.01 Start page main panel content","216","testStartPageMainPanelContent","Surefire suite","Thu Jan 23 15:53:59 GMT 2025","passed","Thu Jan 23 15:53:59 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_05.006.01 Add description while creating Multibranch Pipeline","953","testAddDescriptionCreatingProject","Surefire suite","Thu Jan 23 15:55:42 GMT 2025","passed","Thu Jan 23 15:55:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6628","testDeleteJobUsingSidebarStatusPage","Surefire suite","Thu Jan 23 15:56:03 GMT 2025","passed","Thu Jan 23 15:56:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1280","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Thu Jan 23 15:44:43 GMT 2025","passed","Thu Jan 23 15:44:44 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_04.002.01 Move directly from folder's page","1648","testMoveFromFoldersPage","Surefire suite","Thu Jan 23 15:54:38 GMT 2025","passed","Thu Jan 23 15:54:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"","0","orderMethodsTest","Surefire suite","Thu Jan 23 15:46:06 GMT 2025","passed","Thu Jan 23 15:46:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","524","testVerifyTitleDescription","Browser Tests","Thu Jan 23 15:41:43 GMT 2025","passed","Thu Jan 23 15:41:43 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_17.001.03 Check links side panel","221","testCheckLinksSidePanel","Surefire suite","Thu Jan 23 15:53:58 GMT 2025","passed","Thu Jan 23 15:53:58 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6319","testStagesAreDisplayedInPipelineGraph","Surefire suite","Thu Jan 23 15:50:06 GMT 2025","passed","Thu Jan 23 15:50:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_08.005.07 Check console output of failed build","435","testFailedBuildConsoleOutputCheck","Surefire suite","Thu Jan 23 15:43:18 GMT 2025","passed","Thu Jan 23 15:43:18 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"","0","restAssuredTest","Surefire suite","Thu Jan 23 15:42:49 GMT 2025","unknown","Thu Jan 23 15:42:49 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_04.003.01 Delete from the main page via Dropdown menu","1576","testDeleteViaMainPageChevron","Surefire suite","Thu Jan 23 15:54:20 GMT 2025","passed","Thu Jan 23 15:54:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","422","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 15:56:21 GMT 2025","passed","Thu Jan 23 15:56:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.02 Create Folder with max name length","1058","testCreateWithMaxNameLength","Surefire suite","Thu Jan 23 15:54:16 GMT 2025","passed","Thu Jan 23 15:54:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1460","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 15:52:44 GMT 2025","passed","Thu Jan 23 15:52:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2157","testDeleteFromMyViewsPage","Surefire suite","Thu Jan 23 15:43:55 GMT 2025","passed","Thu Jan 23 15:43:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_09.005.05 Check system theme","987","testThemesSystem","Surefire suite","Thu Jan 23 15:47:11 GMT 2025","passed","Thu Jan 23 15:47:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","395","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 15:56:11 GMT 2025","passed","Thu Jan 23 15:56:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.08 Search for some item","1209","testSearchCreatedInstance","Surefire suite","Thu Jan 23 15:47:57 GMT 2025","passed","Thu Jan 23 15:47:58 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 15:52:00 GMT 2025","passed","Thu Jan 23 15:52:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","422","testCreateWithEmptyName","Surefire suite","Thu Jan 23 15:48:38 GMT 2025","passed","Thu Jan 23 15:48:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"(NO TC) 16.005.02 Edit view by delete its columns","1117","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Thu Jan 23 15:50:36 GMT 2025","passed","Thu Jan 23 15:50:37 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_09.001.07 Check search system configuration items","896","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 23 15:47:00 GMT 2025","passed","Thu Jan 23 15:47:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.003.03 Build with invalid pipeline script","6328","testBuildWithInvalidPipelineScript","Surefire suite","Thu Jan 23 15:48:15 GMT 2025","passed","Thu Jan 23 15:48:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","432","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:48:39 GMT 2025","passed","Thu Jan 23 15:48:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","255","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 15:51:56 GMT 2025","passed","Thu Jan 23 15:51:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.009.03 Enable project via toggle on the Project page","357","testEnableProject","Surefire suite","Thu Jan 23 15:49:42 GMT 2025","passed","Thu Jan 23 15:49:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","270","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 15:56:16 GMT 2025","passed","Thu Jan 23 15:56:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.006.01 Check number of update plugin","1127","testNumberOfUpdatePlugin","Surefire suite","Thu Jan 23 15:46:28 GMT 2025","passed","Thu Jan 23 15:46:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1453","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 15:52:49 GMT 2025","passed","Thu Jan 23 15:52:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","505","testAddDisplayName","Surefire suite","Thu Jan 23 15:45:40 GMT 2025","passed","Thu Jan 23 15:45:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","893","testCreate","Surefire suite","Thu Jan 23 15:44:28 GMT 2025","passed","Thu Jan 23 15:44:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_01.001.04 Verify description preview","1339","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Jan 23 15:52:21 GMT 2025","passed","Thu Jan 23 15:52:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","679","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Thu Jan 23 15:55:34 GMT 2025","passed","Thu Jan 23 15:55:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_00.007.02 Configure the project 'Organization Folder'","584","testEditDisplayName","Surefire suite","Thu Jan 23 15:45:40 GMT 2025","passed","Thu Jan 23 15:45:41 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_13.003.01 Can Add Description For User","1028","testAddDescriptionForUser","Surefire suite","Thu Jan 23 15:47:29 GMT 2025","passed","Thu Jan 23 15:47:30 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_02.006.01 List of recent builds is displayed on Stages page","6145","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Thu Jan 23 15:49:44 GMT 2025","passed","Thu Jan 23 15:49:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8884","testDisplayNextFailedBuild","Surefire suite","Thu Jan 23 15:43:18 GMT 2025","passed","Thu Jan 23 15:43:27 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","449","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:48:41 GMT 2025","passed","Thu Jan 23 15:48:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","450","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:49:00 GMT 2025","passed","Thu Jan 23 15:49:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","347","testJenkinsLabelInDropdown","Browser Tests","Thu Jan 23 15:41:35 GMT 2025","passed","Thu Jan 23 15:41:36 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","109","testVerifyProjectOrderByNameDesc","Surefire suite","Thu Jan 23 15:44:30 GMT 2025","passed","Thu Jan 23 15:44:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","250","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 15:56:23 GMT 2025","passed","Thu Jan 23 15:56:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","437","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 15:52:11 GMT 2025","passed","Thu Jan 23 15:52:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:49:03 GMT 2025","passed","Thu Jan 23 15:49:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7300","testDeleteViaChevron","Surefire suite","Thu Jan 23 15:49:17 GMT 2025","passed","Thu Jan 23 15:49:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","10027","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Thu Jan 23 15:49:28 GMT 2025","passed","Thu Jan 23 15:49:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2634","testDeleteViaDropDownMenu","Surefire suite","Thu Jan 23 15:44:02 GMT 2025","passed","Thu Jan 23 15:44:05 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","404","testRenameFolderToEmptyName","Surefire suite","Thu Jan 23 15:55:35 GMT 2025","passed","Thu Jan 23 15:55:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","6941","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Thu Jan 23 15:45:05 GMT 2025","passed","Thu Jan 23 15:45:12 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_00.005.05 Verify error message when create with empty name","393","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Thu Jan 23 15:56:46 GMT 2025","passed","Thu Jan 23 15:56:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.001.09 Create from MyViews","982","testCreateFromMyViews","Surefire suite","Thu Jan 23 15:51:26 GMT 2025","passed","Thu Jan 23 15:51:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"(NO TC) 14.002.04 Verify suggestions based on search in field","1002","testSuggestionList","Surefire suite","Thu Jan 23 15:47:59 GMT 2025","passed","Thu Jan 23 15:48:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"(NO TC) 06.004.05 Verify Description preview button enable state","802","testDescriptionPreview","Surefire suite","Thu Jan 23 15:45:51 GMT 2025","passed","Thu Jan 23 15:45:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1276","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 15:55:27 GMT 2025","passed","Thu Jan 23 15:55:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.005.02 Configure description by chevron","1580","testConfigureDescriptionByChevron","Surefire suite","Thu Jan 23 15:54:07 GMT 2025","passed","Thu Jan 23 15:54:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5295","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Jan 23 15:55:36 GMT 2025","passed","Thu Jan 23 15:55:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"(NO TC) TC_14.002.01 Display and type in search field","327","testBuiltInSearch","Surefire suite","Thu Jan 23 15:47:44 GMT 2025","passed","Thu Jan 23 15:47:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1449","testRenameByChevronDashboard","Surefire suite","Thu Jan 23 15:49:58 GMT 2025","passed","Thu Jan 23 15:49:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
