"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.002.05 Rename via Breadcrumb dropdown","486","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Jan 20 09:39:22 GMT 2025","passed","Mon Jan 20 09:39:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1043","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Mon Jan 20 09:43:45 GMT 2025","passed","Mon Jan 20 09:43:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_09.001.07 Check search system configuration items","781","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 20 09:44:15 GMT 2025","passed","Mon Jan 20 09:44:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1417","testDeleteProjectFromProjectPage","Surefire suite","Mon Jan 20 09:44:46 GMT 2025","passed","Mon Jan 20 09:44:47 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1484","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:40:58 GMT 2025","passed","Mon Jan 20 09:40:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:21 GMT 2025","passed","Mon Jan 20 09:46:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5726","testCounterOfRunsIncrease","Surefire suite","Mon Jan 20 09:40:30 GMT 2025","passed","Mon Jan 20 09:40:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"","367"," MultiConfigurationProjectTest | Add descriptions to existing project","Surefire suite","Mon Jan 20 09:44:40 GMT 2025","passed","Mon Jan 20 09:44:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"","1055","testDeletionPopupAppearsOnProjectPage","Surefire suite","Mon Jan 20 09:44:52 GMT 2025","passed","Mon Jan 20 09:44:53 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","915","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Mon Jan 20 09:37:30 GMT 2025","passed","Mon Jan 20 09:37:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_01.011.01 Delete existed description for the project","287","testDeleteDescription","Surefire suite","Mon Jan 20 09:39:32 GMT 2025","passed","Mon Jan 20 09:39:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_09.001.02 Check redirection after press enter","1380","testRedirectToFirstItemAfterPressEnter","Surefire suite","Mon Jan 20 09:43:55 GMT 2025","passed","Mon Jan 20 09:43:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2152","testDeleteViaMyViewChevron","Surefire suite","Mon Jan 20 09:45:50 GMT 2025","passed","Mon Jan 20 09:45:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","423","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 09:40:09 GMT 2025","passed","Mon Jan 20 09:40:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1081","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:51 GMT 2025","passed","Mon Jan 20 09:46:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.004.02 Delete the project from sidebar","839","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 20 09:41:32 GMT 2025","passed","Mon Jan 20 09:41:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"","16","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Mon Jan 20 09:47:15 GMT 2025","passed","Mon Jan 20 09:47:15 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_09.001.04 Check shortcut switch focus to search setting field","544","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Mon Jan 20 09:44:23 GMT 2025","passed","Mon Jan 20 09:44:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_04.004.01 Add description to the folder","1213","testAddDescription","Surefire suite","Mon Jan 20 09:45:28 GMT 2025","passed","Mon Jan 20 09:45:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1231","testRenameProjectViaDashboardChevron","Surefire suite","Mon Jan 20 09:43:16 GMT 2025","passed","Mon Jan 20 09:43:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"(NO TC) 14.002.08 Search for some item","1531","testSearchCreatedInstance","Surefire suite","Mon Jan 20 09:36:41 GMT 2025","passed","Mon Jan 20 09:36:42 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1260","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:41:03 GMT 2025","passed","Mon Jan 20 09:41:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.003.01 Delete from the main page via Dropdown menu","1438","testDeleteViaMainPageChevron","Surefire suite","Mon Jan 20 09:45:48 GMT 2025","passed","Mon Jan 20 09:45:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_09.002.02 Check items of System Configuration section","691","testManageJenkinsSystemConfigurationItems","Surefire suite","Mon Jan 20 09:43:43 GMT 2025","passed","Mon Jan 20 09:43:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","265","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:54 GMT 2025","passed","Mon Jan 20 09:34:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5390","testDelete","Surefire suite","Mon Jan 20 09:37:20 GMT 2025","passed","Mon Jan 20 09:37:25 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"(NO TC) 16.005.03 Edit view by add more columns","1138","testAddColumn","Surefire suite","Mon Jan 20 09:45:02 GMT 2025","passed","Mon Jan 20 09:45:03 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","497","testRenameSidebar","Surefire suite","Mon Jan 20 09:37:17 GMT 2025","passed","Mon Jan 20 09:37:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_14.003.01 Click on the guestion in search box","1026","testVerifyTitleSearchBoxLink","Surefire suite","Mon Jan 20 09:36:52 GMT 2025","passed","Mon Jan 20 09:36:53 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_02.001.01 Verify list of sidebar items","239","testVerifySidebarItemsOnProjectPage","Surefire suite","Mon Jan 20 09:34:25 GMT 2025","passed","Mon Jan 20 09:34:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 09:39:57 GMT 2025","passed","Mon Jan 20 09:39:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","1276","testClickButtonTest","Surefire suite","Mon Jan 20 09:36:30 GMT 2025","passed","Mon Jan 20 09:36:32 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testClickButtonTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","434","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:55 GMT 2025","passed","Mon Jan 20 09:34:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_05.006.01 Add description while creating Multibranch Pipeline","773","testAddDescriptionCreatingProject","Surefire suite","Mon Jan 20 09:42:18 GMT 2025","passed","Mon Jan 20 09:42:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1454","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Mon Jan 20 09:37:52 GMT 2025","passed","Mon Jan 20 09:37:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","22","testDisableProject","Surefire suite","Mon Jan 20 09:35:26 GMT 2025","passed","Mon Jan 20 09:35:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","1579","testCancelDeleteProjectFromProjectPage","Surefire suite","Mon Jan 20 09:44:36 GMT 2025","passed","Mon Jan 20 09:44:37 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","304","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Mon Jan 20 09:35:22 GMT 2025","passed","Mon Jan 20 09:35:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","870","testAddDescriptionOnConfigurePage","Surefire suite","Mon Jan 20 09:37:16 GMT 2025","passed","Mon Jan 20 09:37:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_04.002.05 Move from lower level to upper level","609","testMoveOnTheHigherLevel","Surefire suite","Mon Jan 20 09:46:08 GMT 2025","passed","Mon Jan 20 09:46:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_00.006.02 Create Folder with max name length","919","testCreateWithMaxNameLength","Surefire suite","Mon Jan 20 09:45:43 GMT 2025","passed","Mon Jan 20 09:45:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_17.001.02 Start page side panel task content","300","testStartPageSidePanelTaskContent","Surefire suite","Mon Jan 20 09:37:05 GMT 2025","passed","Mon Jan 20 09:37:05 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","105","testJenkinsLabelInDropdown","Surefire suite","Mon Jan 20 09:36:56 GMT 2025","passed","Mon Jan 20 09:36:56 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:43:11 GMT 2025","passed","Mon Jan 20 09:43:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1715","testSelectTimePeriodThrottleBuilds","Surefire suite","Mon Jan 20 09:44:56 GMT 2025","passed","Mon Jan 20 09:44:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1402","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:40:43 GMT 2025","passed","Mon Jan 20 09:40:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5487","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 20 09:38:08 GMT 2025","passed","Mon Jan 20 09:38:13 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","298","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:44 GMT 2025","passed","Mon Jan 20 09:34:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.005.05 Check system theme","1126","testThemesSystem","Surefire suite","Mon Jan 20 09:44:31 GMT 2025","passed","Mon Jan 20 09:44:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_04.004.04 Activate 'Preview' option while adding a description","271","testDescriptionsPreviewButton","Surefire suite","Mon Jan 20 09:45:30 GMT 2025","passed","Mon Jan 20 09:45:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9554","testUpdateAfterChangingConfig","Surefire suite","Mon Jan 20 09:41:44 GMT 2025","passed","Mon Jan 20 09:41:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_09.001.07 Check search system configuration items","818","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 20 09:44:19 GMT 2025","passed","Mon Jan 20 09:44:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7073","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Mon Jan 20 09:42:00 GMT 2025","passed","Mon Jan 20 09:42:08 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_01.008.11 Verify build history is empty for newly created project","6154","testBuildHistoryIsEmpty","Surefire suite","Mon Jan 20 09:38:46 GMT 2025","passed","Mon Jan 20 09:38:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_01.005.01 Build history updates after configuration changes and execution","9827","testUpdateAfterExecutingBuild","Surefire suite","Mon Jan 20 09:41:34 GMT 2025","passed","Mon Jan 20 09:41:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:42:46 GMT 2025","passed","Mon Jan 20 09:42:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","696","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Mon Jan 20 09:47:29 GMT 2025","passed","Mon Jan 20 09:47:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","644","testKeepBuildForever","Surefire suite","Mon Jan 20 09:35:22 GMT 2025","passed","Mon Jan 20 09:35:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","648","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Mon Jan 20 09:47:00 GMT 2025","passed","Mon Jan 20 09:47:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_00.001.03 Create Freestyle Project","897","testCreateFreestyleProject","Surefire suite","Mon Jan 20 09:37:55 GMT 2025","passed","Mon Jan 20 09:37:56 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","326","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:34 GMT 2025","passed","Mon Jan 20 09:34:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1433","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:40:53 GMT 2025","passed","Mon Jan 20 09:40:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1396","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:40:55 GMT 2025","passed","Mon Jan 20 09:40:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.02 Edit existing description","542","testEditDescription","Surefire suite","Mon Jan 20 09:37:14 GMT 2025","passed","Mon Jan 20 09:37:14 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1865","testRenameByChevronDashboard","Surefire suite","Mon Jan 20 09:35:43 GMT 2025","passed","Mon Jan 20 09:35:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_04.003.02 Delete directly from folder's page","1029","testDeleteViaSidebarFromProjectPage","Surefire suite","Mon Jan 20 09:45:54 GMT 2025","passed","Mon Jan 20 09:45:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1249","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:25 GMT 2025","passed","Mon Jan 20 09:46:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","471","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:41 GMT 2025","passed","Mon Jan 20 09:34:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6477","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Mon Jan 20 09:45:18 GMT 2025","passed","Mon Jan 20 09:45:25 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","395","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:42:59 GMT 2025","passed","Mon Jan 20 09:43:00 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.006.04 Status icons color","6333","testStatusIconsColor","Surefire suite","Mon Jan 20 09:35:59 GMT 2025","passed","Mon Jan 20 09:36:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","404","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:42:47 GMT 2025","passed","Mon Jan 20 09:42:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.006.01 Open Build history by chevron","961","testOpenBuildHistoryByChevron","Surefire suite","Mon Jan 20 09:45:40 GMT 2025","passed","Mon Jan 20 09:45:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_17.001.01 Start page main panel content","232","testStartPageMainPanelContent","Surefire suite","Mon Jan 20 09:37:04 GMT 2025","passed","Mon Jan 20 09:37:04 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_01.008.07 Verify total build time for project build","6139","Verify existing of, total build time, for projects build","Surefire suite","Mon Jan 20 09:41:26 GMT 2025","passed","Mon Jan 20 09:41:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_04.005.01 Configure name by chevron","883","testConfigureNameByChevron","Surefire suite","Mon Jan 20 09:45:46 GMT 2025","passed","Mon Jan 20 09:45:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:42:58 GMT 2025","passed","Mon Jan 20 09:42:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.06 Delete the build","6594","testDeleteLastBuild","Surefire suite","Mon Jan 20 09:39:43 GMT 2025","passed","Mon Jan 20 09:39:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_15.001.01 Create New Agent","1311","testCreateNewAgent","Surefire suite","Mon Jan 20 09:41:58 GMT 2025","passed","Mon Jan 20 09:41:59 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1107","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:28 GMT 2025","passed","Mon Jan 20 09:46:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1099","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:33 GMT 2025","passed","Mon Jan 20 09:46:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1383","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:41:16 GMT 2025","passed","Mon Jan 20 09:41:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","439","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 09:40:18 GMT 2025","passed","Mon Jan 20 09:40:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_17.001.03 Check links side panel","79","testCheckLinksSidePanel","Surefire suite","Mon Jan 20 09:37:02 GMT 2025","passed","Mon Jan 20 09:37:03 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"(NO TC) 14.002.03 No results are found","456","testFindSearchTest","Surefire suite","Mon Jan 20 09:36:33 GMT 2025","passed","Mon Jan 20 09:36:33 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1314","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:41:00 GMT 2025","passed","Mon Jan 20 09:41:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.08 Create project via content block button","1007","testCreateProjectViaContentBlockButton","Surefire suite","Mon Jan 20 09:39:30 GMT 2025","passed","Mon Jan 20 09:39:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"","242","testCreateWithExistingName","Surefire suite","Mon Jan 20 09:44:40 GMT 2025","passed","Mon Jan 20 09:44:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"TC_04.002.07 No possibility to move to the same place","523","testTryToMoveInTheSamePlace","Surefire suite","Mon Jan 20 09:46:08 GMT 2025","passed","Mon Jan 20 09:46:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"","736","testCreate","Surefire suite","Mon Jan 20 09:47:14 GMT 2025","passed","Mon Jan 20 09:47:14 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
