"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1067","testVisitPageThreadDumps","Cross Browser Tests","Fri Jan 24 11:50:54 GMT 2025","passed","Fri Jan 24 11:50:55 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1008","testCheckNumberOfMavenDependencies","Browser Tests","Fri Jan 24 11:45:08 GMT 2025","passed","Fri Jan 24 11:45:09 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.001.07 Check search system configuration items","867","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 11:49:09 GMT 2025","passed","Fri Jan 24 11:49:10 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.005.05 Check system theme","1149","testThemesSystem","Cross Browser Tests","Fri Jan 24 11:49:29 GMT 2025","passed","Fri Jan 24 11:49:30 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"","0","httpTest","Surefire suite","Fri Jan 24 11:44:32 GMT 2025","unknown","Fri Jan 24 11:44:32 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_04.004.02 Edit an existing folder's description","536","testEditExistingDescription","Browser Tests","Fri Jan 24 11:45:51 GMT 2025","passed","Fri Jan 24 11:45:51 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testEditExistingDescription"
"TC_09.001.07 Check search system configuration items","1431","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 11:49:16 GMT 2025","passed","Fri Jan 24 11:49:17 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","234","testJenkinsVersionOnDashboard","Browser Tests","Fri Jan 24 11:44:49 GMT 2025","passed","Fri Jan 24 11:44:49 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.005.02 Check pick dark theme","903","testPickDarkTheme","Cross Browser Tests","Fri Jan 24 11:49:57 GMT 2025","passed","Fri Jan 24 11:49:58 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_04.002.01 Move directly from folder's page","1899","testMoveFromFoldersPage","Browser Tests","Fri Jan 24 11:46:44 GMT 2025","passed","Fri Jan 24 11:46:46 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_09.001.01 Check no result message","1374","testSearchSettingsWithNoResult","Cross Browser Tests","Fri Jan 24 11:50:15 GMT 2025","passed","Fri Jan 24 11:50:17 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.002.01 Check the five manage jenkins sections are displayed","609","testManageJenkinsSections","Cross Browser Tests","Fri Jan 24 11:49:41 GMT 2025","passed","Fri Jan 24 11:49:42 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.006.03 Search plugin via tag","1633","testSearchPluginViaTag","Cross Browser Tests","Fri Jan 24 11:49:53 GMT 2025","passed","Fri Jan 24 11:49:54 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"","22","testCreatePipelineXML","Surefire suite","Fri Jan 24 11:44:35 GMT 2025","passed","Fri Jan 24 11:44:35 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_09.005.03 Check dark theme","1000","testThemesDark","Cross Browser Tests","Fri Jan 24 11:49:23 GMT 2025","passed","Fri Jan 24 11:49:24 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","778","testVerifyTitleDescription","Browser Tests","Fri Jan 24 11:44:50 GMT 2025","passed","Fri Jan 24 11:44:51 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.005.01 Check themes on page","796","testThemesOnPage","Cross Browser Tests","Fri Jan 24 11:50:47 GMT 2025","passed","Fri Jan 24 11:50:48 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_09.005.04 Check default theme","1119","testThemesDefault","Cross Browser Tests","Fri Jan 24 11:49:25 GMT 2025","passed","Fri Jan 24 11:49:26 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.004.02 Create new item from folder page","2210","testCreateNewItemFromFolderPage","Browser Tests","Fri Jan 24 11:46:07 GMT 2025","passed","Fri Jan 24 11:46:09 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1331","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:47:46 GMT 2025","passed","Fri Jan 24 11:47:47 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Redirection to selected item","933","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Fri Jan 24 11:48:54 GMT 2025","passed","Fri Jan 24 11:48:55 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1385","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:47:16 GMT 2025","passed","Fri Jan 24 11:47:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1231","testVisitPageThreadDumps","Cross Browser Tests","Fri Jan 24 11:49:32 GMT 2025","passed","Fri Jan 24 11:49:33 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1376","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:48:01 GMT 2025","passed","Fri Jan 24 11:48:02 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.004.01 Create new item from folder by chevron","4234","testCreateNewItemByChevron","Browser Tests","Fri Jan 24 11:46:00 GMT 2025","passed","Fri Jan 24 11:46:05 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1375","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:47:08 GMT 2025","passed","Fri Jan 24 11:47:10 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1439","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:47:49 GMT 2025","passed","Fri Jan 24 11:47:51 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"003 Create Folder with valid name","286","testCreateFolderWithValidNameXML","Surefire suite","Fri Jan 24 11:44:33 GMT 2025","passed","Fri Jan 24 11:44:33 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5414","testDeleteViaBreadcrumbDropdown","Browser Tests","Fri Jan 24 11:48:13 GMT 2025","passed","Fri Jan 24 11:48:19 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_09.001.08 Check search field placeholder","620","testManageJenkinsTabSearch","Cross Browser Tests","Fri Jan 24 11:49:48 GMT 2025","passed","Fri Jan 24 11:49:48 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1632","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:47:01 GMT 2025","passed","Fri Jan 24 11:47:02 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Redirection to selected item","902","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Fri Jan 24 11:50:00 GMT 2025","passed","Fri Jan 24 11:50:01 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_09.001.06 Search result list","1197","testSearchResultsList","Cross Browser Tests","Fri Jan 24 11:50:06 GMT 2025","passed","Fri Jan 24 11:50:07 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_04.005.01 Configure name by chevron","632","testConfigureNameByChevron","Browser Tests","Fri Jan 24 11:46:20 GMT 2025","passed","Fri Jan 24 11:46:20 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureNameByChevron"
