"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.005.03 Check dark theme","1139","testThemesDark","Surefire suite","Thu Feb 06 14:02:35 GMT 2025","passed","Thu Feb 06 14:02:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"015 Create Folder with empty name","104","testCreateFolderWithEmptyName","Surefire suite","Thu Feb 06 13:58:09 GMT 2025","passed","Thu Feb 06 13:58:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_09.005.02 Check pick dark theme","1071","testPickDarkTheme","Surefire suite","Thu Feb 06 14:02:03 GMT 2025","passed","Thu Feb 06 14:02:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","569","testErrorAfterCreationWithDotInEnd","Surefire suite","Thu Feb 06 14:10:01 GMT 2025","passed","Thu Feb 06 14:10:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_02.006.04 Status icons color","6338","testStatusIconsColor","Surefire suite","Thu Feb 06 14:05:52 GMT 2025","passed","Thu Feb 06 14:05:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1439","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:08:42 GMT 2025","passed","Thu Feb 06 14:08:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","419","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:04:24 GMT 2025","passed","Thu Feb 06 14:04:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","173","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:04 GMT 2025","passed","Thu Feb 06 13:58:04 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","191","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:04 GMT 2025","passed","Thu Feb 06 13:58:04 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_13.001.01 Can Create User with valid data","6242","testCreateNewUserWithValidData","Surefire suite","Thu Feb 06 14:02:54 GMT 2025","passed","Thu Feb 06 14:03:00 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2881","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Thu Feb 06 14:06:44 GMT 2025","passed","Thu Feb 06 14:06:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:17 GMT 2025","passed","Thu Feb 06 13:58:17 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:18 GMT 2025","passed","Thu Feb 06 13:58:18 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1428","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:08:27 GMT 2025","passed","Thu Feb 06 14:08:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_03.004.01 Check the select time period throttle builds","2130","testSelectTimePeriodThrottleBuilds","Surefire suite","Thu Feb 06 13:59:40 GMT 2025","passed","Thu Feb 06 13:59:42 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1263","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:08:17 GMT 2025","passed","Thu Feb 06 14:08:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1187","testVisitPageThreadDumps","Surefire suite","Thu Feb 06 14:02:44 GMT 2025","passed","Thu Feb 06 14:02:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"007 Add Description to Folder","29","testAddDescriptionToFolder","Surefire suite","Thu Feb 06 13:58:16 GMT 2025","passed","Thu Feb 06 13:58:16 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_04.005.01 Configure name by chevron","367","testConfigureNameByChevron","Surefire suite","Thu Feb 06 14:09:52 GMT 2025","passed","Thu Feb 06 14:09:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"","0","orderMethodsForkDownDepTest","Surefire suite","Thu Feb 06 14:01:37 GMT 2025","passed","Thu Feb 06 14:01:37 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_00.006.05 Forbidden to create a folder with duplicate name","916","testErrorDuplicateNameCreation","Surefire suite","Thu Feb 06 14:10:03 GMT 2025","passed","Thu Feb 06 14:10:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"00.006.17 Create Folder with unsafe character","137","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:09 GMT 2025","passed","Thu Feb 06 13:58:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.001.01 Verify list of sidebar items","216","testVerifySidebarItemsOnProjectPage","Surefire suite","Thu Feb 06 14:04:05 GMT 2025","passed","Thu Feb 06 14:04:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5634","testDisplayFirstFailedBuild","Surefire suite","Thu Feb 06 13:58:40 GMT 2025","passed","Thu Feb 06 13:58:46 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","404","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 14:07:26 GMT 2025","passed","Thu Feb 06 14:07:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 14:11:58 GMT 2025","passed","Thu Feb 06 14:11:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.06 Verify display down arrow on selected column name","96","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Thu Feb 06 14:00:00 GMT 2025","passed","Thu Feb 06 14:00:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_01.010.01 Edit existed description with new one","527","testEditDescriptionOnProjectPage","Surefire suite","Thu Feb 06 14:07:02 GMT 2025","passed","Thu Feb 06 14:07:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1023","testCreateProjectWithValidNameViaSidebar","Surefire suite","Thu Feb 06 14:04:04 GMT 2025","passed","Thu Feb 06 14:04:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","2169","Create job","","Thu Feb 06 14:01:37 GMT 2025","passed","Thu Feb 06 14:01:39 GMT 2025","","Freestyle job","Create job",""
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6310","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Thu Feb 06 14:05:45 GMT 2025","passed","Thu Feb 06 14:05:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_08.005.07 Check console output of failed build","492","testFailedBuildConsoleOutputCheck","Surefire suite","Thu Feb 06 13:58:46 GMT 2025","passed","Thu Feb 06 13:58:46 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1787","testEnabledFromProjectPage","Surefire suite","Thu Feb 06 14:07:11 GMT 2025","passed","Thu Feb 06 14:07:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_04.002.01 Move directly from folder's page","1605","testMoveFromFoldersPage","Surefire suite","Thu Feb 06 14:10:10 GMT 2025","passed","Thu Feb 06 14:10:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_09.001.07 Check search system configuration items","849","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 06 14:02:31 GMT 2025","passed","Thu Feb 06 14:02:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"Add List View for Pipeline project","194","testAddListViewForProject","Surefire suite","Thu Feb 06 13:58:14 GMT 2025","passed","Thu Feb 06 13:58:15 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2608","testDeleteFromMyViewsPage","Surefire suite","Thu Feb 06 13:59:24 GMT 2025","passed","Thu Feb 06 13:59:27 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"00.003.09 Create Multi-Configuration project with valid name","19","testCreateMultiConfiguration","Surefire suite","Thu Feb 06 13:58:16 GMT 2025","passed","Thu Feb 06 13:58:16 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","419","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:04:35 GMT 2025","passed","Thu Feb 06 14:04:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.12 Create project from existing","1535","testCreateFreestyleProjectFromExistingOne","Surefire suite","Thu Feb 06 14:06:48 GMT 2025","passed","Thu Feb 06 14:06:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"00.006.03 Create Folder with valid name (XML)","291","testCreateFolderWithValidNameXml","Surefire suite","Thu Feb 06 13:58:12 GMT 2025","passed","Thu Feb 06 13:58:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 14:11:46 GMT 2025","passed","Thu Feb 06 14:11:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1131","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Thu Feb 06 14:03:26 GMT 2025","passed","Thu Feb 06 14:03:27 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","563","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Feb 06 14:11:05 GMT 2025","passed","Thu Feb 06 14:11:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"001 Create freestyle project with valid name","221","testCreateFreestyleProjectAndGetByName","Surefire suite","Thu Feb 06 13:58:13 GMT 2025","passed","Thu Feb 06 13:58:13 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","184","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Feb 06 14:13:24 GMT 2025","passed","Thu Feb 06 14:13:24 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"Delete project by HttpDelete request","19","testDeleteProjectByHttpDelete","Surefire suite","Thu Feb 06 13:58:16 GMT 2025","passed","Thu Feb 06 13:58:16 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","395","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 14:11:55 GMT 2025","passed","Thu Feb 06 14:11:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","333","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:04:29 GMT 2025","passed","Thu Feb 06 14:04:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","961","testCreate","Surefire suite","Thu Feb 06 13:59:57 GMT 2025","passed","Thu Feb 06 13:59:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5731","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Feb 06 14:11:18 GMT 2025","passed","Thu Feb 06 14:11:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:18 GMT 2025","passed","Thu Feb 06 13:58:18 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","122","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:05 GMT 2025","passed","Thu Feb 06 13:58:05 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 14.002.04 Verify suggestions based on search in field","975","testSuggestionList","Surefire suite","Thu Feb 06 14:03:30 GMT 2025","passed","Thu Feb 06 14:03:31 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 14:07:33 GMT 2025","passed","Thu Feb 06 14:07:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.16 Create Folder by copy from another folder","599","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Thu Feb 06 13:58:09 GMT 2025","passed","Thu Feb 06 13:58:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"","2045","Edit job","","Thu Feb 06 14:01:39 GMT 2025","passed","Thu Feb 06 14:01:41 GMT 2025","","Freestyle job","Edit job",""
"TC_04.004.04 Activate 'Preview' option while adding a description","280","testDescriptionsPreviewButton","Surefire suite","Thu Feb 06 14:09:36 GMT 2025","passed","Thu Feb 06 14:09:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_09.001.02 Check redirection after press enter","1376","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Feb 06 14:02:06 GMT 2025","passed","Thu Feb 06 14:02:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"014 Create Pipeline project with unsafe character","204","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:03 GMT 2025","passed","Thu Feb 06 13:58:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 16.002.05 Verify default page source while View creating","868","testCreateNewViewForm","Surefire suite","Thu Feb 06 14:06:12 GMT 2025","passed","Thu Feb 06 14:06:12 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","14002","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Thu Feb 06 14:00:16 GMT 2025","passed","Thu Feb 06 14:00:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1590","testRenameProjectViaSidebar","Surefire suite","Thu Feb 06 14:05:32 GMT 2025","passed","Thu Feb 06 14:05:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1464","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:08:47 GMT 2025","passed","Thu Feb 06 14:08:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.05 Verify Description preview button enable state","900","testDescriptionPreview","Surefire suite","Thu Feb 06 14:01:21 GMT 2025","passed","Thu Feb 06 14:01:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"Create Multibranch pipeline with valid name using XML","16","testCreateMultibranchPipelineXML","Surefire suite","Thu Feb 06 14:02:46 GMT 2025","passed","Thu Feb 06 14:02:46 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6842","testDeleteProjectViaSidebar","Surefire suite","Thu Feb 06 14:04:41 GMT 2025","passed","Thu Feb 06 14:04:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1331","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:08:34 GMT 2025","passed","Thu Feb 06 14:08:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.01 Check themes on page","933","testThemesOnPage","Surefire suite","Thu Feb 06 14:02:40 GMT 2025","passed","Thu Feb 06 14:02:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"Create Freestyle Project with valid name","15","testCreateFreestyleProject","Surefire suite","Thu Feb 06 14:02:46 GMT 2025","passed","Thu Feb 06 14:02:46 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"014 Create Pipeline project with unsafe character","195","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:03 GMT 2025","passed","Thu Feb 06 13:58:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.002.05 Move from lower level to upper level","632","testMoveOnTheHigherLevel","Surefire suite","Thu Feb 06 14:10:13 GMT 2025","passed","Thu Feb 06 14:10:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_17.001.04 Check build queue message","23","testCheckBuildQueueMessage","Surefire suite","Thu Feb 06 14:09:30 GMT 2025","passed","Thu Feb 06 14:09:30 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_01.004.03 Delete the project via project dropdown","2237","testDeleteProjectViaDropdown","Surefire suite","Thu Feb 06 14:07:23 GMT 2025","passed","Thu Feb 06 14:07:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_09.006.01 Check number of update plugin","1086","testNumberOfUpdatePlugin","Surefire suite","Thu Feb 06 14:01:58 GMT 2025","passed","Thu Feb 06 14:01:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:10:57 GMT 2025","passed","Thu Feb 06 14:10:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","420","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:04:37 GMT 2025","passed","Thu Feb 06 14:04:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1446","testVerifyTitleDescription","Surefire suite","Thu Feb 06 13:59:49 GMT 2025","passed","Thu Feb 06 13:59:50 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1325","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:08:11 GMT 2025","passed","Thu Feb 06 14:08:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_17.001.03 Check links side panel","223","testCheckLinksSidePanel","Surefire suite","Thu Feb 06 14:09:31 GMT 2025","passed","Thu Feb 06 14:09:31 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_09.001.06 Search result list","1316","testSearchResultsList","Surefire suite","Thu Feb 06 14:02:12 GMT 2025","passed","Thu Feb 06 14:02:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_09.001.07 Check search system configuration items","1385","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 06 14:02:21 GMT 2025","passed","Thu Feb 06 14:02:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","422","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 14:11:43 GMT 2025","passed","Thu Feb 06 14:11:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.05 Check visibility of search settings field","709","testSearchSettingsFieldIsDisplayed","Surefire suite","Thu Feb 06 14:02:16 GMT 2025","passed","Thu Feb 06 14:02:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.000.08 Verify the names of available item types","330","testItemTypesNames","Surefire suite","Thu Feb 06 14:03:37 GMT 2025","passed","Thu Feb 06 14:03:38 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","320","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Thu Feb 06 14:03:39 GMT 2025","passed","Thu Feb 06 14:03:39 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_04.002.06 No possibility to move parent folder to child folder","175","testNoOptionsToMoveParentIntoChild","Surefire suite","Thu Feb 06 14:10:14 GMT 2025","passed","Thu Feb 06 14:10:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_01.004.02 Delete the project from sidebar","860","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Feb 06 14:09:04 GMT 2025","passed","Thu Feb 06 14:09:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"011 Get pipeline project with valid name","594","testGetProjectByName","Surefire suite","Thu Feb 06 13:58:06 GMT 2025","passed","Thu Feb 06 13:58:07 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"00.006.17 Create Folder with unsafe character","106","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 13:58:10 GMT 2025","passed","Thu Feb 06 13:58:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"002 Create Folder with valid name","16","testCreateFolderWithValidName","Surefire suite","Thu Feb 06 13:58:14 GMT 2025","passed","Thu Feb 06 13:58:14 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
