"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_16.001.06 Verify display down arrow on selected column name","79","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sat Feb 15 10:20:12 GMT 2025","passed","Sat Feb 15 10:20:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_09.001.07 Redirection to selected item","1208","testRedirectToSelectedItemFromResultList","Surefire suite","Sat Feb 15 10:13:17 GMT 2025","passed","Sat Feb 15 10:13:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1834","testWarningMessageOnRenameProjectPage","Surefire suite","Sat Feb 15 10:18:10 GMT 2025","passed","Sat Feb 15 10:18:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_09.001.02 Check redirection after press enter","870","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sat Feb 15 10:13:59 GMT 2025","passed","Sat Feb 15 10:14:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1244","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:19:52 GMT 2025","passed","Sat Feb 15 10:19:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.07 Check console output of failed build","430","testFailedBuildConsoleOutputCheck","Surefire suite","Sat Feb 15 10:14:48 GMT 2025","passed","Sat Feb 15 10:14:48 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","264","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 15 10:28:19 GMT 2025","passed","Sat Feb 15 10:28:20 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_05.006.01 Add description while creating Multibranch Pipeline","1100","testAddDescriptionCreatingProject","Surefire suite","Sat Feb 15 10:20:43 GMT 2025","passed","Sat Feb 15 10:20:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"013 Rename Pipeline project","85","testRenameProject","Surefire suite","Sat Feb 15 10:15:29 GMT 2025","passed","Sat Feb 15 10:15:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:44 GMT 2025","passed","Sat Feb 15 10:15:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","451","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:41 GMT 2025","passed","Sat Feb 15 10:16:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.004.01 Manage Jenkins Users page","2395","testCheckTitle","Surefire suite","Sat Feb 15 10:12:54 GMT 2025","passed","Sat Feb 15 10:12:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_04.002.07 No possibility to move to the same place","530","testTryToMoveInTheSamePlace","Surefire suite","Sat Feb 15 10:19:02 GMT 2025","passed","Sat Feb 15 10:19:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_09.001.07 Check search system configuration items","865","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 15 10:13:42 GMT 2025","passed","Sat Feb 15 10:13:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.010.01 Edit existed description with new one","511","testEditDescriptionOnProjectPage","Surefire suite","Sat Feb 15 10:24:14 GMT 2025","passed","Sat Feb 15 10:24:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Sat Feb 15 10:15:35 GMT 2025","skipped","Sat Feb 15 10:15:35 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","519","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sat Feb 15 10:28:26 GMT 2025","passed","Sat Feb 15 10:28:26 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2338","testDeleteViaDropDownMenu","Surefire suite","Sat Feb 15 10:14:16 GMT 2025","passed","Sat Feb 15 10:14:19 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:24:40 GMT 2025","passed","Sat Feb 15 10:24:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6246","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sat Feb 15 10:20:57 GMT 2025","passed","Sat Feb 15 10:21:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"00.006.17 Create Folder with unsafe character","117","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:22 GMT 2025","passed","Sat Feb 15 10:15:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5522","testDisplayFirstFailedBuild","Surefire suite","Sat Feb 15 10:14:42 GMT 2025","passed","Sat Feb 15 10:14:48 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1261","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:25:46 GMT 2025","passed","Sat Feb 15 10:25:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","410","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 10:21:13 GMT 2025","passed","Sat Feb 15 10:21:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.06 Search result list","1365","testSearchResultsList","Surefire suite","Sat Feb 15 10:13:21 GMT 2025","passed","Sat Feb 15 10:13:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8907","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sat Feb 15 10:15:07 GMT 2025","passed","Sat Feb 15 10:15:16 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:44 GMT 2025","passed","Sat Feb 15 10:15:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1413","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:25:35 GMT 2025","passed","Sat Feb 15 10:25:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.011.02 Check navigate credentials menu","543","testNavigateCredentialsMenu","Surefire suite","Sat Feb 15 10:20:23 GMT 2025","passed","Sat Feb 15 10:20:23 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1189","testPipelineDisabledTooltipOnHomePage","Surefire suite","Sat Feb 15 10:17:29 GMT 2025","passed","Sat Feb 15 10:17:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:32 GMT 2025","passed","Sat Feb 15 10:16:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8901","testDisplayNextFailedBuild","Surefire suite","Sat Feb 15 10:14:48 GMT 2025","passed","Sat Feb 15 10:14:57 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"Create Pipeline Project with valid name(XML","16","testCreatePipelineXML","Surefire suite","Sat Feb 15 10:15:41 GMT 2025","passed","Sat Feb 15 10:15:41 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6446","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Sat Feb 15 10:22:00 GMT 2025","passed","Sat Feb 15 10:22:06 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5325","testDeleteViaBreadcrumbDropdown","Surefire suite","Sat Feb 15 10:19:58 GMT 2025","passed","Sat Feb 15 10:20:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:24:56 GMT 2025","passed","Sat Feb 15 10:24:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_17.001.04 Check build queue message","22","testCheckBuildQueueMessage","Surefire suite","Sat Feb 15 10:22:45 GMT 2025","passed","Sat Feb 15 10:22:45 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"00.006.17 Create Folder with unsafe character","107","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:22 GMT 2025","passed","Sat Feb 15 10:15:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","1745","Add new job","","Sat Feb 15 10:18:16 GMT 2025","passed","Sat Feb 15 10:18:18 GMT 2025","","Freestyle job","Add new job",""
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","462","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:38 GMT 2025","passed","Sat Feb 15 10:16:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1442","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:25:30 GMT 2025","passed","Sat Feb 15 10:25:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1438","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:25:23 GMT 2025","passed","Sat Feb 15 10:25:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1439","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 10:25:50 GMT 2025","passed","Sat Feb 15 10:25:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.003.03 Build with valid pipeline script","6945","testBuildWithValidPipelineScript","Surefire suite","Sat Feb 15 10:15:58 GMT 2025","passed","Sat Feb 15 10:16:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_01.008.11 Verify build history is empty for newly created project","6113","testBuildHistoryIsEmpty","Surefire suite","Sat Feb 15 10:23:29 GMT 2025","passed","Sat Feb 15 10:23:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_16.009.01 Delete Description from home page","249","testDeleteDescription","Surefire suite","Sat Feb 15 10:20:06 GMT 2025","passed","Sat Feb 15 10:20:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:22 GMT 2025","passed","Sat Feb 15 10:15:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","506","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:21 GMT 2025","passed","Sat Feb 15 10:16:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:28 GMT 2025","passed","Sat Feb 15 10:15:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Delete project by HttpDelete request","15","testDeleteProjectByHttpDelete","Surefire suite","Sat Feb 15 10:15:41 GMT 2025","passed","Sat Feb 15 10:15:41 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_00.002.11 Verify that projects are sorted alphabetically","2457","testJobNameSorting","Surefire suite","Sat Feb 15 10:25:07 GMT 2025","passed","Sat Feb 15 10:25:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","766","testVerifyTitleDescription","Surefire suite","Sat Feb 15 10:22:15 GMT 2025","passed","Sat Feb 15 10:22:16 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_16.002.01 Create My View","1425","testAddNewMyView","Surefire suite","Sat Feb 15 10:22:21 GMT 2025","passed","Sat Feb 15 10:22:22 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2934","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Sat Feb 15 10:23:55 GMT 2025","passed","Sat Feb 15 10:23:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:44 GMT 2025","passed","Sat Feb 15 10:15:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","391","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:24:38 GMT 2025","passed","Sat Feb 15 10:24:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","249","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:24:48 GMT 2025","passed","Sat Feb 15 10:24:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","403","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:24:43 GMT 2025","passed","Sat Feb 15 10:24:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"03.005.01 Rename Project","510","testRenameProject","Surefire suite","Sat Feb 15 10:15:34 GMT 2025","passed","Sat Feb 15 10:15:35 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:44 GMT 2025","passed","Sat Feb 15 10:15:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"06.005.01 Rename Organization folder with valid name","200","testRename","Surefire suite","Sat Feb 15 10:15:38 GMT 2025","passed","Sat Feb 15 10:15:38 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_16.010.01 Check the log out available","276","testLogOut","Surefire suite","Sat Feb 15 10:20:17 GMT 2025","passed","Sat Feb 15 10:20:17 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","332","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:31 GMT 2025","passed","Sat Feb 15 10:16:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.003.01 Disability default state","1502","testDefaultState","Surefire suite","Sat Feb 15 10:24:19 GMT 2025","passed","Sat Feb 15 10:24:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_00.005.04 Verify error message when create with dot","351","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Sat Feb 15 10:21:46 GMT 2025","passed","Sat Feb 15 10:21:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","251","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 10:24:49 GMT 2025","passed","Sat Feb 15 10:24:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","256","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 10:21:28 GMT 2025","passed","Sat Feb 15 10:21:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.007.02 Check Preview function","337","testDescriptionPreviewButton","Surefire suite","Sat Feb 15 10:20:13 GMT 2025","passed","Sat Feb 15 10:20:13 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"014 Create Pipeline project with unsafe character","112","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:27 GMT 2025","passed","Sat Feb 15 10:15:27 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","708","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Sat Feb 15 10:21:44 GMT 2025","passed","Sat Feb 15 10:21:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_00.006.01 Create Folder with min name length","692","testCreateWithMinNameLength","Surefire suite","Sat Feb 15 10:18:38 GMT 2025","passed","Sat Feb 15 10:18:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"00.007.08 Create Organization folder with unsafe Characters","110","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 10:15:37 GMT 2025","passed","Sat Feb 15 10:15:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:22 GMT 2025","passed","Sat Feb 15 10:15:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.005.01 Configure name by chevron","407","testConfigureNameByChevron","Surefire suite","Sat Feb 15 10:18:39 GMT 2025","passed","Sat Feb 15 10:18:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","256","testErrorDuringCreationWithDotInEnd","Surefire suite","Sat Feb 15 10:18:53 GMT 2025","passed","Sat Feb 15 10:18:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","413","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 10:21:23 GMT 2025","passed","Sat Feb 15 10:21:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.07 Verify the number of available item types","291","testCountItemTypes","Surefire suite","Sat Feb 15 10:22:50 GMT 2025","passed","Sat Feb 15 10:22:50 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_17.001.03 Check links side panel","221","testCheckLinksSidePanel","Surefire suite","Sat Feb 15 10:22:46 GMT 2025","passed","Sat Feb 15 10:22:46 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","354","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Sat Feb 15 10:22:57 GMT 2025","passed","Sat Feb 15 10:22:58 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"(NO TC) 14.002.06 Search configure page","870","testConfigurationPageSearch","Surefire suite","Sat Feb 15 10:22:26 GMT 2025","passed","Sat Feb 15 10:22:27 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1461","testAddDescription","Surefire suite","Sat Feb 15 10:26:42 GMT 2025","passed","Sat Feb 15 10:26:43 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_01.008.04 Add description to the build","566","testAddBuildDescription","Surefire suite","Sat Feb 15 10:23:48 GMT 2025","passed","Sat Feb 15 10:23:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","420","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 10:16:34 GMT 2025","passed","Sat Feb 15 10:16:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","244","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 10:21:32 GMT 2025","passed","Sat Feb 15 10:21:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.08 Verify Description components are added on the main view","583","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sat Feb 15 10:27:17 GMT 2025","passed","Sat Feb 15 10:27:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 10:15:32 GMT 2025","passed","Sat Feb 15 10:15:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","117","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 10:15:36 GMT 2025","passed","Sat Feb 15 10:15:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_15.001.01 Create New Agent","1447","testCreateNewAgent","Surefire suite","Sat Feb 15 10:22:59 GMT 2025","passed","Sat Feb 15 10:23:00 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"Create a new folder in Jenkins","15","testCreateFolder","Surefire suite","Sat Feb 15 10:20:04 GMT 2025","passed","Sat Feb 15 10:20:04 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolder"
