"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","0","testEnabledFromProjectPage","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"00.006.16 Create Folder by copy from another folder","567","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Mon Mar 03 16:28:23 GMT 2025","passed","Mon Mar 03 16:28:24 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"02.005.01 Delete pipeline folder","283","testDelete","Surefire suite","Mon Mar 03 16:28:41 GMT 2025","passed","Mon Mar 03 16:28:41 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","0","testCreateProjectWithValidNameViaSidebar","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_17.001.03 Check links side panel","74","testCheckLinksSidePanel","Surefire suite","Mon Mar 03 16:28:58 GMT 2025","passed","Mon Mar 03 16:28:58 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_15.001.01 Create New Agent","2417","testCreateNewAgent","Surefire suite","Mon Mar 03 16:30:51 GMT 2025","passed","Mon Mar 03 16:30:53 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"00.007.08 Create Organization folder with unsafe Characters","96","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:53 GMT 2025","passed","Mon Mar 03 16:28:53 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"014 Create Pipeline project with unsafe character","106","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:40 GMT 2025","passed","Mon Mar 03 16:28:40 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 06.004.08 Verify Description components are added on the main view","574","testVerifyMainPanelInformationUponConfigure","Surefire suite","Mon Mar 03 16:29:40 GMT 2025","passed","Mon Mar 03 16:29:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_04.003.02 Delete directly from folder's page","1080","testDeleteViaSidebarFromProjectPage","Surefire suite","Mon Mar 03 16:31:53 GMT 2025","passed","Mon Mar 03 16:31:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","0","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","573","testCreateNewItemWithEmptyNameField","Surefire suite","Mon Mar 03 16:33:08 GMT 2025","passed","Mon Mar 03 16:33:09 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_16.001.06 Verify display down arrow on selected column name","0","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_09.001.02 Check redirection after press enter","0","testRedirectToFirstItemAfterPressEnter","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_09.001.04 Check shortcut switch focus to search setting field","0","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_01.004.03 Delete the project via project dropdown","0","testDeleteProjectViaDropdown","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"00.006.17 Create Folder with unsafe character","144","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:26 GMT 2025","passed","Mon Mar 03 16:28:26 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.01 Verify status ID description","0","testGetStatusIDDescription","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_09.006.02 Check number of all update plugin","0","testNumberOfAllUpdatePlugin","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"00.006.17 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:18 GMT 2025","passed","Mon Mar 03 16:28:18 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:45 GMT 2025","passed","Mon Mar 03 16:28:45 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","176","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:25 GMT 2025","passed","Mon Mar 03 16:28:25 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","0","testDeleteWorkspaceConfirmationOptions","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"","0","orderMethodsTest","Surefire suite","Mon Mar 03 16:31:27 GMT 2025","passed","Mon Mar 03 16:31:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","0","testDeleteViaChevron","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_04.004.01 Add description to the folder","1188","testAddDescription","Surefire suite","Mon Mar 03 16:31:28 GMT 2025","passed","Mon Mar 03 16:31:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"00.006.17 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:17 GMT 2025","passed","Mon Mar 03 16:28:17 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","0","testRenameWithIncorrectSymbols","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","659","testDeletionPopupAppearsOnMainPage","Surefire suite","Mon Mar 03 16:27:56 GMT 2025","passed","Mon Mar 03 16:27:57 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_09.005.02 Check pick dark theme","0","testPickDarkTheme","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_17.001.02 Start page side panel task content","118","testStartPageSidePanelTaskContent","Surefire suite","Mon Mar 03 16:29:00 GMT 2025","passed","Mon Mar 03 16:29:00 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_16.008.01 Edit Description at home page","0","testEditDescription","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"00.006.17 Create Folder with unsafe character","149","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:26 GMT 2025","passed","Mon Mar 03 16:28:26 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.003.11 Create Multi-Configuration Project with valid name and description XML","349","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Mon Mar 03 16:28:46 GMT 2025","passed","Mon Mar 03 16:28:47 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","0","testRenameProjectViaSidebar2","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_09.001.06 Search result list","0","testSearchResultsList","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"011 Get pipeline project with valid name","180","testGetProjectByName","Surefire suite","Mon Mar 03 16:28:41 GMT 2025","passed","Mon Mar 03 16:28:41 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"Add List View for Pipeline project","489","testAddListViewForProject","Surefire suite","Mon Mar 03 16:28:13 GMT 2025","passed","Mon Mar 03 16:28:14 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","0","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1329","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Mon Mar 03 16:29:34 GMT 2025","passed","Mon Mar 03 16:29:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"01.002.01 Rename FreestyleProject with correct name","249","testRename","Surefire suite","Mon Mar 03 16:28:55 GMT 2025","passed","Mon Mar 03 16:28:55 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testRename"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","252","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Mar 03 16:30:38 GMT 2025","passed","Mon Mar 03 16:30:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"13.001.04 Get all users","437","testGetAllUsers","Surefire suite","Mon Mar 03 16:28:36 GMT 2025","passed","Mon Mar 03 16:28:36 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testGetAllUsers"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:45 GMT 2025","passed","Mon Mar 03 16:28:45 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.010.01 Check the log out available","0","testLogOut","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"03.001.01 Add description to Project","342","testAddDescriptionToCreatedProject","Surefire suite","Mon Mar 03 16:28:42 GMT 2025","passed","Mon Mar 03 16:28:43 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testAddDescriptionToCreatedProject"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:46 GMT 2025","passed","Mon Mar 03 16:28:46 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.006.04 Forbidden to create a folder with empty name","343","testErrorEmptyNameCreation","Surefire suite","Mon Mar 03 16:32:00 GMT 2025","passed","Mon Mar 03 16:32:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_01.003.01 Disability default state","0","testDefaultState","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:39 GMT 2025","passed","Mon Mar 03 16:28:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1123","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:32:47 GMT 2025","passed","Mon Mar 03 16:32:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.007.01 Create Organization folder with valid name","174","testCreateWithXML","Surefire suite","Mon Mar 03 16:28:53 GMT 2025","passed","Mon Mar 03 16:28:53 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"TC_01.001.04 Verify description preview","0","testFreestyleProjectDescriptionPreview","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"04.003.05 Delete deleted Folder","256","testDeleteDeletedFolder","Surefire suite","Mon Mar 03 16:28:31 GMT 2025","passed","Mon Mar 03 16:28:31 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","0","testCounterOfRunsIncrease","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","0","testVerifyTitleDescription","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.006.01 Open Build history by chevron","500","testOpenBuildHistoryByChevron","Surefire suite","Mon Mar 03 16:31:40 GMT 2025","passed","Mon Mar 03 16:31:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_01.008.03  Verify build display name is edited and reflected in build title","0","testEditBuildDisplayName","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"01.001.02 Delete the project from the workspace","175","testDelete","Surefire suite","Mon Mar 03 16:28:55 GMT 2025","passed","Mon Mar 03 16:28:55 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testDelete"
"TC_00.007.04 Create Organization Folder with min name length","1009","createWithMinLength","Surefire suite","Mon Mar 03 16:29:02 GMT 2025","passed","Mon Mar 03 16:29:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"010 Create pipeline project with valid name","88","testCreateProjectWithValidName","Surefire suite","Mon Mar 03 16:28:40 GMT 2025","passed","Mon Mar 03 16:28:40 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"","1467","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Mon Mar 03 16:29:57 GMT 2025","passed","Mon Mar 03 16:29:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","235","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Mar 03 16:30:17 GMT 2025","passed","Mon Mar 03 16:30:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","0","testRedirectionToManage","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","797","testAddDescriptionOnConfigurePage","Surefire suite","Mon Mar 03 16:29:07 GMT 2025","passed","Mon Mar 03 16:29:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_01.008.08 Verify notification bar appears after performing a build","0","testNotificationBarAppears","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","0","testKeepBuildForever","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1201","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:32:34 GMT 2025","passed","Mon Mar 03 16:32:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.006.16 Create Folder by copy from another folder","44","testCreateFolderCopyFrom","Surefire suite","Mon Mar 03 16:28:15 GMT 2025","passed","Mon Mar 03 16:28:15 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","0","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"00.006.08 Create Project in Folder","360","testCreateProjectInFolder","Surefire suite","Mon Mar 03 16:28:30 GMT 2025","passed","Mon Mar 03 16:28:31 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_00.001.05 Verify error when create the project without name.","0","testCreateFreestyleProjectWithEmptyName","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:46 GMT 2025","passed","Mon Mar 03 16:28:46 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"013 Rename Pipeline project","178","testRenameProject","Surefire suite","Mon Mar 03 16:28:42 GMT 2025","passed","Mon Mar 03 16:28:42 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1151","testCheckLeftSidebarMenu","Surefire suite","Mon Mar 03 16:29:10 GMT 2025","passed","Mon Mar 03 16:29:11 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","0","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"04.003.06 Delete Folder with Project","615","testDeleteFolderWithProject","Surefire suite","Mon Mar 03 16:28:32 GMT 2025","passed","Mon Mar 03 16:28:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolderWithProject"
"00.006.17 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:17 GMT 2025","passed","Mon Mar 03 16:28:17 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.08 Check search field placeholder","0","testManageJenkinsTabSearch","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_14.002.02 Redirect based on search results","0","testManageJenkinsPageSearch","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"05.005.01 Delete Multibranch pipeline","197","testDeleteMultibranchPipeline","Surefire suite","Mon Mar 03 16:28:36 GMT 2025","passed","Mon Mar 03 16:28:37 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testDeleteMultibranchPipeline"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6010","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Mon Mar 03 16:30:00 GMT 2025","passed","Mon Mar 03 16:30:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1212","testVerifyCloseButtonTooltip","Surefire suite","Mon Mar 03 16:29:39 GMT 2025","passed","Mon Mar 03 16:29:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_00.004.02 Create new item from folder page","1542","testCreateNewItemFromFolderPage","Surefire suite","Mon Mar 03 16:31:38 GMT 2025","passed","Mon Mar 03 16:31:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"00.003.10 Create Multi-Configuration Project with valid name XML","330","testCreateProjectWithValidNameXML","Surefire suite","Mon Mar 03 16:28:47 GMT 2025","passed","Mon Mar 03 16:28:48 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5903","testDelete","Surefire suite","Mon Mar 03 16:29:11 GMT 2025","passed","Mon Mar 03 16:29:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"00.007.08 Create Organization folder with unsafe Characters","113","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:51 GMT 2025","passed","Mon Mar 03 16:28:51 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"Delete Freestyle project","76","testDeleteFreestyleProject","Surefire suite","Mon Mar 03 16:28:12 GMT 2025","passed","Mon Mar 03 16:28:12 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testDeleteFreestyleProject"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:39 GMT 2025","passed","Mon Mar 03 16:28:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"06.006.01 Create List view for Organization Folder","222","testAddJobListView","Surefire suite","Mon Mar 03 16:28:50 GMT 2025","passed","Mon Mar 03 16:28:50 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testAddJobListView"
