"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Delete List View from project","25","testDeleteListView","Surefire suite","Thu Feb 06 14:22:47 GMT 2025","passed","Thu Feb 06 14:22:47 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"TC_16.004.02 Delete 'List View'","385","testDeleteListView","Surefire suite","Thu Feb 06 14:27:25 GMT 2025","passed","Thu Feb 06 14:27:25 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","413","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 14:32:14 GMT 2025","passed","Thu Feb 06 14:32:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","116","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:44 GMT 2025","passed","Thu Feb 06 14:22:44 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5248","testCounterOfRunsIncrease","Surefire suite","Thu Feb 06 14:32:45 GMT 2025","passed","Thu Feb 06 14:32:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","723","testVerifyConfigPageTitle","Surefire suite","Thu Feb 06 14:26:05 GMT 2025","passed","Thu Feb 06 14:26:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1211","testCheckLeftSidebarMenu","Surefire suite","Thu Feb 06 14:25:33 GMT 2025","passed","Thu Feb 06 14:25:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_03.004.01 Check the select time period throttle builds","2040","testSelectTimePeriodThrottleBuilds","Surefire suite","Thu Feb 06 14:24:13 GMT 2025","passed","Thu Feb 06 14:24:15 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"00.006.17 Create Folder with unsafe character","115","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:43 GMT 2025","passed","Thu Feb 06 14:22:43 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1496","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:33:36 GMT 2025","passed","Thu Feb 06 14:33:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Create Multibranch pipeline with valid name","17","testCreateMultibranchPipeline","Surefire suite","Thu Feb 06 14:27:22 GMT 2025","passed","Thu Feb 06 14:27:22 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipeline"
"TC_00.005.03 Verify error message when create with same name","273","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Thu Feb 06 14:36:15 GMT 2025","passed","Thu Feb 06 14:36:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1404","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:35:38 GMT 2025","passed","Thu Feb 06 14:35:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.01 Delete from the main page via Dropdown menu","1015","testDeleteViaMainPageChevron","Surefire suite","Thu Feb 06 14:34:43 GMT 2025","passed","Thu Feb 06 14:34:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_09.001.07 Check search system configuration items","897","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 06 14:27:06 GMT 2025","passed","Thu Feb 06 14:27:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","523","testRenameSidebar","Surefire suite","Thu Feb 06 14:25:31 GMT 2025","passed","Thu Feb 06 14:25:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_09.006.03 Search plugin via tag","1893","testSearchPluginViaTag","Surefire suite","Thu Feb 06 14:26:33 GMT 2025","passed","Thu Feb 06 14:26:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"014 Create Pipeline project with unsafe character","149","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:36 GMT 2025","passed","Thu Feb 06 14:22:36 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"013 Rename Pipeline project","103","testRenameProject","Surefire suite","Thu Feb 06 14:22:39 GMT 2025","passed","Thu Feb 06 14:22:39 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_01.002.04 Rename FreestyleProject with the same name","439","testRenameWithTheSameName","Surefire suite","Thu Feb 06 14:31:47 GMT 2025","passed","Thu Feb 06 14:31:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"017 Create Folder with unsafe character","28","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:49 GMT 2025","passed","Thu Feb 06 14:22:49 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.010.01 Edit existed description with new one","509","testEditDescriptionOnProjectPage","Surefire suite","Thu Feb 06 14:31:43 GMT 2025","passed","Thu Feb 06 14:31:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","471","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 14:36:46 GMT 2025","passed","Thu Feb 06 14:36:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_15.002.02 Delete Agent (Node) on Status page","7532","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Thu Feb 06 14:25:15 GMT 2025","passed","Thu Feb 06 14:25:23 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"","0","orderMethodsForkUpDepTest","Surefire suite","Thu Feb 06 14:26:09 GMT 2025","passed","Thu Feb 06 14:26:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_16.011.01 Verify status ID description","1128","testGetStatusIDDescription","Surefire suite","Thu Feb 06 14:24:33 GMT 2025","passed","Thu Feb 06 14:24:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1387","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:35:17 GMT 2025","passed","Thu Feb 06 14:35:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2053","Edit job","","Thu Feb 06 14:26:11 GMT 2025","passed","Thu Feb 06 14:26:13 GMT 2025","","Freestyle job","Edit job",""
"TC_09.005.02 Check pick dark theme","918","testPickDarkTheme","Surefire suite","Thu Feb 06 14:26:37 GMT 2025","passed","Thu Feb 06 14:26:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Thu Feb 06 14:26:09 GMT 2025","passed","Thu Feb 06 14:26:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","448","testCreateWithEmptyName","Surefire suite","Thu Feb 06 14:28:46 GMT 2025","passed","Thu Feb 06 14:28:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"014 Create Pipeline project with unsafe character","113","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:37 GMT 2025","passed","Thu Feb 06 14:22:37 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.006.01 List of recent builds is displayed on Stages page","6146","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Thu Feb 06 14:29:55 GMT 2025","passed","Thu Feb 06 14:30:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"00.006.17 Create Folder with unsafe character","115","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:42 GMT 2025","passed","Thu Feb 06 14:22:42 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.05 Rename via Breadcrumb dropdown","543","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Feb 06 14:31:33 GMT 2025","passed","Thu Feb 06 14:31:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"014 Create Pipeline project with unsafe character","160","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:36 GMT 2025","passed","Thu Feb 06 14:22:36 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","433","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:29:05 GMT 2025","passed","Thu Feb 06 14:29:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1425","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:35:22 GMT 2025","passed","Thu Feb 06 14:35:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","228","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:35 GMT 2025","passed","Thu Feb 06 14:22:35 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.001.03 Create Freestyle Project via sidebar","1033","testCreateProjectViaSidebarMenu","Surefire suite","Thu Feb 06 14:31:45 GMT 2025","passed","Thu Feb 06 14:31:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_09.006.02 Check number of all update plugin","1147","testNumberOfAllUpdatePlugin","Surefire suite","Thu Feb 06 14:26:32 GMT 2025","passed","Thu Feb 06 14:26:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"(NO TC) 16.002.04 Verify description for available types of Views","223","testVerifyDescriptionsForViewTypes","Surefire suite","Thu Feb 06 14:30:48 GMT 2025","passed","Thu Feb 06 14:30:48 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_04.005.03 Configure name by Sidebar menu","625","testAddDisplayName","Surefire suite","Thu Feb 06 14:34:37 GMT 2025","passed","Thu Feb 06 14:34:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_13.003.02 Add Time Zone For User","1203","testAddTimeZoneForUser","Surefire suite","Thu Feb 06 14:27:37 GMT 2025","passed","Thu Feb 06 14:27:38 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 14:32:19 GMT 2025","passed","Thu Feb 06 14:32:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"017 Create Folder with unsafe character","23","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:50 GMT 2025","passed","Thu Feb 06 14:22:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:49 GMT 2025","passed","Thu Feb 06 14:22:49 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.006.01 Open Build history by chevron","545","testOpenBuildHistoryByChevron","Surefire suite","Thu Feb 06 14:34:36 GMT 2025","passed","Thu Feb 06 14:34:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_01.001.01 Add description to a new FreestyleProject","366","testAddDescription","Surefire suite","Thu Feb 06 14:31:42 GMT 2025","passed","Thu Feb 06 14:31:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6359","testStagesAreDisplayedInPipelineGraph","Surefire suite","Thu Feb 06 14:30:18 GMT 2025","passed","Thu Feb 06 14:30:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:50 GMT 2025","passed","Thu Feb 06 14:22:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","196","testJenkinsVersionOnDashboard","Surefire suite","Thu Feb 06 14:24:19 GMT 2025","passed","Thu Feb 06 14:24:20 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.005.03 Verify the last build is opened and displayed correctly","580","testLastBuildIsOpened","Surefire suite","Thu Feb 06 14:34:15 GMT 2025","passed","Thu Feb 06 14:34:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"00.006.16 Create Folder by copy from another folder","688","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Thu Feb 06 14:22:41 GMT 2025","passed","Thu Feb 06 14:22:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_04.004.02 Edit an existing folder's description","381","testEditExistingDescription","Surefire suite","Thu Feb 06 14:34:24 GMT 2025","passed","Thu Feb 06 14:34:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","738","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Thu Feb 06 14:36:03 GMT 2025","passed","Thu Feb 06 14:36:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_00.007.04 Create Organization Folder with min name length","1084","createWithMinLength","Surefire suite","Thu Feb 06 14:25:24 GMT 2025","passed","Thu Feb 06 14:25:25 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1033","testCreate","Surefire suite","Thu Feb 06 14:24:27 GMT 2025","passed","Thu Feb 06 14:24:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","454","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:28:56 GMT 2025","passed","Thu Feb 06 14:28:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.004.03 Delete the project via project dropdown","2259","testDeleteProjectViaDropdown","Surefire suite","Thu Feb 06 14:32:04 GMT 2025","passed","Thu Feb 06 14:32:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"00.006.17 Create Folder with unsafe character","116","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:42 GMT 2025","passed","Thu Feb 06 14:22:42 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.05 Verify error message when create with empty name","423","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Thu Feb 06 14:37:20 GMT 2025","passed","Thu Feb 06 14:37:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"008 Rename Folder","17","testRenameFolder","Surefire suite","Thu Feb 06 14:22:46 GMT 2025","passed","Thu Feb 06 14:22:46 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_05.006.01 Add description while creating Multibranch Pipeline","1079","testAddDescriptionCreatingProject","Surefire suite","Thu Feb 06 14:36:12 GMT 2025","passed","Thu Feb 06 14:36:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_09.001.07 Check search system configuration items","908","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 06 14:26:59 GMT 2025","passed","Thu Feb 06 14:27:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","851","testGoToManageJenkinsThroughBell","Surefire suite","Thu Feb 06 14:27:55 GMT 2025","passed","Thu Feb 06 14:27:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2263","testMoveViaChevronMainPage","Surefire suite","Thu Feb 06 14:35:08 GMT 2025","passed","Thu Feb 06 14:35:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_16.008.01 Edit Description at home page","232","testEditDescription","Surefire suite","Thu Feb 06 14:24:23 GMT 2025","passed","Thu Feb 06 14:24:23 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_00.006.05 Forbidden to create a folder with duplicate name","1019","testErrorDuplicateNameCreation","Surefire suite","Thu Feb 06 14:34:53 GMT 2025","passed","Thu Feb 06 14:34:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_04.004.01 Add description to the folder","1158","testAddDescription","Surefire suite","Thu Feb 06 14:34:22 GMT 2025","passed","Thu Feb 06 14:34:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1015","testCreate","Surefire suite","Thu Feb 06 14:24:29 GMT 2025","passed","Thu Feb 06 14:24:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_01.008.02 Verify display name is added and reflected in build title","627","testAddBuildDisplayName","Surefire suite","Thu Feb 06 14:31:17 GMT 2025","passed","Thu Feb 06 14:31:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","285","testJenkinsLabelInDropdown","Cross Browser Tests","Thu Feb 06 14:38:41 GMT 2025","passed","Thu Feb 06 14:38:41 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","442","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 14:37:03 GMT 2025","passed","Thu Feb 06 14:37:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.03 No results are found","305","testNoResultSearch","Surefire suite","Thu Feb 06 14:28:00 GMT 2025","passed","Thu Feb 06 14:28:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","182","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Feb 06 14:38:29 GMT 2025","passed","Thu Feb 06 14:38:29 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_08.005.06 Check console output of successful build","581","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Thu Feb 06 14:23:09 GMT 2025","passed","Thu Feb 06 14:23:09 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_00.004.04 Create Pipeline Project from existing one","1652","testCreatePipelineFromExistingOne","Surefire suite","Thu Feb 06 14:28:38 GMT 2025","passed","Thu Feb 06 14:28:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"00.006.17 Create Folder with unsafe character","112","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:43 GMT 2025","passed","Thu Feb 06 14:22:43 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","214","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:22:34 GMT 2025","passed","Thu Feb 06 14:22:35 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Rename Multibranch pipeline","20","testRenameMultibranchPipeline","Surefire suite","Thu Feb 06 14:27:22 GMT 2025","passed","Thu Feb 06 14:27:22 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameMultibranchPipeline"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1776","testDeleteViaMyViewChevron","Surefire suite","Thu Feb 06 14:34:46 GMT 2025","passed","Thu Feb 06 14:34:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_00.000.07 Verify the number of available item types","334","testCountItemTypes","Surefire suite","Thu Feb 06 14:28:11 GMT 2025","passed","Thu Feb 06 14:28:11 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","951","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Thu Feb 06 14:37:16 GMT 2025","passed","Thu Feb 06 14:37:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","694","testRedirectionToManage","Surefire suite","Thu Feb 06 14:26:44 GMT 2025","passed","Thu Feb 06 14:26:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1116","testCreateProjectWithValidNameViaSidebar","Surefire suite","Thu Feb 06 14:28:41 GMT 2025","passed","Thu Feb 06 14:28:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"002 Create Folder with valid name","15","testCreateFolderWithValidName","Surefire suite","Thu Feb 06 14:22:46 GMT 2025","passed","Thu Feb 06 14:22:46 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_16.002.01 Create My View","1525","testAddNewMyView","Surefire suite","Thu Feb 06 14:27:27 GMT 2025","passed","Thu Feb 06 14:27:28 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1309","testDeleteByChevronBreadcrumb","Surefire suite","Thu Feb 06 14:29:17 GMT 2025","passed","Thu Feb 06 14:29:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_15.001.01 Create New Agent","1705","testCreateNewAgent","Surefire suite","Thu Feb 06 14:25:03 GMT 2025","passed","Thu Feb 06 14:25:05 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","26","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Thu Feb 06 14:30:11 GMT 2025","passed","Thu Feb 06 14:30:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
