"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","425","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:21 GMT 2025","passed","Thu Jan 16 18:02:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.005.05 Check system theme","1037","testThemesSystem","Surefire suite","Thu Jan 16 18:06:41 GMT 2025","passed","Thu Jan 16 18:06:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.005.04 Verify error message when create with dot","337","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Thu Jan 16 18:05:35 GMT 2025","passed","Thu Jan 16 18:05:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"","568","testAddBuildDisplayName","Surefire suite","Thu Jan 16 18:01:24 GMT 2025","passed","Thu Jan 16 18:01:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1398","testRenameProjectViaBreadcrumbChevron","Surefire suite","Thu Jan 16 18:05:27 GMT 2025","passed","Thu Jan 16 18:05:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_09.001.01 Check no result message","1082","testSearchSettingsWithNoResult","Surefire suite","Thu Jan 16 18:06:18 GMT 2025","passed","Thu Jan 16 18:06:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"","225","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:33 GMT 2025","passed","Thu Jan 16 18:02:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1211","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:20 GMT 2025","passed","Thu Jan 16 18:08:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_13.001.01 Can Create User with valid data","1097","testCreateNewUser","Surefire suite","Thu Jan 16 18:07:21 GMT 2025","passed","Thu Jan 16 18:07:22 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUser"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1918","testRenameProjectViaDashboardChevron","Surefire suite","Thu Jan 16 18:05:30 GMT 2025","passed","Thu Jan 16 18:05:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","794","testCheckNumberOfMavenDependencies","Surefire suite","Thu Jan 16 17:59:15 GMT 2025","passed","Thu Jan 16 17:59:16 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.003.02 Delete directly from folder's page","1145","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Jan 16 18:07:55 GMT 2025","passed","Thu Jan 16 18:07:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"","381","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:19 GMT 2025","passed","Thu Jan 16 18:02:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","1155","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 16 18:06:20 GMT 2025","passed","Thu Jan 16 18:06:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1206","testAddNewMyView","Surefire suite","Thu Jan 16 18:05:41 GMT 2025","passed","Thu Jan 16 18:05:42 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","991","testVisitPageThreadDumps","Surefire suite","Thu Jan 16 18:06:44 GMT 2025","passed","Thu Jan 16 18:06:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","1528","testSearchPluginViaTag","Surefire suite","Thu Jan 16 17:59:13 GMT 2025","passed","Thu Jan 16 17:59:14 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","573","testKeepBuildForever","Surefire suite","Thu Jan 16 17:57:40 GMT 2025","passed","Thu Jan 16 17:57:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_09.002.02 Check items of System Configuration section","699","testManageJenkinsSystemConfigurationItems","Surefire suite","Thu Jan 16 18:05:58 GMT 2025","passed","Thu Jan 16 18:05:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"","238","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:16 GMT 2025","passed","Thu Jan 16 18:02:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5709","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Jan 16 18:04:36 GMT 2025","passed","Thu Jan 16 18:04:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_00.006.02 Create Folder with max name length","1138","testCreateWithMaxNameLength","Surefire suite","Thu Jan 16 18:07:45 GMT 2025","passed","Thu Jan 16 18:07:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"","2","orderMethodsCycleDepTest","Surefire suite","Thu Jan 16 17:56:20 GMT 2025","passed","Thu Jan 16 17:56:20 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"","240","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:15 GMT 2025","passed","Thu Jan 16 18:02:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","352","testSearch","Surefire suite","Thu Jan 16 17:58:56 GMT 2025","passed","Thu Jan 16 17:58:57 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:28 GMT 2025","passed","Thu Jan 16 18:02:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 16.005.02 Edit view by delete its columns","1106","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Thu Jan 16 18:07:10 GMT 2025","passed","Thu Jan 16 18:07:11 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_15.002.02 Delete Agent (Node) on Status page","6749","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Thu Jan 16 18:04:24 GMT 2025","passed","Thu Jan 16 18:04:31 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"","1000","testCreateProjectViaSidebarMenu","Surefire suite","Thu Jan 16 18:01:51 GMT 2025","passed","Thu Jan 16 18:01:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"","9819","testUpdateAfterExecutingBuild","Surefire suite","Thu Jan 16 18:03:50 GMT 2025","passed","Thu Jan 16 18:04:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","498","testLastBuildIsOpened","Surefire suite","Thu Jan 16 18:04:12 GMT 2025","passed","Thu Jan 16 18:04:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1149","testPipelineDisabledTooltipOnHomePage","Surefire suite","Thu Jan 16 17:57:53 GMT 2025","passed","Thu Jan 16 17:57:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1392","testRenameProjectViaSidebar2","Surefire suite","Thu Jan 16 17:58:06 GMT 2025","passed","Thu Jan 16 17:58:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"","13","testStatusOnHomePageIsSuccess","Surefire suite","Thu Jan 16 18:02:53 GMT 2025","passed","Thu Jan 16 18:02:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"","185","testDescriptionPreviewButton","Surefire suite","Thu Jan 16 18:09:17 GMT 2025","passed","Thu Jan 16 18:09:18 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_08.005.07 Check console output of failed build","314","testFailedBuildConsoleOutputCheck","Surefire suite","Thu Jan 16 18:00:33 GMT 2025","passed","Thu Jan 16 18:00:33 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_02.001.01 Verify list of sidebar items","249","testVerifySidebarItemsOnProjectPage","Surefire suite","Thu Jan 16 17:56:45 GMT 2025","passed","Thu Jan 16 17:56:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","715","testCreate","Surefire suite","Thu Jan 16 18:04:34 GMT 2025","passed","Thu Jan 16 18:04:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"","343","testNavigateCredentialsMenu","Surefire suite","Thu Jan 16 18:09:29 GMT 2025","passed","Thu Jan 16 18:09:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"","534","testGetStatusIDDescription","Surefire suite","Thu Jan 16 18:09:21 GMT 2025","passed","Thu Jan 16 18:09:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","20","testJenkinsVersionOnDashboard","Surefire suite","Thu Jan 16 17:59:19 GMT 2025","passed","Thu Jan 16 17:59:19 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","375","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 18:05:09 GMT 2025","passed","Thu Jan 16 18:05:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","9500","testUpdateAfterChangingConfig","Surefire suite","Thu Jan 16 18:04:00 GMT 2025","passed","Thu Jan 16 18:04:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1191","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:31 GMT 2025","passed","Thu Jan 16 18:08:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1248","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 18:03:24 GMT 2025","passed","Thu Jan 16 18:03:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1357","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Jan 16 18:01:41 GMT 2025","passed","Thu Jan 16 18:01:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","482","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:56:57 GMT 2025","passed","Thu Jan 16 17:56:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","408","testRenameFolderToEmptyName","Surefire suite","Thu Jan 16 18:09:03 GMT 2025","passed","Thu Jan 16 18:09:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1822","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Thu Jan 16 17:58:24 GMT 2025","passed","Thu Jan 16 17:58:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_13.003.01 Can Add Description For User","1621","testAddDescriptionForUser","Surefire suite","Thu Jan 16 18:07:15 GMT 2025","passed","Thu Jan 16 18:07:17 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"","1302","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 18:03:27 GMT 2025","passed","Thu Jan 16 18:03:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1845","testMoveViaChevronMainPage","Surefire suite","Thu Jan 16 18:08:12 GMT 2025","passed","Thu Jan 16 18:08:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_04.003.01 Delete from the main page via Dropdown menu","2045","testDeleteViaMainPageChevron","Surefire suite","Thu Jan 16 18:07:50 GMT 2025","passed","Thu Jan 16 18:07:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_02.003.03 Build with invalid pipeline script","6600","testBuildWithInvalidPipelineScript","Surefire suite","Thu Jan 16 17:56:25 GMT 2025","passed","Thu Jan 16 17:56:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"","555","testSearchManage","Surefire suite","Thu Jan 16 17:59:05 GMT 2025","passed","Thu Jan 16 17:59:06 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"","1282","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 18:03:32 GMT 2025","passed","Thu Jan 16 18:03:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.05 Verify error when create the project without name.","240","testCreateFreestyleProjectWithEmptyName","Surefire suite","Thu Jan 16 18:01:44 GMT 2025","passed","Thu Jan 16 18:01:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"","1960","testDeleteFirstProjectViaChevron","Surefire suite","Thu Jan 16 18:02:00 GMT 2025","passed","Thu Jan 16 18:02:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","337","testDeleteListView","Surefire suite","Thu Jan 16 18:05:39 GMT 2025","passed","Thu Jan 16 18:05:40 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_09.001.08 Check search field placeholder","709","testManageJenkinsTabSearch","Surefire suite","Thu Jan 16 18:06:02 GMT 2025","passed","Thu Jan 16 18:06:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8876","testDisplayNextFailedBuild","Surefire suite","Thu Jan 16 18:00:33 GMT 2025","passed","Thu Jan 16 18:00:42 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_09.001.03 Check Search Setting tooltip is displayed","806","testSearchSettingTooltip","Surefire suite","Thu Jan 16 18:06:14 GMT 2025","passed","Thu Jan 16 18:06:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_02.009.03 Enable project via toggle on the Project page","362","testEnableProject","Surefire suite","Thu Jan 16 17:57:44 GMT 2025","passed","Thu Jan 16 17:57:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1650","testCopyAndPasteScript","Surefire suite","Thu Jan 16 17:57:57 GMT 2025","passed","Thu Jan 16 17:57:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"","1442","testNotificationBarAppears","Surefire suite","Thu Jan 16 18:02:46 GMT 2025","passed","Thu Jan 16 18:02:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"","1317","testWorkspaceIsOpened","Surefire suite","Thu Jan 16 18:04:10 GMT 2025","passed","Thu Jan 16 18:04:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","261","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:57:15 GMT 2025","passed","Thu Jan 16 17:57:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.004.01 Manage Jenkins Users page","640","testCheckTitle","Surefire suite","Thu Jan 16 18:05:54 GMT 2025","passed","Thu Jan 16 18:05:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1181","testCreateProjectWithValidNameViaSidebar","Surefire suite","Thu Jan 16 17:56:44 GMT 2025","passed","Thu Jan 16 17:56:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1214","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:18 GMT 2025","passed","Thu Jan 16 18:08:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","454","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 17:56:58 GMT 2025","passed","Thu Jan 16 17:56:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","358"," MultiConfigurationProjectTest | Add descriptions to existing project","Surefire suite","Thu Jan 16 18:06:50 GMT 2025","passed","Thu Jan 16 18:06:50 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1041","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Thu Jan 16 18:01:39 GMT 2025","passed","Thu Jan 16 18:01:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5901","testDelete","Surefire suite","Thu Jan 16 17:59:40 GMT 2025","passed","Thu Jan 16 17:59:46 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_02.006.04 Status icons color","6377","testStatusIconsColor","Surefire suite","Thu Jan 16 17:58:16 GMT 2025","passed","Thu Jan 16 17:58:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","215","testCheckLinksSidePanel","Surefire suite","Thu Jan 16 17:59:23 GMT 2025","passed","Thu Jan 16 17:59:24 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"","894","testDeleteWorkspaceConfirmationOptions","Surefire suite","Thu Jan 16 18:01:27 GMT 2025","passed","Thu Jan 16 18:01:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"","1","orderMethodsTest","Surefire suite","Thu Jan 16 17:56:20 GMT 2025","passed","Thu Jan 16 17:56:20 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"(NO TC) 16.005.03 Edit view by add more columns","624","testAddColumn","Surefire suite","Thu Jan 16 18:07:11 GMT 2025","passed","Thu Jan 16 18:07:11 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 18:05:21 GMT 2025","passed","Thu Jan 16 18:05:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.06 Search result list","1110","testSearchResultsList","Surefire suite","Thu Jan 16 18:06:12 GMT 2025","passed","Thu Jan 16 18:06:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"","191","testDeleteDescription","Surefire suite","Thu Jan 16 18:09:10 GMT 2025","passed","Thu Jan 16 18:09:10 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"","6290","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Jan 16 18:01:18 GMT 2025","passed","Thu Jan 16 18:01:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"","1043","testNumberOfAllUpdatePlugin","Surefire suite","Thu Jan 16 17:59:12 GMT 2025","passed","Thu Jan 16 17:59:13 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfAllUpdatePlugin"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","682","testVerifyTitleDescription","Surefire suite","Thu Jan 16 17:59:20 GMT 2025","passed","Thu Jan 16 17:59:21 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9811","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Thu Jan 16 17:57:30 GMT 2025","passed","Thu Jan 16 17:57:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1247","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:29 GMT 2025","passed","Thu Jan 16 18:08:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","419","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 18:02:22 GMT 2025","passed","Thu Jan 16 18:02:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","977","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Thu Jan 16 18:08:04 GMT 2025","passed","Thu Jan 16 18:08:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_13.002.03 Can Delete User Via Configure User Page","2207","testDeleteUserViaConfigureUserPage","Surefire suite","Thu Jan 16 18:07:23 GMT 2025","passed","Thu Jan 16 18:07:25 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1040","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 18:08:41 GMT 2025","passed","Thu Jan 16 18:08:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.03 Check dark theme","970","testThemesDark","Surefire suite","Thu Jan 16 18:06:35 GMT 2025","passed","Thu Jan 16 18:06:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1498","testAddDescription","Surefire suite","Thu Jan 16 17:59:32 GMT 2025","passed","Thu Jan 16 17:59:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"","1416","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 18:03:11 GMT 2025","passed","Thu Jan 16 18:03:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","0","orderMethodsForkDownDepTest","Surefire suite","Thu Jan 16 17:56:20 GMT 2025","passed","Thu Jan 16 17:56:20 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6451","testDeleteViaChevron","Surefire suite","Thu Jan 16 17:57:19 GMT 2025","passed","Thu Jan 16 17:57:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
