"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.003.01 Delete from the main page via Dropdown menu","1989","testDeleteViaMainPageChevron","Surefire suite","Thu Mar 06 09:43:49 GMT 2025","passed","Thu Mar 06 09:43:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5883","testDelete","Surefire suite","Thu Mar 06 09:39:10 GMT 2025","passed","Thu Mar 06 09:39:16 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1185","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 09:44:25 GMT 2025","passed","Thu Mar 06 09:44:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"03.005.02 Rename Project with the same name","177","testRenameWithSameName","Surefire suite","Thu Mar 06 09:38:26 GMT 2025","passed","Thu Mar 06 09:38:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameWithSameName"
"04.003.04 Delete Folder","286","testDeleteFolder","Surefire suite","Thu Mar 06 09:38:09 GMT 2025","passed","Thu Mar 06 09:38:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1173","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 09:44:22 GMT 2025","passed","Thu Mar 06 09:44:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1674","Add new job","","Thu Mar 06 09:43:26 GMT 2025","passed","Thu Mar 06 09:43:28 GMT 2025","","Freestyle job","Add new job",""
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","849","testCheckNumberOfMavenDependencies","Cross Browser Tests","Thu Mar 06 09:46:19 GMT 2025","passed","Thu Mar 06 09:46:20 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","386","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 09:41:26 GMT 2025","passed","Thu Mar 06 09:41:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"011 Get pipeline project with valid name","178","testGetProjectByName","Surefire suite","Thu Mar 06 09:38:18 GMT 2025","passed","Thu Mar 06 09:38:19 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_09.005.05 Check system theme","1145","testThemesSystem","Surefire suite","Thu Mar 06 09:36:16 GMT 2025","passed","Thu Mar 06 09:36:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_15.002.02 Delete Agent (Node) on Status page","6916","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Thu Mar 06 09:43:08 GMT 2025","passed","Thu Mar 06 09:43:15 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"00.006.17 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:37:54 GMT 2025","passed","Thu Mar 06 09:37:54 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","102","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 09:38:30 GMT 2025","passed","Thu Mar 06 09:38:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:22 GMT 2025","passed","Thu Mar 06 09:38:23 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_03.001.01 Add description to the Multiconfiguration project","433","testAddDescriptions","Surefire suite","Thu Mar 06 09:36:30 GMT 2025","passed","Thu Mar 06 09:36:31 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"(NO TC) 14.002.03 No results are found","0","testNoResultSearch","Surefire suite","Thu Mar 06 09:35:02 GMT 2025","unknown","Thu Mar 06 09:35:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_00.001.12 Create project from existing","0","testCreateFreestyleProjectFromExistingOne","Surefire suite","Thu Mar 06 09:35:02 GMT 2025","unknown","Thu Mar 06 09:35:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"00.007.01 Create Organization folder with valid name","173","testCreateWithXML","Surefire suite","Thu Mar 06 09:38:30 GMT 2025","passed","Thu Mar 06 09:38:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"TC_04.002.01 Move directly from folder's page","1363","testMoveFromFoldersPage","Surefire suite","Thu Mar 06 09:44:07 GMT 2025","passed","Thu Mar 06 09:44:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_08.005.06 Check console output of successful build","407","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Thu Mar 06 09:37:30 GMT 2025","passed","Thu Mar 06 09:37:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"00.006.16 Create Folder by copy from another folder","595","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Thu Mar 06 09:38:01 GMT 2025","passed","Thu Mar 06 09:38:01 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","595","testRedirectionToManage","Surefire suite","Thu Mar 06 09:35:42 GMT 2025","passed","Thu Mar 06 09:35:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:23 GMT 2025","passed","Thu Mar 06 09:38:23 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"06.005.01 Rename Organization folder with valid name","262","testRename","Surefire suite","Thu Mar 06 09:38:31 GMT 2025","passed","Thu Mar 06 09:38:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1149","testCancelDeletingViaSidebarProjectPage","Surefire suite","Thu Mar 06 09:43:34 GMT 2025","passed","Thu Mar 06 09:43:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_16.002.02 Create basic List View","1639","testAddNewListView","Surefire suite","Thu Mar 06 09:37:19 GMT 2025","passed","Thu Mar 06 09:37:21 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1916","testMoveViaChevronMainPage","Surefire suite","Thu Mar 06 09:44:12 GMT 2025","passed","Thu Mar 06 09:44:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:16 GMT 2025","passed","Thu Mar 06 09:38:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.09 Create Multi-Configuration Project with valid name","330","testCreateMultiConfigWithValidName","Surefire suite","Thu Mar 06 09:38:20 GMT 2025","passed","Thu Mar 06 09:38:20 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"(NO TC) 06.004.08 Verify Description components are added on the main view","595","testVerifyMainPanelInformationUponConfigure","Surefire suite","Thu Mar 06 09:39:38 GMT 2025","passed","Thu Mar 06 09:39:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","727","testCreate","Surefire suite","Thu Mar 06 09:39:17 GMT 2025","passed","Thu Mar 06 09:39:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"04.003.04 Delete Folder","26","testDeleteFolder","Surefire suite","Thu Mar 06 09:37:57 GMT 2025","passed","Thu Mar 06 09:37:57 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"(NO TC) 16.005.02 Edit view by delete its columns","1068","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Thu Mar 06 09:43:18 GMT 2025","passed","Thu Mar 06 09:43:19 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_16.007.01 Add Description at home page","256","testAddDescription","Surefire suite","Thu Mar 06 09:36:52 GMT 2025","passed","Thu Mar 06 09:36:52 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1166","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 09:44:32 GMT 2025","passed","Thu Mar 06 09:44:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","112","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:15 GMT 2025","passed","Thu Mar 06 09:38:15 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","128","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:03 GMT 2025","passed","Thu Mar 06 09:38:03 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"04.002.01 Move Folder to Folder","606","testMoveFolderToFolder","Surefire suite","Thu Mar 06 09:38:09 GMT 2025","passed","Thu Mar 06 09:38:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderToFolder"
"00.006.08 Create Project in Folder","362","testCreateProjectInFolder","Surefire suite","Thu Mar 06 09:38:08 GMT 2025","passed","Thu Mar 06 09:38:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","392","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 09:41:15 GMT 2025","passed","Thu Mar 06 09:41:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:37:56 GMT 2025","passed","Thu Mar 06 09:37:56 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 09:40:28 GMT 2025","passed","Thu Mar 06 09:40:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:37:54 GMT 2025","passed","Thu Mar 06 09:37:54 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1475","testRenameProjectViaSidebar","Surefire suite","Thu Mar 06 09:42:28 GMT 2025","passed","Thu Mar 06 09:42:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"014 Create Pipeline project with unsafe character","109","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:16 GMT 2025","passed","Thu Mar 06 09:38:16 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.15 Create Folder with empty name","20","testCreateFolderWithEmptyName","Surefire suite","Thu Mar 06 09:37:53 GMT 2025","passed","Thu Mar 06 09:37:53 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1011","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Thu Mar 06 09:37:11 GMT 2025","passed","Thu Mar 06 09:37:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","371","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 09:40:19 GMT 2025","passed","Thu Mar 06 09:40:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.005.03 Verify the last build is opened and displayed correctly","0","testLastBuildIsOpened","Surefire suite","Thu Mar 06 09:35:02 GMT 2025","unknown","Thu Mar 06 09:35:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"00.006.17 Create Folder with unsafe character","124","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:04 GMT 2025","passed","Thu Mar 06 09:38:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","141","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Mar 06 09:46:23 GMT 2025","passed","Thu Mar 06 09:46:23 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.008.06 Delete the build","0","testDeleteLastBuild","Surefire suite","Thu Mar 06 09:35:02 GMT 2025","unknown","Thu Mar 06 09:35:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5753","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Mar 06 09:39:47 GMT 2025","passed","Thu Mar 06 09:39:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"00.007.06 Create Organization folder without name","95","testCreateWithoutName","Surefire suite","Thu Mar 06 09:38:30 GMT 2025","passed","Thu Mar 06 09:38:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutName"
"TC_14.002.02 Redirect based on search results","0","testManageJenkinsPageSearch","Surefire suite","Thu Mar 06 09:35:02 GMT 2025","unknown","Thu Mar 06 09:35:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 09:38:29 GMT 2025","passed","Thu Mar 06 09:38:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","39","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Thu Mar 06 09:36:59 GMT 2025","passed","Thu Mar 06 09:36:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"00.006.03 Create Folder with valid name (XML)","268","testCreateFolderWithValidNameXml","Surefire suite","Thu Mar 06 09:38:06 GMT 2025","passed","Thu Mar 06 09:38:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_09.001.01 Check no result message","1366","testSearchSettingsWithNoResult","Surefire suite","Thu Mar 06 09:35:50 GMT 2025","passed","Thu Mar 06 09:35:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"00.003.09 Create Multi-Configuration Project with valid name","334","testCreateMultiConfigWithValidName","Surefire suite","Thu Mar 06 09:38:20 GMT 2025","passed","Thu Mar 06 09:38:20 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_04.005.03 Configure name by Sidebar menu","539","testAddDisplayName","Surefire suite","Thu Mar 06 09:43:43 GMT 2025","passed","Thu Mar 06 09:43:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"Add List View for Pipeline project","363","testAddListViewForProject","Surefire suite","Thu Mar 06 09:37:51 GMT 2025","passed","Thu Mar 06 09:37:51 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_04.002.06 No possibility to move parent folder to child folder","162","testNoOptionsToMoveParentIntoChild","Surefire suite","Thu Mar 06 09:44:10 GMT 2025","passed","Thu Mar 06 09:44:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:23 GMT 2025","passed","Thu Mar 06 09:38:23 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1151","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 09:44:56 GMT 2025","passed","Thu Mar 06 09:44:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1479","testRenameProjectViaBreadcrumbChevron","Surefire suite","Thu Mar 06 09:40:38 GMT 2025","passed","Thu Mar 06 09:40:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_09.002.01 Check the five manage jenkins sections are displayed","1010","testManageJenkinsSections","Surefire suite","Thu Mar 06 09:35:19 GMT 2025","passed","Thu Mar 06 09:35:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.005.01 Check themes on page","935","testThemesOnPage","Surefire suite","Thu Mar 06 09:36:13 GMT 2025","passed","Thu Mar 06 09:36:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:04 GMT 2025","passed","Thu Mar 06 09:38:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"06.006.01 Create List view for Organization Folder","217","testAddJobListView","Surefire suite","Thu Mar 06 09:38:27 GMT 2025","passed","Thu Mar 06 09:38:27 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testAddJobListView"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","4917","testStagesAreDisplayedInPipelineGraph","Surefire suite","Thu Mar 06 09:42:33 GMT 2025","passed","Thu Mar 06 09:42:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_04.004.02 Edit an existing folder's description","342","testEditExistingDescription","Surefire suite","Thu Mar 06 09:43:32 GMT 2025","passed","Thu Mar 06 09:43:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"Delete project by HttpPost request","27","testDeletePipelineByHttpPost","Surefire suite","Thu Mar 06 09:37:52 GMT 2025","passed","Thu Mar 06 09:37:52 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","387","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 09:41:17 GMT 2025","passed","Thu Mar 06 09:41:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.003.02 FreestyleProject can be disabled","0","testDisableEnabled","Surefire suite","Thu Mar 06 09:35:02 GMT 2025","unknown","Thu Mar 06 09:35:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5320","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Mar 06 09:45:02 GMT 2025","passed","Thu Mar 06 09:45:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","978","testCreateProjectWithValidNameViaSidebar","Surefire suite","Thu Mar 06 09:41:09 GMT 2025","passed","Thu Mar 06 09:41:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_16.004.01 Delete 'My View'","392","testDeleteMyView","Surefire suite","Thu Mar 06 09:37:24 GMT 2025","passed","Thu Mar 06 09:37:24 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_01.006.01 Verify workspace is opened and displayed correctly","0","testWorkspaceIsOpened","Surefire suite","Thu Mar 06 09:35:02 GMT 2025","unknown","Thu Mar 06 09:35:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_04.002.05 Move from lower level to upper level","586","testMoveOnTheHigherLevel","Surefire suite","Thu Mar 06 09:44:09 GMT 2025","passed","Thu Mar 06 09:44:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"00.006.17 Create Folder with unsafe character","117","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:04 GMT 2025","passed","Thu Mar 06 09:38:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6664","testDeleteViaChevron","Surefire suite","Thu Mar 06 09:41:52 GMT 2025","passed","Thu Mar 06 09:41:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","245","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Thu Mar 06 09:45:13 GMT 2025","passed","Thu Mar 06 09:45:13 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:04 GMT 2025","passed","Thu Mar 06 09:38:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Rename Freestyle Project with valid name","21","testRenameFreestyleProject","Surefire suite","Thu Mar 06 09:37:49 GMT 2025","passed","Thu Mar 06 09:37:49 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testRenameFreestyleProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","350","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 09:40:16 GMT 2025","passed","Thu Mar 06 09:40:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 09:38:23 GMT 2025","passed","Thu Mar 06 09:38:23 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6228","testFolderDeleteViaDropdownMenu","Surefire suite","Thu Mar 06 09:39:21 GMT 2025","passed","Thu Mar 06 09:39:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"00.007.08 Create Organization folder with unsafe Characters","95","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 09:38:29 GMT 2025","passed","Thu Mar 06 09:38:29 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
