"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1402","testCreateWithDuplicateName","Surefire suite","Sat Feb 15 15:01:07 GMT 2025","passed","Sat Feb 15 15:01:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"00.007.08 Create Organization folder with unsafe Characters","102","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 15:00:31 GMT 2025","passed","Sat Feb 15 15:00:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1990","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sat Feb 15 14:59:05 GMT 2025","passed","Sat Feb 15 14:59:07 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:38 GMT 2025","passed","Sat Feb 15 15:00:38 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","717","testRedirectionToManage","Surefire suite","Sat Feb 15 14:58:04 GMT 2025","passed","Sat Feb 15 14:58:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:01:35 GMT 2025","passed","Sat Feb 15 15:01:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.004.01 Delete 'My View'","415","testDeleteMyView","Surefire suite","Sat Feb 15 15:07:16 GMT 2025","passed","Sat Feb 15 15:07:16 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","448","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:01:24 GMT 2025","passed","Sat Feb 15 15:01:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.02 Create Folder with valid name","602","testCreateFolderWithValidName","Surefire suite","Sat Feb 15 15:00:10 GMT 2025","passed","Sat Feb 15 15:00:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_17.001.02 Start page side panel task content","72","testStartPageSidePanelTaskContent","Surefire suite","Sat Feb 15 15:07:41 GMT 2025","passed","Sat Feb 15 15:07:41 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_17.001.04 Check build queue message","173","testCheckBuildQueueMessage","Surefire suite","Sat Feb 15 15:07:37 GMT 2025","passed","Sat Feb 15 15:07:37 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_01.008.01 Run the build","6328","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Feb 15 15:08:33 GMT 2025","passed","Sat Feb 15 15:08:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_16.011.02 Check navigate credentials menu","501","testNavigateCredentialsMenu","Surefire suite","Sat Feb 15 15:05:17 GMT 2025","passed","Sat Feb 15 15:05:18 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","361","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sat Feb 15 15:07:48 GMT 2025","passed","Sat Feb 15 15:07:48 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","293","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:01:13 GMT 2025","passed","Sat Feb 15 15:01:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","129","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:09 GMT 2025","passed","Sat Feb 15 15:00:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.005.01 Create Multibranch pipeline with valid name","213","testCreateWithValidName","Surefire suite","Sat Feb 15 15:00:17 GMT 2025","passed","Sat Feb 15 15:00:17 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
"011 Get pipeline project with valid name","98","testGetProjectByName","Surefire suite","Sat Feb 15 15:00:20 GMT 2025","passed","Sat Feb 15 15:00:20 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","428","testErrorAfterCreationWithDotInEnd","Surefire suite","Sat Feb 15 15:03:43 GMT 2025","passed","Sat Feb 15 15:03:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_09.005.01 Check themes on page","914","testThemesOnPage","Surefire suite","Sat Feb 15 14:58:35 GMT 2025","passed","Sat Feb 15 14:58:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.001.12 Create project from existing","1457","testCreateFreestyleProjectFromExistingOne","Surefire suite","Sat Feb 15 15:08:51 GMT 2025","passed","Sat Feb 15 15:08:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"00.006.17 Create Folder with unsafe character","104","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:09 GMT 2025","passed","Sat Feb 15 15:00:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"04.007.01 Create Project in Folder","279","testCreateProjectInFolder","Surefire suite","Sat Feb 15 15:00:16 GMT 2025","passed","Sat Feb 15 15:00:16 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 15:09:51 GMT 2025","passed","Sat Feb 15 15:09:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1197","testCheckNumberOfMavenDependencies","Surefire suite","Sat Feb 15 15:07:04 GMT 2025","passed","Sat Feb 15 15:07:05 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"","1","orderMethodsCycleDepTest","Surefire suite","Sat Feb 15 15:03:07 GMT 2025","passed","Sat Feb 15 15:03:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Sat Feb 15 15:00:29 GMT 2025","skipped","Sat Feb 15 15:00:29 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"00.006.17 Create Folder with unsafe character","108","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:07 GMT 2025","passed","Sat Feb 15 15:00:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5891","testDelete","Surefire suite","Sat Feb 15 15:11:40 GMT 2025","passed","Sat Feb 15 15:11:46 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_04.003.01 Delete from the main page via Dropdown menu","1178","testDeleteViaMainPageChevron","Surefire suite","Sat Feb 15 15:03:36 GMT 2025","passed","Sat Feb 15 15:03:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"00.007.05 Get error message when create Organization Folder with the same name","99","testCreateSameName","Surefire suite","Sat Feb 15 15:00:32 GMT 2025","passed","Sat Feb 15 15:00:32 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"","0","orderMethodsNoDepTest","Surefire suite","Sat Feb 15 15:03:07 GMT 2025","passed","Sat Feb 15 15:03:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_13.003.01 Can Add Description For User","1034","testAddDescriptionForUser","Surefire suite","Sat Feb 15 15:06:49 GMT 2025","passed","Sat Feb 15 15:06:50 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2793","testCancelDeleteProjectFromProjectPage","Surefire suite","Sat Feb 15 14:58:47 GMT 2025","passed","Sat Feb 15 14:58:49 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:25 GMT 2025","passed","Sat Feb 15 15:00:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","101","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 15:00:31 GMT 2025","passed","Sat Feb 15 15:00:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.008.05 Edit description to the build","579","testEditBuildDescription","Surefire suite","Sat Feb 15 15:08:41 GMT 2025","passed","Sat Feb 15 15:08:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"004 Delete Folder","24","testDeleteFolder","Surefire suite","Sat Feb 15 15:00:40 GMT 2025","passed","Sat Feb 15 15:00:40 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"014 Create Pipeline project with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:19 GMT 2025","passed","Sat Feb 15 15:00:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:25 GMT 2025","passed","Sat Feb 15 15:00:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:19 GMT 2025","passed","Sat Feb 15 15:00:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.005.03 Check dark theme","1018","testThemesDark","Surefire suite","Sat Feb 15 14:58:31 GMT 2025","passed","Sat Feb 15 14:58:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_08.005.01 Displaying successful build","9022","testDisplaySuccessBuild","Surefire suite","Sat Feb 15 14:59:16 GMT 2025","passed","Sat Feb 15 14:59:25 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"015 Create Folder with empty name","237","testCreateFolderWithEmptyName","Surefire suite","Sat Feb 15 15:00:07 GMT 2025","passed","Sat Feb 15 15:00:07 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_01.008.04 Add description to the build","571","testAddBuildDescription","Surefire suite","Sat Feb 15 15:08:40 GMT 2025","passed","Sat Feb 15 15:08:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1437","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 15:10:23 GMT 2025","passed","Sat Feb 15 15:10:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1111","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sat Feb 15 15:07:28 GMT 2025","passed","Sat Feb 15 15:07:29 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1110","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:04:22 GMT 2025","passed","Sat Feb 15 15:04:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"015 Create Folder with empty name","13","testCreateFolderWithEmptyName","Surefire suite","Sat Feb 15 15:00:36 GMT 2025","passed","Sat Feb 15 15:00:36 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"03.002.01 Disable Project","264","testDisableCreatedProject","Surefire suite","Sat Feb 15 15:00:28 GMT 2025","passed","Sat Feb 15 15:00:28 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDisableCreatedProject"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:25 GMT 2025","passed","Sat Feb 15 15:00:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1273","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:04:34 GMT 2025","passed","Sat Feb 15 15:04:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.012.01 Verify Sidebar Menu Items","1027","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Sat Feb 15 15:08:45 GMT 2025","passed","Sat Feb 15 15:08:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"00.003.12 Create Multi-Configuration Project with empty name","97","testCreateProjectWithEmptyName","Surefire suite","Sat Feb 15 15:00:24 GMT 2025","passed","Sat Feb 15 15:00:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithEmptyName"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7327","testDeleteViaChevron","Surefire suite","Sat Feb 15 15:01:50 GMT 2025","passed","Sat Feb 15 15:01:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"007 Add Description to Folder","26","testAddDescriptionToFolder","Surefire suite","Sat Feb 15 15:00:36 GMT 2025","passed","Sat Feb 15 15:00:36 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_04.004.01 Add description to the folder","1308","testAddDescription","Surefire suite","Sat Feb 15 15:03:16 GMT 2025","passed","Sat Feb 15 15:03:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","390","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 15:09:50 GMT 2025","passed","Sat Feb 15 15:09:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","0","httpTest","Surefire suite","Sat Feb 15 14:57:34 GMT 2025","unknown","Sat Feb 15 14:57:34 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_04.004.03 Clear folder's description","300","testClearDescription","Surefire suite","Sat Feb 15 15:03:18 GMT 2025","passed","Sat Feb 15 15:03:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"Delete List View from project","21","testDeleteListView","Surefire suite","Sat Feb 15 15:00:35 GMT 2025","passed","Sat Feb 15 15:00:35 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1004","testPipelineDisabledTooltipOnHomePage","Surefire suite","Sat Feb 15 15:02:24 GMT 2025","passed","Sat Feb 15 15:02:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:19 GMT 2025","passed","Sat Feb 15 15:00:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1302","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 15:10:56 GMT 2025","passed","Sat Feb 15 15:10:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","482","testAddDisplayName","Surefire suite","Sat Feb 15 15:11:48 GMT 2025","passed","Sat Feb 15 15:11:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 15:06:20 GMT 2025","passed","Sat Feb 15 15:06:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1319","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:04:26 GMT 2025","passed","Sat Feb 15 15:04:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.006.01 List of recent builds is displayed on Stages page","6184","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Sat Feb 15 15:02:17 GMT 2025","passed","Sat Feb 15 15:02:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"03.003.01 Delete Project","294","testDeleteProject","Surefire suite","Sat Feb 15 15:00:28 GMT 2025","passed","Sat Feb 15 15:00:28 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","412","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 15:06:26 GMT 2025","passed","Sat Feb 15 15:06:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.003.01 Disability default state","1388","testDefaultState","Surefire suite","Sat Feb 15 15:09:10 GMT 2025","passed","Sat Feb 15 15:09:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 15:09:41 GMT 2025","passed","Sat Feb 15 15:09:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","249","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 15:06:13 GMT 2025","passed","Sat Feb 15 15:06:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1265","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 15:10:36 GMT 2025","passed","Sat Feb 15 15:10:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"011 Get pipeline project with valid name","110","testGetProjectByName","Surefire suite","Sat Feb 15 15:00:20 GMT 2025","passed","Sat Feb 15 15:00:20 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"014 Create Pipeline project with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:19 GMT 2025","passed","Sat Feb 15 15:00:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.005.01 Build history updates after configuration changes and execution","9857","testUpdateAfterExecutingBuild","Surefire suite","Sat Feb 15 15:11:07 GMT 2025","passed","Sat Feb 15 15:11:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_17.001.03 Check links side panel","221","testCheckLinksSidePanel","Surefire suite","Sat Feb 15 15:07:38 GMT 2025","passed","Sat Feb 15 15:07:38 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1274","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:04:19 GMT 2025","passed","Sat Feb 15 15:04:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.02 Delete directly from folder's page","1202","testDeleteViaSidebarFromProjectPage","Surefire suite","Sat Feb 15 15:03:41 GMT 2025","passed","Sat Feb 15 15:03:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_08.005.06 Check console output of successful build","454","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sat Feb 15 14:59:25 GMT 2025","passed","Sat Feb 15 14:59:26 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_09.002.02 Check items of System Configuration section","749","testManageJenkinsSystemConfigurationItems","Surefire suite","Sat Feb 15 14:58:42 GMT 2025","passed","Sat Feb 15 14:58:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1267","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 15:10:46 GMT 2025","passed","Sat Feb 15 15:10:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1812","testDeleteViaMyViewChevron","Surefire suite","Sat Feb 15 15:03:38 GMT 2025","passed","Sat Feb 15 15:03:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1236","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 15:10:16 GMT 2025","passed","Sat Feb 15 15:10:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","10015","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sat Feb 15 15:02:01 GMT 2025","passed","Sat Feb 15 15:02:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","457","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:01:18 GMT 2025","passed","Sat Feb 15 15:01:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","39","testJenkinsVersionOnDashboard","Cross Browser Tests","Sat Feb 15 15:13:21 GMT 2025","passed","Sat Feb 15 15:13:21 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"04.003.05 Delete deleted Folder","254","testDeleteDeletedFolder","Surefire suite","Sat Feb 15 15:00:13 GMT 2025","passed","Sat Feb 15 15:00:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","641","testTooltipGeneralEnabled","Surefire suite","Sat Feb 15 15:12:05 GMT 2025","passed","Sat Feb 15 15:12:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
