"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1616","testWarningMessageOnRenameProjectPage","Surefire suite","Sun Feb 09 17:00:26 GMT 2025","passed","Sun Feb 09 17:00:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","1402","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sun Feb 09 17:05:42 GMT 2025","passed","Sun Feb 09 17:05:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"00.006.17 Create Folder with unsafe character","101","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:41 GMT 2025","passed","Sun Feb 09 16:52:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.006.01 Open Build history by chevron","963","testOpenBuildHistoryByChevron","Surefire suite","Sun Feb 09 17:04:03 GMT 2025","passed","Sun Feb 09 17:04:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 17:02:10 GMT 2025","passed","Sun Feb 09 17:02:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:48 GMT 2025","passed","Sun Feb 09 16:52:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1226","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 17:04:48 GMT 2025","passed","Sun Feb 09 17:04:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1203","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 17:04:51 GMT 2025","passed","Sun Feb 09 17:04:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:41 GMT 2025","passed","Sun Feb 09 16:52:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.004.01 Add description to the folder","1161","testAddDescription","Surefire suite","Sun Feb 09 17:03:52 GMT 2025","passed","Sun Feb 09 17:03:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"04.001.09 Rename Folder with the same name","196","testRenameFolderSameName","Surefire suite","Sun Feb 09 16:52:43 GMT 2025","passed","Sun Feb 09 16:52:43 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_16.004.01 Delete 'My View'","466","testDeleteMyView","Surefire suite","Sun Feb 09 16:57:17 GMT 2025","passed","Sun Feb 09 16:57:18 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","491","testRenameSidebar","Surefire suite","Sun Feb 09 16:55:25 GMT 2025","passed","Sun Feb 09 16:55:26 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:49 GMT 2025","passed","Sun Feb 09 16:52:49 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.04 Check shortcut switch focus to search setting field","787","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sun Feb 09 16:56:57 GMT 2025","passed","Sun Feb 09 16:56:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2055","testMoveViaChevronMainPage","Surefire suite","Sun Feb 09 17:04:33 GMT 2025","passed","Sun Feb 09 17:04:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1659","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sun Feb 09 17:03:55 GMT 2025","passed","Sun Feb 09 17:03:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_02.008.01 Selecting and applying a new script via Sample Step","369","testSelectScript","Surefire suite","Sun Feb 09 16:59:49 GMT 2025","passed","Sun Feb 09 16:59:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"(NO TC) 06.004.08 Verify Description components are added on the main view","571","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sun Feb 09 16:55:57 GMT 2025","passed","Sun Feb 09 16:55:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1217","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 17:04:58 GMT 2025","passed","Sun Feb 09 17:04:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1209","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 17:05:07 GMT 2025","passed","Sun Feb 09 17:05:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1196","testVisitPageThreadDumps","Surefire suite","Sun Feb 09 16:57:08 GMT 2025","passed","Sun Feb 09 16:57:09 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_01.008.01 Run the build","6267","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sun Feb 09 17:00:52 GMT 2025","passed","Sun Feb 09 17:00:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"00.003.09 Create Multi-Configuration Project with valid name","373","testCreateMultiConfigWithValidName","Surefire suite","Sun Feb 09 16:52:37 GMT 2025","passed","Sun Feb 09 16:52:37 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"(NO TC) 06.004.02 Edit existing description","554","testEditDescription","Surefire suite","Sun Feb 09 16:55:22 GMT 2025","passed","Sun Feb 09 16:55:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_13.001.01 Can Create User with valid data","6300","testCreateNewUserWithValidData","Surefire suite","Sun Feb 09 16:57:19 GMT 2025","passed","Sun Feb 09 16:57:25 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"","2180","Create job","","Sun Feb 09 16:56:02 GMT 2025","passed","Sun Feb 09 16:56:04 GMT 2025","","Freestyle job","Create job",""
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 16:58:54 GMT 2025","passed","Sun Feb 09 16:58:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"007 Add Description to Folder","28","testAddDescriptionToFolder","Surefire suite","Sun Feb 09 16:52:47 GMT 2025","passed","Sun Feb 09 16:52:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1727","testRenameByChevronDashboard","Surefire suite","Sun Feb 09 16:59:52 GMT 2025","passed","Sun Feb 09 16:59:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1453","testRenameProjectViaBreadcrumbChevron","Surefire suite","Sun Feb 09 17:06:25 GMT 2025","passed","Sun Feb 09 17:06:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"Add List View for Pipeline project","165","testAddListViewForProject","Surefire suite","Sun Feb 09 16:52:46 GMT 2025","passed","Sun Feb 09 16:52:46 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1139","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sun Feb 09 16:57:50 GMT 2025","passed","Sun Feb 09 16:57:51 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"014 Create Pipeline project with unsafe character","171","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:32 GMT 2025","passed","Sun Feb 09 16:52:32 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.006.01 Create Folder with min name length","692","testCreateWithMinNameLength","Surefire suite","Sun Feb 09 17:04:08 GMT 2025","passed","Sun Feb 09 17:04:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_16.008.01 Edit Description at home page","246","testEditDescription","Surefire suite","Sun Feb 09 16:54:20 GMT 2025","passed","Sun Feb 09 16:54:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9502","testUpdateAfterChangingConfig","Surefire suite","Sun Feb 09 17:03:33 GMT 2025","passed","Sun Feb 09 17:03:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1381","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 17:03:12 GMT 2025","passed","Sun Feb 09 17:03:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:48 GMT 2025","passed","Sun Feb 09 16:52:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"001 Create freestyle project with valid name","207","testCreateFreestyleProjectAndGetByName","Surefire suite","Sun Feb 09 16:52:44 GMT 2025","passed","Sun Feb 09 16:52:44 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"TC_00.004.04 Create Pipeline Project from existing one","1668","testCreatePipelineFromExistingOne","Surefire suite","Sun Feb 09 16:58:26 GMT 2025","passed","Sun Feb 09 16:58:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","29","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sun Feb 09 16:54:26 GMT 2025","passed","Sun Feb 09 16:54:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_04.002.04 Move folders which are on the same level","1223","testMoveFromTheSameLevel","Surefire suite","Sun Feb 09 17:04:29 GMT 2025","passed","Sun Feb 09 17:04:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","553","testErrorAfterCreationWithDotInEnd","Surefire suite","Sun Feb 09 17:04:18 GMT 2025","passed","Sun Feb 09 17:04:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_02.007.04 Error message when new project name matches an existing one","1684","testErrorMessageRenameDuplicateName","Surefire suite","Sun Feb 09 16:59:20 GMT 2025","passed","Sun Feb 09 16:59:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_04.004.03 Clear folder's description","287","testClearDescription","Surefire suite","Sun Feb 09 17:03:54 GMT 2025","passed","Sun Feb 09 17:03:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_01.005.03 Verify the last build is opened and displayed correctly","518","testLastBuildIsOpened","Surefire suite","Sun Feb 09 17:03:45 GMT 2025","passed","Sun Feb 09 17:03:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"00.006.17 Create Folder with unsafe character","109","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:40 GMT 2025","passed","Sun Feb 09 16:52:40 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","241","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 17:01:47 GMT 2025","passed","Sun Feb 09 17:01:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"014 Create Pipeline project with unsafe character","139","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:31 GMT 2025","passed","Sun Feb 09 16:52:31 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.002.01 Check the five manage jenkins sections are displayed","691","testManageJenkinsSections","Surefire suite","Sun Feb 09 16:56:13 GMT 2025","passed","Sun Feb 09 16:56:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"(NO TC) 14.002.08 Search for some item","947","testSearchCreatedInstance","Surefire suite","Sun Feb 09 16:57:53 GMT 2025","passed","Sun Feb 09 16:57:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_00.001.03 Create Freestyle Project via sidebar","986","testCreateProjectViaSidebarMenu","Surefire suite","Sun Feb 09 17:01:25 GMT 2025","passed","Sun Feb 09 17:01:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_01.005.01 Build history updates after configuration changes and execution","9829","testUpdateAfterExecutingBuild","Surefire suite","Sun Feb 09 17:03:23 GMT 2025","passed","Sun Feb 09 17:03:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","405","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 17:06:00 GMT 2025","passed","Sun Feb 09 17:06:00 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","266","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 16:58:40 GMT 2025","passed","Sun Feb 09 16:58:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1372","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 17:02:40 GMT 2025","passed","Sun Feb 09 17:02:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","123","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:40 GMT 2025","passed","Sun Feb 09 16:52:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.003.03 Build with valid pipeline script","6633","testBuildWithValidPipelineScript","Surefire suite","Sun Feb 09 16:58:18 GMT 2025","passed","Sun Feb 09 16:58:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","777","testResultOfSearch","Surefire suite","Sun Feb 09 16:57:49 GMT 2025","passed","Sun Feb 09 16:57:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_04.004.02 Edit an existing folder's description","349","testEditExistingDescription","Surefire suite","Sun Feb 09 17:03:53 GMT 2025","passed","Sun Feb 09 17:03:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1223","testVerifyTitleDescription","Surefire suite","Sun Feb 09 16:54:17 GMT 2025","passed","Sun Feb 09 16:54:18 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","168","testJenkinsVersionOnDashboard","Cross Browser Tests","Sun Feb 09 17:07:38 GMT 2025","passed","Sun Feb 09 17:07:38 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","412","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 16:58:59 GMT 2025","passed","Sun Feb 09 16:58:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Sun Feb 09 16:52:44 GMT 2025","skipped","Sun Feb 09 16:52:44 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_09.001.07 Check search system configuration items","659","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 16:56:56 GMT 2025","passed","Sun Feb 09 16:56:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_17.001.02 Start page side panel task content","213","testStartPageSidePanelTaskContent","Surefire suite","Sun Feb 09 17:03:50 GMT 2025","passed","Sun Feb 09 17:03:50 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_17.001.03 Check links side panel","216","testCheckLinksSidePanel","Surefire suite","Sun Feb 09 17:03:48 GMT 2025","passed","Sun Feb 09 17:03:48 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1235","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sun Feb 09 16:55:51 GMT 2025","passed","Sun Feb 09 16:55:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1391","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 17:02:35 GMT 2025","passed","Sun Feb 09 17:02:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_13.003.02 Add Time Zone For User","1144","testAddTimeZoneForUser","Surefire suite","Sun Feb 09 16:57:26 GMT 2025","passed","Sun Feb 09 16:57:27 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1713","testEnabledFromProjectPage","Surefire suite","Sun Feb 09 17:01:32 GMT 2025","passed","Sun Feb 09 17:01:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sun Feb 09 16:56:02 GMT 2025","passed","Sun Feb 09 16:56:02 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"010 Create pipeline project with valid name","101","testCreateProjectWithValidName","Surefire suite","Sun Feb 09 16:52:32 GMT 2025","passed","Sun Feb 09 16:52:33 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_04.003.01 Delete from the main page via Dropdown menu","1388","testDeleteViaMainPageChevron","Surefire suite","Sun Feb 09 17:04:10 GMT 2025","passed","Sun Feb 09 17:04:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"015 Create Folder with empty name","17","testCreateFolderWithEmptyName","Surefire suite","Sun Feb 09 16:52:47 GMT 2025","passed","Sun Feb 09 16:52:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5354","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Feb 09 17:00:46 GMT 2025","passed","Sun Feb 09 17:00:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1007","testCreateProjectWithValidNameViaSidebar","Surefire suite","Sun Feb 09 16:58:29 GMT 2025","passed","Sun Feb 09 16:58:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"015 Create Folder with empty name","119","testCreateFolderWithEmptyName","Surefire suite","Sun Feb 09 16:52:39 GMT 2025","passed","Sun Feb 09 16:52:40 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 17:06:16 GMT 2025","passed","Sun Feb 09 17:06:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","104","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 16:52:40 GMT 2025","passed","Sun Feb 09 16:52:40 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.01 Verify status ID description","837","testGetStatusIDDescription","Surefire suite","Sun Feb 09 16:54:30 GMT 2025","passed","Sun Feb 09 16:54:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Sun Feb 09 16:52:44 GMT 2025","skipped","Sun Feb 09 16:52:44 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","388","testRenameFolderToEmptyName","Surefire suite","Sun Feb 09 17:05:24 GMT 2025","passed","Sun Feb 09 17:05:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_09.006.01 Check number of update plugin","1077","testNumberOfUpdatePlugin","Surefire suite","Sun Feb 09 16:56:23 GMT 2025","passed","Sun Feb 09 16:56:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1393","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sun Feb 09 16:54:40 GMT 2025","passed","Sun Feb 09 16:54:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5321","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Feb 09 17:05:24 GMT 2025","passed","Sun Feb 09 17:05:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_08.005.07 Check console output of failed build","531","testFailedBuildConsoleOutputCheck","Surefire suite","Sun Feb 09 16:53:16 GMT 2025","passed","Sun Feb 09 16:53:16 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"(NO TC) 16.005.03 Edit view by add more columns","1155","testAddColumn","Surefire suite","Sun Feb 09 17:00:32 GMT 2025","passed","Sun Feb 09 17:00:33 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","408","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 16:58:35 GMT 2025","passed","Sun Feb 09 16:58:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 17:02:00 GMT 2025","passed","Sun Feb 09 17:02:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
