"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1359","testWorkspaceIsOpened","Surefire suite","Fri Feb 07 12:45:55 GMT 2025","passed","Fri Feb 07 12:45:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1831","testWarningMessageOnRenameProjectPage","Surefire suite","Fri Feb 07 12:42:30 GMT 2025","passed","Fri Feb 07 12:42:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"014 Create Pipeline project with unsafe character","180","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:09 GMT 2025","passed","Fri Feb 07 12:34:09 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"017 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:25 GMT 2025","passed","Fri Feb 07 12:34:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:18 GMT 2025","passed","Fri Feb 07 12:34:18 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 16.005.03 Edit view by add more columns","1202","testAddColumn","Surefire suite","Fri Feb 07 12:42:36 GMT 2025","passed","Fri Feb 07 12:42:37 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1495","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 12:45:21 GMT 2025","passed","Fri Feb 07 12:45:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.11 Verify that projects are sorted alphabetically","2422","testJobNameSorting","Surefire suite","Fri Feb 07 12:44:24 GMT 2025","passed","Fri Feb 07 12:44:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_02.007.04 Error message when new project name matches an existing one","1941","testErrorMessageRenameDuplicateName","Surefire suite","Fri Feb 07 12:41:22 GMT 2025","passed","Fri Feb 07 12:41:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","93","testVerifyProjectOrderByNameDesc","Surefire suite","Fri Feb 07 12:36:19 GMT 2025","passed","Fri Feb 07 12:36:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"00.006.03 Create Folder with valid name (XML)","276","testCreateFolderWithValidNameXml","Surefire suite","Fri Feb 07 12:34:19 GMT 2025","passed","Fri Feb 07 12:34:19 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_09.001.08 Check search field placeholder","818","testManageJenkinsTabSearch","Surefire suite","Fri Feb 07 12:38:17 GMT 2025","passed","Fri Feb 07 12:38:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5716","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Fri Feb 07 12:47:51 GMT 2025","passed","Fri Feb 07 12:47:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","369","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Fri Feb 07 12:40:05 GMT 2025","passed","Fri Feb 07 12:40:05 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"","1260","testVisitPageThreadDumps","Surefire suite","Fri Feb 07 12:39:05 GMT 2025","passed","Fri Feb 07 12:39:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Fri Feb 07 12:37:56 GMT 2025","passed","Fri Feb 07 12:37:56 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","586","testVerifyTitleDescription","Surefire suite","Fri Feb 07 12:36:09 GMT 2025","passed","Fri Feb 07 12:36:10 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1505","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 12:44:47 GMT 2025","passed","Fri Feb 07 12:44:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","106","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:17 GMT 2025","passed","Fri Feb 07 12:34:18 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8953","testDisplayNextFailedBuild","Surefire suite","Fri Feb 07 12:35:07 GMT 2025","passed","Fri Feb 07 12:35:16 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"002 Create Folder with valid name","15","testCreateFolderWithValidName","Surefire suite","Fri Feb 07 12:34:22 GMT 2025","passed","Fri Feb 07 12:34:22 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1736","testRenameProjectViaDashboardChevron","Surefire suite","Fri Feb 07 12:48:45 GMT 2025","passed","Fri Feb 07 12:48:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_09.001.07 Check search system configuration items","1320","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Feb 07 12:38:50 GMT 2025","passed","Fri Feb 07 12:38:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"010 Create pipeline project with valid name","165","testCreateProjectWithValidName","Surefire suite","Fri Feb 07 12:34:11 GMT 2025","passed","Fri Feb 07 12:34:11 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","404","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 12:48:25 GMT 2025","passed","Fri Feb 07 12:48:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1508","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 12:44:52 GMT 2025","passed","Fri Feb 07 12:44:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"017 Create Folder with unsafe character","22","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:28 GMT 2025","passed","Fri Feb 07 12:34:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.003.01 Delete from the main page via Dropdown menu","1609","testDeleteViaMainPageChevron","Surefire suite","Fri Feb 07 12:46:23 GMT 2025","passed","Fri Feb 07 12:46:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_02.006.04 Status icons color","6381","testStatusIconsColor","Surefire suite","Fri Feb 07 12:42:19 GMT 2025","passed","Fri Feb 07 12:42:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1378","testVerifyCloseButtonTooltip","Surefire suite","Fri Feb 07 12:37:49 GMT 2025","passed","Fri Feb 07 12:37:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"015 Create Folder with empty name","107","testCreateFolderWithEmptyName","Surefire suite","Fri Feb 07 12:34:16 GMT 2025","passed","Fri Feb 07 12:34:16 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_17.001.02 Start page side panel task content","229","testStartPageSidePanelTaskContent","Surefire suite","Fri Feb 07 12:46:02 GMT 2025","passed","Fri Feb 07 12:46:02 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","1","orderMethodsForkUpDepTest","Surefire suite","Fri Feb 07 12:37:56 GMT 2025","passed","Fri Feb 07 12:37:56 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:27 GMT 2025","passed","Fri Feb 07 12:34:27 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","835","testTooltipGeneralEnabled","Surefire suite","Fri Feb 07 12:37:47 GMT 2025","passed","Fri Feb 07 12:37:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1246","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 12:47:26 GMT 2025","passed","Fri Feb 07 12:47:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"Create Pipeline Project with valid name","24","testCreatePipeline","Surefire suite","Fri Feb 07 12:34:22 GMT 2025","passed","Fri Feb 07 12:34:22 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_00.006.02 Create Folder with max name length","1029","testCreateWithMaxNameLength","Surefire suite","Fri Feb 07 12:46:19 GMT 2025","passed","Fri Feb 07 12:46:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"011 Get pipeline project with valid name","140","testGetProjectByName","Surefire suite","Fri Feb 07 12:34:12 GMT 2025","passed","Fri Feb 07 12:34:12 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_16.007.02 Check Preview function","214","testDescriptionPreviewButton","Surefire suite","Fri Feb 07 12:36:20 GMT 2025","passed","Fri Feb 07 12:36:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_17.001.01 Start page main panel content","206","testStartPageMainPanelContent","Surefire suite","Fri Feb 07 12:46:01 GMT 2025","passed","Fri Feb 07 12:46:01 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","685","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Fri Feb 07 12:47:39 GMT 2025","passed","Fri Feb 07 12:47:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","1","orderMethodsForkDownDepTest","Surefire suite","Fri Feb 07 12:37:56 GMT 2025","passed","Fri Feb 07 12:37:56 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6201","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Fri Feb 07 12:42:12 GMT 2025","passed","Fri Feb 07 12:42:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"04.001.09 Rename Folder with the same name","193","testRenameFolderSameName","Surefire suite","Fri Feb 07 12:34:20 GMT 2025","passed","Fri Feb 07 12:34:20 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","400","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 12:43:54 GMT 2025","passed","Fri Feb 07 12:43:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"014 Create Pipeline project with unsafe character","197","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:09 GMT 2025","passed","Fri Feb 07 12:34:10 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.001.12 Create project from existing","1570","testCreateFreestyleProjectFromExistingOne","Surefire suite","Fri Feb 07 12:43:15 GMT 2025","passed","Fri Feb 07 12:43:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1803","testEnabledFromProjectPage","Surefire suite","Fri Feb 07 12:43:38 GMT 2025","passed","Fri Feb 07 12:43:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1943","testMoveViaChevronMainPage","Surefire suite","Fri Feb 07 12:46:46 GMT 2025","passed","Fri Feb 07 12:46:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","412","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 12:48:23 GMT 2025","passed","Fri Feb 07 12:48:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"014 Create Pipeline project with unsafe character","212","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:08 GMT 2025","passed","Fri Feb 07 12:34:08 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","119","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:17 GMT 2025","passed","Fri Feb 07 12:34:17 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.001.03 Add description on configure page","1671","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Fri Feb 07 12:42:41 GMT 2025","passed","Fri Feb 07 12:42:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_16.001.06 Verify display down arrow on selected column name","89","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Fri Feb 07 12:36:19 GMT 2025","passed","Fri Feb 07 12:36:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","588","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Feb 07 12:47:38 GMT 2025","passed","Fri Feb 07 12:47:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 12:44:17 GMT 2025","passed","Fri Feb 07 12:44:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.008.02 Verify display name is added and reflected in build title","624","testAddBuildDisplayName","Surefire suite","Fri Feb 07 12:43:04 GMT 2025","passed","Fri Feb 07 12:43:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","428","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 12:44:09 GMT 2025","passed","Fri Feb 07 12:44:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2080","Add new job","","Fri Feb 07 12:38:01 GMT 2025","passed","Fri Feb 07 12:38:03 GMT 2025","","Freestyle job","Add new job",""
"TC_16.004.01 Delete 'My View'","885","testDeleteMyView","Surefire suite","Fri Feb 07 12:39:14 GMT 2025","passed","Fri Feb 07 12:39:15 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","635","testCreateNewItemWithEmptyNameField","Surefire suite","Fri Feb 07 12:40:00 GMT 2025","passed","Fri Feb 07 12:40:01 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:17 GMT 2025","passed","Fri Feb 07 12:34:17 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1459","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 12:45:19 GMT 2025","passed","Fri Feb 07 12:45:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","428","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 12:44:14 GMT 2025","passed","Fri Feb 07 12:44:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.002.01 Create My View","1476","testAddNewMyView","Surefire suite","Fri Feb 07 12:39:12 GMT 2025","passed","Fri Feb 07 12:39:14 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","681","testRedirectionToManage","Surefire suite","Fri Feb 07 12:38:31 GMT 2025","passed","Fri Feb 07 12:38:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_16.007.01 Add Description at home page","479","testAddDescription","Surefire suite","Fri Feb 07 12:36:11 GMT 2025","passed","Fri Feb 07 12:36:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"(NO TC) 16.002.05 Verify default page source while View creating","1101","testCreateNewViewForm","Surefire suite","Fri Feb 07 12:42:39 GMT 2025","passed","Fri Feb 07 12:42:40 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"","1552","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Fri Feb 07 12:47:58 GMT 2025","passed","Fri Feb 07 12:47:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_09.001.07 Check search system configuration items","842","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Feb 07 12:38:48 GMT 2025","passed","Fri Feb 07 12:38:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:18 GMT 2025","passed","Fri Feb 07 12:34:18 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","431","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 12:40:53 GMT 2025","passed","Fri Feb 07 12:40:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","450","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 12:41:02 GMT 2025","passed","Fri Feb 07 12:41:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9951","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Fri Feb 07 12:41:25 GMT 2025","passed","Fri Feb 07 12:41:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1302","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 12:47:07 GMT 2025","passed","Fri Feb 07 12:47:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_13.002.03 Can Delete User Via Configure User Page","1647","testDeleteUserViaConfigureUserPage","Surefire suite","Fri Feb 07 12:39:25 GMT 2025","passed","Fri Feb 07 12:39:27 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1279","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 12:46:55 GMT 2025","passed","Fri Feb 07 12:46:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1118","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 12:47:24 GMT 2025","passed","Fri Feb 07 12:47:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","33","testJenkinsVersionOnDashboard","Cross Browser Tests","Fri Feb 07 12:50:20 GMT 2025","passed","Fri Feb 07 12:50:20 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","2006","testRenameByChevronDashboard","Surefire suite","Fri Feb 07 12:41:55 GMT 2025","passed","Fri Feb 07 12:41:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","879","testCreateProjectWithValidNameViaSidebar","Surefire suite","Fri Feb 07 12:40:29 GMT 2025","passed","Fri Feb 07 12:40:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1693","testRenameProjectViaSidebar","Surefire suite","Fri Feb 07 12:41:58 GMT 2025","passed","Fri Feb 07 12:42:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_09.006.03 Search plugin via tag","1753","testSearchPluginViaTag","Surefire suite","Fri Feb 07 12:38:21 GMT 2025","passed","Fri Feb 07 12:38:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_04.005.02 Configure description by chevron","1594","testConfigureDescriptionByChevron","Surefire suite","Fri Feb 07 12:46:09 GMT 2025","passed","Fri Feb 07 12:46:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_09.001.07 Check search system configuration items","867","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Feb 07 12:38:46 GMT 2025","passed","Fri Feb 07 12:38:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1132","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 12:47:03 GMT 2025","passed","Fri Feb 07 12:47:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.03  Verify build display name is edited and reflected in build title","600","testEditBuildDisplayName","Surefire suite","Fri Feb 07 12:43:04 GMT 2025","passed","Fri Feb 07 12:43:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 12:34:17 GMT 2025","passed","Fri Feb 07 12:34:17 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2447","testCancelDeleteProjectFromProjectPage","Surefire suite","Fri Feb 07 12:35:36 GMT 2025","passed","Fri Feb 07 12:35:39 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
