"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","436","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:16 GMT 2025","passed","Wed Feb 26 21:39:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1772","testRenameProjectViaDashboardChevron","Surefire suite","Wed Feb 26 21:38:23 GMT 2025","passed","Wed Feb 26 21:38:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1582","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Feb 26 21:41:33 GMT 2025","passed","Wed Feb 26 21:41:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_09.005.01 Check themes on page","860","testThemesOnPage","Surefire suite","Wed Feb 26 21:29:22 GMT 2025","passed","Wed Feb 26 21:29:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_09.002.02 Check items of System Configuration section","774","testManageJenkinsSystemConfigurationItems","Surefire suite","Wed Feb 26 21:29:29 GMT 2025","passed","Wed Feb 26 21:29:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:38:10 GMT 2025","passed","Wed Feb 26 21:38:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"014 Create Pipeline project with unsafe character","108","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:44 GMT 2025","passed","Wed Feb 26 21:35:44 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"012 Create Pipeline project with empty name","103","testCreateProjectWithEmptyName","Surefire suite","Wed Feb 26 21:35:43 GMT 2025","passed","Wed Feb 26 21:35:44 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithEmptyName"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 21:35:58 GMT 2025","passed","Wed Feb 26 21:35:58 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"(NO TC) 06.004.08 Verify Description components are added on the main view","627","testVerifyMainPanelInformationUponConfigure","Surefire suite","Wed Feb 26 21:37:18 GMT 2025","passed","Wed Feb 26 21:37:18 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"010 Create pipeline project with valid name","92","testCreateProjectWithValidName","Surefire suite","Wed Feb 26 21:35:46 GMT 2025","passed","Wed Feb 26 21:35:46 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1414","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:31:59 GMT 2025","passed","Wed Feb 26 21:32:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:51 GMT 2025","passed","Wed Feb 26 21:35:51 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","111","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 21:35:58 GMT 2025","passed","Wed Feb 26 21:35:58 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.005.03 Verify the last build is opened and displayed correctly","567","testLastBuildIsOpened","Surefire suite","Wed Feb 26 21:32:56 GMT 2025","passed","Wed Feb 26 21:32:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1483","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:31:46 GMT 2025","passed","Wed Feb 26 21:31:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) TC_14.002.01 Display and type in search field","171","testBuiltInSearch","Surefire suite","Wed Feb 26 21:34:11 GMT 2025","passed","Wed Feb 26 21:34:11 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"00.006.17 Create Folder with unsafe character","132","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:33 GMT 2025","passed","Wed Feb 26 21:35:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","121","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:33 GMT 2025","passed","Wed Feb 26 21:35:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.04 Check displayed domain element dropdown","622","testisDisplayedDomainElementDropdown","Surefire suite","Wed Feb 26 21:34:02 GMT 2025","passed","Wed Feb 26 21:34:02 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"00.007.07 Create Organization folder without mode","96","testCreateWithoutMode","Surefire suite","Wed Feb 26 21:35:59 GMT 2025","passed","Wed Feb 26 21:35:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"TC_16.004.01 Delete 'My View'","449","testDeleteMyView","Surefire suite","Wed Feb 26 21:34:09 GMT 2025","passed","Wed Feb 26 21:34:10 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","765","testCreate","Surefire suite","Wed Feb 26 21:33:29 GMT 2025","passed","Wed Feb 26 21:33:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.002.04 Move folders which are on the same level","1339","testMoveFromTheSameLevel","Surefire suite","Wed Feb 26 21:42:09 GMT 2025","passed","Wed Feb 26 21:42:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","279","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Feb 26 21:39:58 GMT 2025","passed","Wed Feb 26 21:39:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_17.001.02 Start page side panel task content","308","testStartPageSidePanelTaskContent","Surefire suite","Wed Feb 26 21:36:06 GMT 2025","passed","Wed Feb 26 21:36:07 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"Add description to Pipeline project","24","testAddDescription","Surefire suite","Wed Feb 26 21:35:21 GMT 2025","passed","Wed Feb 26 21:35:21 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"TC_09.001.07 Check search system configuration items","898","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 26 21:29:02 GMT 2025","passed","Wed Feb 26 21:29:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1290","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:43:01 GMT 2025","passed","Wed Feb 26 21:43:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_15.001.01 Create New Agent","1543","testCreateNewAgent","Surefire suite","Wed Feb 26 21:40:54 GMT 2025","passed","Wed Feb 26 21:40:56 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_00.000.08 Verify the names of available item types","349","testItemTypesNames","Surefire suite","Wed Feb 26 21:43:17 GMT 2025","passed","Wed Feb 26 21:43:17 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:52 GMT 2025","passed","Wed Feb 26 21:35:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"13.003.01 Delete user","382","testDeleteUser","Surefire suite","Wed Feb 26 21:35:41 GMT 2025","passed","Wed Feb 26 21:35:41 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testDeleteUser"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6234","testDeleteJobUsingSidebarStatusPage","Surefire suite","Wed Feb 26 21:37:45 GMT 2025","passed","Wed Feb 26 21:37:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","686","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Wed Feb 26 21:43:05 GMT 2025","passed","Wed Feb 26 21:43:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_03.001.01 Add description to the Multiconfiguration project","393","testAddDescriptions","Surefire suite","Wed Feb 26 21:33:02 GMT 2025","passed","Wed Feb 26 21:33:02 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","480","testKeepBuildForever","Surefire suite","Wed Feb 26 21:39:58 GMT 2025","passed","Wed Feb 26 21:39:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_01.004.03 Delete the project via project dropdown","2419","testDeleteProjectViaDropdown","Surefire suite","Wed Feb 26 21:30:48 GMT 2025","passed","Wed Feb 26 21:30:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"","1903","Add new job","","Wed Feb 26 21:41:27 GMT 2025","passed","Wed Feb 26 21:41:29 GMT 2025","","Freestyle job","Add new job",""
"TC_01.002.04 Rename FreestyleProject with the same name","513","testRenameWithTheSameName","Surefire suite","Wed Feb 26 21:30:30 GMT 2025","passed","Wed Feb 26 21:30:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"Create Pipeline Project with valid name(XML","17","testCreatePipelineXML","Surefire suite","Wed Feb 26 21:35:21 GMT 2025","passed","Wed Feb 26 21:35:21 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:51 GMT 2025","passed","Wed Feb 26 21:35:51 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 06.004.05 Verify Description preview button enable state","930","testDescriptionPreview","Surefire suite","Wed Feb 26 21:37:07 GMT 2025","passed","Wed Feb 26 21:37:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"Rename Freestyle Project with valid name","16","testRenameFreestyleProject","Surefire suite","Wed Feb 26 21:35:19 GMT 2025","passed","Wed Feb 26 21:35:19 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testRenameFreestyleProject"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","0","testRenameSidebar","Surefire suite","Wed Feb 26 21:36:46 GMT 2025","skipped","Wed Feb 26 21:36:46 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","14332","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Wed Feb 26 21:33:46 GMT 2025","passed","Wed Feb 26 21:34:01 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_00.006.05 Forbidden to create a folder with duplicate name","734","testErrorDuplicateNameCreation","Surefire suite","Wed Feb 26 21:42:00 GMT 2025","passed","Wed Feb 26 21:42:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"00.006.03 Create Folder with valid name (XML)","263","testCreateFolderWithValidNameXml","Surefire suite","Wed Feb 26 21:35:35 GMT 2025","passed","Wed Feb 26 21:35:36 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","262","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:37:54 GMT 2025","passed","Wed Feb 26 21:37:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","771","testRedirectionToManage","Surefire suite","Wed Feb 26 21:28:49 GMT 2025","passed","Wed Feb 26 21:28:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9976","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Wed Feb 26 21:39:48 GMT 2025","passed","Wed Feb 26 21:39:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","432","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:20 GMT 2025","passed","Wed Feb 26 21:39:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"03.001.01 Add description to Project","508","testAddDescriptionToCreatedProject","Surefire suite","Wed Feb 26 21:35:48 GMT 2025","passed","Wed Feb 26 21:35:48 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testAddDescriptionToCreatedProject"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1371","testRenameProjectViaBreadcrumbChevron","Surefire suite","Wed Feb 26 21:38:21 GMT 2025","passed","Wed Feb 26 21:38:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_02.009.01 Disable project via toggle on the Configure page","1753","testGetWarningMessageWhenDisableProject","Surefire suite","Wed Feb 26 21:40:00 GMT 2025","passed","Wed Feb 26 21:40:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"03.003.01 Delete Project","279","testDeleteProject","Surefire suite","Wed Feb 26 21:35:55 GMT 2025","passed","Wed Feb 26 21:35:55 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1128","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:27 GMT 2025","passed","Wed Feb 26 21:42:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","434","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 21:31:14 GMT 2025","passed","Wed Feb 26 21:31:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","121","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:33 GMT 2025","passed","Wed Feb 26 21:35:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6349","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Wed Feb 26 21:37:38 GMT 2025","passed","Wed Feb 26 21:37:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"03.005.01 Rename Project","504","testRenameProject","Surefire suite","Wed Feb 26 21:35:55 GMT 2025","passed","Wed Feb 26 21:35:56 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"TC_09.001.08 Check search field placeholder","765","testManageJenkinsTabSearch","Surefire suite","Wed Feb 26 21:28:36 GMT 2025","passed","Wed Feb 26 21:28:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_01.002.06 Rename via item dropdown with valid name","1721","testRenameProjectViaDropdown","Surefire suite","Wed Feb 26 21:31:35 GMT 2025","passed","Wed Feb 26 21:31:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1298","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:44 GMT 2025","passed","Wed Feb 26 21:42:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.004.01 Create new item from folder by chevron","1802","testCreateNewItemByChevron","Surefire suite","Wed Feb 26 21:41:38 GMT 2025","passed","Wed Feb 26 21:41:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_16.007.01 Add Description at home page","420","testAddDescription","Surefire suite","Wed Feb 26 21:33:24 GMT 2025","passed","Wed Feb 26 21:33:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1741","testDeletionPopupAppearsOnProjectPage","Surefire suite","Wed Feb 26 21:33:15 GMT 2025","passed","Wed Feb 26 21:33:17 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.006.01 Create Folder with min name length","704","testCreateWithMinNameLength","Surefire suite","Wed Feb 26 21:41:47 GMT 2025","passed","Wed Feb 26 21:41:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1310","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:32 GMT 2025","passed","Wed Feb 26 21:42:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:25 GMT 2025","passed","Wed Feb 26 21:35:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1449","testDeleteByChevronBreadcrumb","Surefire suite","Wed Feb 26 21:39:27 GMT 2025","passed","Wed Feb 26 21:39:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_08.005.01 Displaying successful build","8944","testDisplaySuccessBuild","Surefire suite","Wed Feb 26 21:34:33 GMT 2025","passed","Wed Feb 26 21:34:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"Add List View for Pipeline project","19","testAddListViewForProject","Surefire suite","Wed Feb 26 21:35:20 GMT 2025","passed","Wed Feb 26 21:35:20 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"","1955","Edit job","","Wed Feb 26 21:41:23 GMT 2025","passed","Wed Feb 26 21:41:25 GMT 2025","","Freestyle job","Edit job",""
"TC_01.008.06 Delete the build","6691","testDeleteLastBuild","Surefire suite","Wed Feb 26 21:30:38 GMT 2025","passed","Wed Feb 26 21:30:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_01.004.02 Delete the project from sidebar","876","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Feb 26 21:32:32 GMT 2025","passed","Wed Feb 26 21:32:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5408","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Feb 26 21:29:44 GMT 2025","passed","Wed Feb 26 21:29:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","742","testEnableWithIndicator","Surefire suite","Wed Feb 26 21:30:34 GMT 2025","passed","Wed Feb 26 21:30:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","448","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 21:31:07 GMT 2025","passed","Wed Feb 26 21:31:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2279","Create job","","Wed Feb 26 21:41:21 GMT 2025","passed","Wed Feb 26 21:41:23 GMT 2025","","Freestyle job","Create job",""
"TC_09.001.07 Check search system configuration items","901","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 26 21:29:11 GMT 2025","passed","Wed Feb 26 21:29:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.02 Edit existing description","567","testEditDescription","Surefire suite","Wed Feb 26 21:36:33 GMT 2025","passed","Wed Feb 26 21:36:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_00.001.03 Create Freestyle Project via sidebar","1142","testCreateProjectViaSidebarMenu","Surefire suite","Wed Feb 26 21:30:28 GMT 2025","passed","Wed Feb 26 21:30:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"00.006.02 Create Folder with valid name","397","testCreateFolderWithValidName","Surefire suite","Wed Feb 26 21:35:34 GMT 2025","passed","Wed Feb 26 21:35:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"00.006.17 Create Folder with unsafe character","133","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:32 GMT 2025","passed","Wed Feb 26 21:35:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:52 GMT 2025","passed","Wed Feb 26 21:35:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:45 GMT 2025","passed","Wed Feb 26 21:35:45 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","111","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 21:35:57 GMT 2025","passed","Wed Feb 26 21:35:57 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","430","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:01 GMT 2025","passed","Wed Feb 26 21:39:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1041","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Feb 26 21:38:53 GMT 2025","passed","Wed Feb 26 21:38:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
