"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.07 Check search system configuration items","724","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 20:39:57 GMT 2025","passed","Sun Jan 26 20:39:58 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.06 Search result list","1317","testSearchResultsList","Cross Browser Tests","Sun Jan 26 20:38:35 GMT 2025","passed","Sun Jan 26 20:38:36 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"(NO TC) 14.002.04 Verify suggestions based on search in field","816","testSuggestionList","Surefire suite","Sun Jan 26 20:27:03 GMT 2025","passed","Sun Jan 26 20:27:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","268","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:27:51 GMT 2025","passed","Sun Jan 26 20:27:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 16.005.03 Edit view by add more columns","786","testAddColumn","Surefire suite","Sun Jan 26 20:29:41 GMT 2025","passed","Sun Jan 26 20:29:42 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_00.004.01 Create new item from folder by chevron","1789","testCreateNewItemByChevron","Surefire suite","Sun Jan 26 20:33:10 GMT 2025","passed","Sun Jan 26 20:33:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","679","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Sun Jan 26 20:34:34 GMT 2025","passed","Sun Jan 26 20:34:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_09.001.06 Search result list","1219","testSearchResultsList","Surefire suite","Sun Jan 26 20:25:44 GMT 2025","passed","Sun Jan 26 20:25:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_02.009.03 Enable project via toggle on the Project page","353","testEnableProject","Surefire suite","Sun Jan 26 20:28:46 GMT 2025","passed","Sun Jan 26 20:28:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_17.001.04 Check build queue message","180","testCheckBuildQueueMessage","Surefire suite","Sun Jan 26 20:32:57 GMT 2025","passed","Sun Jan 26 20:32:57 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_09.001.07 Check search system configuration items","1209","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 20:38:54 GMT 2025","passed","Sun Jan 26 20:38:55 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.07 Check search system configuration items","838","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 20:38:46 GMT 2025","passed","Sun Jan 26 20:38:47 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","946","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sun Jan 26 20:24:44 GMT 2025","passed","Sun Jan 26 20:24:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_09.006.03 Search plugin via tag","1757","testSearchPluginViaTag","Surefire suite","Sun Jan 26 20:25:32 GMT 2025","passed","Sun Jan 26 20:25:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_00.001.08 Create project via content block button","1021","testCreateProjectViaContentBlockButton","Surefire suite","Sun Jan 26 20:30:31 GMT 2025","passed","Sun Jan 26 20:30:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"","1315","testVisitPageThreadDumps","Cross Browser Tests","Sun Jan 26 20:39:07 GMT 2025","passed","Sun Jan 26 20:39:08 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.005.05 Check system theme","984","testThemesSystem","Cross Browser Tests","Sun Jan 26 20:39:05 GMT 2025","passed","Sun Jan 26 20:39:06 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1300","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:33:57 GMT 2025","passed","Sun Jan 26 20:33:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.011.01 Delete existed description for the project","281","testDeleteDescription","Surefire suite","Sun Jan 26 20:30:33 GMT 2025","passed","Sun Jan 26 20:30:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_16.011.02 Check navigate credentials menu","527","testNavigateCredentialsMenu","Surefire suite","Sun Jan 26 20:23:42 GMT 2025","passed","Sun Jan 26 20:23:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_01.002.03 Rename FreestyleProject with empty name","416","testRenameEmptyName","Surefire suite","Sun Jan 26 20:30:36 GMT 2025","passed","Sun Jan 26 20:30:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8966","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sun Jan 26 20:22:40 GMT 2025","passed","Sun Jan 26 20:22:49 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_09.006.02 Check number of all update plugin","1056","testNumberOfAllUpdatePlugin","Cross Browser Tests","Sun Jan 26 20:38:25 GMT 2025","passed","Sun Jan 26 20:38:26 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_09.001.07 Check search system configuration items","1469","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 26 20:25:52 GMT 2025","passed","Sun Jan 26 20:25:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 16.002.04 Verify description for available types of Views","195","testVerifyDescriptionsForViewTypes","Surefire suite","Sun Jan 26 20:29:39 GMT 2025","passed","Sun Jan 26 20:29:40 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","179","testJenkinsVersionOnDashboard","Browser Tests","Sun Jan 26 20:35:56 GMT 2025","passed","Sun Jan 26 20:35:57 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.001.01 Check no result message","1147","testSearchSettingsWithNoResult","Cross Browser Tests","Sun Jan 26 20:38:41 GMT 2025","passed","Sun Jan 26 20:38:42 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1366","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Sun Jan 26 20:35:41 GMT 2025","passed","Sun Jan 26 20:35:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_03.001.01 Add description to the Multiconfiguration project","485","testAddDescriptions","Surefire suite","Sun Jan 26 20:22:55 GMT 2025","passed","Sun Jan 26 20:22:56 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:34:11 GMT 2025","passed","Sun Jan 26 20:34:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6401","testDeleteProjectViaSidebar","Surefire suite","Sun Jan 26 20:28:13 GMT 2025","passed","Sun Jan 26 20:28:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_04.005.02 Configure description by chevron","1631","testConfigureDescriptionByChevron","Surefire suite","Sun Jan 26 20:33:08 GMT 2025","passed","Sun Jan 26 20:33:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_13.003.01 Can Add Description For User","1090","testAddDescriptionForUser","Surefire suite","Sun Jan 26 20:26:33 GMT 2025","passed","Sun Jan 26 20:26:34 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","288","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sun Jan 26 20:27:12 GMT 2025","passed","Sun Jan 26 20:27:12 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1565","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sun Jan 26 20:23:43 GMT 2025","passed","Sun Jan 26 20:23:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_13.001.02 Can't Create User with empty fields","1086","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sun Jan 26 20:26:46 GMT 2025","passed","Sun Jan 26 20:26:47 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6358","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Sun Jan 26 20:29:17 GMT 2025","passed","Sun Jan 26 20:29:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_16.002.02 Create basic List View","1798","testAddNewListView","Surefire suite","Sun Jan 26 20:26:20 GMT 2025","passed","Sun Jan 26 20:26:21 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3750","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sun Jan 26 20:25:23 GMT 2025","passed","Sun Jan 26 20:25:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","556","testRenameViaBreadcrumbDropdown","Surefire suite","Sun Jan 26 20:34:33 GMT 2025","passed","Sun Jan 26 20:34:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_15.001.01 Create New Agent","1761","testCreateNewAgent","Surefire suite","Sun Jan 26 20:24:04 GMT 2025","passed","Sun Jan 26 20:24:05 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1294","testCreateWithDuplicateName","Surefire suite","Sun Jan 26 20:27:40 GMT 2025","passed","Sun Jan 26 20:27:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 20:35:13 GMT 2025","passed","Sun Jan 26 20:35:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_13.003.02 Add Time Zone For User","1242","testAddTimeZoneForUser","Surefire suite","Sun Jan 26 20:26:34 GMT 2025","passed","Sun Jan 26 20:26:36 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_00.001.09 Create from MyViews","1000","testCreateFromMyViews","Surefire suite","Sun Jan 26 20:30:29 GMT 2025","passed","Sun Jan 26 20:30:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","674","testRedirectionToManage","Cross Browser Tests","Sun Jan 26 20:38:33 GMT 2025","passed","Sun Jan 26 20:38:34 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_16.007.01 Add Description at home page","447","testAddDescription","Surefire suite","Sun Jan 26 20:23:23 GMT 2025","passed","Sun Jan 26 20:23:23 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_04.003.01 Delete from the main page via Dropdown menu","2055","testDeleteViaMainPageChevron","Surefire suite","Sun Jan 26 20:33:21 GMT 2025","passed","Sun Jan 26 20:33:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_09.001.03 Check Search Setting tooltip is displayed","736","testSearchSettingTooltip","Cross Browser Tests","Sun Jan 26 20:39:45 GMT 2025","passed","Sun Jan 26 20:39:45 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","405","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 20:35:18 GMT 2025","passed","Sun Jan 26 20:35:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.001.01 Verify list of sidebar items","227","testVerifySidebarItemsOnProjectPage","Surefire suite","Sun Jan 26 20:27:38 GMT 2025","passed","Sun Jan 26 20:27:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_09.005.03 Check dark theme","1235","testThemesDark","Surefire suite","Sun Jan 26 20:26:07 GMT 2025","passed","Sun Jan 26 20:26:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_04.001.08 Rename Folder using sidebar menu","1366","testRenameViaSidebar","Surefire suite","Sun Jan 26 20:34:32 GMT 2025","passed","Sun Jan 26 20:34:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1492","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 20:32:12 GMT 2025","passed","Sun Jan 26 20:32:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.11 Verify build history is empty for newly created project","6200","testBuildHistoryIsEmpty","Surefire suite","Sun Jan 26 20:29:48 GMT 2025","passed","Sun Jan 26 20:29:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"(NO TC) 06.004.05 Verify Description preview button enable state","948","testDescriptionPreview","Surefire suite","Sun Jan 26 20:24:51 GMT 2025","passed","Sun Jan 26 20:24:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","530","testVerifyTitleDescription","Surefire suite","Sun Jan 26 20:23:21 GMT 2025","passed","Sun Jan 26 20:23:22 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","454","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:28:08 GMT 2025","passed","Sun Jan 26 20:28:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.04 Move folders which are on the same level","1216","testMoveFromTheSameLevel","Surefire suite","Sun Jan 26 20:33:40 GMT 2025","passed","Sun Jan 26 20:33:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1319","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 20:32:20 GMT 2025","passed","Sun Jan 26 20:32:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.05 Rename via Breadcrumb dropdown","569","testRenameViaBreadcrumbDropdown","Surefire suite","Sun Jan 26 20:30:23 GMT 2025","passed","Sun Jan 26 20:30:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","450","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:27:52 GMT 2025","passed","Sun Jan 26 20:27:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","1394","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 20:38:44 GMT 2025","passed","Sun Jan 26 20:38:45 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1653","testRenameProjectViaSidebar","Surefire suite","Sun Jan 26 20:29:04 GMT 2025","passed","Sun Jan 26 20:29:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"Create Pipeline Project with valid name(XML","19","testCreatePipelineXML","Surefire suite","Sun Jan 26 20:26:18 GMT 2025","passed","Sun Jan 26 20:26:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1260","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:34:18 GMT 2025","passed","Sun Jan 26 20:34:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1335","testPipelineSyntaxPageIsPresent","Surefire suite","Sun Jan 26 20:28:57 GMT 2025","passed","Sun Jan 26 20:28:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_01.012.01 Verify Sidebar Menu Items","1186","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Sun Jan 26 20:30:13 GMT 2025","passed","Sun Jan 26 20:30:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_09.005.04 Check default theme","1186","testThemesDefault","Surefire suite","Sun Jan 26 20:26:09 GMT 2025","passed","Sun Jan 26 20:26:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","772","testResultOfSearch","Surefire suite","Sun Jan 26 20:26:58 GMT 2025","passed","Sun Jan 26 20:26:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1244","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 20:34:25 GMT 2025","passed","Sun Jan 26 20:34:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.008.01 Edit Description at home page","296","testEditDescription","Surefire suite","Sun Jan 26 20:23:24 GMT 2025","passed","Sun Jan 26 20:23:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_17.001.03 Check links side panel","218","testCheckLinksSidePanel","Surefire suite","Sun Jan 26 20:32:58 GMT 2025","passed","Sun Jan 26 20:32:59 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","461","testCreateNewItemWithEmptyNameField","Surefire suite","Sun Jan 26 20:27:09 GMT 2025","passed","Sun Jan 26 20:27:09 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","371","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sun Jan 26 20:30:11 GMT 2025","passed","Sun Jan 26 20:30:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 20:35:30 GMT 2025","passed","Sun Jan 26 20:35:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1394","testCheckLeftSidebarMenu","Surefire suite","Sun Jan 26 20:24:32 GMT 2025","passed","Sun Jan 26 20:24:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"(NO TC) 14.002.11 No results are found from search result page","143","testEmptySearchField","Surefire suite","Sun Jan 26 20:27:00 GMT 2025","passed","Sun Jan 26 20:27:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_16.009.01 Delete Description from home page","224","testDeleteDescription","Surefire suite","Sun Jan 26 20:23:24 GMT 2025","passed","Sun Jan 26 20:23:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7487","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Sun Jan 26 20:24:06 GMT 2025","passed","Sun Jan 26 20:24:14 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","580","testErrorAfterCreationWithDotInEnd","Surefire suite","Sun Jan 26 20:33:30 GMT 2025","passed","Sun Jan 26 20:33:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_01.004.03 Delete the project via project dropdown","2011","testDeleteFirstProjectViaChevron","Surefire suite","Sun Jan 26 20:30:50 GMT 2025","passed","Sun Jan 26 20:30:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_09.005.04 Check default theme","1096","testThemesDefault","Cross Browser Tests","Sun Jan 26 20:40:19 GMT 2025","passed","Sun Jan 26 20:40:20 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.001.05 Verify error when create the project without name.","393","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sun Jan 26 20:30:27 GMT 2025","passed","Sun Jan 26 20:30:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_00.001.10 Create with duration checkbox","1563","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Sun Jan 26 20:30:25 GMT 2025","passed","Sun Jan 26 20:30:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_00.006.04 Forbidden to create a folder with empty name","201","testErrorEmptyNameCreation","Surefire suite","Sun Jan 26 20:33:35 GMT 2025","passed","Sun Jan 26 20:33:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_01.008.02 Verify display name is added and reflected in build title","621","testAddBuildDisplayName","Surefire suite","Sun Jan 26 20:30:10 GMT 2025","passed","Sun Jan 26 20:30:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"004 Delete Folder","33","testDeleteFolder","Surefire suite","Sun Jan 26 20:26:17 GMT 2025","passed","Sun Jan 26 20:26:17 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","393","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 20:31:17 GMT 2025","passed","Sun Jan 26 20:31:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2032","Runs Cucumber Scenarios","Surefire suite","Sun Jan 26 20:25:10 GMT 2025","passed","Sun Jan 26 20:25:12 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1717","testEnabledFromProjectPage","Surefire suite","Sun Jan 26 20:30:41 GMT 2025","passed","Sun Jan 26 20:30:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_09.001.07 Redirection to selected item","1210","testRedirectToSelectedItemFromResultList","Surefire suite","Sun Jan 26 20:25:40 GMT 2025","passed","Sun Jan 26 20:25:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
