"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_05.006.01 Add description while creating Multibranch Pipeline","917","testAddDescriptionCreatingProject","Surefire suite","Mon Jan 27 06:15:43 GMT 2025","passed","Mon Jan 27 06:15:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1286","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:15:00 GMT 2025","passed","Mon Jan 27 06:15:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1223","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:15:12 GMT 2025","passed","Mon Jan 27 06:15:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.02 Check pick dark theme","838","testPickDarkTheme","Cross Browser Tests","Mon Jan 27 06:19:45 GMT 2025","passed","Mon Jan 27 06:19:46 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1233","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:14:51 GMT 2025","passed","Mon Jan 27 06:14:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1373","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Mon Jan 27 06:15:53 GMT 2025","passed","Mon Jan 27 06:15:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"","0","orderMethodsCycleDepTest","Surefire suite","Mon Jan 27 06:06:13 GMT 2025","passed","Mon Jan 27 06:06:13 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_09.001.07 Check search system configuration items","694","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:21:21 GMT 2025","passed","Mon Jan 27 06:21:22 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","30","testJenkinsVersionOnDashboard","Browser Tests","Mon Jan 27 06:17:28 GMT 2025","passed","Mon Jan 27 06:17:28 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.004.02 Create new item from folder page","1684","testCreateNewItemFromFolderPage","Surefire suite","Mon Jan 27 06:14:14 GMT 2025","passed","Mon Jan 27 06:14:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_09.005.05 Check system theme","997","testThemesSystem","Cross Browser Tests","Mon Jan 27 06:21:39 GMT 2025","passed","Mon Jan 27 06:21:40 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6234","testFolderDeleteViaDropdownMenu","Surefire suite","Mon Jan 27 06:05:50 GMT 2025","passed","Mon Jan 27 06:05:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1279","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:13:05 GMT 2025","passed","Mon Jan 27 06:13:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 16.002.05 Verify default page source while View creating","846","testCreateNewViewForm","Surefire suite","Mon Jan 27 06:10:47 GMT 2025","passed","Mon Jan 27 06:10:48 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_02.001.01 Verify list of sidebar items","213","testVerifySidebarItemsOnProjectPage","Surefire suite","Mon Jan 27 06:08:42 GMT 2025","passed","Mon Jan 27 06:08:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_09.001.07 Check search system configuration items","1212","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 06:19:59 GMT 2025","passed","Mon Jan 27 06:20:01 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 14.002.08 Search for some item","974","testSearchCreatedInstance","Surefire suite","Mon Jan 27 06:08:06 GMT 2025","passed","Mon Jan 27 06:08:07 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"","1203","testVisitPageThreadDumps","Surefire suite","Mon Jan 27 06:07:21 GMT 2025","passed","Mon Jan 27 06:07:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.004.01 Manage Jenkins Users page","676","testCheckTitle","Cross Browser Tests","Mon Jan 27 06:20:28 GMT 2025","passed","Mon Jan 27 06:20:29 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC 00.003.01 Create MultiConfiguration project without name","444","testCreateProjectWithoutName","Surefire suite","Mon Jan 27 06:03:58 GMT 2025","passed","Mon Jan 27 06:03:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1082","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:14:56 GMT 2025","passed","Mon Jan 27 06:14:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.006.01 Check number of update plugin","1062","testNumberOfUpdatePlugin","Surefire suite","Mon Jan 27 06:06:34 GMT 2025","passed","Mon Jan 27 06:06:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_04.005.03 Configure name by Sidebar menu","562","testAddDisplayName","Surefire suite","Mon Jan 27 06:14:17 GMT 2025","passed","Mon Jan 27 06:14:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","522","testRedirectionToManage","Cross Browser Tests","Mon Jan 27 06:19:49 GMT 2025","passed","Mon Jan 27 06:19:50 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_01.010.01 Edit existed description with new one","496","testEditDescriptionOnProjectPage","Surefire suite","Mon Jan 27 06:11:36 GMT 2025","passed","Mon Jan 27 06:11:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_04.004.02 Edit an existing folder's description","336","testEditExistingDescription","Surefire suite","Mon Jan 27 06:14:05 GMT 2025","passed","Mon Jan 27 06:14:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_16.004.02 Delete 'List View'","381","testDeleteListView","Surefire suite","Mon Jan 27 06:07:27 GMT 2025","passed","Mon Jan 27 06:07:28 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","251","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 06:16:19 GMT 2025","passed","Mon Jan 27 06:16:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1622","testRenameProjectViaSidebar","Surefire suite","Mon Jan 27 06:10:08 GMT 2025","passed","Mon Jan 27 06:10:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1894","testRenameByChevronDashboard","Surefire suite","Mon Jan 27 06:10:05 GMT 2025","passed","Mon Jan 27 06:10:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2558","testDeleteFromMyViewsPage","Surefire suite","Mon Jan 27 06:04:00 GMT 2025","passed","Mon Jan 27 06:04:02 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5606","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 27 06:03:16 GMT 2025","passed","Mon Jan 27 06:03:22 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","24","testJenkinsVersionOnDashboard","Surefire suite","Mon Jan 27 06:04:27 GMT 2025","passed","Mon Jan 27 06:04:27 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.001.04 Verify description preview","1146","testFreestyleProjectDescriptionPreview","Surefire suite","Mon Jan 27 06:12:26 GMT 2025","passed","Mon Jan 27 06:12:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","386","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 06:12:25 GMT 2025","passed","Mon Jan 27 06:12:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 16.002.04 Verify description for available types of Views","186","testVerifyDescriptionsForViewTypes","Surefire suite","Mon Jan 27 06:10:43 GMT 2025","passed","Mon Jan 27 06:10:43 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"004 Delete Folder","31","testDeleteFolder","Surefire suite","Mon Jan 27 06:07:23 GMT 2025","passed","Mon Jan 27 06:07:23 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","422","testCreateWithEmptyName","Surefire suite","Mon Jan 27 06:08:46 GMT 2025","passed","Mon Jan 27 06:08:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_01.001.01 Add description to a new FreestyleProject","360","testAddDescription","Surefire suite","Mon Jan 27 06:11:36 GMT 2025","passed","Mon Jan 27 06:11:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8967","testDisplayNextFailedBuild","Surefire suite","Mon Jan 27 06:03:23 GMT 2025","passed","Mon Jan 27 06:03:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_09.005.03 Check dark theme","1110","testThemesDark","Surefire suite","Mon Jan 27 06:07:13 GMT 2025","passed","Mon Jan 27 06:07:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","390","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 06:12:10 GMT 2025","passed","Mon Jan 27 06:12:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9697","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Jan 27 06:03:32 GMT 2025","passed","Mon Jan 27 06:03:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","412","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:08:55 GMT 2025","passed","Mon Jan 27 06:08:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6160","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Mon Jan 27 06:15:56 GMT 2025","passed","Mon Jan 27 06:16:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_09.006.02 Check number of all update plugin","1118","testNumberOfAllUpdatePlugin","Cross Browser Tests","Mon Jan 27 06:20:41 GMT 2025","passed","Mon Jan 27 06:20:43 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1427","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:13:12 GMT 2025","passed","Mon Jan 27 06:13:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"003 Create Folder with valid name (XML)","30","testCreateFolderWithValidNameXML","Surefire suite","Mon Jan 27 06:07:23 GMT 2025","passed","Mon Jan 27 06:07:23 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_13.003.02 Add Time Zone For User","1117","testAddTimeZoneForUser","Surefire suite","Mon Jan 27 06:07:40 GMT 2025","passed","Mon Jan 27 06:07:41 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_16.011.01 Verify status ID description","922","testGetStatusIDDescription","Surefire suite","Mon Jan 27 06:04:40 GMT 2025","passed","Mon Jan 27 06:04:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_13.001.01 Can Create User with valid data","6409","testCreateNewUserWithValidData","Surefire suite","Mon Jan 27 06:07:32 GMT 2025","passed","Mon Jan 27 06:07:39 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","271","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:08:52 GMT 2025","passed","Mon Jan 27 06:08:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1436","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:12:50 GMT 2025","passed","Mon Jan 27 06:12:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.000.08 Verify the names of available item types","189","testItemTypesNames","Surefire suite","Mon Jan 27 06:08:15 GMT 2025","passed","Mon Jan 27 06:08:15 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_14.003.01 Click on the question in search box","544","testVerifyTitleSearchBoxLink","Surefire suite","Mon Jan 27 06:08:10 GMT 2025","passed","Mon Jan 27 06:08:11 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_03.001.01 Add description to the Multiconfiguration project","532","testAddDescriptions","Surefire suite","Mon Jan 27 06:03:56 GMT 2025","passed","Mon Jan 27 06:03:57 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"(NO TC) 06.004.06 Verify Description preview button disable state","1032","testDescriptionPreviewHide","Surefire suite","Mon Jan 27 06:06:00 GMT 2025","passed","Mon Jan 27 06:06:01 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_09.002.02 Check items of System Configuration section","572","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Mon Jan 27 06:21:46 GMT 2025","passed","Mon Jan 27 06:21:46 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_09.005.03 Check dark theme","1017","testThemesDark","Cross Browser Tests","Mon Jan 27 06:21:30 GMT 2025","passed","Mon Jan 27 06:21:31 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.007.04 Create Organization Folder with min name length","1251","createWithMinLength","Surefire suite","Mon Jan 27 06:05:29 GMT 2025","passed","Mon Jan 27 06:05:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_09.001.08 Check search field placeholder","591","testManageJenkinsTabSearch","Surefire suite","Mon Jan 27 06:06:33 GMT 2025","passed","Mon Jan 27 06:06:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"(NO TC) 14.002.03 No results are found","159","testNoResultSearch","Surefire suite","Mon Jan 27 06:08:02 GMT 2025","passed","Mon Jan 27 06:08:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_01.008.07 Verify total build time for project build","6075","Verify existing of, total build time, for projects build","Surefire suite","Mon Jan 27 06:13:27 GMT 2025","passed","Mon Jan 27 06:13:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","383","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 06:12:23 GMT 2025","passed","Mon Jan 27 06:12:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.008.08 Verify notification bar appears after performing a build","1610","testNotificationBarAppears","Surefire suite","Mon Jan 27 06:12:32 GMT 2025","passed","Mon Jan 27 06:12:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:15:10 GMT 2025","passed","Mon Jan 27 06:15:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","994","testCheckNumberOfMavenDependencies","Browser Tests","Mon Jan 27 06:16:53 GMT 2025","passed","Mon Jan 27 06:16:54 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_13.003.01 Can Add Description For User","1036","testAddDescriptionForUser","Surefire suite","Mon Jan 27 06:07:39 GMT 2025","passed","Mon Jan 27 06:07:40 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","694","testEnableWithIndicator","Surefire suite","Mon Jan 27 06:11:44 GMT 2025","passed","Mon Jan 27 06:11:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","825","testJenkinsLabelInDropdown","Surefire suite","Mon Jan 27 06:04:25 GMT 2025","passed","Mon Jan 27 06:04:26 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1448","testRenameProjectViaBreadcrumbChevron","Surefire suite","Mon Jan 27 06:16:36 GMT 2025","passed","Mon Jan 27 06:16:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6669","testDeleteJobUsingSidebarStatusPage","Surefire suite","Mon Jan 27 06:16:03 GMT 2025","passed","Mon Jan 27 06:16:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1486","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 06:13:00 GMT 2025","passed","Mon Jan 27 06:13:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","865","testVerifyTitleDescription","Surefire suite","Mon Jan 27 06:04:28 GMT 2025","passed","Mon Jan 27 06:04:29 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.005.04 Check default theme","1120","testThemesDefault","Cross Browser Tests","Mon Jan 27 06:20:15 GMT 2025","passed","Mon Jan 27 06:20:16 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_09.001.06 Search result list","1334","testSearchResultsList","Surefire suite","Mon Jan 27 06:06:48 GMT 2025","passed","Mon Jan 27 06:06:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","914","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Mon Jan 27 06:05:49 GMT 2025","passed","Mon Jan 27 06:05:50 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1177","testPipelineDisabledTooltipOnHomePage","Surefire suite","Mon Jan 27 06:09:58 GMT 2025","passed","Mon Jan 27 06:09:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_09.006.02 Check number of all update plugin","1055","testNumberOfAllUpdatePlugin","Surefire suite","Mon Jan 27 06:06:36 GMT 2025","passed","Mon Jan 27 06:06:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"(NO TC) 14.002.04 Verify suggestions based on search in field","821","testSuggestionList","Surefire suite","Mon Jan 27 06:08:08 GMT 2025","passed","Mon Jan 27 06:08:09 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_04.002.04 Move folders which are on the same level","1249","testMoveFromTheSameLevel","Surefire suite","Mon Jan 27 06:14:41 GMT 2025","passed","Mon Jan 27 06:14:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","409","testRenameFolderToEmptyName","Surefire suite","Mon Jan 27 06:15:36 GMT 2025","passed","Mon Jan 27 06:15:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_01.008.06 Delete the build","6567","testDeleteLastBuild","Surefire suite","Mon Jan 27 06:11:48 GMT 2025","passed","Mon Jan 27 06:11:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_17.001.04 Check build queue message","181","testCheckBuildQueueMessage","Surefire suite","Mon Jan 27 06:13:59 GMT 2025","passed","Mon Jan 27 06:13:59 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1242","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:15:23 GMT 2025","passed","Mon Jan 27 06:15:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.08 Rename Folder using sidebar menu","1218","testRenameViaSidebar","Surefire suite","Mon Jan 27 06:15:32 GMT 2025","passed","Mon Jan 27 06:15:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","2015","Runs Cucumber Scenarios","Surefire suite","Mon Jan 27 06:06:16 GMT 2025","passed","Mon Jan 27 06:06:18 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","272","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 06:08:58 GMT 2025","passed","Mon Jan 27 06:08:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.008.02 Verify display name is added and reflected in build title","585","testAddBuildDisplayName","Surefire suite","Mon Jan 27 06:11:11 GMT 2025","passed","Mon Jan 27 06:11:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"002 Create Folder with valid name","9","testCreateFolderWithValidName","Surefire suite","Mon Jan 27 06:06:13 GMT 2025","passed","Mon Jan 27 06:06:13 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testCreateFolderWithValidName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 06:16:21 GMT 2025","passed","Mon Jan 27 06:16:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"Delete Freestyle project","18","testDeleteFreestyleProject","Surefire suite","Mon Jan 27 06:07:24 GMT 2025","passed","Mon Jan 27 06:07:24 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
