"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1227","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 07:40:38 GMT 2025","passed","Mon Jan 20 07:40:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1211","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:46:04 GMT 2025","passed","Mon Jan 20 07:46:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1376","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Mon Jan 20 07:37:15 GMT 2025","passed","Mon Jan 20 07:37:16 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_00.006.05 Forbidden to create a folder with duplicate name","730","testErrorDuplicateNameCreation","Surefire suite","Mon Jan 20 07:45:14 GMT 2025","passed","Mon Jan 20 07:45:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1050","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:45:55 GMT 2025","passed","Mon Jan 20 07:45:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9845","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Mon Jan 20 07:34:37 GMT 2025","passed","Mon Jan 20 07:34:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_09.001.07 Check search system configuration items","784","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 20 07:43:30 GMT 2025","passed","Mon Jan 20 07:43:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","726","testGetStatusIDDescription","Surefire suite","Mon Jan 20 07:46:35 GMT 2025","passed","Mon Jan 20 07:46:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1356","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Mon Jan 20 07:42:36 GMT 2025","passed","Mon Jan 20 07:42:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","240","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 07:42:15 GMT 2025","passed","Mon Jan 20 07:42:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","378","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 07:42:30 GMT 2025","passed","Mon Jan 20 07:42:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_08.005.01 Displaying successful build","8928","testDisplaySuccessBuild","Surefire suite","Mon Jan 20 07:37:18 GMT 2025","passed","Mon Jan 20 07:37:27 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"","2844","Runs Cucumber Scenarios","Surefire suite","Mon Jan 20 07:33:19 GMT 2025","passed","Mon Jan 20 07:33:22 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"(NO TC) 06.004.02 Edit existing description","560","testEditDescription","Surefire suite","Mon Jan 20 07:36:37 GMT 2025","passed","Mon Jan 20 07:36:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_02.001.02 Add Project description on the Project page","2496","testAddDescriptionToProject","Surefire suite","Mon Jan 20 07:33:28 GMT 2025","passed","Mon Jan 20 07:33:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_01.005.01 Build history updates after configuration changes and execution","9640","testUpdateAfterExecutingBuild","Surefire suite","Mon Jan 20 07:40:54 GMT 2025","passed","Mon Jan 20 07:41:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_09.005.01 Check themes on page","721","testThemesOnPage","Surefire suite","Mon Jan 20 07:43:47 GMT 2025","passed","Mon Jan 20 07:43:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","275","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:34:12 GMT 2025","passed","Mon Jan 20 07:34:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.007.04 Error message when new project name matches an existing one","1404","testErrorMessageRenameDuplicateName","Surefire suite","Mon Jan 20 07:34:34 GMT 2025","passed","Mon Jan 20 07:34:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Mon Jan 20 07:33:27 GMT 2025","passed","Mon Jan 20 07:33:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","371","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 07:42:28 GMT 2025","passed","Mon Jan 20 07:42:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","109","testLogOut","Surefire suite","Mon Jan 20 07:46:37 GMT 2025","passed","Mon Jan 20 07:46:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"","1897","testDeleteFromMyViewsPage","Surefire suite","Mon Jan 20 07:44:01 GMT 2025","passed","Mon Jan 20 07:44:03 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_14.002.02 Redirect based on search results","552","testSearchManage","Surefire suite","Mon Jan 20 07:36:12 GMT 2025","passed","Mon Jan 20 07:36:12 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","442","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:34:03 GMT 2025","passed","Mon Jan 20 07:34:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","685","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Mon Jan 20 07:46:15 GMT 2025","passed","Mon Jan 20 07:46:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","248","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 07:42:17 GMT 2025","passed","Mon Jan 20 07:42:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1399","testRenameProjectViaBreadcrumbChevron","Surefire suite","Mon Jan 20 07:42:31 GMT 2025","passed","Mon Jan 20 07:42:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1255","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 07:40:30 GMT 2025","passed","Mon Jan 20 07:40:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","234","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 07:39:33 GMT 2025","passed","Mon Jan 20 07:39:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.007.02 Configure the project 'Organization Folder'","623","testEditDisplayName","Surefire suite","Mon Jan 20 07:36:51 GMT 2025","passed","Mon Jan 20 07:36:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_02.006.01 List of recent builds is displayed on Stages page","6011","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Mon Jan 20 07:34:53 GMT 2025","passed","Mon Jan 20 07:34:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1002","testCreateProjectWithValidNameViaSidebar","Surefire suite","Mon Jan 20 07:33:51 GMT 2025","passed","Mon Jan 20 07:33:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","17","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Mon Jan 20 07:35:09 GMT 2025","passed","Mon Jan 20 07:35:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","1140","testDeletionPopupAppearsOnMainPage","Surefire suite","Mon Jan 20 07:44:11 GMT 2025","passed","Mon Jan 20 07:44:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5447","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 20 07:37:30 GMT 2025","passed","Mon Jan 20 07:37:35 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","229","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 07:39:38 GMT 2025","passed","Mon Jan 20 07:39:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","596","testCreateNewItemWithEmptyNameField","Surefire suite","Mon Jan 20 07:42:49 GMT 2025","passed","Mon Jan 20 07:42:50 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1365","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 07:40:23 GMT 2025","passed","Mon Jan 20 07:40:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.007.04 Create Organization Folder with min name length","866","createWithMinLength","Surefire suite","Mon Jan 20 07:36:33 GMT 2025","passed","Mon Jan 20 07:36:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1635","testMoveViaChevronMyView","Surefire suite","Mon Jan 20 07:45:29 GMT 2025","passed","Mon Jan 20 07:45:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","448","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:34:25 GMT 2025","passed","Mon Jan 20 07:34:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.01 Move directly from folder's page","1389","testMoveFromFoldersPage","Surefire suite","Mon Jan 20 07:45:21 GMT 2025","passed","Mon Jan 20 07:45:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1010","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Mon Jan 20 07:43:02 GMT 2025","passed","Mon Jan 20 07:43:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_00.001.03 Create Freestyle Project via sidebar","914","testCreateProjectViaSidebarMenu","Surefire suite","Mon Jan 20 07:38:54 GMT 2025","passed","Mon Jan 20 07:38:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_01.002.05 Rename via Breadcrumb dropdown","474","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Jan 20 07:38:43 GMT 2025","passed","Mon Jan 20 07:38:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6160","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Mon Jan 20 07:41:50 GMT 2025","passed","Mon Jan 20 07:41:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","14","testStatusOnHomePageIsSuccess","Surefire suite","Mon Jan 20 07:39:56 GMT 2025","passed","Mon Jan 20 07:39:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1204","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:46:02 GMT 2025","passed","Mon Jan 20 07:46:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.07 No possibility to move to the same place","493","testTryToMoveInTheSamePlace","Surefire suite","Mon Jan 20 07:45:25 GMT 2025","passed","Mon Jan 20 07:45:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:34:10 GMT 2025","passed","Mon Jan 20 07:34:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 14.002.08 Search for some item","1388","testSearchCreatedInstance","Surefire suite","Mon Jan 20 07:36:05 GMT 2025","passed","Mon Jan 20 07:36:06 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1166","testRedirectToResult","Surefire suite","Mon Jan 20 07:36:01 GMT 2025","passed","Mon Jan 20 07:36:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testRedirectToResult"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1362","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 07:40:18 GMT 2025","passed","Mon Jan 20 07:40:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","540","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Jan 20 07:46:15 GMT 2025","passed","Mon Jan 20 07:46:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_00.005.03 Verify error message when create with same name","231","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Mon Jan 20 07:41:39 GMT 2025","passed","Mon Jan 20 07:41:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_09.001.04 Check shortcut switch focus to search setting field","708","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Mon Jan 20 07:43:40 GMT 2025","passed","Mon Jan 20 07:43:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_04.004.02 Edit an existing folder's description","308","testEditExistingDescription","Surefire suite","Mon Jan 20 07:44:48 GMT 2025","passed","Mon Jan 20 07:44:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_01.008.07 Verify total build time for project build","6062","Verify existing of, total build time, for projects build","Surefire suite","Mon Jan 20 07:40:46 GMT 2025","passed","Mon Jan 20 07:40:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"(NO TC) 06.004.06 Verify Description preview button disable state","864","testDescriptionPreviewHide","Surefire suite","Mon Jan 20 07:37:03 GMT 2025","passed","Mon Jan 20 07:37:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_01.002.03 Rename FreestyleProject with empty name","407","testRenameEmptyName","Surefire suite","Mon Jan 20 07:38:55 GMT 2025","passed","Mon Jan 20 07:38:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1233","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:45:48 GMT 2025","passed","Mon Jan 20 07:45:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.03 No results are found","455","testFindSearchTest","Surefire suite","Mon Jan 20 07:35:57 GMT 2025","passed","Mon Jan 20 07:35:57 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1045","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:45:37 GMT 2025","passed","Mon Jan 20 07:45:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.06 Search configure page","2638","testSearchField","Surefire suite","Mon Jan 20 07:36:08 GMT 2025","passed","Mon Jan 20 07:36:10 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"TC_09.001.07 Check search system configuration items","653","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 20 07:43:32 GMT 2025","passed","Mon Jan 20 07:43:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.003.02 Delete directly from folder's page","1135","testDeleteViaSidebarFromProjectPage","Surefire suite","Mon Jan 20 07:45:10 GMT 2025","passed","Mon Jan 20 07:45:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","2039","testRenameByChevronDashboard","Surefire suite","Mon Jan 20 07:35:07 GMT 2025","passed","Mon Jan 20 07:35:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_00.006.02 Create Folder with max name length","1062","testCreateWithMaxNameLength","Surefire suite","Mon Jan 20 07:45:00 GMT 2025","passed","Mon Jan 20 07:45:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1188","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:45:53 GMT 2025","passed","Mon Jan 20 07:45:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"Create freestyle project with valid name","915","createFreestyleProjectTest","Surefire suite","Mon Jan 20 07:36:31 GMT 2025","passed","Mon Jan 20 07:36:32 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","474","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:34:04 GMT 2025","passed","Mon Jan 20 07:34:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.09 Create from MyViews","971","testCreateFromMyViews","Surefire suite","Mon Jan 20 07:38:48 GMT 2025","passed","Mon Jan 20 07:38:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","311","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 07:34:14 GMT 2025","passed","Mon Jan 20 07:34:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 14.002.11 No results are found from search result page","142","testEmptySearchField","Surefire suite","Mon Jan 20 07:36:02 GMT 2025","passed","Mon Jan 20 07:36:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"","1190","testDeletionPopupAppearsOnProjectPage","Surefire suite","Mon Jan 20 07:44:10 GMT 2025","passed","Mon Jan 20 07:44:11 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.001.10 Create with duration checkbox","1535","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Mon Jan 20 07:38:44 GMT 2025","passed","Mon Jan 20 07:38:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6482","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Mon Jan 20 07:44:37 GMT 2025","passed","Mon Jan 20 07:44:43 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1127","testWorkspaceIsOpened","Surefire suite","Mon Jan 20 07:41:14 GMT 2025","passed","Mon Jan 20 07:41:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","479","testRenameSidebar","Surefire suite","Mon Jan 20 07:36:40 GMT 2025","passed","Mon Jan 20 07:36:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"","0","orderMethodsTest","Surefire suite","Mon Jan 20 07:33:27 GMT 2025","passed","Mon Jan 20 07:33:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"","25","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Mon Jan 20 07:46:30 GMT 2025","passed","Mon Jan 20 07:46:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","738","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Mon Jan 20 07:37:29 GMT 2025","passed","Mon Jan 20 07:37:30 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","787","testResultOfSearch","Surefire suite","Mon Jan 20 07:36:00 GMT 2025","passed","Mon Jan 20 07:36:01 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1192","testPipelineDisabledTooltipOnHomePage","Surefire suite","Mon Jan 20 07:35:00 GMT 2025","passed","Mon Jan 20 07:35:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1166","testRenameProjectViaDashboardChevron","Surefire suite","Mon Jan 20 07:42:34 GMT 2025","passed","Mon Jan 20 07:42:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_16.002.02 Create basic List View","1726","testAddNewListView","Surefire suite","Mon Jan 20 07:42:42 GMT 2025","passed","Mon Jan 20 07:42:44 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"(NO TC) 16.005.03 Edit view by add more columns","1124","testAddColumn","Surefire suite","Mon Jan 20 07:44:21 GMT 2025","passed","Mon Jan 20 07:44:22 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_09.001.07 Check search system configuration items","1167","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 20 07:43:38 GMT 2025","passed","Mon Jan 20 07:43:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","533","testisDisplayedDomainElementDropdown","Surefire suite","Mon Jan 20 07:47:01 GMT 2025","passed","Mon Jan 20 07:47:02 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
