"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_02.003.03 Build with invalid pipeline script","6511","testBuildWithInvalidPipelineScript","Surefire suite","Tue Jan 21 08:08:39 GMT 2025","passed","Tue Jan 21 08:08:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_00.005.04 Verify error message when create with dot","357","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Tue Jan 21 08:17:43 GMT 2025","passed","Tue Jan 21 08:17:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","631","testDeletionPopupAppearsOnMainPage","Surefire suite","Tue Jan 21 08:19:13 GMT 2025","passed","Tue Jan 21 08:19:14 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1217","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:20:38 GMT 2025","passed","Tue Jan 21 08:20:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.08 Search for some item","1553","testSearchCreatedInstance","Surefire suite","Tue Jan 21 08:11:11 GMT 2025","passed","Tue Jan 21 08:11:13 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1353","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 08:15:19 GMT 2025","passed","Tue Jan 21 08:15:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","413","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 08:17:27 GMT 2025","passed","Tue Jan 21 08:17:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.005.02 Configure description by chevron","1400","testConfigureDescriptionByChevron","Surefire suite","Tue Jan 21 08:19:54 GMT 2025","passed","Tue Jan 21 08:19:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_09.002.02 Check items of System Configuration section","695","testManageJenkinsSystemConfigurationItems","Surefire suite","Tue Jan 21 08:18:04 GMT 2025","passed","Tue Jan 21 08:18:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_16.004.01 Delete 'My View'","356","testDeleteMyView","Surefire suite","Tue Jan 21 08:17:50 GMT 2025","passed","Tue Jan 21 08:17:51 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_16.002.02 Create basic List View","1699","testCreateListViewForSpecificJob","Surefire suite","Tue Jan 21 08:19:20 GMT 2025","passed","Tue Jan 21 08:19:21 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_16.011.01 Verify status ID description","716","testGetStatusIDDescription","Surefire suite","Tue Jan 21 08:21:37 GMT 2025","passed","Tue Jan 21 08:21:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","308","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:16 GMT 2025","passed","Tue Jan 21 08:09:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.001.01 Add description to the Multiconfiguration project","358","testAddDescriptions","Surefire suite","Tue Jan 21 08:19:00 GMT 2025","passed","Tue Jan 21 08:19:00 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_01.008.01 Run the build","6356","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Tue Jan 21 08:13:25 GMT 2025","passed","Tue Jan 21 08:13:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6777","testDeleteViaChevron","Surefire suite","Tue Jan 21 08:09:34 GMT 2025","passed","Tue Jan 21 08:09:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","433","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:24 GMT 2025","passed","Tue Jan 21 08:09:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.07 No possibility to move to the same place","502","testTryToMoveInTheSamePlace","Surefire suite","Tue Jan 21 08:20:27 GMT 2025","passed","Tue Jan 21 08:20:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_01.012.01 Verify Sidebar Menu Items","1187","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Tue Jan 21 08:13:37 GMT 2025","passed","Tue Jan 21 08:13:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8842","testDisplayNextFailedBuild","Surefire suite","Tue Jan 21 08:12:41 GMT 2025","passed","Tue Jan 21 08:12:50 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","423","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 08:17:26 GMT 2025","passed","Tue Jan 21 08:17:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 08:17:13 GMT 2025","passed","Tue Jan 21 08:17:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_13.002.03 Can Delete User Via Configure User Page","1607","testDeleteUserViaConfigureUserPage","Surefire suite","Tue Jan 21 08:19:36 GMT 2025","passed","Tue Jan 21 08:19:38 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_15.001.01 Create New Agent","1463","testCreateNewAgent","Surefire suite","Tue Jan 21 08:16:20 GMT 2025","passed","Tue Jan 21 08:16:22 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6200","testStagesAreDisplayedInPipelineGraph","Surefire suite","Tue Jan 21 08:10:23 GMT 2025","passed","Tue Jan 21 08:10:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1177","testCreateProjectWithValidNameViaSidebar","Surefire suite","Tue Jan 21 08:08:57 GMT 2025","passed","Tue Jan 21 08:08:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_09.005.01 Check themes on page","730","testThemesOnPage","Surefire suite","Tue Jan 21 08:18:50 GMT 2025","passed","Tue Jan 21 08:18:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_09.001.07 Check search system configuration items","803","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 21 08:18:36 GMT 2025","passed","Tue Jan 21 08:18:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.06 Verify Description preview button disable state","807","testDescriptionPreviewHide","Surefire suite","Tue Jan 21 08:12:09 GMT 2025","passed","Tue Jan 21 08:12:10 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","404","testErrorAfterCreationWithDotInEnd","Surefire suite","Tue Jan 21 08:20:15 GMT 2025","passed","Tue Jan 21 08:20:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","365","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 08:14:37 GMT 2025","passed","Tue Jan 21 08:14:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","544","testAddDisplayName","Surefire suite","Tue Jan 21 08:11:56 GMT 2025","passed","Tue Jan 21 08:11:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2266","testDeleteViaMyViewChevron","Surefire suite","Tue Jan 21 08:20:09 GMT 2025","passed","Tue Jan 21 08:20:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"","2435","Runs Cucumber Scenarios","Surefire suite","Tue Jan 21 08:08:32 GMT 2025","passed","Tue Jan 21 08:08:34 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_05.001.01 Rename its title using sidebar (EM)","550","testRenameMultibranchViaSideBar","Surefire suite","Tue Jan 21 08:16:43 GMT 2025","passed","Tue Jan 21 08:16:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_01.001.04 Verify description preview","1084","testFreestyleProjectDescriptionPreview","Surefire suite","Tue Jan 21 08:14:47 GMT 2025","passed","Tue Jan 21 08:14:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_00.007.04 Create Organization Folder with min name length","719","createWithMinLength","Surefire suite","Tue Jan 21 08:11:39 GMT 2025","passed","Tue Jan 21 08:11:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_16.002.01 Create My View","1340","testAddNewMyView","Surefire suite","Tue Jan 21 08:17:49 GMT 2025","passed","Tue Jan 21 08:17:50 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1089","testCheckLeftSidebarMenu","Surefire suite","Tue Jan 21 08:11:47 GMT 2025","passed","Tue Jan 21 08:11:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6345","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Tue Jan 21 08:19:39 GMT 2025","passed","Tue Jan 21 08:19:45 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1662","testCopyAndPasteScript","Surefire suite","Tue Jan 21 08:10:12 GMT 2025","passed","Tue Jan 21 08:10:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5310","testDeleteViaBreadcrumbDropdown","Surefire suite","Tue Jan 21 08:21:21 GMT 2025","passed","Tue Jan 21 08:21:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_01.008.07 Verify total build time for project build","6198","Verify existing of, total build time, for projects build","Surefire suite","Tue Jan 21 08:15:49 GMT 2025","passed","Tue Jan 21 08:15:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"","32","testCreatePipeline","Surefire suite","Tue Jan 21 08:16:39 GMT 2025","passed","Tue Jan 21 08:16:39 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6370","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Tue Jan 21 08:10:53 GMT 2025","passed","Tue Jan 21 08:11:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","236","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 08:14:46 GMT 2025","passed","Tue Jan 21 08:14:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.006.03 Search plugin via tag","1420","testSearchPluginViaTag","Surefire suite","Tue Jan 21 08:18:12 GMT 2025","passed","Tue Jan 21 08:18:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_01.001.03 Add description on configure page","1665","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Tue Jan 21 08:13:10 GMT 2025","passed","Tue Jan 21 08:13:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1073","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:20:45 GMT 2025","passed","Tue Jan 21 08:20:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.001.01 Verify list of sidebar items","221","testVerifySidebarItemsOnProjectPage","Surefire suite","Tue Jan 21 08:08:59 GMT 2025","passed","Tue Jan 21 08:08:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_01.008.03  Verify build display name is edited and reflected in build title","598","testEditBuildDisplayName","Surefire suite","Tue Jan 21 08:13:34 GMT 2025","passed","Tue Jan 21 08:13:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_04.004.01 Add description to the folder","1125","testAddDescription","Surefire suite","Tue Jan 21 08:19:48 GMT 2025","passed","Tue Jan 21 08:19:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6219","testFolderDeleteViaDropdownMenu","Surefire suite","Tue Jan 21 08:11:59 GMT 2025","passed","Tue Jan 21 08:12:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","698","testTooltipGeneralEnabled","Surefire suite","Tue Jan 21 08:12:14 GMT 2025","passed","Tue Jan 21 08:12:14 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","374","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 08:14:41 GMT 2025","passed","Tue Jan 21 08:14:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.004.02 Delete 'List View'","843","testDeleteListView","Surefire suite","Tue Jan 21 08:17:47 GMT 2025","passed","Tue Jan 21 08:17:48 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_16.009.01 Delete Description from home page","207","testDeleteDescription","Surefire suite","Tue Jan 21 08:21:28 GMT 2025","passed","Tue Jan 21 08:21:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_01.008.04 Add description to the build","572","testAddBuildDescription","Surefire suite","Tue Jan 21 08:13:35 GMT 2025","passed","Tue Jan 21 08:13:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_09.001.08 Check search field placeholder","716","testManageJenkinsTabSearch","Surefire suite","Tue Jan 21 08:18:08 GMT 2025","passed","Tue Jan 21 08:18:09 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1423","testAddDescription","Surefire suite","Tue Jan 21 08:11:41 GMT 2025","passed","Tue Jan 21 08:11:43 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_09.001.01 Check no result message","1246","testSearchSettingsWithNoResult","Surefire suite","Tue Jan 21 08:18:29 GMT 2025","passed","Tue Jan 21 08:18:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","997","testPipelineDisabledTooltipOnHomePage","Surefire suite","Tue Jan 21 08:10:08 GMT 2025","passed","Tue Jan 21 08:10:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","898","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Tue Jan 21 08:12:34 GMT 2025","passed","Tue Jan 21 08:12:35 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_16.011.02 Check navigate credentials menu","527","testNavigateCredentialsMenu","Surefire suite","Tue Jan 21 08:21:45 GMT 2025","passed","Tue Jan 21 08:21:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9464","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Tue Jan 21 08:12:50 GMT 2025","passed","Tue Jan 21 08:13:00 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","376","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 08:17:23 GMT 2025","passed","Tue Jan 21 08:17:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","378","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 08:14:29 GMT 2025","passed","Tue Jan 21 08:14:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1641","testMoveViaChevronMyView","Surefire suite","Tue Jan 21 08:20:33 GMT 2025","passed","Tue Jan 21 08:20:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_04.004.03 Clear folder's description","278","testClearDescription","Surefire suite","Tue Jan 21 08:19:50 GMT 2025","passed","Tue Jan 21 08:19:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_13.001.01 Can Create User with valid data","6432","testCreateNewUserWithValidData","Surefire suite","Tue Jan 21 08:19:27 GMT 2025","passed","Tue Jan 21 08:19:34 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","293","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:09 GMT 2025","passed","Tue Jan 21 08:09:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.005.02 Check pick dark theme","1009","testPickDarkTheme","Surefire suite","Tue Jan 21 08:18:15 GMT 2025","passed","Tue Jan 21 08:18:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_04.005.01 Configure name by chevron","364","testConfigureNameByChevron","Surefire suite","Tue Jan 21 08:20:06 GMT 2025","passed","Tue Jan 21 08:20:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","887","testAddDescriptionOnConfigurePage","Surefire suite","Tue Jan 21 08:11:44 GMT 2025","passed","Tue Jan 21 08:11:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"","0","orderMethodsForkUpDepTest","Surefire suite","Tue Jan 21 08:08:34 GMT 2025","passed","Tue Jan 21 08:08:34 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","321","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:15 GMT 2025","passed","Tue Jan 21 08:09:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","0","orderMethodsNoDepTest","Surefire suite","Tue Jan 21 08:08:34 GMT 2025","passed","Tue Jan 21 08:08:34 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_16.002.02 Create basic List View","1356","testAddNewListView","Surefire suite","Tue Jan 21 08:17:46 GMT 2025","passed","Tue Jan 21 08:17:47 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","889","testDeleteWorkspaceConfirmationOptions","Surefire suite","Tue Jan 21 08:13:31 GMT 2025","passed","Tue Jan 21 08:13:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_15.002.02 Delete Agent (Node) on Status page","7401","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Tue Jan 21 08:16:31 GMT 2025","passed","Tue Jan 21 08:16:38 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_02.006.04 Status icons color","6198","testStatusIconsColor","Surefire suite","Tue Jan 21 08:10:30 GMT 2025","passed","Tue Jan 21 08:10:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_17.001.04 Check build queue message","21","testCheckBuildQueueMessage","Surefire suite","Tue Jan 21 08:11:31 GMT 2025","passed","Tue Jan 21 08:11:31 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_00.000.08 Verify the names of available item types","324","testItemTypesNames","Surefire suite","Tue Jan 21 08:17:55 GMT 2025","passed","Tue Jan 21 08:17:55 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 08:17:17 GMT 2025","passed","Tue Jan 21 08:17:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1013","testDeletionPopupAppearsOnProjectPage","Surefire suite","Tue Jan 21 08:19:12 GMT 2025","passed","Tue Jan 21 08:19:13 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","419","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:09:04 GMT 2025","passed","Tue Jan 21 08:09:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.08 Create project via content block button","791","testCreateProjectViaContentBlockButton","Surefire suite","Tue Jan 21 08:13:55 GMT 2025","passed","Tue Jan 21 08:13:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"","2844","Runs Cucumber Scenarios","Surefire suite","Tue Jan 21 08:08:26 GMT 2025","passed","Tue Jan 21 08:08:29 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1229","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 08:21:03 GMT 2025","passed","Tue Jan 21 08:21:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","780","testCreate","Surefire suite","Tue Jan 21 08:11:55 GMT 2025","passed","Tue Jan 21 08:11:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_05.006.01 Add description while creating Multibranch Pipeline","767","testAddDescriptionCreatingProject","Surefire suite","Tue Jan 21 08:16:40 GMT 2025","passed","Tue Jan 21 08:16:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
