"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.08 Check search field placeholder","620","testManageJenkinsTabSearch","Surefire suite","Sun Feb 09 11:57:44 GMT 2025","passed","Sun Feb 09 11:57:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Sun Feb 09 11:54:02 GMT 2025","skipped","Sun Feb 09 11:54:02 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","399","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 12:00:06 GMT 2025","passed","Sun Feb 09 12:00:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1197","testVerifyTitleDescription","Cross Browser Tests","Sun Feb 09 12:09:06 GMT 2025","passed","Sun Feb 09 12:09:07 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"","78","testCreate","Surefire suite","Sun Feb 09 11:54:03 GMT 2025","passed","Sun Feb 09 11:54:03 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sun Feb 09 11:57:24 GMT 2025","passed","Sun Feb 09 11:57:24 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_00.001.08 Create project via content block button","996","testCreateProjectViaContentBlockButton","Surefire suite","Sun Feb 09 12:02:45 GMT 2025","passed","Sun Feb 09 12:02:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"04.001.08 Rename Folder","376","testRenameFolder","Surefire suite","Sun Feb 09 11:54:01 GMT 2025","passed","Sun Feb 09 11:54:02 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:53:59 GMT 2025","passed","Sun Feb 09 11:53:59 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:54:09 GMT 2025","passed","Sun Feb 09 11:54:09 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","369","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Sun Feb 09 11:59:29 GMT 2025","passed","Sun Feb 09 11:59:29 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"(NO TC) 14.002.11 No results are found from search result page","153","testEmptySearchField","Surefire suite","Sun Feb 09 11:59:14 GMT 2025","passed","Sun Feb 09 11:59:14 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"04.003.04 Delete Folder","284","testDeleteFolder","Surefire suite","Sun Feb 09 11:54:01 GMT 2025","passed","Sun Feb 09 11:54:01 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"TC_02.001.01 Verify list of sidebar items","213","testVerifySidebarItemsOnProjectPage","Surefire suite","Sun Feb 09 11:59:52 GMT 2025","passed","Sun Feb 09 11:59:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_01.002.01 Rename FreestyleProject with correct name","473","testRenameProjectViaSidebarMenu","Surefire suite","Sun Feb 09 12:02:49 GMT 2025","passed","Sun Feb 09 12:02:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"00.006.17 Create Folder with unsafe character","109","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:54:00 GMT 2025","passed","Sun Feb 09 11:54:00 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","266","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 12:00:17 GMT 2025","passed","Sun Feb 09 12:00:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","32","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sun Feb 09 11:55:46 GMT 2025","passed","Sun Feb 09 11:55:46 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"00.006.17 Create Folder with unsafe character","126","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:54:00 GMT 2025","passed","Sun Feb 09 11:54:00 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.010.01 Check the log out available","460","testLogOut","Surefire suite","Sun Feb 09 11:55:52 GMT 2025","passed","Sun Feb 09 11:55:52 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_09.005.04 Check default theme","1076","testThemesDefault","Surefire suite","Sun Feb 09 11:58:25 GMT 2025","passed","Sun Feb 09 11:58:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","382","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 12:03:11 GMT 2025","passed","Sun Feb 09 12:03:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.004.04 Create Pipeline Project from existing one","1514","testCreatePipelineFromExistingOne","Surefire suite","Sun Feb 09 11:59:48 GMT 2025","passed","Sun Feb 09 11:59:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","599","testRenameSidebar","Surefire suite","Sun Feb 09 11:56:46 GMT 2025","passed","Sun Feb 09 11:56:47 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","407","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 12:07:36 GMT 2025","passed","Sun Feb 09 12:07:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","260","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 12:00:15 GMT 2025","passed","Sun Feb 09 12:00:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","213","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:53:48 GMT 2025","passed","Sun Feb 09 11:53:49 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","415","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 12:03:12 GMT 2025","passed","Sun Feb 09 12:03:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 06.004.06 Verify Description preview button disable state","1029","testDescriptionPreviewHide","Surefire suite","Sun Feb 09 11:57:10 GMT 2025","passed","Sun Feb 09 11:57:11 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5279","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Feb 09 12:06:49 GMT 2025","passed","Sun Feb 09 12:06:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_04.006.01 Open Build history by chevron","519","testOpenBuildHistoryByChevron","Surefire suite","Sun Feb 09 12:05:28 GMT 2025","passed","Sun Feb 09 12:05:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_16.002.02 Create basic List View","1830","testCreateListViewForSpecificJob","Surefire suite","Sun Feb 09 12:01:51 GMT 2025","passed","Sun Feb 09 12:01:53 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_01.008.11 Verify build history is empty for newly created project","6129","testBuildHistoryIsEmpty","Surefire suite","Sun Feb 09 12:02:01 GMT 2025","passed","Sun Feb 09 12:02:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1220","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 12:06:10 GMT 2025","passed","Sun Feb 09 12:06:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1392","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 12:04:08 GMT 2025","passed","Sun Feb 09 12:04:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1132","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sun Feb 09 11:59:13 GMT 2025","passed","Sun Feb 09 11:59:14 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_09.001.05 Check visibility of search settings field","512","testSearchSettingsFieldIsDisplayed","Surefire suite","Sun Feb 09 11:58:04 GMT 2025","passed","Sun Feb 09 11:58:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_16.011.04 Check displayed domain element dropdown","402","testisDisplayedDomainElementDropdown","Surefire suite","Sun Feb 09 11:56:18 GMT 2025","passed","Sun Feb 09 11:56:18 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"","2246","Create job","","Sun Feb 09 11:57:24 GMT 2025","passed","Sun Feb 09 11:57:26 GMT 2025","","Freestyle job","Create job",""
"00.006.17 Create Folder with unsafe character","123","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:54:00 GMT 2025","passed","Sun Feb 09 11:54:00 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","124","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:53:59 GMT 2025","passed","Sun Feb 09 11:53:59 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_13.001.02 Can't Create User with empty fields","1016","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sun Feb 09 11:59:00 GMT 2025","passed","Sun Feb 09 11:59:01 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1133","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sun Feb 09 12:02:36 GMT 2025","passed","Sun Feb 09 12:02:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_00.001.09 Create from MyViews","945","testCreateFromMyViews","Surefire suite","Sun Feb 09 12:02:43 GMT 2025","passed","Sun Feb 09 12:02:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"014 Create Pipeline project with unsafe character","116","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:53:51 GMT 2025","passed","Sun Feb 09 11:53:51 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"04.001.09 Rename Folder with the same name","202","testRenameFolderSameName","Surefire suite","Sun Feb 09 11:54:02 GMT 2025","passed","Sun Feb 09 11:54:02 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_02.007.04 Error message when new project name matches an existing one","1859","testErrorMessageRenameDuplicateName","Surefire suite","Sun Feb 09 12:00:43 GMT 2025","passed","Sun Feb 09 12:00:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"Delete List View from project","18","testDeleteListView","Surefire suite","Sun Feb 09 11:54:05 GMT 2025","passed","Sun Feb 09 11:54:05 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1883","testRenameProjectViaDashboardChevron","Surefire suite","Sun Feb 09 12:07:52 GMT 2025","passed","Sun Feb 09 12:07:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6077","testDeleteJobUsingSidebarStatusPage","Surefire suite","Sun Feb 09 12:07:16 GMT 2025","passed","Sun Feb 09 12:07:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_01.008.01 Run the build","6310","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sun Feb 09 12:02:14 GMT 2025","passed","Sun Feb 09 12:02:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1113","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 12:06:32 GMT 2025","passed","Sun Feb 09 12:06:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1","orderMethodsNoDepTest","Surefire suite","Sun Feb 09 11:57:24 GMT 2025","passed","Sun Feb 09 11:57:24 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1199","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 12:06:38 GMT 2025","passed","Sun Feb 09 12:06:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6848","testDeleteProjectViaSidebar","Surefire suite","Sun Feb 09 12:00:26 GMT 2025","passed","Sun Feb 09 12:00:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_03.003.02 Delete project directly from project's page","1337","testDeleteProjectFromProjectPage","Surefire suite","Sun Feb 09 11:55:17 GMT 2025","passed","Sun Feb 09 11:55:18 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","399","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 12:03:27 GMT 2025","passed","Sun Feb 09 12:03:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","266","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 12:00:09 GMT 2025","passed","Sun Feb 09 12:00:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6261","testFolderDeleteViaDropdownMenu","Surefire suite","Sun Feb 09 11:57:01 GMT 2025","passed","Sun Feb 09 11:57:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8927","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sun Feb 09 11:54:55 GMT 2025","passed","Sun Feb 09 11:55:04 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"014 Create Pipeline project with unsafe character","159","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:53:50 GMT 2025","passed","Sun Feb 09 11:53:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1086","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 12:06:24 GMT 2025","passed","Sun Feb 09 12:06:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.06 Check console output of successful build","635","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sun Feb 09 11:54:26 GMT 2025","passed","Sun Feb 09 11:54:26 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_09.002.01 Check the five manage jenkins sections are displayed","589","testManageJenkinsSections","Surefire suite","Sun Feb 09 11:57:35 GMT 2025","passed","Sun Feb 09 11:57:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 12:07:26 GMT 2025","passed","Sun Feb 09 12:07:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.05 Edit description to the build","591","testEditBuildDescription","Surefire suite","Sun Feb 09 12:02:24 GMT 2025","passed","Sun Feb 09 12:02:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","592","testVerifyConfigPageTitle","Surefire suite","Sun Feb 09 11:57:20 GMT 2025","passed","Sun Feb 09 11:57:21 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:54:08 GMT 2025","passed","Sun Feb 09 11:54:08 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1282","testCreateProjectWithoutDescription","Surefire suite","Sun Feb 09 11:55:08 GMT 2025","passed","Sun Feb 09 11:55:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"(NO TC) 16.005.02 Edit view by delete its columns","1115","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Sun Feb 09 12:01:53 GMT 2025","passed","Sun Feb 09 12:01:54 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"(NO TC) 14.002.06 Search configure page","731","testConfigurationPageSearch","Surefire suite","Sun Feb 09 11:59:04 GMT 2025","passed","Sun Feb 09 11:59:05 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 12:07:45 GMT 2025","passed","Sun Feb 09 12:07:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"008 Rename Folder","22","testRenameFolder","Surefire suite","Sun Feb 09 11:54:10 GMT 2025","passed","Sun Feb 09 11:54:10 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"TC_17.001.02 Start page side panel task content","222","testStartPageSidePanelTaskContent","Surefire suite","Sun Feb 09 12:05:14 GMT 2025","passed","Sun Feb 09 12:05:14 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"00.006.17 Create Folder with unsafe character","106","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:53:59 GMT 2025","passed","Sun Feb 09 11:53:59 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6309","testStagesAreDisplayedInPipelineGraph","Surefire suite","Sun Feb 09 12:01:23 GMT 2025","passed","Sun Feb 09 12:01:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_09.004.01 Manage Jenkins Users page","664","testCheckTitle","Surefire suite","Sun Feb 09 11:57:33 GMT 2025","passed","Sun Feb 09 11:57:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"014 Create Pipeline project with unsafe character","138","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:53:50 GMT 2025","passed","Sun Feb 09 11:53:51 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.009.01 Disable project via toggle on the Configure page","1765","testGetWarningMessageWhenDisableProject","Surefire suite","Sun Feb 09 12:00:58 GMT 2025","passed","Sun Feb 09 12:00:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_01.008.03  Verify build display name is edited and reflected in build title","574","testEditBuildDisplayName","Surefire suite","Sun Feb 09 12:02:22 GMT 2025","passed","Sun Feb 09 12:02:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_01.003.02 FreestyleProject can be disabled","576","testDisableEnabled","Surefire suite","Sun Feb 09 12:02:53 GMT 2025","passed","Sun Feb 09 12:02:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1180","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sun Feb 09 11:56:00 GMT 2025","passed","Sun Feb 09 11:56:01 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_16.009.01 Delete Description from home page","212","testDeleteDescription","Surefire suite","Sun Feb 09 11:55:40 GMT 2025","passed","Sun Feb 09 11:55:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"Delete Multibranch pipeline","26","testDeleteMultibranchPipeline","Surefire suite","Sun Feb 09 11:58:34 GMT 2025","passed","Sun Feb 09 11:58:34 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","404","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 11:59:59 GMT 2025","passed","Sun Feb 09 11:59:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1655","testRenameProjectViaSidebar","Surefire suite","Sun Feb 09 12:01:18 GMT 2025","passed","Sun Feb 09 12:01:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"014 Create Pipeline project with unsafe character","123","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 11:53:50 GMT 2025","passed","Sun Feb 09 11:53:50 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 12:03:17 GMT 2025","passed","Sun Feb 09 12:03:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.03 Verify error message when create with same name","239","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Sun Feb 09 12:06:58 GMT 2025","passed","Sun Feb 09 12:06:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
