"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","274","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:24:59 GMT 2025","passed","Sat Feb 15 19:24:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","403","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 19:33:21 GMT 2025","passed","Sat Feb 15 19:33:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","439","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:24:57 GMT 2025","passed","Sat Feb 15 19:24:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1646","testWarningMessageOnRenameProjectPage","Surefire suite","Sat Feb 15 19:26:29 GMT 2025","passed","Sat Feb 15 19:26:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:23:47 GMT 2025","passed","Sat Feb 15 19:23:47 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:24:02 GMT 2025","passed","Sat Feb 15 19:24:02 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","402","testErrorDuringCreationWithDotInEnd","Surefire suite","Sat Feb 15 19:27:11 GMT 2025","passed","Sat Feb 15 19:27:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","491","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:25:02 GMT 2025","passed","Sat Feb 15 19:25:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.004.02 Create new item from folder page","1735","testCreateNewItemFromFolderPage","Surefire suite","Sat Feb 15 19:26:50 GMT 2025","passed","Sat Feb 15 19:26:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1425","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 19:34:19 GMT 2025","passed","Sat Feb 15 19:34:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.006.01 Open Build history by chevron","477","testOpenBuildHistoryByChevron","Surefire suite","Sat Feb 15 19:26:52 GMT 2025","passed","Sat Feb 15 19:26:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_00.001.12 Create project from existing","1660","testCreateFreestyleProjectFromExistingOne","Surefire suite","Sat Feb 15 19:32:17 GMT 2025","passed","Sat Feb 15 19:32:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"00.006.17 Create Folder with unsafe character","143","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:23:30 GMT 2025","passed","Sat Feb 15 19:23:30 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","424","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 19:33:20 GMT 2025","passed","Sat Feb 15 19:33:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.03 Check Search Setting tooltip is displayed","943","testSearchSettingTooltip","Surefire suite","Sat Feb 15 19:21:30 GMT 2025","passed","Sat Feb 15 19:21:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 19:29:39 GMT 2025","passed","Sat Feb 15 19:29:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.05 Forbidden to create a folder with duplicate name","890","testErrorDuplicateNameCreation","Surefire suite","Sat Feb 15 19:27:09 GMT 2025","passed","Sat Feb 15 19:27:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:24:00 GMT 2025","passed","Sat Feb 15 19:24:00 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.02 Check pick dark theme","1218","testPickDarkTheme","Surefire suite","Sat Feb 15 19:21:20 GMT 2025","passed","Sat Feb 15 19:21:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","448","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:24:37 GMT 2025","passed","Sat Feb 15 19:24:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","496","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:24:36 GMT 2025","passed","Sat Feb 15 19:24:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1902","testDeletionPopupAppearsOnMyViews","Surefire suite","Sat Feb 15 19:22:31 GMT 2025","passed","Sat Feb 15 19:22:33 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_01.008.11 Verify build history is empty for newly created project","6134","testBuildHistoryIsEmpty","Surefire suite","Sat Feb 15 19:31:47 GMT 2025","passed","Sat Feb 15 19:31:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","113","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 15 19:36:41 GMT 2025","passed","Sat Feb 15 19:36:41 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"00.006.16 Create Folder by copy from another folder","743","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Sat Feb 15 19:23:29 GMT 2025","passed","Sat Feb 15 19:23:29 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1252","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sat Feb 15 19:26:43 GMT 2025","passed","Sat Feb 15 19:26:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1473","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 19:33:43 GMT 2025","passed","Sat Feb 15 19:33:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","784","testResultOfSearch","Surefire suite","Sat Feb 15 19:30:52 GMT 2025","passed","Sat Feb 15 19:30:53 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 19:23:55 GMT 2025","passed","Sat Feb 15 19:23:55 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_09.005.04 Check default theme","1186","testThemesDefault","Surefire suite","Sat Feb 15 19:21:55 GMT 2025","passed","Sat Feb 15 19:21:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"(NO TC) 16.002.05 Verify default page source while View creating","1012","testCreateNewViewForm","Surefire suite","Sat Feb 15 19:31:41 GMT 2025","passed","Sat Feb 15 19:31:42 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"010 Create pipeline project with valid name","90","testCreateProjectWithValidName","Surefire suite","Sat Feb 15 19:23:42 GMT 2025","passed","Sat Feb 15 19:23:42 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","411","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 19:29:53 GMT 2025","passed","Sat Feb 15 19:29:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"016 Create Folder by copy from another folder","41","testCreateFolderCopyFrom","Surefire suite","Sat Feb 15 19:23:59 GMT 2025","passed","Sat Feb 15 19:23:59 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"Rename Freestyle Project with valid name","11","testRenameFreestyleProject","Surefire suite","Sat Feb 15 19:24:05 GMT 2025","passed","Sat Feb 15 19:24:05 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testRenameFreestyleProject"
"00.007.08 Create Organization folder with unsafe Characters","101","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 19:23:55 GMT 2025","passed","Sat Feb 15 19:23:55 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","407","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 19:29:43 GMT 2025","passed","Sat Feb 15 19:29:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","312","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:24:39 GMT 2025","passed","Sat Feb 15 19:24:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:24:00 GMT 2025","passed","Sat Feb 15 19:24:00 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","111","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:23:41 GMT 2025","passed","Sat Feb 15 19:23:41 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","106","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:23:31 GMT 2025","passed","Sat Feb 15 19:23:31 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","425","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 19:29:44 GMT 2025","passed","Sat Feb 15 19:29:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1141","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sat Feb 15 19:30:53 GMT 2025","passed","Sat Feb 15 19:30:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1692","testCopyAndPasteScript","Surefire suite","Sat Feb 15 19:25:52 GMT 2025","passed","Sat Feb 15 19:25:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:23:47 GMT 2025","passed","Sat Feb 15 19:23:47 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1422","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 19:34:17 GMT 2025","passed","Sat Feb 15 19:34:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","361","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sat Feb 15 19:32:09 GMT 2025","passed","Sat Feb 15 19:32:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_09.001.07 Check search system configuration items","929","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 15 19:21:48 GMT 2025","passed","Sat Feb 15 19:21:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.002.03 Rename FreestyleProject with empty name","410","testRenameEmptyName","Surefire suite","Sat Feb 15 19:32:35 GMT 2025","passed","Sat Feb 15 19:32:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","816","testGoToManageJenkinsThroughBell","Surefire suite","Sat Feb 15 19:30:46 GMT 2025","passed","Sat Feb 15 19:30:46 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_01.002.04 Rename FreestyleProject with the same name","411","testRenameWithTheSameName","Surefire suite","Sat Feb 15 19:32:35 GMT 2025","passed","Sat Feb 15 19:32:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"05.005.01 Delete Multibranch pipeline","181","testDeleteMultibranchPipeline","Surefire suite","Sat Feb 15 19:23:40 GMT 2025","passed","Sat Feb 15 19:23:40 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testDeleteMultibranchPipeline"
"00.003.09 Create Multi-Configuration Project with valid name","506","testCreateMultiConfigWithValidName","Surefire suite","Sat Feb 15 19:23:45 GMT 2025","passed","Sat Feb 15 19:23:45 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","630","testCreateNewItemWithEmptyNameField","Surefire suite","Sat Feb 15 19:31:09 GMT 2025","passed","Sat Feb 15 19:31:10 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"015 Create Folder with empty name","15","testCreateFolderWithEmptyName","Surefire suite","Sat Feb 15 19:23:59 GMT 2025","passed","Sat Feb 15 19:23:59 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"014 Create Pipeline project with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:23:41 GMT 2025","passed","Sat Feb 15 19:23:41 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.007.04 Create Organization Folder with min name length","612","createWithMinLength","Surefire suite","Sat Feb 15 19:34:59 GMT 2025","passed","Sat Feb 15 19:35:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"Rename Multibranch pipeline","15","testRenameMultibranchPipeline","Surefire suite","Sat Feb 15 19:24:04 GMT 2025","passed","Sat Feb 15 19:24:04 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"TC_03.001.01 Add description to the Multiconfiguration project","478","testAddDescriptions","Surefire suite","Sat Feb 15 19:22:15 GMT 2025","passed","Sat Feb 15 19:22:16 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:23:47 GMT 2025","passed","Sat Feb 15 19:23:47 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","288","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 15 19:36:53 GMT 2025","passed","Sat Feb 15 19:36:54 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_13.001.02 Can't Create User with empty fields","879","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sat Feb 15 19:30:26 GMT 2025","passed","Sat Feb 15 19:30:27 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"00.006.17 Create Folder with unsafe character","112","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 19:23:31 GMT 2025","passed","Sat Feb 15 19:23:31 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.001.03 Create Freestyle Project","1164","testCreateFreestyleProject","Surefire suite","Sat Feb 15 19:22:37 GMT 2025","passed","Sat Feb 15 19:22:39 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"06.001.04 Change configurations for Organization folder","250","testChangeProjectConfigurations","Surefire suite","Sat Feb 15 19:23:56 GMT 2025","passed","Sat Feb 15 19:23:56 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"TC_04.005.01 Configure name by chevron","868","testConfigureNameByChevron","Surefire suite","Sat Feb 15 19:26:57 GMT 2025","passed","Sat Feb 15 19:26:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","501","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:24:54 GMT 2025","passed","Sat Feb 15 19:24:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1878","Edit job","","Sat Feb 15 19:26:33 GMT 2025","passed","Sat Feb 15 19:26:35 GMT 2025","","Freestyle job","Edit job",""
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","295","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:24:42 GMT 2025","passed","Sat Feb 15 19:24:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1632","testDeleteByChevronBreadcrumb","Surefire suite","Sat Feb 15 19:25:03 GMT 2025","passed","Sat Feb 15 19:25:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_09.002.02 Check items of System Configuration section","799","testManageJenkinsSystemConfigurationItems","Surefire suite","Sat Feb 15 19:22:05 GMT 2025","passed","Sat Feb 15 19:22:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_09.001.07 Redirection to selected item","1272","testRedirectToSelectedItemFromResultList","Surefire suite","Sat Feb 15 19:21:23 GMT 2025","passed","Sat Feb 15 19:21:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","415","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 19:33:06 GMT 2025","passed","Sat Feb 15 19:33:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 19:29:55 GMT 2025","passed","Sat Feb 15 19:29:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1365","testCreateWithDuplicateName","Surefire suite","Sat Feb 15 19:24:30 GMT 2025","passed","Sat Feb 15 19:24:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_16.004.02 Delete 'List View'","870","testDeleteListView","Surefire suite","Sat Feb 15 19:30:37 GMT 2025","passed","Sat Feb 15 19:30:38 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1664","testRenameProjectViaSidebar","Surefire suite","Sat Feb 15 19:25:58 GMT 2025","passed","Sat Feb 15 19:25:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2894","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Sat Feb 15 19:32:13 GMT 2025","passed","Sat Feb 15 19:32:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","581","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:24:49 GMT 2025","passed","Sat Feb 15 19:24:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.01 Displaying successful build","8976","testDisplaySuccessBuild","Surefire suite","Sat Feb 15 19:22:39 GMT 2025","passed","Sat Feb 15 19:22:48 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1104","testVerifyTitleDescription","Surefire suite","Sat Feb 15 19:30:33 GMT 2025","passed","Sat Feb 15 19:30:34 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","899","testAddDescriptionOnConfigurePage","Surefire suite","Sat Feb 15 19:35:04 GMT 2025","passed","Sat Feb 15 19:35:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","471","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 19:24:52 GMT 2025","passed","Sat Feb 15 19:24:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","489","testRenameSidebar","Surefire suite","Sat Feb 15 19:35:05 GMT 2025","passed","Sat Feb 15 19:35:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"00.006.03 Create Folder with valid name (XML)","632","testCreateFolderWithValidNameXml","Surefire suite","Sat Feb 15 19:23:34 GMT 2025","passed","Sat Feb 15 19:23:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_01.001.03 Add description on configure page","1990","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Sat Feb 15 19:31:44 GMT 2025","passed","Sat Feb 15 19:31:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_04.004.01 Add description to the folder","1147","testAddDescription","Surefire suite","Sat Feb 15 19:26:40 GMT 2025","passed","Sat Feb 15 19:26:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","430","testCreateWithEmptyName","Surefire suite","Sat Feb 15 19:24:33 GMT 2025","passed","Sat Feb 15 19:24:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
