"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","437","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 20:41:10 GMT 2025","passed","Thu Jan 23 20:41:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1256","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 20:44:06 GMT 2025","passed","Thu Jan 23 20:44:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.007.04 Create Organization Folder with min name length","924","createWithMinLength","Surefire suite","Thu Jan 23 20:34:23 GMT 2025","passed","Thu Jan 23 20:34:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_09.001.07 Check search system configuration items","750","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Thu Jan 23 20:31:18 GMT 2025","passed","Thu Jan 23 20:31:18 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","424","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 20:37:55 GMT 2025","passed","Thu Jan 23 20:37:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.007.02 Configure the project 'Organization Folder'","579","testEditDisplayName","Surefire suite","Thu Jan 23 20:34:41 GMT 2025","passed","Thu Jan 23 20:34:41 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_00.001.10 Create with duration checkbox","1611","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Jan 23 20:40:21 GMT 2025","passed","Thu Jan 23 20:40:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_00.005.03 Verify error message when create with same name","253","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Thu Jan 23 20:44:43 GMT 2025","passed","Thu Jan 23 20:44:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_17.001.01 Start page main panel content","204","testStartPageMainPanelContent","Surefire suite","Thu Jan 23 20:42:58 GMT 2025","passed","Thu Jan 23 20:42:58 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 20:40:58 GMT 2025","passed","Thu Jan 23 20:40:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.01 Displaying successful build","9045","testDisplaySuccessBuild","Surefire suite","Thu Jan 23 20:32:05 GMT 2025","passed","Thu Jan 23 20:32:14 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_09.001.02 Check redirection after press enter","1261","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Thu Jan 23 20:30:24 GMT 2025","passed","Thu Jan 23 20:30:25 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","2336","Runs Cucumber Scenarios","Surefire suite","Thu Jan 23 20:35:06 GMT 2025","passed","Thu Jan 23 20:35:09 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6776","testDeleteProjectViaSidebar","Surefire suite","Thu Jan 23 20:38:08 GMT 2025","passed","Thu Jan 23 20:38:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","822","testCreate","Surefire suite","Thu Jan 23 20:33:30 GMT 2025","passed","Thu Jan 23 20:33:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1331","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 20:43:57 GMT 2025","passed","Thu Jan 23 20:43:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.002.02 Check items of System Configuration section","740","testManageJenkinsSystemConfigurationItems","Surefire suite","Thu Jan 23 20:35:19 GMT 2025","passed","Thu Jan 23 20:35:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_00.001.08 Create project via content block button","1025","testCreateProjectViaContentBlockButton","Surefire suite","Thu Jan 23 20:40:28 GMT 2025","passed","Thu Jan 23 20:40:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","275","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 20:37:58 GMT 2025","passed","Thu Jan 23 20:37:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 20:37:47 GMT 2025","passed","Thu Jan 23 20:37:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","25","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Thu Jan 23 20:38:58 GMT 2025","passed","Thu Jan 23 20:38:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1290","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 20:43:47 GMT 2025","passed","Thu Jan 23 20:43:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1754","testEnabledFromProjectPage","Surefire suite","Thu Jan 23 20:40:38 GMT 2025","passed","Thu Jan 23 20:40:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"","1","orderMethodsCycleDepTest","Surefire suite","Thu Jan 23 20:35:06 GMT 2025","passed","Thu Jan 23 20:35:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_00.006.02 Create Folder with max name length","1040","testCreateWithMaxNameLength","Surefire suite","Thu Jan 23 20:43:15 GMT 2025","passed","Thu Jan 23 20:43:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_09.005.05 Check system theme","1266","testThemesSystem","Cross Browser Tests","Thu Jan 23 20:31:40 GMT 2025","passed","Thu Jan 23 20:31:41 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_01.001.04 Verify description preview","1359","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Jan 23 20:41:20 GMT 2025","passed","Thu Jan 23 20:41:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_14.002.02 Redirect based on search results","733","testManageJenkinsPageSearch","Surefire suite","Thu Jan 23 20:36:49 GMT 2025","passed","Thu Jan 23 20:36:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_04.001.08 Rename Folder using sidebar menu","1357","testRenameViaSidebar","Surefire suite","Thu Jan 23 20:44:29 GMT 2025","passed","Thu Jan 23 20:44:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_16.002.01 Create My View","1484","testAddNewMyView","Surefire suite","Thu Jan 23 20:36:18 GMT 2025","passed","Thu Jan 23 20:36:19 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6280","testDeleteViaChevron","Surefire suite","Thu Jan 23 20:38:16 GMT 2025","passed","Thu Jan 23 20:38:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","1904","Runs Cucumber Scenarios","Surefire suite","Thu Jan 23 20:35:09 GMT 2025","passed","Thu Jan 23 20:35:11 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_09.001.08 Check search field placeholder","589","testManageJenkinsTabSearch","Surefire suite","Thu Jan 23 20:35:23 GMT 2025","passed","Thu Jan 23 20:35:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_01.005.03 Verify the last build is opened and displayed correctly","541","testLastBuildIsOpened","Surefire suite","Thu Jan 23 20:42:53 GMT 2025","passed","Thu Jan 23 20:42:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_09.006.01 Check number of update plugin","960","testNumberOfUpdatePlugin","Surefire suite","Thu Jan 23 20:35:25 GMT 2025","passed","Thu Jan 23 20:35:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1457","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 20:41:58 GMT 2025","passed","Thu Jan 23 20:41:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2293","testMoveViaChevronMainPage","Browser Tests","Thu Jan 23 20:27:37 GMT 2025","passed","Thu Jan 23 20:27:39 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_02.001.02 Add Project description on the Project page","1464","testAddDescriptionToProject","Surefire suite","Thu Jan 23 20:37:11 GMT 2025","passed","Thu Jan 23 20:37:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","400","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 20:45:27 GMT 2025","passed","Thu Jan 23 20:45:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_13.003.02 Add Time Zone For User","1193","testAddTimeZoneForUser","Surefire suite","Thu Jan 23 20:36:29 GMT 2025","passed","Thu Jan 23 20:36:30 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","600","testErrorAfterCreationWithDotInEnd","Browser Tests","Thu Jan 23 20:27:16 GMT 2025","passed","Thu Jan 23 20:27:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_17.001.04 Check build queue message","173","testCheckBuildQueueMessage","Surefire suite","Thu Jan 23 20:42:55 GMT 2025","passed","Thu Jan 23 20:42:55 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_09.006.02 Check number of all update plugin","1341","testNumberOfAllUpdatePlugin","Cross Browser Tests","Thu Jan 23 20:29:35 GMT 2025","passed","Thu Jan 23 20:29:36 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1352","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 20:42:00 GMT 2025","passed","Thu Jan 23 20:42:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","97","testVerifyProjectOrderByNameDesc","Surefire suite","Thu Jan 23 20:33:31 GMT 2025","passed","Thu Jan 23 20:33:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_01.008.01 Run the build","6359","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Jan 23 20:39:57 GMT 2025","passed","Thu Jan 23 20:40:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","824","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Thu Jan 23 20:34:43 GMT 2025","passed","Thu Jan 23 20:34:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_16.007.01 Add Description at home page","441","testAddDescription","Surefire suite","Thu Jan 23 20:33:24 GMT 2025","passed","Thu Jan 23 20:33:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1261","testVerifyCloseButtonTooltip","Surefire suite","Thu Jan 23 20:35:00 GMT 2025","passed","Thu Jan 23 20:35:01 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_02.006.04 Status icons color","6462","testStatusIconsColor","Surefire suite","Thu Jan 23 20:39:20 GMT 2025","passed","Thu Jan 23 20:39:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_01.004.03 Delete the project via project dropdown","1739","testDeleteProjectViaDropdown","Surefire suite","Thu Jan 23 20:40:51 GMT 2025","passed","Thu Jan 23 20:40:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_04.005.01 Configure name by chevron","491","testConfigureNameByChevron","Browser Tests","Thu Jan 23 20:27:05 GMT 2025","passed","Thu Jan 23 20:27:06 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","434","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 20:37:43 GMT 2025","passed","Thu Jan 23 20:37:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 16.002.05 Verify default page source while View creating","837","testCreateNewViewForm","Surefire suite","Thu Jan 23 20:39:39 GMT 2025","passed","Thu Jan 23 20:39:40 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 20:45:12 GMT 2025","passed","Thu Jan 23 20:45:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 20:45:07 GMT 2025","passed","Thu Jan 23 20:45:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1457","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 20:42:16 GMT 2025","passed","Thu Jan 23 20:42:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1536","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 20:42:13 GMT 2025","passed","Thu Jan 23 20:42:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","433","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 20:41:08 GMT 2025","passed","Thu Jan 23 20:41:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","198","testJenkinsVersionOnDashboard","Surefire suite","Thu Jan 23 20:33:21 GMT 2025","passed","Thu Jan 23 20:33:21 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"","1","orderMethodsNoDepTest","Surefire suite","Thu Jan 23 20:35:06 GMT 2025","passed","Thu Jan 23 20:35:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_09.005.03 Check dark theme","1163","testThemesDark","Cross Browser Tests","Thu Jan 23 20:30:10 GMT 2025","passed","Thu Jan 23 20:30:12 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","434","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 23 20:37:44 GMT 2025","passed","Thu Jan 23 20:37:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.05 Move from lower level to upper level","779","testMoveOnTheHigherLevel","Browser Tests","Thu Jan 23 20:27:32 GMT 2025","passed","Thu Jan 23 20:27:33 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_09.001.03 Check Search Setting tooltip is displayed","728","testSearchSettingTooltip","Cross Browser Tests","Thu Jan 23 20:29:49 GMT 2025","passed","Thu Jan 23 20:29:50 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_09.006.03 Search plugin via tag","1998","testSearchPluginViaTag","Cross Browser Tests","Thu Jan 23 20:29:36 GMT 2025","passed","Thu Jan 23 20:29:38 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_09.001.02 Check redirection after press enter","1245","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Thu Jan 23 20:31:50 GMT 2025","passed","Thu Jan 23 20:31:51 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","18","testAddDescription","Surefire suite","Thu Jan 23 20:36:13 GMT 2025","passed","Thu Jan 23 20:36:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescription"
"TC_09.001.05 Check visibility of search settings field","576","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Thu Jan 23 20:31:01 GMT 2025","passed","Thu Jan 23 20:31:02 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","433","testCreateWithEmptyName","Surefire suite","Thu Jan 23 20:37:37 GMT 2025","passed","Thu Jan 23 20:37:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","939","testAddDescriptionOnConfigurePage","Surefire suite","Thu Jan 23 20:34:28 GMT 2025","passed","Thu Jan 23 20:34:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_09.001.01 Check no result message","1283","testSearchSettingsWithNoResult","Surefire suite","Thu Jan 23 20:35:44 GMT 2025","passed","Thu Jan 23 20:35:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.004.01 Manage Jenkins Users page","816","testCheckTitle","Surefire suite","Thu Jan 23 20:35:15 GMT 2025","passed","Thu Jan 23 20:35:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_14.003.01 Click on the question in search box","445","testVerifyTitleSearchBoxLink","Surefire suite","Thu Jan 23 20:37:00 GMT 2025","passed","Thu Jan 23 20:37:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","715","testRenameViaBreadcrumbDropdown","Browser Tests","Thu Jan 23 20:28:56 GMT 2025","passed","Thu Jan 23 20:28:57 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_04.005.02 Configure description by chevron","1352","testConfigureDescriptionByChevron","Browser Tests","Thu Jan 23 20:26:44 GMT 2025","passed","Thu Jan 23 20:26:45 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1972","testRenameByChevronDashboard","Surefire suite","Thu Jan 23 20:38:56 GMT 2025","passed","Thu Jan 23 20:38:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1184","testDeletionPopupAppearsOnProjectPage","Surefire suite","Thu Jan 23 20:33:10 GMT 2025","passed","Thu Jan 23 20:33:11 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","263","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 20:41:19 GMT 2025","passed","Thu Jan 23 20:41:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.02 Check redirection after press enter","1192","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Jan 23 20:35:32 GMT 2025","passed","Thu Jan 23 20:35:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_01.005.01 Build history updates after configuration changes and execution","9895","testUpdateAfterExecutingBuild","Surefire suite","Thu Jan 23 20:42:31 GMT 2025","passed","Thu Jan 23 20:42:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_09.001.07 Check search system configuration items","1362","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 23 20:35:53 GMT 2025","passed","Thu Jan 23 20:35:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.003.02 Delete directly from folder's page","1703","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Jan 23 20:43:24 GMT 2025","passed","Thu Jan 23 20:43:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1317","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 20:41:55 GMT 2025","passed","Thu Jan 23 20:41:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.010.01 Edit existed description with new one","514","testEditDescriptionOnProjectPage","Surefire suite","Thu Jan 23 20:40:29 GMT 2025","passed","Thu Jan 23 20:40:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1593","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 23 20:42:21 GMT 2025","passed","Thu Jan 23 20:42:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","421","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 23 20:45:21 GMT 2025","passed","Thu Jan 23 20:45:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","669","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Thu Jan 23 20:44:32 GMT 2025","passed","Thu Jan 23 20:44:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_00.005.05 Verify error message when create with empty name","375","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Thu Jan 23 20:45:42 GMT 2025","passed","Thu Jan 23 20:45:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","411","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 23 20:41:13 GMT 2025","passed","Thu Jan 23 20:41:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
