"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.006.03 Create Folder with valid name (XML)","267","testCreateFolderWithValidNameXml","Surefire suite","Fri Feb 28 08:53:46 GMT 2025","passed","Fri Feb 28 08:53:47 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","407","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 08:57:13 GMT 2025","passed","Fri Feb 28 08:57:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.08 Create Project in Folder","365","testCreateProjectInFolder","Surefire suite","Fri Feb 28 08:53:48 GMT 2025","passed","Fri Feb 28 08:53:48 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_02.006.04 Status icons color","6129","testStatusIconsColor","Surefire suite","Fri Feb 28 08:58:38 GMT 2025","passed","Fri Feb 28 08:58:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"00.006.17 Create Folder with unsafe character","126","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 08:53:43 GMT 2025","passed","Fri Feb 28 08:53:43 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Fri Feb 28 08:59:25 GMT 2025","passed","Fri Feb 28 08:59:25 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1182","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Fri Feb 28 09:00:00 GMT 2025","passed","Fri Feb 28 09:00:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"011 Get pipeline project with valid name","177","testGetProjectByName","Surefire suite","Fri Feb 28 08:53:58 GMT 2025","passed","Fri Feb 28 08:53:58 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1488","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 08:49:57 GMT 2025","passed","Fri Feb 28 08:49:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.004.02 Edit an existing folder's description","338","testEditExistingDescription","Surefire suite","Fri Feb 28 08:59:27 GMT 2025","passed","Fri Feb 28 08:59:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"Create Pipeline Project with valid name","15","testCreatePipeline","Surefire suite","Fri Feb 28 08:53:31 GMT 2025","passed","Fri Feb 28 08:53:31 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 08:54:03 GMT 2025","passed","Fri Feb 28 08:54:03 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"06.005.01 Rename Organization folder with valid name","257","testRename","Surefire suite","Fri Feb 28 08:54:11 GMT 2025","passed","Fri Feb 28 08:54:11 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1246","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 09:00:35 GMT 2025","passed","Fri Feb 28 09:00:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1254","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 09:00:51 GMT 2025","passed","Fri Feb 28 09:00:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.04 Move folders which are on the same level","1226","testMoveFromTheSameLevel","Surefire suite","Fri Feb 28 09:00:04 GMT 2025","passed","Fri Feb 28 09:00:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_01.007.01 Workspace is empty after deletion","740","testDeleteWorkspace","Surefire suite","Fri Feb 28 08:48:20 GMT 2025","passed","Fri Feb 28 08:48:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"00.006.03 Create Folder with valid name (XML)","263","testCreateFolderWithValidNameXml","Surefire suite","Fri Feb 28 08:53:47 GMT 2025","passed","Fri Feb 28 08:53:47 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"012 Create Pipeline project with empty name","106","testCreateProjectWithEmptyName","Surefire suite","Fri Feb 28 08:53:54 GMT 2025","passed","Fri Feb 28 08:53:54 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithEmptyName"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2266","testDeleteViaDropDownMenu","Surefire suite","Fri Feb 28 08:51:26 GMT 2025","passed","Fri Feb 28 08:51:28 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"011 Get pipeline project with valid name","175","testGetProjectByName","Surefire suite","Fri Feb 28 08:53:57 GMT 2025","passed","Fri Feb 28 08:53:58 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 08:53:35 GMT 2025","passed","Fri Feb 28 08:53:35 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.007.01 Add Description at home page","415","testAddDescription","Surefire suite","Fri Feb 28 08:51:37 GMT 2025","passed","Fri Feb 28 08:51:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_01.002.06 Rename via item dropdown with valid name","1868","testRenameProjectViaDropdown","Surefire suite","Fri Feb 28 08:49:51 GMT 2025","passed","Fri Feb 28 08:49:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","257","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 08:49:35 GMT 2025","passed","Fri Feb 28 08:49:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","508","testRenameSidebar","Surefire suite","Fri Feb 28 08:54:46 GMT 2025","passed","Fri Feb 28 08:54:47 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1094","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 09:00:28 GMT 2025","passed","Fri Feb 28 09:00:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 08:53:56 GMT 2025","passed","Fri Feb 28 08:53:56 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.011.03 Check user field on credentials page","543","testAddDomainArrow","Surefire suite","Fri Feb 28 08:51:39 GMT 2025","passed","Fri Feb 28 08:51:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1254","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 09:00:30 GMT 2025","passed","Fri Feb 28 09:00:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_17.001.04 Check build queue message","181","testCheckBuildQueueMessage","Surefire suite","Fri Feb 28 08:54:13 GMT 2025","passed","Fri Feb 28 08:54:13 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1206","testVerifyCloseButtonTooltip","Surefire suite","Fri Feb 28 08:55:16 GMT 2025","passed","Fri Feb 28 08:55:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_09.005.03 Check dark theme","1222","testThemesDark","Surefire suite","Fri Feb 28 08:47:37 GMT 2025","passed","Fri Feb 28 08:47:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_01.005.03 Verify the last build is opened and displayed correctly","531","testLastBuildIsOpened","Surefire suite","Fri Feb 28 08:51:11 GMT 2025","passed","Fri Feb 28 08:51:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","502","testCheckNumberOfMavenDependencies","Cross Browser Tests","Fri Feb 28 09:02:16 GMT 2025","passed","Fri Feb 28 09:02:16 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1511","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 08:50:20 GMT 2025","passed","Fri Feb 28 08:50:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1370","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 08:50:10 GMT 2025","passed","Fri Feb 28 08:50:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","269","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 08:57:10 GMT 2025","passed","Fri Feb 28 08:57:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","109","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 08:53:55 GMT 2025","passed","Fri Feb 28 08:53:55 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 08:55:57 GMT 2025","passed","Fri Feb 28 08:55:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.09 Create Multi-Configuration project with valid name","15","testCreateMultiConfiguration","Surefire suite","Fri Feb 28 08:53:37 GMT 2025","passed","Fri Feb 28 08:53:37 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"003 Create Folder with valid name (XML)","21","testCreateFolderWithValidNameXML","Surefire suite","Fri Feb 28 08:53:37 GMT 2025","passed","Fri Feb 28 08:53:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidNameXML"
"(NO TC) 06.004.02 Edit existing description","520","testEditDescription","Surefire suite","Fri Feb 28 08:54:44 GMT 2025","passed","Fri Feb 28 08:54:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"API_AT_00.006.18 Create Folder with same name","265","testCreateFolderWithSameName","Surefire suite","Fri Feb 28 08:53:42 GMT 2025","passed","Fri Feb 28 08:53:43 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithSameName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1462","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 08:49:59 GMT 2025","passed","Fri Feb 28 08:50:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.007.08 Create Organization folder with unsafe Characters","96","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 08:54:10 GMT 2025","passed","Fri Feb 28 08:54:10 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1443","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 08:50:35 GMT 2025","passed","Fri Feb 28 08:50:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","139","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 08:53:44 GMT 2025","passed","Fri Feb 28 08:53:44 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.004.01 Delete 'My View'","914","testDeleteMyView","Surefire suite","Fri Feb 28 08:52:20 GMT 2025","passed","Fri Feb 28 08:52:21 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","713","testCreate","Surefire suite","Fri Feb 28 08:55:26 GMT 2025","passed","Fri Feb 28 08:55:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_00.005.03 Verify error message when create with same name","253","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Fri Feb 28 08:55:26 GMT 2025","passed","Fri Feb 28 08:55:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_08.005.06 Check console output of successful build","309","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Fri Feb 28 08:52:53 GMT 2025","passed","Fri Feb 28 08:52:53 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","618","testResultOfSearch","Surefire suite","Fri Feb 28 08:52:32 GMT 2025","passed","Fri Feb 28 08:52:33 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_09.001.07 Check search system configuration items","918","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Feb 28 08:47:24 GMT 2025","passed","Fri Feb 28 08:47:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.008.11 Verify build history is empty for newly created project","6349","testBuildHistoryIsEmpty","Surefire suite","Fri Feb 28 08:47:57 GMT 2025","passed","Fri Feb 28 08:48:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"00.006.08 Create Project in Folder","364","testCreateProjectInFolder","Surefire suite","Fri Feb 28 08:53:48 GMT 2025","passed","Fri Feb 28 08:53:49 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5288","testDeleteViaBreadcrumbDropdown","Surefire suite","Fri Feb 28 09:01:00 GMT 2025","passed","Fri Feb 28 09:01:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","434","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 08:56:05 GMT 2025","passed","Fri Feb 28 08:56:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"02.005.01 Delete pipeline folder","278","testDelete","Surefire suite","Fri Feb 28 08:53:56 GMT 2025","passed","Fri Feb 28 08:53:57 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"00.007.08 Create Organization folder with unsafe Characters","112","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 08:54:08 GMT 2025","passed","Fri Feb 28 08:54:08 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","426","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 08:57:14 GMT 2025","passed","Fri Feb 28 08:57:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1226","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 09:00:42 GMT 2025","passed","Fri Feb 28 09:00:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"002 Create Folder with valid name","13","testCreateFolderWithValidName","Surefire suite","Fri Feb 28 08:53:37 GMT 2025","passed","Fri Feb 28 08:53:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 08:53:36 GMT 2025","passed","Fri Feb 28 08:53:36 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_13.003.02 Add Time Zone For User","1224","testAddTimeZoneForUser","Surefire suite","Fri Feb 28 08:54:26 GMT 2025","passed","Fri Feb 28 08:54:27 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"013 Rename Pipeline project","188","testRenameProject","Surefire suite","Fri Feb 28 08:53:58 GMT 2025","passed","Fri Feb 28 08:53:58 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 08:53:56 GMT 2025","passed","Fri Feb 28 08:53:56 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"002 Create Folder with valid name","7","testCreateFolderWithValidName","Surefire suite","Fri Feb 28 08:53:38 GMT 2025","passed","Fri Feb 28 08:53:38 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","572","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Feb 28 09:00:57 GMT 2025","passed","Fri Feb 28 09:00:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6207","testFolderDeleteViaDropdownMenu","Surefire suite","Fri Feb 28 08:55:00 GMT 2025","passed","Fri Feb 28 08:55:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"03.005.01 Rename Project","490","testRenameProject","Surefire suite","Fri Feb 28 08:54:06 GMT 2025","passed","Fri Feb 28 08:54:06 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"00.007.08 Create Organization folder with unsafe Characters","122","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 08:54:08 GMT 2025","passed","Fri Feb 28 08:54:08 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_03.001.01 Add description to the Multiconfiguration project","379","testAddDescriptions","Surefire suite","Fri Feb 28 08:51:17 GMT 2025","passed","Fri Feb 28 08:51:17 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1863","testRenameProjectViaDashboardChevron","Surefire suite","Fri Feb 28 08:56:21 GMT 2025","passed","Fri Feb 28 08:56:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"(NO TC) 06.004.06 Verify Description preview button disable state","937","testDescriptionPreviewHide","Surefire suite","Fri Feb 28 08:55:09 GMT 2025","passed","Fri Feb 28 08:55:10 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"03.003.01 Delete Project","272","testDeleteProject","Surefire suite","Fri Feb 28 08:54:05 GMT 2025","passed","Fri Feb 28 08:54:05 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 08:53:36 GMT 2025","passed","Fri Feb 28 08:53:36 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2264","testCancelDeleteProjectFromProjectPage","Surefire suite","Fri Feb 28 08:51:12 GMT 2025","passed","Fri Feb 28 08:51:15 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_17.001.02 Start page side panel task content","74","testStartPageSidePanelTaskContent","Surefire suite","Fri Feb 28 08:54:17 GMT 2025","passed","Fri Feb 28 08:54:17 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_01.008.01 Run the build","6459","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Fri Feb 28 08:48:11 GMT 2025","passed","Fri Feb 28 08:48:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_09.001.07 Check search system configuration items","724","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Feb 28 08:47:27 GMT 2025","passed","Fri Feb 28 08:47:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","439","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 08:49:11 GMT 2025","passed","Fri Feb 28 08:49:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"004 Delete Folder","24","testDeleteFolder","Surefire suite","Fri Feb 28 08:53:37 GMT 2025","passed","Fri Feb 28 08:53:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"011 Get pipeline project with valid name","186","testGetProjectByName","Surefire suite","Fri Feb 28 08:53:57 GMT 2025","passed","Fri Feb 28 08:53:57 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_09.001.07 Redirection to selected item","1159","testRedirectToSelectedItemFromResultList","Surefire suite","Fri Feb 28 08:47:09 GMT 2025","passed","Fri Feb 28 08:47:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5485","testDisplayFirstFailedBuild","Surefire suite","Fri Feb 28 08:52:55 GMT 2025","passed","Fri Feb 28 08:53:01 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","400","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 08:49:29 GMT 2025","passed","Fri Feb 28 08:49:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"Rename Multibranch pipeline","27","testRenameMultibranchPipeline","Surefire suite","Fri Feb 28 08:53:30 GMT 2025","passed","Fri Feb 28 08:53:30 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1323","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 08:50:15 GMT 2025","passed","Fri Feb 28 08:50:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.011.01 Delete existed description for the project","320","testDeleteDescription","Surefire suite","Fri Feb 28 08:48:44 GMT 2025","passed","Fri Feb 28 08:48:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
