"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.003.15 Create Multi-Configuration Project by copy from another project","573","testCreateProjectCopyFromAnotherProject","Surefire suite","Thu Mar 06 05:52:43 GMT 2025","passed","Thu Mar 06 05:52:44 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectCopyFromAnotherProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1133","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 05:56:32 GMT 2025","passed","Thu Mar 06 05:56:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"01.001.02 Delete the project from the workspace","170","testDelete","Surefire suite","Thu Mar 06 05:52:53 GMT 2025","passed","Thu Mar 06 05:52:54 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testDelete"
"","0","orderMethodsCycleDepTest","Surefire suite","Thu Mar 06 05:55:21 GMT 2025","passed","Thu Mar 06 05:55:21 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_00.004.04 Create Pipeline Project from existing one","0","testCreatePipelineFromExistingOne","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1","testCreate","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"00.007.08 Create Organization folder with unsafe Characters","96","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 05:52:51 GMT 2025","passed","Thu Mar 06 05:52:51 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"02.005.01 Delete pipeline folder","267","testDelete","Surefire suite","Thu Mar 06 05:52:40 GMT 2025","passed","Thu Mar 06 05:52:40 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"Create Multibranch pipeline with valid name","38","testCreateMultibranchPipeline","Surefire suite","Thu Mar 06 05:52:13 GMT 2025","passed","Thu Mar 06 05:52:13 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Thu Mar 06 05:55:21 GMT 2025","passed","Thu Mar 06 05:55:21 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:44 GMT 2025","passed","Thu Mar 06 05:52:44 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","231","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 05:54:27 GMT 2025","passed","Thu Mar 06 05:54:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.02 Verify display name is added and reflected in build title","0","testAddBuildDisplayName","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_13.003.02 Add Time Zone For User","0","testAddTimeZoneForUser","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","339","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 05:54:28 GMT 2025","passed","Thu Mar 06 05:54:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"03.005.02 Rename Project with the same name","165","testRenameWithSameName","Surefire suite","Thu Mar 06 05:52:48 GMT 2025","passed","Thu Mar 06 05:52:49 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameWithSameName"
"TC_01.004.04 Delete the project via breadcrumb dropdown","0","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:27 GMT 2025","passed","Thu Mar 06 05:52:27 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.004.02 Delete the project from sidebar","0","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","0","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1334","testRenameProjectViaBreadcrumbChevron","Surefire suite","Thu Mar 06 05:54:35 GMT 2025","passed","Thu Mar 06 05:54:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"00.003.10 Create Multi-Configuration Project with valid name XML","323","testCreateProjectWithValidNameXML","Surefire suite","Thu Mar 06 05:52:46 GMT 2025","passed","Thu Mar 06 05:52:47 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1896","testMoveViaChevronMainPage","Surefire suite","Thu Mar 06 05:56:02 GMT 2025","passed","Thu Mar 06 05:56:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_16.011.03 Check user field on credentials page","0","testAddDomainArrow","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:45 GMT 2025","passed","Thu Mar 06 05:52:45 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"011 Get pipeline project with valid name","177","testGetProjectByName","Surefire suite","Thu Mar 06 05:52:41 GMT 2025","passed","Thu Mar 06 05:52:41 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"014 Create Pipeline project with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:39 GMT 2025","passed","Thu Mar 06 05:52:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1198","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 05:56:14 GMT 2025","passed","Thu Mar 06 05:56:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","93","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:45 GMT 2025","passed","Thu Mar 06 05:52:45 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","506","testRenameSidebar","Surefire suite","Thu Mar 06 05:53:06 GMT 2025","passed","Thu Mar 06 05:53:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","551","testCreateNewItemWithEmptyNameField","Surefire suite","Thu Mar 06 05:56:59 GMT 2025","passed","Thu Mar 06 05:56:59 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","1924","testDeleteFromMyViewsPage","Surefire suite","Thu Mar 06 05:51:49 GMT 2025","passed","Thu Mar 06 05:51:51 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_00.006.01 Create Folder with min name length","498","testCreateWithMinNameLength","Surefire suite","Thu Mar 06 05:55:38 GMT 2025","passed","Thu Mar 06 05:55:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","520","testVerifyTitleDescription","Surefire suite","Thu Mar 06 05:50:32 GMT 2025","passed","Thu Mar 06 05:50:32 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:39 GMT 2025","passed","Thu Mar 06 05:52:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","103","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 05:52:52 GMT 2025","passed","Thu Mar 06 05:52:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.11 Create Multi-Configuration Project with valid name and description XML","345","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Thu Mar 06 05:52:46 GMT 2025","passed","Thu Mar 06 05:52:46 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_09.002.02 Check items of System Configuration section","761","testManageJenkinsSystemConfigurationItems","Surefire suite","Thu Mar 06 05:51:38 GMT 2025","passed","Thu Mar 06 05:51:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"00.003.09 Create Multi-Configuration Project with valid name","320","testCreateMultiConfigWithValidName","Surefire suite","Thu Mar 06 05:52:42 GMT 2025","passed","Thu Mar 06 05:52:43 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","0","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","0","testVerifyProjectOrderByNameDesc","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_00.007.02 Configure the project 'Organization Folder'","525","testEditDisplayName","Surefire suite","Thu Mar 06 05:53:17 GMT 2025","passed","Thu Mar 06 05:53:18 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"00.007.08 Create Organization folder with unsafe Characters","106","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 05:52:51 GMT 2025","passed","Thu Mar 06 05:52:51 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.006.17 Create Folder with unsafe character","123","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:26 GMT 2025","passed","Thu Mar 06 05:52:26 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.002.04 Move folders which are on the same level","1169","testMoveFromTheSameLevel","Surefire suite","Thu Mar 06 05:55:58 GMT 2025","passed","Thu Mar 06 05:55:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_04.002.06 No possibility to move parent folder to child folder","170","testNoOptionsToMoveParentIntoChild","Surefire suite","Thu Mar 06 05:56:00 GMT 2025","passed","Thu Mar 06 05:56:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_16.007.02 Check Preview function","0","testDescriptionPreviewButton","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"00.006.17 Create Folder with unsafe character","116","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:27 GMT 2025","passed","Thu Mar 06 05:52:27 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.008.04 Add description to the build","0","testAddBuildDescription","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","0","testRenameProjectViaSidebar2","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"04.002.01 Move Folder with Project to Folder","997","testMoveFolderWithProjectToFolder","Surefire suite","Thu Mar 06 05:52:33 GMT 2025","passed","Thu Mar 06 05:52:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderWithProjectToFolder"
"06.001.04 Change configurations for Organization folder","369","testChangeProjectConfigurations","Surefire suite","Thu Mar 06 05:52:49 GMT 2025","passed","Thu Mar 06 05:52:49 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","398","testErrorDuringCreationWithDotInEnd","Surefire suite","Thu Mar 06 05:55:51 GMT 2025","passed","Thu Mar 06 05:55:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","0","testDeleteWorkspaceConfirmationOptions","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_09.001.06 Search result list","1417","testSearchResultsList","Surefire suite","Thu Mar 06 05:51:02 GMT 2025","passed","Thu Mar 06 05:51:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_17.001.03 Check links side panel","188","testCheckLinksSidePanel","Surefire suite","Thu Mar 06 05:52:56 GMT 2025","passed","Thu Mar 06 05:52:56 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","834","testCheckNumberOfMavenDependencies","Surefire suite","Thu Mar 06 05:50:26 GMT 2025","passed","Thu Mar 06 05:50:27 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"04.003.04 Delete Folder","292","testDeleteFolder","Surefire suite","Thu Mar 06 05:52:31 GMT 2025","passed","Thu Mar 06 05:52:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"010 Create pipeline project with valid name","88","testCreateProjectWithValidName","Surefire suite","Thu Mar 06 05:52:39 GMT 2025","passed","Thu Mar 06 05:52:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"014 Create Pipeline project with unsafe character","93","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:38 GMT 2025","passed","Thu Mar 06 05:52:38 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.001.03 Create Freestyle Project","0","testCreateFreestyleProject","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"Delete project by HttpDelete request","13","testDeleteProjectByHttpDelete","Surefire suite","Thu Mar 06 05:52:15 GMT 2025","passed","Thu Mar 06 05:52:15 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"00.007.08 Create Organization folder with unsafe Characters","107","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 05:52:50 GMT 2025","passed","Thu Mar 06 05:52:50 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6119","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Thu Mar 06 05:53:55 GMT 2025","passed","Thu Mar 06 05:54:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_01.008.01 Run the build","0","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"(NO TC) 16.002.05 Verify default page source while View creating","806","testCreateNewViewForm","Surefire suite","Thu Mar 06 05:55:12 GMT 2025","passed","Thu Mar 06 05:55:13 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_17.001.01 Start page main panel content","48","testStartPageMainPanelContent","Surefire suite","Thu Mar 06 05:52:58 GMT 2025","passed","Thu Mar 06 05:52:58 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_13.003.01 Can Add Description For User","0","testAddDescriptionForUser","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_00.005.04 Verify error message when create with dot","623","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Thu Mar 06 05:54:43 GMT 2025","passed","Thu Mar 06 05:54:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"04.002.01 Move Folder to Folder","594","testMoveFolderToFolder","Surefire suite","Thu Mar 06 05:52:32 GMT 2025","passed","Thu Mar 06 05:52:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderToFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","361","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 05:54:30 GMT 2025","passed","Thu Mar 06 05:54:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.005.03 Configure name by Sidebar menu","649","testAddDisplayName","Surefire suite","Thu Mar 06 05:55:34 GMT 2025","passed","Thu Mar 06 05:55:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","0","testCreateProjectWithValidNameViaSidebar","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"13.003.01 Delete user","388","testDeleteUser","Surefire suite","Thu Mar 06 05:52:35 GMT 2025","passed","Thu Mar 06 05:52:35 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testDeleteUser"
"04.001.09 Rename Folder with the same name","273","testRenameFolderSameName","Surefire suite","Thu Mar 06 05:52:34 GMT 2025","passed","Thu Mar 06 05:52:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_02.009.01 Disable project via toggle on the Configure page","0","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"03.003.01 Delete Project","254","testDeleteProject","Surefire suite","Thu Mar 06 05:52:47 GMT 2025","passed","Thu Mar 06 05:52:47 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"00.003.09 Create Multi-Configuration Project with valid name","326","testCreateMultiConfigWithValidName","Surefire suite","Thu Mar 06 05:52:43 GMT 2025","passed","Thu Mar 06 05:52:43 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"Delete Freestyle project","49","testDeleteFreestyleProject","Surefire suite","Thu Mar 06 05:52:13 GMT 2025","passed","Thu Mar 06 05:52:13 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testDeleteFreestyleProject"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","0","testDisplayFirstFailedBuild","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"00.006.03 Create Folder with valid name (XML)","254","testCreateFolderWithValidNameXml","Surefire suite","Thu Mar 06 05:52:29 GMT 2025","passed","Thu Mar 06 05:52:29 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1135","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 05:56:30 GMT 2025","passed","Thu Mar 06 05:56:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","930","testAddDescriptionOnConfigurePage","Surefire suite","Thu Mar 06 05:53:05 GMT 2025","passed","Thu Mar 06 05:53:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","461","testAddDisplayName","Surefire suite","Thu Mar 06 05:53:17 GMT 2025","passed","Thu Mar 06 05:53:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"00.006.17 Create Folder with unsafe character","10","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 05:52:16 GMT 2025","passed","Thu Mar 06 05:52:16 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.007.01 Create Organization folder with valid name","170","testCreateWithXML","Surefire suite","Thu Mar 06 05:52:52 GMT 2025","passed","Thu Mar 06 05:52:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"00.006.03 Create Folder with valid name (XML)","266","testCreateFolderWithValidNameXml","Surefire suite","Thu Mar 06 05:52:29 GMT 2025","passed","Thu Mar 06 05:52:29 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","0","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Thu Mar 06 05:50:13 GMT 2025","unknown","Thu Mar 06 05:50:13 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"00.007.08 Create Organization folder with unsafe Characters","91","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 05:52:51 GMT 2025","passed","Thu Mar 06 05:52:51 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
