"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.002.05 Move from lower level to upper level","669","testMoveOnTheHigherLevel","Surefire suite","Sun Jan 26 21:40:01 GMT 2025","passed","Sun Jan 26 21:40:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_01.005.03 Verify the last build is opened and displayed correctly","553","testLastBuildIsOpened","Surefire suite","Sun Jan 26 21:39:13 GMT 2025","passed","Sun Jan 26 21:39:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_09.006.01 Check number of update plugin","965","testNumberOfUpdatePlugin","Cross Browser Tests","Sun Jan 26 21:46:17 GMT 2025","passed","Sun Jan 26 21:46:18 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"001 Create freestyle project with valid name","2124","createFreestyleProjectTest","Surefire suite","Sun Jan 26 21:27:51 GMT 2025","passed","Sun Jan 26 21:27:53 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1575","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:38:24 GMT 2025","passed","Sun Jan 26 21:38:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.010.01 Check the log out available","263","testLogOut","Surefire suite","Sun Jan 26 21:29:36 GMT 2025","passed","Sun Jan 26 21:29:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","490","testKeepBuildForever","Surefire suite","Sun Jan 26 21:34:52 GMT 2025","passed","Sun Jan 26 21:34:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_00.005.03 Verify error message when create with same name","248","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Sun Jan 26 21:41:07 GMT 2025","passed","Sun Jan 26 21:41:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"","0","orderMethodsForkDownDepTest","Surefire suite","Sun Jan 26 21:31:12 GMT 2025","passed","Sun Jan 26 21:31:12 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_01.002.01 Rename FreestyleProject with correct name","515","testRenameProjectViaSidebarMenu","Surefire suite","Sun Jan 26 21:36:49 GMT 2025","passed","Sun Jan 26 21:36:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","248","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 21:41:58 GMT 2025","passed","Sun Jan 26 21:41:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.010.01 Edit existed description with new one","533","testEditDescriptionOnProjectPage","Surefire suite","Sun Jan 26 21:36:46 GMT 2025","passed","Sun Jan 26 21:36:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1299","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:40:21 GMT 2025","passed","Sun Jan 26 21:40:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1239","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Sun Jan 26 21:46:10 GMT 2025","passed","Sun Jan 26 21:46:12 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_13.002.03 Can Delete User Via Configure User Page","1737","testDeleteUserViaConfigureUserPage","Surefire suite","Sun Jan 26 21:32:43 GMT 2025","passed","Sun Jan 26 21:32:45 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","975","testAddDescriptionOnConfigurePage","Surefire suite","Sun Jan 26 21:30:31 GMT 2025","passed","Sun Jan 26 21:30:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5696","testCounterOfRunsIncrease","Surefire suite","Sun Jan 26 21:37:45 GMT 2025","passed","Sun Jan 26 21:37:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","447","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:33:53 GMT 2025","passed","Sun Jan 26 21:33:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8982","testDisplayNextFailedBuild","Surefire suite","Sun Jan 26 21:28:21 GMT 2025","passed","Sun Jan 26 21:28:30 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_13.001.02 Can't Create User with empty fields","1108","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sun Jan 26 21:32:53 GMT 2025","passed","Sun Jan 26 21:32:55 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1018","testCheckNumberOfMavenDependencies","Browser Tests","Sun Jan 26 21:42:17 GMT 2025","passed","Sun Jan 26 21:42:18 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","1735","testDeleteFromMyViewsPage","Surefire suite","Sun Jan 26 21:28:59 GMT 2025","passed","Sun Jan 26 21:29:00 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","455","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:33:58 GMT 2025","passed","Sun Jan 26 21:33:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1442","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sun Jan 26 21:29:08 GMT 2025","passed","Sun Jan 26 21:29:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","423","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:37:27 GMT 2025","passed","Sun Jan 26 21:37:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.005.01 Check themes on page","947","testThemesOnPage","Surefire suite","Sun Jan 26 21:32:18 GMT 2025","passed","Sun Jan 26 21:32:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","755","testEnableWithIndicator","Surefire suite","Sun Jan 26 21:36:54 GMT 2025","passed","Sun Jan 26 21:36:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_09.001.07 Redirection to selected item","1032","testRedirectToSelectedItemFromResultList","Surefire suite","Sun Jan 26 21:31:45 GMT 2025","passed","Sun Jan 26 21:31:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_17.001.02 Start page side panel task content","255","testStartPageSidePanelTaskContent","Surefire suite","Sun Jan 26 21:39:19 GMT 2025","passed","Sun Jan 26 21:39:19 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1322","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:38:17 GMT 2025","passed","Sun Jan 26 21:38:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","262","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 21:41:41 GMT 2025","passed","Sun Jan 26 21:41:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1263","testVisitPageThreadDumps","Surefire suite","Sun Jan 26 21:32:22 GMT 2025","passed","Sun Jan 26 21:32:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_01.012.01 Verify Sidebar Menu Items","1295","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Sun Jan 26 21:36:25 GMT 2025","passed","Sun Jan 26 21:36:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","528","testAddDisplayName","Surefire suite","Sun Jan 26 21:30:44 GMT 2025","passed","Sun Jan 26 21:30:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_02.003.03 Build with valid pipeline script","6856","testBuildWithValidPipelineScript","Surefire suite","Sun Jan 26 21:33:34 GMT 2025","passed","Sun Jan 26 21:33:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","714","testTooltipGeneralEnabled","Surefire suite","Sun Jan 26 21:31:02 GMT 2025","passed","Sun Jan 26 21:31:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","676","testRedirectionToManage","Cross Browser Tests","Sun Jan 26 21:45:24 GMT 2025","passed","Sun Jan 26 21:45:24 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC 00.003.01 Create MultiConfiguration project without name","520","testCreateProjectWithoutName","Surefire suite","Sun Jan 26 21:28:57 GMT 2025","passed","Sun Jan 26 21:28:57 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","733","testVerifyConfigPageTitle","Surefire suite","Sun Jan 26 21:31:07 GMT 2025","passed","Sun Jan 26 21:31:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_09.001.07 Check search system configuration items","755","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:47:03 GMT 2025","passed","Sun Jan 26 21:47:04 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 16.005.02 Edit view by delete its columns","1147","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Sun Jan 26 21:35:51 GMT 2025","passed","Sun Jan 26 21:35:52 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_17.001.03 Check links side panel","249","testCheckLinksSidePanel","Surefire suite","Sun Jan 26 21:39:16 GMT 2025","passed","Sun Jan 26 21:39:16 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_01.001.01 Add description to a new FreestyleProject","365","testAddDescription","Surefire suite","Sun Jan 26 21:36:46 GMT 2025","passed","Sun Jan 26 21:36:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5363","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Jan 26 21:36:07 GMT 2025","passed","Sun Jan 26 21:36:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"","1251","testVisitPageThreadDumps","Cross Browser Tests","Sun Jan 26 21:45:58 GMT 2025","passed","Sun Jan 26 21:45:59 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.001.02 Check redirection after press enter","776","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Sun Jan 26 21:47:30 GMT 2025","passed","Sun Jan 26 21:47:30 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","91","testVerifyProjectOrderByNameDesc","Surefire suite","Sun Jan 26 21:29:31 GMT 2025","passed","Sun Jan 26 21:29:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_00.004.01 Create new item from folder by chevron","1864","testCreateNewItemByChevron","Surefire suite","Sun Jan 26 21:39:28 GMT 2025","passed","Sun Jan 26 21:39:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_00.001.09 Create from MyViews","1003","testCreateFromMyViews","Surefire suite","Sun Jan 26 21:36:42 GMT 2025","passed","Sun Jan 26 21:36:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:37:30 GMT 2025","passed","Sun Jan 26 21:37:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","432","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:37:22 GMT 2025","passed","Sun Jan 26 21:37:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.002.02 Create basic List View","1953","testAddNewListView","Surefire suite","Sun Jan 26 21:32:26 GMT 2025","passed","Sun Jan 26 21:32:28 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9552","testUpdateAfterChangingConfig","Surefire suite","Sun Jan 26 21:39:01 GMT 2025","passed","Sun Jan 26 21:39:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_09.006.01 Check number of update plugin","1088","testNumberOfUpdatePlugin","Surefire suite","Sun Jan 26 21:31:35 GMT 2025","passed","Sun Jan 26 21:31:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1500","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:38:09 GMT 2025","passed","Sun Jan 26 21:38:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1610","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:38:40 GMT 2025","passed","Sun Jan 26 21:38:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","30","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sun Jan 26 21:35:13 GMT 2025","passed","Sun Jan 26 21:35:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","463","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:34:17 GMT 2025","passed","Sun Jan 26 21:34:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","743","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:46:57 GMT 2025","passed","Sun Jan 26 21:46:58 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1327","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:38:32 GMT 2025","passed","Sun Jan 26 21:38:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1","orderMethodsNoDepTest","Surefire suite","Sun Jan 26 21:31:12 GMT 2025","passed","Sun Jan 26 21:31:12 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_09.001.07 Check search system configuration items","872","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:45:43 GMT 2025","passed","Sun Jan 26 21:45:44 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.001.08 Create project via content block button","914","testCreateProjectViaContentBlockButton","Surefire suite","Sun Jan 26 21:36:45 GMT 2025","passed","Sun Jan 26 21:36:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","935","testCheckNumberOfMavenDependencies","Browser Tests","Sun Jan 26 21:42:43 GMT 2025","passed","Sun Jan 26 21:42:44 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.005.02 Check pick dark theme","932","testPickDarkTheme","Surefire suite","Sun Jan 26 21:31:41 GMT 2025","passed","Sun Jan 26 21:31:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6678","testDeleteViaChevron","Surefire suite","Sun Jan 26 21:34:30 GMT 2025","passed","Sun Jan 26 21:34:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_02.001.01 Verify list of sidebar items","227","testVerifySidebarItemsOnProjectPage","Surefire suite","Sun Jan 26 21:33:46 GMT 2025","passed","Sun Jan 26 21:33:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.001.05 Verify error when create the project without name.","490","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sun Jan 26 21:36:41 GMT 2025","passed","Sun Jan 26 21:36:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1315","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:40:43 GMT 2025","passed","Sun Jan 26 21:40:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8988","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sun Jan 26 21:28:40 GMT 2025","passed","Sun Jan 26 21:28:49 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1531","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sun Jan 26 21:29:44 GMT 2025","passed","Sun Jan 26 21:29:46 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_01.008.11 Verify build history is empty for newly created project","6015","testBuildHistoryIsEmpty","Surefire suite","Sun Jan 26 21:36:00 GMT 2025","passed","Sun Jan 26 21:36:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","415","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sun Jan 26 21:36:24 GMT 2025","passed","Sun Jan 26 21:36:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_16.011.04 Check displayed domain element dropdown","405","testisDisplayedDomainElementDropdown","Surefire suite","Sun Jan 26 21:30:03 GMT 2025","passed","Sun Jan 26 21:30:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","701","testGoToManageJenkinsThroughBell","Surefire suite","Sun Jan 26 21:32:59 GMT 2025","passed","Sun Jan 26 21:33:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_01.003.02 FreestyleProject can be disabled","655","testDisableEnabled","Surefire suite","Sun Jan 26 21:36:53 GMT 2025","passed","Sun Jan 26 21:36:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","1182","testVisitPageThreadDumps","Cross Browser Tests","Sun Jan 26 21:47:23 GMT 2025","passed","Sun Jan 26 21:47:24 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_04.005.03 Configure name by Sidebar menu","587","testAddDisplayName","Surefire suite","Sun Jan 26 21:39:34 GMT 2025","passed","Sun Jan 26 21:39:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sun Jan 26 21:31:12 GMT 2025","passed","Sun Jan 26 21:31:12 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_09.001.07 Check search system configuration items","1259","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:45:34 GMT 2025","passed","Sun Jan 26 21:45:36 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","624","testRedirectionToManage","Cross Browser Tests","Sun Jan 26 21:46:31 GMT 2025","passed","Sun Jan 26 21:46:32 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_04.002.04 Move folders which are on the same level","1312","testMoveFromTheSameLevel","Surefire suite","Sun Jan 26 21:39:59 GMT 2025","passed","Sun Jan 26 21:40:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1391","testDeleteViaMyViewChevron","Surefire suite","Sun Jan 26 21:39:43 GMT 2025","passed","Sun Jan 26 21:39:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7468","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Sun Jan 26 21:30:08 GMT 2025","passed","Sun Jan 26 21:30:15 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1289","testCreate","Surefire suite","Sun Jan 26 21:29:27 GMT 2025","passed","Sun Jan 26 21:29:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1129","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:40:19 GMT 2025","passed","Sun Jan 26 21:40:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.005.01 Build history updates after configuration changes and execution","9887","testUpdateAfterExecutingBuild","Surefire suite","Sun Jan 26 21:38:51 GMT 2025","passed","Sun Jan 26 21:39:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6470","testDeleteProjectViaSidebar","Surefire suite","Sun Jan 26 21:34:23 GMT 2025","passed","Sun Jan 26 21:34:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","827","testJenkinsLabelInDropdown","Browser Tests","Sun Jan 26 21:42:19 GMT 2025","passed","Sun Jan 26 21:42:20 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
