"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","412","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:54:03 GMT 2025","passed","Thu Mar 06 11:54:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.006.01 Verify workspace is opened and displayed correctly","0","testWorkspaceIsOpened","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:44 GMT 2025","passed","Thu Mar 06 11:53:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","3492","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Thu Mar 06 11:53:18 GMT 2025","passed","Thu Mar 06 11:53:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_00.001.08 Create project via content block button","0","testCreateProjectViaContentBlockButton","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_01.008.04 Add description to the build","0","testAddBuildDescription","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5439","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Mar 06 11:53:11 GMT 2025","passed","Thu Mar 06 11:53:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","311","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 11:53:40 GMT 2025","passed","Thu Mar 06 11:53:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.04 Verify error message when create with dot","332","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Thu Mar 06 11:54:16 GMT 2025","passed","Thu Mar 06 11:54:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"(NO TC) 14.002.07 Search for logs","0","testLogPageSearch","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_00.001.10 Create with duration checkbox","0","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","531","testCheckNumberOfMavenDependencies","Cross Browser Tests","Thu Mar 06 11:55:31 GMT 2025","passed","Thu Mar 06 11:55:31 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","766","testCheckNumberOfMavenDependencies","Cross Browser Tests","Thu Mar 06 11:55:22 GMT 2025","passed","Thu Mar 06 11:55:23 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"","0","restAssuredTest","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_13.003.01 Can Add Description For User","0","testAddDescriptionForUser","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","267","testJenkinsLabelInDropdown","Cross Browser Tests","Thu Mar 06 11:55:24 GMT 2025","passed","Thu Mar 06 11:55:25 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.004.03 Delete the project via project dropdown","0","testDeleteProjectViaDropdown","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_01.008.07 Verify total build time for project build","0","Verify existing of, total build time, for projects build","Surefire suite","Thu Mar 06 11:52:59 GMT 2025","unknown","Thu Mar 06 11:52:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_00.005.03 Verify error message when create with same name","277","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Thu Mar 06 11:53:10 GMT 2025","passed","Thu Mar 06 11:53:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
