"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","698","testVerifyConfigPageTitle","Surefire suite","Sun Feb 02 01:49:05 GMT 2025","passed","Sun Feb 02 01:49:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1274","testVerifyCloseButtonTooltip","Surefire suite","Sun Feb 02 01:49:02 GMT 2025","passed","Sun Feb 02 01:49:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9913","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sun Feb 02 01:52:33 GMT 2025","passed","Sun Feb 02 01:52:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_02.006.01 List of recent builds is displayed on Stages page","6159","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Sun Feb 02 01:52:48 GMT 2025","passed","Sun Feb 02 01:52:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1375","testPipelineSyntaxPageIsPresent","Surefire suite","Sun Feb 02 01:52:57 GMT 2025","passed","Sun Feb 02 01:52:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_16.008.01 Edit Description at home page","276","testEditDescription","Surefire suite","Sun Feb 02 01:47:25 GMT 2025","passed","Sun Feb 02 01:47:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"(NO TC) 06.004.06 Verify Description preview button disable state","1129","testDescriptionPreviewHide","Surefire suite","Sun Feb 02 01:48:55 GMT 2025","passed","Sun Feb 02 01:48:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1842","testDeleteViaMyViewChevron","Surefire suite","Sun Feb 02 01:57:26 GMT 2025","passed","Sun Feb 02 01:57:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2022","testMoveViaChevronMainPage","Surefire suite","Sun Feb 02 01:57:45 GMT 2025","passed","Sun Feb 02 01:57:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_00.004.01 Create new item from folder by chevron","1864","testCreateNewItemByChevron","Surefire suite","Sun Feb 02 01:57:11 GMT 2025","passed","Sun Feb 02 01:57:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_16.004.01 Delete 'My View'","899","testDeleteMyView","Surefire suite","Sun Feb 02 01:50:26 GMT 2025","passed","Sun Feb 02 01:50:27 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_01.002.06 Rename via item dropdown with valid name","1941","testRenameProjectViaDropdown","Surefire suite","Sun Feb 02 01:55:37 GMT 2025","passed","Sun Feb 02 01:55:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_09.005.03 Check dark theme","984","testThemesDark","Surefire suite","Sun Feb 02 01:50:07 GMT 2025","passed","Sun Feb 02 01:50:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1404","testWorkspaceIsOpened","Surefire suite","Sun Feb 02 01:56:55 GMT 2025","passed","Sun Feb 02 01:56:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","237","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:13 GMT 2025","passed","Sun Feb 02 01:55:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","403","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:01 GMT 2025","passed","Sun Feb 02 01:55:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5236","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Sun Feb 02 01:58:48 GMT 2025","passed","Sun Feb 02 01:58:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1463","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:55:58 GMT 2025","passed","Sun Feb 02 01:56:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","701","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Sun Feb 02 01:59:43 GMT 2025","passed","Sun Feb 02 01:59:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","277","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:51:51 GMT 2025","passed","Sun Feb 02 01:51:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3719","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sun Feb 02 01:49:24 GMT 2025","passed","Sun Feb 02 01:49:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"","1","orderMethodsNoDepTest","Surefire suite","Sun Feb 02 01:49:09 GMT 2025","passed","Sun Feb 02 01:49:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_01.003.02 FreestyleProject can be disabled","600","testDisableEnabled","Surefire suite","Sun Feb 02 01:54:40 GMT 2025","passed","Sun Feb 02 01:54:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1026","testCreate","Surefire suite","Sun Feb 02 01:47:28 GMT 2025","passed","Sun Feb 02 01:47:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8933","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sun Feb 02 01:46:41 GMT 2025","passed","Sun Feb 02 01:46:50 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Sun Feb 02 01:45:45 GMT 2025","skipped","Sun Feb 02 01:45:45 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_04.002.07 No possibility to move to the same place","528","testTryToMoveInTheSamePlace","Surefire suite","Sun Feb 02 01:57:43 GMT 2025","passed","Sun Feb 02 01:57:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"Create Pipeline Project with valid name","30","testCreatePipeline","Surefire suite","Sun Feb 02 01:45:47 GMT 2025","passed","Sun Feb 02 01:45:47 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","301","testJenkinsLabelInDropdown","Surefire suite","Sun Feb 02 01:47:19 GMT 2025","passed","Sun Feb 02 01:47:19 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1541","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:55:43 GMT 2025","passed","Sun Feb 02 01:55:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.004.02 Delete 'List View'","877","testDeleteListView","Surefire suite","Sun Feb 02 01:50:23 GMT 2025","passed","Sun Feb 02 01:50:24 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","1801","testCancelDeleteProjectFromProjectPage","Surefire suite","Sun Feb 02 01:46:51 GMT 2025","passed","Sun Feb 02 01:46:53 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_04.005.02 Configure description by chevron","1579","testConfigureDescriptionByChevron","Surefire suite","Sun Feb 02 01:57:09 GMT 2025","passed","Sun Feb 02 01:57:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1465","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:56:19 GMT 2025","passed","Sun Feb 02 01:56:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"007 Add Description to Folder","51","testAddDescriptionToFolder","Surefire suite","Sun Feb 02 01:45:46 GMT 2025","passed","Sun Feb 02 01:45:46 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","432","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:22 GMT 2025","passed","Sun Feb 02 01:55:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","295","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:52:07 GMT 2025","passed","Sun Feb 02 01:52:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_15.002.02 Delete Agent (Node) on Status page","7506","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Sun Feb 02 01:48:16 GMT 2025","passed","Sun Feb 02 01:48:23 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1226","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:58:19 GMT 2025","passed","Sun Feb 02 01:58:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Sun Feb 02 01:45:45 GMT 2025","skipped","Sun Feb 02 01:45:45 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:20 GMT 2025","passed","Sun Feb 02 01:55:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1103","testCreateProjectWithValidNameViaSidebar","Surefire suite","Sun Feb 02 01:51:37 GMT 2025","passed","Sun Feb 02 01:51:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","427","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 02 01:55:14 GMT 2025","passed","Sun Feb 02 01:55:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1498","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:56:04 GMT 2025","passed","Sun Feb 02 01:56:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","550","testRenameSidebar","Surefire suite","Sun Feb 02 01:48:31 GMT 2025","passed","Sun Feb 02 01:48:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1703","testAddDescription","Surefire suite","Sun Feb 02 01:48:27 GMT 2025","passed","Sun Feb 02 01:48:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1112","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:57:52 GMT 2025","passed","Sun Feb 02 01:57:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1570","testRenameProjectViaSidebar2","Surefire suite","Sun Feb 02 01:53:08 GMT 2025","passed","Sun Feb 02 01:53:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","405","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 02 01:59:24 GMT 2025","passed","Sun Feb 02 01:59:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6446","testDeleteProjectViaSidebar","Surefire suite","Sun Feb 02 01:52:14 GMT 2025","passed","Sun Feb 02 01:52:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_02.001.02 Add Project description on the Project page","1417","testAddDescriptionToProject","Surefire suite","Sun Feb 02 01:51:17 GMT 2025","passed","Sun Feb 02 01:51:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","436","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:51:57 GMT 2025","passed","Sun Feb 02 01:51:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","400","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 02 01:59:18 GMT 2025","passed","Sun Feb 02 01:59:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","490","testCreateNewItemWithEmptyNameField","Surefire suite","Sun Feb 02 01:51:10 GMT 2025","passed","Sun Feb 02 01:51:10 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_09.005.05 Check system theme","1116","testThemesSystem","Surefire suite","Sun Feb 02 01:50:14 GMT 2025","passed","Sun Feb 02 01:50:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"008 Rename Folder","25","testRenameFolder","Surefire suite","Sun Feb 02 01:45:47 GMT 2025","passed","Sun Feb 02 01:45:47 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","34","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sun Feb 02 01:47:31 GMT 2025","passed","Sun Feb 02 01:47:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","30","testDisableProject","Surefire suite","Sun Feb 02 01:52:46 GMT 2025","passed","Sun Feb 02 01:52:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","545","testAddDisplayName","Surefire suite","Sun Feb 02 01:48:42 GMT 2025","passed","Sun Feb 02 01:48:43 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","365","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sun Feb 02 01:51:14 GMT 2025","passed","Sun Feb 02 01:51:14 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1726","testRenameProjectViaDashboardChevron","Surefire suite","Sun Feb 02 01:59:40 GMT 2025","passed","Sun Feb 02 01:59:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","420","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:51:56 GMT 2025","passed","Sun Feb 02 01:51:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1465","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:56:22 GMT 2025","passed","Sun Feb 02 01:56:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9512","testUpdateAfterChangingConfig","Surefire suite","Sun Feb 02 01:56:45 GMT 2025","passed","Sun Feb 02 01:56:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"010 Create pipeline project with valid name","128","testCreateProjectWithValidName","Surefire suite","Sun Feb 02 01:45:43 GMT 2025","passed","Sun Feb 02 01:45:43 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1121","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:58:13 GMT 2025","passed","Sun Feb 02 01:58:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"011 Get pipeline project with valid name","642","testGetProjectByName","Surefire suite","Sun Feb 02 01:45:43 GMT 2025","passed","Sun Feb 02 01:45:44 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1235","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sun Feb 02 01:57:07 GMT 2025","passed","Sun Feb 02 01:57:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"011 Get pipeline project with valid name","137","testGetProjectByName","Surefire suite","Sun Feb 02 01:45:44 GMT 2025","passed","Sun Feb 02 01:45:44 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"014 Create Pipeline project with unsafe character","129","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 02 01:45:42 GMT 2025","passed","Sun Feb 02 01:45:42 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 02 01:59:13 GMT 2025","passed","Sun Feb 02 01:59:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1459","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:55:51 GMT 2025","passed","Sun Feb 02 01:55:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Delete List View from project","25","testDeleteListView","Surefire suite","Sun Feb 02 01:45:48 GMT 2025","passed","Sun Feb 02 01:45:48 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 02 01:59:11 GMT 2025","passed","Sun Feb 02 01:59:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.001.01 Add description to a new FreestyleProject","426","testAddDescription","Surefire suite","Sun Feb 02 01:54:33 GMT 2025","passed","Sun Feb 02 01:54:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","403","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 02 01:59:20 GMT 2025","passed","Sun Feb 02 01:59:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","149","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sun Feb 02 01:51:13 GMT 2025","passed","Sun Feb 02 01:51:13 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_04.002.01 Move directly from folder's page","1456","testMoveFromFoldersPage","Surefire suite","Sun Feb 02 01:57:40 GMT 2025","passed","Sun Feb 02 01:57:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1284","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 02 01:57:56 GMT 2025","passed","Sun Feb 02 01:57:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.005.03 Configure name by Sidebar menu","553","testAddDisplayName","Surefire suite","Sun Feb 02 01:57:17 GMT 2025","passed","Sun Feb 02 01:57:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"(NO TC) 14.002.04 Verify suggestions based on search in field","953","testSuggestionList","Surefire suite","Sun Feb 02 01:51:04 GMT 2025","passed","Sun Feb 02 01:51:05 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1485","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 02 01:56:24 GMT 2025","passed","Sun Feb 02 01:56:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","127","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 02 01:45:42 GMT 2025","passed","Sun Feb 02 01:45:42 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","184","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 02 01:45:41 GMT 2025","passed","Sun Feb 02 01:45:41 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.001.05 Check visibility of search settings field","528","testSearchSettingsFieldIsDisplayed","Surefire suite","Sun Feb 02 01:49:49 GMT 2025","passed","Sun Feb 02 01:49:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1149","testPipelineDisabledTooltipOnHomePage","Surefire suite","Sun Feb 02 01:52:55 GMT 2025","passed","Sun Feb 02 01:52:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","844","testGoToManageJenkinsThroughBell","Surefire suite","Sun Feb 02 01:50:53 GMT 2025","passed","Sun Feb 02 01:50:53 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"Add description to Pipeline project","24","testAddDescription","Surefire suite","Sun Feb 02 01:45:48 GMT 2025","passed","Sun Feb 02 01:45:48 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","866","testAddDescriptionOnConfigurePage","Surefire suite","Sun Feb 02 01:48:30 GMT 2025","passed","Sun Feb 02 01:48:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
