"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"014 Create Pipeline project with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:49:11 GMT 2025","passed","Sat Feb 22 06:49:11 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:49:24 GMT 2025","passed","Sat Feb 22 06:49:24 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"007 Add Description to Folder","21","testAddDescriptionToFolder","Surefire suite","Sat Feb 22 06:49:21 GMT 2025","passed","Sat Feb 22 06:49:21 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:49:04 GMT 2025","passed","Sat Feb 22 06:49:04 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","573","testErrorAfterCreationWithDotInEnd","Surefire suite","Sat Feb 22 06:52:31 GMT 2025","passed","Sat Feb 22 06:52:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"","0","httpTest","Surefire suite","Sat Feb 22 06:46:14 GMT 2025","unknown","Sat Feb 22 06:46:14 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","387","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 22 06:55:18 GMT 2025","passed","Sat Feb 22 06:55:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","0","orderMethodsForkUpDepTest","Surefire suite","Sat Feb 22 06:51:53 GMT 2025","passed","Sat Feb 22 06:51:53 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_00.004.02 Create new item from folder page","1765","testCreateNewItemFromFolderPage","Surefire suite","Sat Feb 22 06:52:13 GMT 2025","passed","Sat Feb 22 06:52:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_16.001.05 Verify display icon down arrow next to name by default","18","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Sat Feb 22 06:53:53 GMT 2025","passed","Sat Feb 22 06:53:53 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"","1","orderMethodsCycleDepTest","Surefire suite","Sat Feb 22 06:51:53 GMT 2025","passed","Sat Feb 22 06:51:53 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"Delete Multibranch pipeline","28","testDeleteMultibranchPipeline","Surefire suite","Sat Feb 22 06:49:26 GMT 2025","passed","Sat Feb 22 06:49:26 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testDeleteMultibranchPipeline"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2048","testDeleteFromMyViewsPage","Surefire suite","Sat Feb 22 06:47:37 GMT 2025","passed","Sat Feb 22 06:47:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"00.007.08 Create Organization folder with unsafe Characters","103","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 06:49:17 GMT 2025","passed","Sat Feb 22 06:49:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"13.001.04 Get all users","453","testGetAllUsers","Surefire suite","Sat Feb 22 06:49:00 GMT 2025","passed","Sat Feb 22 06:49:00 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testGetAllUsers"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","478","testKeepBuildForever","Surefire suite","Sat Feb 22 06:50:57 GMT 2025","passed","Sat Feb 22 06:50:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","242","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 22 06:58:19 GMT 2025","passed","Sat Feb 22 06:58:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_15.002.02 Delete Agent (Node) on Status page","7433","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Sat Feb 22 06:56:50 GMT 2025","passed","Sat Feb 22 06:56:57 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"00.006.17 Create Folder with unsafe character","116","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:48:50 GMT 2025","passed","Sat Feb 22 06:48:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.004.01 Manage Jenkins Users page","2276","testCheckTitle","Surefire suite","Sat Feb 22 06:46:19 GMT 2025","passed","Sat Feb 22 06:46:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.001.03 Create Freestyle Project via sidebar","1086","testCreateProjectViaSidebarMenu","Surefire suite","Sat Feb 22 06:57:56 GMT 2025","passed","Sat Feb 22 06:57:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","497","testRenameSidebar","Surefire suite","Sat Feb 22 07:00:26 GMT 2025","passed","Sat Feb 22 07:00:26 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"","1850","Add new job","","Sat Feb 22 06:51:59 GMT 2025","passed","Sat Feb 22 06:52:01 GMT 2025","","Freestyle job","Add new job",""
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1463","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 06:59:38 GMT 2025","passed","Sat Feb 22 06:59:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_03.004.01 Check the select time period throttle builds","1979","testSelectTimePeriodThrottleBuilds","Surefire suite","Sat Feb 22 06:47:53 GMT 2025","passed","Sat Feb 22 06:47:55 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_09.005.04 Check default theme","1170","testThemesDefault","Surefire suite","Sat Feb 22 06:47:15 GMT 2025","passed","Sat Feb 22 06:47:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","939","testCreate","Surefire suite","Sat Feb 22 06:54:27 GMT 2025","passed","Sat Feb 22 06:54:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"00.007.07 Create Organization folder without mode","104","testCreateWithoutMode","Surefire suite","Sat Feb 22 06:49:18 GMT 2025","passed","Sat Feb 22 06:49:18 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"TC_01.008.02 Verify display name is added and reflected in build title","548","testAddBuildDisplayName","Surefire suite","Sat Feb 22 06:57:31 GMT 2025","passed","Sat Feb 22 06:57:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","631","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sat Feb 22 06:54:06 GMT 2025","passed","Sat Feb 22 06:54:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"00.006.03 Create Folder with valid name (XML)","610","testCreateFolderWithValidNameXml","Surefire suite","Sat Feb 22 06:48:54 GMT 2025","passed","Sat Feb 22 06:48:54 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1809","testWarningMessageOnRenameProjectPage","Surefire suite","Sat Feb 22 06:51:51 GMT 2025","passed","Sat Feb 22 06:51:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_09.001.05 Check visibility of search settings field","728","testSearchSettingsFieldIsDisplayed","Surefire suite","Sat Feb 22 06:46:53 GMT 2025","passed","Sat Feb 22 06:46:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1310","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 06:52:52 GMT 2025","passed","Sat Feb 22 06:52:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:49:05 GMT 2025","passed","Sat Feb 22 06:49:05 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2889","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Sat Feb 22 06:57:36 GMT 2025","passed","Sat Feb 22 06:57:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","25","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sat Feb 22 06:51:18 GMT 2025","passed","Sat Feb 22 06:51:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1481","testCreateWithDuplicateName","Surefire suite","Sat Feb 22 06:49:52 GMT 2025","passed","Sat Feb 22 06:49:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","911","testAddDescriptionOnConfigurePage","Surefire suite","Sat Feb 22 07:00:25 GMT 2025","passed","Sat Feb 22 07:00:26 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1247","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 06:59:23 GMT 2025","passed","Sat Feb 22 06:59:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"015 Create Folder with empty name","296","testCreateFolderWithEmptyName","Surefire suite","Sat Feb 22 06:48:48 GMT 2025","passed","Sat Feb 22 06:48:48 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"014 Create Pipeline project with unsafe character","94","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:49:11 GMT 2025","passed","Sat Feb 22 06:49:11 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_08.005.07 Check console output of failed build","485","testFailedBuildConsoleOutputCheck","Surefire suite","Sat Feb 22 06:48:15 GMT 2025","passed","Sat Feb 22 06:48:15 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1282","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 06:53:19 GMT 2025","passed","Sat Feb 22 06:53:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.02 Check redirection after press enter","1411","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sat Feb 22 06:47:26 GMT 2025","passed","Sat Feb 22 06:47:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"00.003.09 Create Multi-Configuration project with valid name","14","testCreateMultiConfiguration","Surefire suite","Sat Feb 22 06:49:25 GMT 2025","passed","Sat Feb 22 06:49:25 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","433","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 06:50:22 GMT 2025","passed","Sat Feb 22 06:50:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:49:06 GMT 2025","passed","Sat Feb 22 06:49:06 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.008.03  Verify build display name is edited and reflected in build title","600","testEditBuildDisplayName","Surefire suite","Sat Feb 22 06:57:32 GMT 2025","passed","Sat Feb 22 06:57:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","23","testJenkinsVersionOnDashboard","Cross Browser Tests","Sat Feb 22 07:02:18 GMT 2025","passed","Sat Feb 22 07:02:18 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.006.04 Forbidden to create a folder with empty name","382","testErrorEmptyNameCreation","Surefire suite","Sat Feb 22 06:52:36 GMT 2025","passed","Sat Feb 22 06:52:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"04.007.01 Create Project in Folder","270","testCreateProjectInFolder","Surefire suite","Sat Feb 22 06:48:57 GMT 2025","passed","Sat Feb 22 06:48:57 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1628","testRenameProjectViaSidebar","Surefire suite","Sat Feb 22 06:51:20 GMT 2025","passed","Sat Feb 22 06:51:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Sat Feb 22 06:51:53 GMT 2025","passed","Sat Feb 22 06:51:53 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"00.007.08 Create Organization folder with unsafe Characters","122","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 06:49:16 GMT 2025","passed","Sat Feb 22 06:49:16 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1440","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 06:59:13 GMT 2025","passed","Sat Feb 22 06:59:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_03.001.01 Add description to the Multiconfiguration project","430","testAddDescriptions","Surefire suite","Sat Feb 22 06:47:34 GMT 2025","passed","Sat Feb 22 06:47:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1384","testDeletionPopupAppearsOnMyViews","Surefire suite","Sat Feb 22 06:47:50 GMT 2025","passed","Sat Feb 22 06:47:52 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"00.007.08 Create Organization folder with unsafe Characters","112","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 06:49:17 GMT 2025","passed","Sat Feb 22 06:49:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_13.003.02 Add Time Zone For User","1166","testAddTimeZoneForUser","Surefire suite","Sat Feb 22 06:55:38 GMT 2025","passed","Sat Feb 22 06:55:39 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","414","testErrorDuringCreationWithDotInEnd","Surefire suite","Sat Feb 22 06:52:34 GMT 2025","passed","Sat Feb 22 06:52:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:49:24 GMT 2025","passed","Sat Feb 22 06:49:24 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:49:22 GMT 2025","passed","Sat Feb 22 06:49:22 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","417","testRenameFolderToEmptyName","Surefire suite","Sat Feb 22 06:53:39 GMT 2025","passed","Sat Feb 22 06:53:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","473","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 06:50:12 GMT 2025","passed","Sat Feb 22 06:50:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1666","testCopyAndPasteScript","Surefire suite","Sat Feb 22 06:51:14 GMT 2025","passed","Sat Feb 22 06:51:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"","1371","testVisitPageThreadDumps","Surefire suite","Sat Feb 22 06:47:22 GMT 2025","passed","Sat Feb 22 06:47:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1285","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 06:52:57 GMT 2025","passed","Sat Feb 22 06:52:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","580","testRenameViaBreadcrumbDropdown","Surefire suite","Sat Feb 22 06:53:37 GMT 2025","passed","Sat Feb 22 06:53:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"","1","restAssuredTest","Surefire suite","Sat Feb 22 06:46:14 GMT 2025","unknown","Sat Feb 22 06:46:14 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_00.006.05 Forbidden to create a folder with duplicate name","914","testErrorDuplicateNameCreation","Surefire suite","Sat Feb 22 06:52:32 GMT 2025","passed","Sat Feb 22 06:52:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_16.011.02 Check navigate credentials menu","350","testNavigateCredentialsMenu","Surefire suite","Sat Feb 22 06:54:05 GMT 2025","passed","Sat Feb 22 06:54:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"02.005.01 Delete pipeline folder","175","testDelete","Surefire suite","Sat Feb 22 06:49:13 GMT 2025","passed","Sat Feb 22 06:49:13 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_17.001.04 Check build queue message","165","testCheckBuildQueueMessage","Surefire suite","Sat Feb 22 06:56:25 GMT 2025","passed","Sat Feb 22 06:56:25 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_16.009.01 Delete Description from home page","202","testDeleteDescription","Surefire suite","Sat Feb 22 06:53:47 GMT 2025","passed","Sat Feb 22 06:53:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_00.005.03 Verify error message when create with same name","241","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Sat Feb 22 06:54:28 GMT 2025","passed","Sat Feb 22 06:54:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"00.006.17 Create Folder with unsafe character","174","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:48:48 GMT 2025","passed","Sat Feb 22 06:48:48 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"04.003.06 Delete Folder with Project","89","testDeleteFolderWithProject","Surefire suite","Sat Feb 22 06:48:57 GMT 2025","passed","Sat Feb 22 06:48:57 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolderWithProject"
"TC_17.001.02 Start page side panel task content","82","testStartPageSidePanelTaskContent","Surefire suite","Sat Feb 22 06:56:29 GMT 2025","passed","Sat Feb 22 06:56:29 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","674","testCreate","Surefire suite","Sat Feb 22 07:00:36 GMT 2025","passed","Sat Feb 22 07:00:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_01.010.01 Edit existed description with new one","514","testEditDescriptionOnProjectPage","Surefire suite","Sat Feb 22 06:57:54 GMT 2025","passed","Sat Feb 22 06:57:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1486","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 06:59:43 GMT 2025","passed","Sat Feb 22 06:59:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.09 Create Multi-Configuration Project with valid name","507","testCreateMultiConfigWithValidName","Surefire suite","Sat Feb 22 06:49:02 GMT 2025","passed","Sat Feb 22 06:49:02 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","248","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 22 06:54:56 GMT 2025","passed","Sat Feb 22 06:54:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.07 Verify total build time for project build","6273","Verify existing of, total build time, for projects build","Surefire suite","Sat Feb 22 06:59:48 GMT 2025","passed","Sat Feb 22 06:59:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"00.003.13 Create Multi-Configuration Project with with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 06:49:05 GMT 2025","passed","Sat Feb 22 06:49:05 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.002.02 Create basic List View","1889","testCreateListViewForSpecificJob","Surefire suite","Sat Feb 22 06:56:58 GMT 2025","passed","Sat Feb 22 06:57:00 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"00.007.08 Create Organization folder with unsafe Characters","137","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 06:49:15 GMT 2025","passed","Sat Feb 22 06:49:15 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.005.04 Verify error message when create with dot","205","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Sat Feb 22 06:55:27 GMT 2025","passed","Sat Feb 22 06:55:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","401","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 22 06:58:20 GMT 2025","passed","Sat Feb 22 06:58:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
