"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_13.001.02 Can't Create User with empty fields","903","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sun Feb 09 10:09:34 GMT 2025","passed","Sun Feb 09 10:09:35 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"Delete project by HttpPost request","28","testDeletePipelineByHttpPost","Surefire suite","Sun Feb 09 10:04:24 GMT 2025","passed","Sun Feb 09 10:04:24 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1047","testCreateProjectWithValidNameViaSidebar","Surefire suite","Sun Feb 09 10:10:25 GMT 2025","passed","Sun Feb 09 10:10:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6699","testDeleteProjectViaSidebar","Surefire suite","Sun Feb 09 10:11:02 GMT 2025","passed","Sun Feb 09 10:11:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_08.005.01 Displaying successful build","9089","testDisplaySuccessBuild","Surefire suite","Sun Feb 09 10:04:50 GMT 2025","passed","Sun Feb 09 10:04:59 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","863","testTooltipGeneralEnabled","Surefire suite","Sun Feb 09 10:07:48 GMT 2025","passed","Sun Feb 09 10:07:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","1945","Edit job","","Sun Feb 09 10:07:59 GMT 2025","passed","Sun Feb 09 10:08:01 GMT 2025","","Freestyle job","Edit job",""
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:41 GMT 2025","passed","Sun Feb 09 10:10:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1082","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:16:44 GMT 2025","passed","Sun Feb 09 10:16:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"002 Create Folder with valid name","285","testCreateFolderWithValidName","Surefire suite","Sun Feb 09 10:04:20 GMT 2025","passed","Sun Feb 09 10:04:20 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:28 GMT 2025","passed","Sun Feb 09 10:04:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.05 Check visibility of search settings field","674","testSearchSettingsFieldIsDisplayed","Surefire suite","Sun Feb 09 10:08:37 GMT 2025","passed","Sun Feb 09 10:08:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"Create Multibranch pipeline with valid name using XML","16","testCreateMultibranchPipelineXML","Surefire suite","Sun Feb 09 10:09:06 GMT 2025","passed","Sun Feb 09 10:09:06 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"TC_15.001.01 Create New Agent","1705","testCreateNewAgent","Surefire suite","Sun Feb 09 10:06:53 GMT 2025","passed","Sun Feb 09 10:06:55 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:26 GMT 2025","passed","Sun Feb 09 10:04:26 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.02 Check navigate credentials menu","500","testNavigateCredentialsMenu","Surefire suite","Sun Feb 09 10:06:32 GMT 2025","passed","Sun Feb 09 10:06:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_16.011.01 Verify status ID description","1049","testGetStatusIDDescription","Surefire suite","Sun Feb 09 10:06:23 GMT 2025","passed","Sun Feb 09 10:06:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"014 Create Pipeline project with unsafe character","127","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:10 GMT 2025","passed","Sun Feb 09 10:04:10 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.000.07 Verify the number of available item types","286","testCountItemTypes","Surefire suite","Sun Feb 09 10:09:56 GMT 2025","passed","Sun Feb 09 10:09:56 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_14.003.01 Click on the question in search box","1723","testVerifyTitleSearchBoxLink","Surefire suite","Sun Feb 09 10:09:53 GMT 2025","passed","Sun Feb 09 10:09:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","501","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sun Feb 09 10:19:45 GMT 2025","passed","Sun Feb 09 10:19:46 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","975","testCreateProjectWithoutDescription","Surefire suite","Sun Feb 09 10:05:42 GMT 2025","passed","Sun Feb 09 10:05:43 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","391","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 10:18:02 GMT 2025","passed","Sun Feb 09 10:18:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","830","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 10:08:51 GMT 2025","passed","Sun Feb 09 10:08:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.010.01 Edit existed description with new one","550","testEditDescriptionOnProjectPage","Surefire suite","Sun Feb 09 10:13:23 GMT 2025","passed","Sun Feb 09 10:13:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_00.004.04 Create Pipeline Project from existing one","1515","testCreatePipelineFromExistingOne","Surefire suite","Sun Feb 09 10:10:23 GMT 2025","passed","Sun Feb 09 10:10:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1123","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sun Feb 09 10:09:46 GMT 2025","passed","Sun Feb 09 10:09:47 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1085","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:16:55 GMT 2025","passed","Sun Feb 09 10:16:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1736","testEnabledFromProjectPage","Surefire suite","Sun Feb 09 10:13:32 GMT 2025","passed","Sun Feb 09 10:13:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_16.008.01 Edit Description at home page","242","testEditDescription","Surefire suite","Sun Feb 09 10:06:14 GMT 2025","passed","Sun Feb 09 10:06:14 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1084","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:16:46 GMT 2025","passed","Sun Feb 09 10:16:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1295","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:17:09 GMT 2025","passed","Sun Feb 09 10:17:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","404","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:13:51 GMT 2025","passed","Sun Feb 09 10:13:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:29 GMT 2025","passed","Sun Feb 09 10:04:29 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"Rename Freestyle Project with valid name","12","testRenameFreestyleProject","Surefire suite","Sun Feb 09 10:09:06 GMT 2025","passed","Sun Feb 09 10:09:06 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_16.011.04 Check displayed domain element dropdown","559","testisDisplayedDomainElementDropdown","Surefire suite","Sun Feb 09 10:06:52 GMT 2025","passed","Sun Feb 09 10:06:52 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"00.006.03 Create Folder with valid name (XML)","270","testCreateFolderWithValidNameXml","Surefire suite","Sun Feb 09 10:04:20 GMT 2025","passed","Sun Feb 09 10:04:20 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"","1504","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sun Feb 09 10:17:45 GMT 2025","passed","Sun Feb 09 10:17:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6244","testDeleteJobUsingSidebarStatusPage","Surefire suite","Sun Feb 09 10:17:54 GMT 2025","passed","Sun Feb 09 10:18:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"","0","restAssuredTest","Surefire suite","Sun Feb 09 10:04:03 GMT 2025","unknown","Sun Feb 09 10:04:03 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"(NO TC) 06.004.06 Verify Description preview button disable state","1038","testDescriptionPreviewHide","Surefire suite","Sun Feb 09 10:07:43 GMT 2025","passed","Sun Feb 09 10:07:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_02.006.01 List of recent builds is displayed on Stages page","6147","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Sun Feb 09 10:11:37 GMT 2025","passed","Sun Feb 09 10:11:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_02.006.04 Status icons color","6303","testStatusIconsColor","Surefire suite","Sun Feb 09 10:12:14 GMT 2025","passed","Sun Feb 09 10:12:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","431","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:53 GMT 2025","passed","Sun Feb 09 10:10:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"Disable Project","37","testDisableProject","Surefire suite","Sun Feb 09 10:04:23 GMT 2025","passed","Sun Feb 09 10:04:24 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1339","testPipelineSyntaxPageIsPresent","Surefire suite","Sun Feb 09 10:11:46 GMT 2025","passed","Sun Feb 09 10:11:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"004 Delete Folder","30","testDeleteFolder","Surefire suite","Sun Feb 09 10:04:30 GMT 2025","passed","Sun Feb 09 10:04:30 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"Delete Freestyle project","27","testDeleteFreestyleProject","Surefire suite","Sun Feb 09 10:09:06 GMT 2025","passed","Sun Feb 09 10:09:06 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:26 GMT 2025","passed","Sun Feb 09 10:04:26 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.02 Check pick dark theme","1098","testPickDarkTheme","Surefire suite","Sun Feb 09 10:08:24 GMT 2025","passed","Sun Feb 09 10:08:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","0","orderMethodsCycleDepTest","Surefire suite","Sun Feb 09 10:07:57 GMT 2025","passed","Sun Feb 09 10:07:57 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"(NO TC) 16.005.02 Edit view by delete its columns","1144","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Sun Feb 09 10:12:29 GMT 2025","passed","Sun Feb 09 10:12:30 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:47 GMT 2025","passed","Sun Feb 09 10:10:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.08 Verify Description components are added on the main view","584","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sun Feb 09 10:07:52 GMT 2025","passed","Sun Feb 09 10:07:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"017 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:27 GMT 2025","passed","Sun Feb 09 10:04:27 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1485","testDeletionPopupAppearsOnMyViews","Surefire suite","Sun Feb 09 10:05:59 GMT 2025","passed","Sun Feb 09 10:06:00 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"014 Create Pipeline project with unsafe character","120","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:10 GMT 2025","passed","Sun Feb 09 10:04:10 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_13.001.01 Can Create User with valid data","6252","testCreateNewUserWithValidData","Surefire suite","Sun Feb 09 10:09:15 GMT 2025","passed","Sun Feb 09 10:09:21 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1199","testCreate","Surefire suite","Sun Feb 09 10:06:17 GMT 2025","passed","Sun Feb 09 10:06:18 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1099","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:17:16 GMT 2025","passed","Sun Feb 09 10:17:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"06.005.02 Delete Organization folder","231","testDelete","Surefire suite","Sun Feb 09 10:04:14 GMT 2025","passed","Sun Feb 09 10:04:15 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testDelete"
"012 Create Pipeline project with empty name","742","testCreateProjectWithEmptyName","Surefire suite","Sun Feb 09 10:04:07 GMT 2025","passed","Sun Feb 09 10:04:08 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1638","testRenameProjectViaSidebar","Surefire suite","Sun Feb 09 10:11:54 GMT 2025","passed","Sun Feb 09 10:11:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","409","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:32 GMT 2025","passed","Sun Feb 09 10:10:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","383","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Sun Feb 09 10:10:03 GMT 2025","passed","Sun Feb 09 10:10:04 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1846","testRenameProjectViaDashboardChevron","Surefire suite","Sun Feb 09 10:18:31 GMT 2025","passed","Sun Feb 09 10:18:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"06.001.04 Change configurations for Organization folder","267","testChangeProjectConfigurations","Surefire suite","Sun Feb 09 10:04:14 GMT 2025","passed","Sun Feb 09 10:04:14 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:27 GMT 2025","passed","Sun Feb 09 10:04:27 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","694","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Sun Feb 09 10:18:34 GMT 2025","passed","Sun Feb 09 10:18:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_09.001.07 Check search system configuration items","837","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 10:08:45 GMT 2025","passed","Sun Feb 09 10:08:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","14","testStatusOnHomePageIsSuccess","Surefire suite","Sun Feb 09 10:14:27 GMT 2025","passed","Sun Feb 09 10:14:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_04.004.02 Edit an existing folder's description","343","testEditExistingDescription","Surefire suite","Sun Feb 09 10:15:54 GMT 2025","passed","Sun Feb 09 10:15:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2297","testDeleteViaMyViewChevron","Surefire suite","Sun Feb 09 10:16:15 GMT 2025","passed","Sun Feb 09 10:16:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_14.002.02 Redirect based on search results","712","testManageJenkinsPageSearch","Surefire suite","Sun Feb 09 10:09:42 GMT 2025","passed","Sun Feb 09 10:09:43 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","431","testErrorDuringCreationWithDotInEnd","Surefire suite","Sun Feb 09 10:16:24 GMT 2025","passed","Sun Feb 09 10:16:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_09.001.01 Check no result message","1122","testSearchSettingsWithNoResult","Surefire suite","Sun Feb 09 10:08:39 GMT 2025","passed","Sun Feb 09 10:08:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_00.001.03 Create Freestyle Project via sidebar","991","testCreateProjectViaSidebarMenu","Surefire suite","Sun Feb 09 10:13:25 GMT 2025","passed","Sun Feb 09 10:13:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:28 GMT 2025","passed","Sun Feb 09 10:04:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.07 Redirection to selected item","1080","testRedirectToSelectedItemFromResultList","Surefire suite","Sun Feb 09 10:08:28 GMT 2025","passed","Sun Feb 09 10:08:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","432","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:58 GMT 2025","passed","Sun Feb 09 10:10:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1124","testCreateWithDuplicateName","Surefire suite","Sun Feb 09 10:10:28 GMT 2025","passed","Sun Feb 09 10:10:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1148","testVerifyCloseButtonTooltip","Surefire suite","Sun Feb 09 10:07:50 GMT 2025","passed","Sun Feb 09 10:07:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_00.001.12 Create project from existing","1735","testCreateFreestyleProjectFromExistingOne","Surefire suite","Sun Feb 09 10:13:09 GMT 2025","passed","Sun Feb 09 10:13:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1463","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:14:31 GMT 2025","passed","Sun Feb 09 10:14:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"008 Rename Folder","12","testRenameFolder","Surefire suite","Sun Feb 09 10:04:23 GMT 2025","passed","Sun Feb 09 10:04:23 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_13.003.01 Can Add Description For User","974","testAddDescriptionForUser","Surefire suite","Sun Feb 09 10:09:21 GMT 2025","passed","Sun Feb 09 10:09:22 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6153","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sun Feb 09 10:17:47 GMT 2025","passed","Sun Feb 09 10:17:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1413","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:14:41 GMT 2025","passed","Sun Feb 09 10:14:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","390","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:13:59 GMT 2025","passed","Sun Feb 09 10:13:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","400","testRenameFolderToEmptyName","Surefire suite","Sun Feb 09 10:17:27 GMT 2025","passed","Sun Feb 09 10:17:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_09.005.04 Check default theme","968","testThemesDefault","Surefire suite","Sun Feb 09 10:08:57 GMT 2025","passed","Sun Feb 09 10:08:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
