"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.002.01 Move directly from folder's page","1466","testMoveFromFoldersPage","Surefire suite","Mon Jan 27 11:49:28 GMT 2025","passed","Mon Jan 27 11:49:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","532","testRenameSidebar","Surefire suite","Mon Jan 27 11:40:23 GMT 2025","passed","Mon Jan 27 11:40:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_04.004.03 Clear folder's description","304","testClearDescription","Surefire suite","Mon Jan 27 11:48:54 GMT 2025","passed","Mon Jan 27 11:48:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","267","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:43:57 GMT 2025","passed","Mon Jan 27 11:43:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","427","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:43:51 GMT 2025","passed","Mon Jan 27 11:43:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.05 Verify error when create the project without name.","399","testCreateFreestyleProjectWithEmptyName","Surefire suite","Mon Jan 27 11:46:16 GMT 2025","passed","Mon Jan 27 11:46:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_09.005.03 Check dark theme","1038","testThemesDark","Cross Browser Tests","Mon Jan 27 11:56:14 GMT 2025","passed","Mon Jan 27 11:56:15 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"","1","orderMethodsCycleDepTest","Surefire suite","Mon Jan 27 11:41:00 GMT 2025","passed","Mon Jan 27 11:41:00 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1418","testDeleteByChevronBreadcrumb","Surefire suite","Mon Jan 27 11:44:00 GMT 2025","passed","Mon Jan 27 11:44:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1281","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:48:00 GMT 2025","passed","Mon Jan 27 11:48:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.04 Check default theme","1156","testThemesDefault","Surefire suite","Mon Jan 27 11:42:00 GMT 2025","passed","Mon Jan 27 11:42:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1862","testDeletionPopupAppearsOnProjectPage","Surefire suite","Mon Jan 27 11:39:01 GMT 2025","passed","Mon Jan 27 11:39:03 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"004 Delete Folder","32","testDeleteFolder","Surefire suite","Mon Jan 27 11:42:08 GMT 2025","passed","Mon Jan 27 11:42:08 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_09.001.07 Redirection to selected item","997","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Mon Jan 27 11:54:29 GMT 2025","passed","Mon Jan 27 11:54:30 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_13.001.02 Can't Create User with empty fields","1051","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Mon Jan 27 11:42:37 GMT 2025","passed","Mon Jan 27 11:42:38 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1660","testDeleteViaMyViewChevron","Surefire suite","Mon Jan 27 11:49:13 GMT 2025","passed","Mon Jan 27 11:49:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_01.002.04 Rename FreestyleProject with the same name","439","testRenameWithTheSameName","Surefire suite","Mon Jan 27 11:46:25 GMT 2025","passed","Mon Jan 27 11:46:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_09.001.07 Check search system configuration items","809","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 11:41:48 GMT 2025","passed","Mon Jan 27 11:41:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5720","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Mon Jan 27 11:50:35 GMT 2025","passed","Mon Jan 27 11:50:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_02.003.03 Build with valid pipeline script","6779","testBuildWithValidPipelineScript","Surefire suite","Mon Jan 27 11:43:16 GMT 2025","passed","Mon Jan 27 11:43:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_01.003.01 Disability default state","1385","testDefaultState","Surefire suite","Mon Jan 27 11:46:27 GMT 2025","passed","Mon Jan 27 11:46:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_17.001.01 Start page main panel content","205","testStartPageMainPanelContent","Surefire suite","Mon Jan 27 11:48:49 GMT 2025","passed","Mon Jan 27 11:48:50 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5679","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 27 11:38:08 GMT 2025","passed","Mon Jan 27 11:38:13 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_01.005.03 Verify the last build is opened and displayed correctly","538","testLastBuildIsOpened","Surefire suite","Mon Jan 27 11:48:45 GMT 2025","passed","Mon Jan 27 11:48:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1228","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Mon Jan 27 11:54:18 GMT 2025","passed","Mon Jan 27 11:54:20 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","970","testCheckNumberOfMavenDependencies","Browser Tests","Mon Jan 27 11:51:41 GMT 2025","passed","Mon Jan 27 11:51:42 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"Delete Freestyle project","18","testDeleteFreestyleProject","Surefire suite","Mon Jan 27 11:42:09 GMT 2025","passed","Mon Jan 27 11:42:09 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1481","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:47:50 GMT 2025","passed","Mon Jan 27 11:47:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","354","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Mon Jan 27 11:43:05 GMT 2025","passed","Mon Jan 27 11:43:05 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_09.001.07 Check search system configuration items","686","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 11:41:52 GMT 2025","passed","Mon Jan 27 11:41:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","0","httpTest","Surefire suite","Mon Jan 27 11:37:41 GMT 2025","unknown","Mon Jan 27 11:37:41 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_02.009.03 Enable project via toggle on the Project page","356","testEnableProject","Surefire suite","Mon Jan 27 11:44:34 GMT 2025","passed","Mon Jan 27 11:44:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_09.004.01 Manage Jenkins Users page","1130","testCheckTitle","Cross Browser Tests","Mon Jan 27 11:54:14 GMT 2025","passed","Mon Jan 27 11:54:15 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_16.002.02 Create basic List View","1810","testCreateListViewForSpecificJob","Surefire suite","Mon Jan 27 11:45:26 GMT 2025","passed","Mon Jan 27 11:45:28 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:51:18 GMT 2025","passed","Mon Jan 27 11:51:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:43:48 GMT 2025","passed","Mon Jan 27 11:43:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","701","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 11:56:05 GMT 2025","passed","Mon Jan 27 11:56:06 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"008 Rename Folder","17","testRenameFolder","Surefire suite","Mon Jan 27 11:42:08 GMT 2025","passed","Mon Jan 27 11:42:08 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFolder"
"TC_09.001.07 Check search system configuration items","729","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 11:56:08 GMT 2025","passed","Mon Jan 27 11:56:09 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.005.02 Check pick dark theme","1045","testPickDarkTheme","Surefire suite","Mon Jan 27 11:41:27 GMT 2025","passed","Mon Jan 27 11:41:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:51:21 GMT 2025","passed","Mon Jan 27 11:51:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1274","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:47:32 GMT 2025","passed","Mon Jan 27 11:47:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1088","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:49:51 GMT 2025","passed","Mon Jan 27 11:49:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:51:10 GMT 2025","passed","Mon Jan 27 11:51:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1217","testVisitPageThreadDumps","Surefire suite","Mon Jan 27 11:42:06 GMT 2025","passed","Mon Jan 27 11:42:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_16.010.01 Check the log out available","308","testLogOut","Surefire suite","Mon Jan 27 11:39:29 GMT 2025","passed","Mon Jan 27 11:39:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_01.001.04 Verify description preview","1156","testFreestyleProjectDescriptionPreview","Surefire suite","Mon Jan 27 11:47:13 GMT 2025","passed","Mon Jan 27 11:47:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_09.001.05 Check visibility of search settings field","549","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Mon Jan 27 11:55:46 GMT 2025","passed","Mon Jan 27 11:55:47 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 11:47:01 GMT 2025","passed","Mon Jan 27 11:47:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.006.02 Create Folder with max name length","889","testCreateWithMaxNameLength","Surefire suite","Mon Jan 27 11:49:07 GMT 2025","passed","Mon Jan 27 11:49:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5303","testDeleteViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 11:50:25 GMT 2025","passed","Mon Jan 27 11:50:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:51:24 GMT 2025","passed","Mon Jan 27 11:51:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:51:22 GMT 2025","passed","Mon Jan 27 11:51:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1096","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:49:56 GMT 2025","passed","Mon Jan 27 11:49:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","256","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 11:47:05 GMT 2025","passed","Mon Jan 27 11:47:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9862","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Jan 27 11:38:23 GMT 2025","passed","Mon Jan 27 11:38:33 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_09.001.06 Search result list","1131","testSearchResultsList","Surefire suite","Mon Jan 27 11:41:35 GMT 2025","passed","Mon Jan 27 11:41:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","290","testJenkinsLabelInDropdown","Surefire suite","Mon Jan 27 11:39:12 GMT 2025","passed","Mon Jan 27 11:39:13 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_16.001.05 Verify display icon down arrow next to name by default","24","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Mon Jan 27 11:39:24 GMT 2025","passed","Mon Jan 27 11:39:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_00.001.03 Create Freestyle Project via sidebar","811","testCreateProjectViaSidebarMenu","Surefire suite","Mon Jan 27 11:46:23 GMT 2025","passed","Mon Jan 27 11:46:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","888","testGoToManageJenkinsThroughBell","Surefire suite","Mon Jan 27 11:42:42 GMT 2025","passed","Mon Jan 27 11:42:43 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_08.005.07 Check console output of failed build","539","testFailedBuildConsoleOutputCheck","Surefire suite","Mon Jan 27 11:38:14 GMT 2025","passed","Mon Jan 27 11:38:14 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","404","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 11:46:47 GMT 2025","passed","Mon Jan 27 11:46:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Redirection to selected item","1189","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Mon Jan 27 11:55:33 GMT 2025","passed","Mon Jan 27 11:55:34 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.004.02 Create new item from folder page","1664","testCreateNewItemFromFolderPage","Surefire suite","Mon Jan 27 11:49:02 GMT 2025","passed","Mon Jan 27 11:49:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1718","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Mon Jan 27 11:45:21 GMT 2025","passed","Mon Jan 27 11:45:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_00.001.09 Create from MyViews","956","testCreateFromMyViews","Surefire suite","Mon Jan 27 11:46:18 GMT 2025","passed","Mon Jan 27 11:46:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_08.005.06 Check console output of successful build","564","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Mon Jan 27 11:38:04 GMT 2025","passed","Mon Jan 27 11:38:05 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","14177","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Mon Jan 27 11:39:40 GMT 2025","passed","Mon Jan 27 11:39:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"","1067","testVisitPageThreadDumps","Cross Browser Tests","Mon Jan 27 11:56:26 GMT 2025","passed","Mon Jan 27 11:56:27 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","987","testCheckNumberOfMavenDependencies","Browser Tests","Mon Jan 27 11:52:03 GMT 2025","passed","Mon Jan 27 11:52:04 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","901","testCreate","Surefire suite","Mon Jan 27 11:39:23 GMT 2025","passed","Mon Jan 27 11:39:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","276","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:43:52 GMT 2025","passed","Mon Jan 27 11:43:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.000.07 Verify the number of available item types","315","testCountItemTypes","Surefire suite","Mon Jan 27 11:42:58 GMT 2025","passed","Mon Jan 27 11:42:58 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:43:49 GMT 2025","passed","Mon Jan 27 11:43:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5335","testDeleteViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 11:45:43 GMT 2025","passed","Mon Jan 27 11:45:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","423","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 11:46:46 GMT 2025","passed","Mon Jan 27 11:46:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_15.001.01 Create New Agent","1656","testCreateNewAgent","Surefire suite","Mon Jan 27 11:39:57 GMT 2025","passed","Mon Jan 27 11:39:59 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_01.008.01 Run the build","6355","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 27 11:45:49 GMT 2025","passed","Mon Jan 27 11:45:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1096","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:50:14 GMT 2025","passed","Mon Jan 27 11:50:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","27","testDisableProject","Surefire suite","Mon Jan 27 11:44:34 GMT 2025","passed","Mon Jan 27 11:44:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_04.005.03 Configure name by Sidebar menu","579","testAddDisplayName","Surefire suite","Mon Jan 27 11:49:05 GMT 2025","passed","Mon Jan 27 11:49:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","296","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Mon Jan 27 11:44:30 GMT 2025","passed","Mon Jan 27 11:44:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","294","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:43:45 GMT 2025","passed","Mon Jan 27 11:43:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1444","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:47:52 GMT 2025","passed","Mon Jan 27 11:47:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1368","testPipelineSyntaxPageIsPresent","Surefire suite","Mon Jan 27 11:44:45 GMT 2025","passed","Mon Jan 27 11:44:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_04.006.01 Open Build history by chevron","473","testOpenBuildHistoryByChevron","Surefire suite","Mon Jan 27 11:49:04 GMT 2025","passed","Mon Jan 27 11:49:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_02.003.03 Build with invalid pipeline script","6268","testBuildWithInvalidPipelineScript","Surefire suite","Mon Jan 27 11:43:09 GMT 2025","passed","Mon Jan 27 11:43:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","806","testCreate","Surefire suite","Mon Jan 27 11:39:22 GMT 2025","passed","Mon Jan 27 11:39:23 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"001 Create freestyle project with valid name","1333","testCreateFreestyleProject","Surefire suite","Mon Jan 27 11:37:46 GMT 2025","passed","Mon Jan 27 11:37:47 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","testCreateFreestyleProject"
"TC_16.007.01 Add Description at home page","308","testAddDescription","Surefire suite","Mon Jan 27 11:39:17 GMT 2025","passed","Mon Jan 27 11:39:17 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
