"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3660","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Sat Jan 25 12:43:45 GMT 2025","passed","Sat Jan 25 12:43:49 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","550","testRedirectionToManage","Cross Browser Tests","Sat Jan 25 12:45:08 GMT 2025","passed","Sat Jan 25 12:45:08 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_09.001.08 Check search field placeholder","634","testManageJenkinsTabSearch","Cross Browser Tests","Sat Jan 25 12:44:52 GMT 2025","passed","Sat Jan 25 12:44:53 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_04.002.05 Move from lower level to upper level","791","testMoveOnTheHigherLevel","Browser Tests","Sat Jan 25 12:41:54 GMT 2025","passed","Sat Jan 25 12:41:55 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"004 Delete Folder","149","testDeleteFolder","Surefire suite","Sat Jan 25 12:39:35 GMT 2025","passed","Sat Jan 25 12:39:35 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_09.001.07 Check search system configuration items","910","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 12:45:39 GMT 2025","passed","Sat Jan 25 12:45:40 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"002 Create Folder with valid name","72","testCreateFolderWithValidName","Surefire suite","Sat Jan 25 12:39:34 GMT 2025","passed","Sat Jan 25 12:39:34 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testCreateFolderWithValidName"
"007 Add Description to Folder","332","testAddDescriptionToFolder","Surefire suite","Sat Jan 25 12:39:34 GMT 2025","passed","Sat Jan 25 12:39:34 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testAddDescriptionToFolder"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1348","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sat Jan 25 12:42:33 GMT 2025","passed","Sat Jan 25 12:42:35 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1009","testCheckNumberOfMavenDependencies","Browser Tests","Sat Jan 25 12:40:12 GMT 2025","passed","Sat Jan 25 12:40:13 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"","1","httpTest","Surefire suite","Sat Jan 25 12:39:33 GMT 2025","unknown","Sat Jan 25 12:39:33 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1379","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sat Jan 25 12:43:11 GMT 2025","passed","Sat Jan 25 12:43:12 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Redirection to selected item","1105","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Sat Jan 25 12:43:59 GMT 2025","passed","Sat Jan 25 12:44:00 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_04.004.02 Edit an existing folder's description","577","testEditExistingDescription","Browser Tests","Sat Jan 25 12:40:56 GMT 2025","passed","Sat Jan 25 12:40:57 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testEditExistingDescription"
"TC_04.006.01 Open Build history by chevron","1345","testOpenBuildHistoryByChevron","Browser Tests","Sat Jan 25 12:41:17 GMT 2025","passed","Sat Jan 25 12:41:18 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","575","testVerifyTitleDescription","Browser Tests","Sat Jan 25 12:39:52 GMT 2025","passed","Sat Jan 25 12:39:53 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.006.01 Check number of update plugin","900","testNumberOfUpdatePlugin","Cross Browser Tests","Sat Jan 25 12:44:55 GMT 2025","passed","Sat Jan 25 12:44:56 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_09.001.07 Check search system configuration items","746","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 12:45:27 GMT 2025","passed","Sat Jan 25 12:45:28 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1410","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sat Jan 25 12:42:07 GMT 2025","passed","Sat Jan 25 12:42:08 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.02 Delete directly from folder's page","1246","testDeleteViaSidebarFromProjectPage","Browser Tests","Sat Jan 25 12:43:27 GMT 2025","passed","Sat Jan 25 12:43:28 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"","44","testCreateFreestyleProject","Surefire suite","Sat Jan 25 12:39:35 GMT 2025","passed","Sat Jan 25 12:39:36 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_09.001.06 Search result list","1203","testSearchResultsList","Cross Browser Tests","Sat Jan 25 12:44:04 GMT 2025","passed","Sat Jan 25 12:44:05 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_09.001.07 Check search system configuration items","855","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 12:44:21 GMT 2025","passed","Sat Jan 25 12:44:22 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","24","testCreatePipelineXML","Surefire suite","Sat Jan 25 12:39:36 GMT 2025","passed","Sat Jan 25 12:39:36 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_09.001.07 Check search system configuration items","823","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 12:44:19 GMT 2025","passed","Sat Jan 25 12:44:20 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.002.06 No possibility to move parent folder to child folder","201","testNoOptionsToMoveParentIntoChild","Browser Tests","Sat Jan 25 12:41:55 GMT 2025","passed","Sat Jan 25 12:41:55 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_09.001.07 Check search system configuration items","1428","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 12:44:12 GMT 2025","passed","Sat Jan 25 12:44:14 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.005.01 Configure name by chevron","479","testConfigureNameByChevron","Browser Tests","Sat Jan 25 12:41:26 GMT 2025","passed","Sat Jan 25 12:41:26 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2535","testDeleteViaMyViewChevron","Browser Tests","Sat Jan 25 12:41:33 GMT 2025","passed","Sat Jan 25 12:41:35 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1977","testMoveViaChevronMyView","Browser Tests","Sat Jan 25 12:42:03 GMT 2025","passed","Sat Jan 25 12:42:05 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_09.001.07 Check search system configuration items","729","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 12:45:33 GMT 2025","passed","Sat Jan 25 12:45:34 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","59","testRenameFreestyleProject","Surefire suite","Sat Jan 25 12:39:36 GMT 2025","passed","Sat Jan 25 12:39:36 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_09.002.02 Check items of System Configuration section","618","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Sat Jan 25 12:46:02 GMT 2025","passed","Sat Jan 25 12:46:03 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_09.001.07 Check search system configuration items","736","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sat Jan 25 12:45:36 GMT 2025","passed","Sat Jan 25 12:45:37 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.004.01 Create new item from folder by chevron","4527","testCreateNewItemByChevron","Browser Tests","Sat Jan 25 12:41:07 GMT 2025","passed","Sat Jan 25 12:41:11 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_09.001.05 Check visibility of search settings field","550","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Sat Jan 25 12:44:08 GMT 2025","passed","Sat Jan 25 12:44:09 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_09.005.04 Check default theme","1059","testThemesDefault","Cross Browser Tests","Sat Jan 25 12:45:49 GMT 2025","passed","Sat Jan 25 12:45:50 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
