"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1275","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 07:00:58 GMT 2025","passed","Thu Jan 16 07:00:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","199","testStartPageMainPanelContent","Surefire suite","Thu Jan 16 06:57:28 GMT 2025","passed","Thu Jan 16 06:57:28 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_15.002.02 Delete Agent (Node) on Status page","6735","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Thu Jan 16 07:02:24 GMT 2025","passed","Thu Jan 16 07:02:31 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"","1450","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Jan 16 06:59:42 GMT 2025","passed","Thu Jan 16 06:59:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1041","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 07:06:51 GMT 2025","passed","Thu Jan 16 07:06:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_13.003.02 Add Time Zone For User","1850","testAddTimeZoneForUser","Surefire suite","Thu Jan 16 07:05:17 GMT 2025","passed","Thu Jan 16 07:05:19 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_04.004.03 Clear folder's description","275","testClearDescription","Surefire suite","Thu Jan 16 07:05:32 GMT 2025","passed","Thu Jan 16 07:05:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"","382","testVerifyTitleSearchBoxLink","Surefire suite","Thu Jan 16 06:57:12 GMT 2025","passed","Thu Jan 16 06:57:13 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","621","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Thu Jan 16 07:07:00 GMT 2025","passed","Thu Jan 16 07:07:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","243","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 07:03:17 GMT 2025","passed","Thu Jan 16 07:03:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","341","testDeleteMyView","Surefire suite","Thu Jan 16 07:03:40 GMT 2025","passed","Thu Jan 16 07:03:40 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","1549","testDeletionPopupAppearsOnProjectPage","Surefire suite","Thu Jan 16 07:05:00 GMT 2025","passed","Thu Jan 16 07:05:01 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_04.003.01 Delete from the main page via Dropdown menu","1368","testDeleteViaMainPageChevron","Surefire suite","Thu Jan 16 07:05:49 GMT 2025","passed","Thu Jan 16 07:05:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"","1401","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 07:01:35 GMT 2025","passed","Thu Jan 16 07:01:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.01 Check no result message","1251","testSearchSettingsWithNoResult","Surefire suite","Thu Jan 16 07:04:16 GMT 2025","passed","Thu Jan 16 07:04:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","373","testRenameFolderToEmptyName","Surefire suite","Thu Jan 16 07:07:01 GMT 2025","passed","Thu Jan 16 07:07:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_00.007.04 Create Organization Folder with min name length","762","createWithMinLength","Surefire suite","Thu Jan 16 06:57:33 GMT 2025","passed","Thu Jan 16 06:57:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"","408","testRenameEmptyName","Surefire suite","Thu Jan 16 06:59:53 GMT 2025","passed","Thu Jan 16 06:59:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5466","testDisplayFirstFailedBuild","Surefire suite","Thu Jan 16 06:58:29 GMT 2025","passed","Thu Jan 16 06:58:34 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"","435","testCreateNewItemWithEmptyNameField","Surefire suite","Thu Jan 16 07:03:43 GMT 2025","passed","Thu Jan 16 07:03:43 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6818","testDeleteProjectViaSidebar","Surefire suite","Thu Jan 16 06:56:36 GMT 2025","passed","Thu Jan 16 06:56:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"","1214","testPipelineSyntaxPageIsPresent","Surefire suite","Thu Jan 16 06:55:52 GMT 2025","passed","Thu Jan 16 06:55:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2018","testMoveViaChevronMainPage","Surefire suite","Thu Jan 16 07:06:11 GMT 2025","passed","Thu Jan 16 07:06:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"","619","testEditBuildDescription","Surefire suite","Thu Jan 16 06:59:26 GMT 2025","passed","Thu Jan 16 06:59:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"","622","testAddColumn","Surefire suite","Thu Jan 16 07:05:10 GMT 2025","passed","Thu Jan 16 07:05:10 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5860","testDelete","Surefire suite","Thu Jan 16 06:57:43 GMT 2025","passed","Thu Jan 16 06:57:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"","1443","testSearchCreatedInstance","Surefire suite","Thu Jan 16 06:57:01 GMT 2025","passed","Thu Jan 16 06:57:03 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_13.003.01 Can Add Description For User","1832","testAddDescriptionForUser","Surefire suite","Thu Jan 16 07:05:14 GMT 2025","passed","Thu Jan 16 07:05:16 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"","941","testPipelineDisabledTooltipOnHomePage","Surefire suite","Thu Jan 16 06:55:50 GMT 2025","passed","Thu Jan 16 06:55:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"","224","testCreateProjectWithoutName","Surefire suite","Thu Jan 16 07:04:49 GMT 2025","passed","Thu Jan 16 07:04:49 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","505","testCheckNumberOfMavenDependencies","Surefire suite","Thu Jan 16 06:57:19 GMT 2025","passed","Thu Jan 16 06:57:20 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1487","testDeleteByChevronBreadcrumb","Surefire suite","Thu Jan 16 06:56:33 GMT 2025","passed","Thu Jan 16 06:56:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","768","testResultOfSearch","Surefire suite","Thu Jan 16 06:56:56 GMT 2025","passed","Thu Jan 16 06:56:57 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"","580","testEditBuildDisplayName","Surefire suite","Thu Jan 16 06:59:28 GMT 2025","passed","Thu Jan 16 06:59:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"","399","testAddDescription","Surefire suite","Thu Jan 16 07:07:08 GMT 2025","passed","Thu Jan 16 07:07:08 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","876","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Thu Jan 16 06:58:28 GMT 2025","passed","Thu Jan 16 06:58:29 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"","1607","testCopyAndPasteScript","Surefire suite","Thu Jan 16 06:55:54 GMT 2025","passed","Thu Jan 16 06:55:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_04.004.02 Edit an existing folder's description","316","testEditExistingDescription","Surefire suite","Thu Jan 16 07:05:31 GMT 2025","passed","Thu Jan 16 07:05:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1259","testRenameProjectViaBreadcrumbChevron","Surefire suite","Thu Jan 16 07:03:25 GMT 2025","passed","Thu Jan 16 07:03:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"","245","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 07:00:37 GMT 2025","passed","Thu Jan 16 07:00:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2333","Runs Cucumber Scenarios","Surefire suite","Thu Jan 16 06:54:21 GMT 2025","passed","Thu Jan 16 06:54:23 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1041","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 07:06:24 GMT 2025","passed","Thu Jan 16 07:06:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","443","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 06:54:54 GMT 2025","passed","Thu Jan 16 06:54:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1519","testCancelDeletingViaSidebarProjectPage","Surefire suite","Thu Jan 16 07:05:34 GMT 2025","passed","Thu Jan 16 07:05:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","367","testisDisplayedDomainElementDropdown","Surefire suite","Thu Jan 16 07:07:43 GMT 2025","passed","Thu Jan 16 07:07:43 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"","314","testItemTypesNames","Surefire suite","Thu Jan 16 07:03:45 GMT 2025","passed","Thu Jan 16 07:03:45 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"","943","testCreateProjectViaSidebarMenu","Surefire suite","Thu Jan 16 06:59:52 GMT 2025","passed","Thu Jan 16 06:59:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"","1229","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 07:01:03 GMT 2025","passed","Thu Jan 16 07:01:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.002.07 No possibility to move to the same place","495","testTryToMoveInTheSamePlace","Surefire suite","Thu Jan 16 07:06:08 GMT 2025","passed","Thu Jan 16 07:06:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"","13521","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Thu Jan 16 07:07:28 GMT 2025","passed","Thu Jan 16 07:07:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6135","testDeleteJobUsingSidebarStatusPage","Surefire suite","Thu Jan 16 07:02:52 GMT 2025","passed","Thu Jan 16 07:02:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 07:03:24 GMT 2025","passed","Thu Jan 16 07:03:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","787","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 16 07:04:29 GMT 2025","passed","Thu Jan 16 07:04:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.006.02 Create Folder with max name length","1001","testCreateWithMaxNameLength","Surefire suite","Thu Jan 16 07:05:44 GMT 2025","passed","Thu Jan 16 07:05:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"","9773","testUpdateAfterExecutingBuild","Surefire suite","Thu Jan 16 07:01:50 GMT 2025","passed","Thu Jan 16 07:02:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","439","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 06:55:13 GMT 2025","passed","Thu Jan 16 06:55:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","384"," MultiConfigurationProjectTest | Add descriptions to existing project","Surefire suite","Thu Jan 16 07:04:47 GMT 2025","passed","Thu Jan 16 07:04:48 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"(NO TC) 06.004.05 Verify Description preview button enable state","884","testDescriptionPreview","Surefire suite","Thu Jan 16 06:58:01 GMT 2025","passed","Thu Jan 16 06:58:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","229","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 07:03:21 GMT 2025","passed","Thu Jan 16 07:03:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1348","testDeletionPopupAppearsOnMyViews","Surefire suite","Thu Jan 16 07:05:01 GMT 2025","passed","Thu Jan 16 07:05:03 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"","374","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 07:00:39 GMT 2025","passed","Thu Jan 16 07:00:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","383","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 07:00:36 GMT 2025","passed","Thu Jan 16 07:00:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","227","testLogOut","Surefire suite","Thu Jan 16 07:07:20 GMT 2025","passed","Thu Jan 16 07:07:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"","157","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Thu Jan 16 07:03:46 GMT 2025","passed","Thu Jan 16 07:03:46 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"","632","testDisableEnabled","Surefire suite","Thu Jan 16 06:59:56 GMT 2025","passed","Thu Jan 16 06:59:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","1410","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 07:01:20 GMT 2025","passed","Thu Jan 16 07:01:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","621","testRedirectionToManage","Surefire suite","Thu Jan 16 07:04:08 GMT 2025","passed","Thu Jan 16 07:04:09 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","376","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 16 07:03:02 GMT 2025","passed","Thu Jan 16 07:03:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","790","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 16 07:04:23 GMT 2025","passed","Thu Jan 16 07:04:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","11","testCreatePipeline","Surefire suite","Thu Jan 16 07:05:13 GMT 2025","passed","Thu Jan 16 07:05:13 GMT 2025","school.redrover.APIJenkinsTest","Surefire test","school.redrover.APIJenkinsTest","testCreatePipeline"
"","385","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 07:00:27 GMT 2025","passed","Thu Jan 16 07:00:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","7318","testBuildWithInvalidPipelineScript","Surefire suite","Thu Jan 16 06:54:25 GMT 2025","passed","Thu Jan 16 06:54:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5751","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Jan 16 07:02:36 GMT 2025","passed","Thu Jan 16 07:02:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_09.005.02 Check pick dark theme","1060","testPickDarkTheme","Surefire suite","Thu Jan 16 07:04:02 GMT 2025","passed","Thu Jan 16 07:04:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_09.001.07 Check search system configuration items","1166","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 16 07:04:18 GMT 2025","passed","Thu Jan 16 07:04:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1189","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 07:06:48 GMT 2025","passed","Thu Jan 16 07:06:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","218","testStartPageSidePanelTaskContent","Surefire suite","Thu Jan 16 06:57:29 GMT 2025","passed","Thu Jan 16 06:57:29 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_04.005.01 Configure name by chevron","859","testConfigureNameByChevron","Surefire suite","Thu Jan 16 07:05:47 GMT 2025","passed","Thu Jan 16 07:05:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_09.005.04 Check default theme","959","testThemesDefault","Surefire suite","Thu Jan 16 07:04:35 GMT 2025","passed","Thu Jan 16 07:04:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"","1226","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 07:01:17 GMT 2025","passed","Thu Jan 16 07:01:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1372","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 07:01:00 GMT 2025","passed","Thu Jan 16 07:01:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","377","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 16 07:00:33 GMT 2025","passed","Thu Jan 16 07:00:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1","orderMethodsTest","Surefire suite","Thu Jan 16 06:54:23 GMT 2025","passed","Thu Jan 16 06:54:23 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"","1","orderMethodsForkDownDepTest","Surefire suite","Thu Jan 16 06:54:23 GMT 2025","passed","Thu Jan 16 06:54:23 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"","386","testTheSameName","Surefire suite","Thu Jan 16 06:59:54 GMT 2025","passed","Thu Jan 16 06:59:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTheSameName"
"","9492","testUpdateAfterChangingConfig","Surefire suite","Thu Jan 16 07:02:00 GMT 2025","passed","Thu Jan 16 07:02:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"","2162","testJobNameSorting","Surefire suite","Thu Jan 16 07:00:44 GMT 2025","passed","Thu Jan 16 07:00:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"","5343","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Jan 16 06:59:13 GMT 2025","passed","Thu Jan 16 06:59:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"","284","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Thu Jan 16 06:55:40 GMT 2025","passed","Thu Jan 16 06:55:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_09.001.04 Check shortcut switch focus to search setting field","706","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Thu Jan 16 07:04:31 GMT 2025","passed","Thu Jan 16 07:04:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"","10074","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Thu Jan 16 06:55:30 GMT 2025","passed","Thu Jan 16 06:55:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_09.004.01 Manage Jenkins Users page","651","testCheckTitle","Surefire suite","Thu Jan 16 07:03:52 GMT 2025","passed","Thu Jan 16 07:03:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","5214","testCounterOfRunsIncrease","Surefire suite","Thu Jan 16 07:00:49 GMT 2025","passed","Thu Jan 16 07:00:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1052","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 16 07:06:30 GMT 2025","passed","Thu Jan 16 07:06:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","335","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Thu Jan 16 07:03:47 GMT 2025","passed","Thu Jan 16 07:03:48 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1106","testCreateProjectWithValidNameViaSidebar","Surefire suite","Thu Jan 16 06:54:44 GMT 2025","passed","Thu Jan 16 06:54:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","338","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Jan 16 07:01:48 GMT 2025","passed","Thu Jan 16 07:01:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"","1220","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 16 07:01:25 GMT 2025","passed","Thu Jan 16 07:01:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
