"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1291","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 18:28:07 GMT 2025","passed","Wed Jan 22 18:28:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.01 Run the build","6329","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 22 18:23:34 GMT 2025","passed","Wed Jan 22 18:23:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_01.008.06 Delete the build","6679","testDeleteLastBuild","Surefire suite","Wed Jan 22 18:24:18 GMT 2025","passed","Wed Jan 22 18:24:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1180","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 18:27:53 GMT 2025","passed","Wed Jan 22 18:27:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_17.001.01 Start page main panel content","43","testStartPageMainPanelContent","Surefire suite","Wed Jan 22 18:26:38 GMT 2025","passed","Wed Jan 22 18:26:38 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_00.004.02 Create new item from folder page","1790","testCreateNewItemFromFolderPage","Surefire suite","Wed Jan 22 18:26:51 GMT 2025","passed","Wed Jan 22 18:26:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","458","testCreateWithEmptyName","Surefire suite","Wed Jan 22 18:21:11 GMT 2025","passed","Wed Jan 22 18:21:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1413","testDeleteByChevronBreadcrumb","Surefire suite","Wed Jan 22 18:21:41 GMT 2025","passed","Wed Jan 22 18:21:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1491","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 18:25:56 GMT 2025","passed","Wed Jan 22 18:25:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.12 Create project from existing","1687","testCreateFreestyleProjectFromExistingOne","Surefire suite","Wed Jan 22 18:23:53 GMT 2025","passed","Wed Jan 22 18:23:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC 00.003.01 Create MultiConfiguration project without name","451","testCreateProjectWithoutName","Surefire suite","Wed Jan 22 18:16:17 GMT 2025","passed","Wed Jan 22 18:16:17 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_00.007.02 Configure the project 'Organization Folder'","579","testEditDisplayName","Surefire suite","Wed Jan 22 18:18:03 GMT 2025","passed","Wed Jan 22 18:18:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1497","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 18:25:40 GMT 2025","passed","Wed Jan 22 18:25:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","923","testTooltipGeneralEnabled","Surefire suite","Wed Jan 22 18:18:20 GMT 2025","passed","Wed Jan 22 18:18:21 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","442","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 18:28:55 GMT 2025","passed","Wed Jan 22 18:28:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1464","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Wed Jan 22 18:18:18 GMT 2025","passed","Wed Jan 22 18:18:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","366","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Wed Jan 22 18:20:41 GMT 2025","passed","Wed Jan 22 18:20:42 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_01.003.02 FreestyleProject can be disabled","656","testDisableEnabled","Surefire suite","Wed Jan 22 18:24:14 GMT 2025","passed","Wed Jan 22 18:24:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Wed Jan 22 18:18:29 GMT 2025","passed","Wed Jan 22 18:18:29 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_00.001.08 Create project via content block button","896","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 22 18:24:05 GMT 2025","passed","Wed Jan 22 18:24:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","777","testCreate","Surefire suite","Wed Jan 22 18:16:49 GMT 2025","passed","Wed Jan 22 18:16:50 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_16.011.04 Check displayed domain element dropdown","593","testisDisplayedDomainElementDropdown","Surefire suite","Wed Jan 22 18:17:23 GMT 2025","passed","Wed Jan 22 18:17:23 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_01.002.05 Rename via Breadcrumb dropdown","592","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Jan 22 18:23:57 GMT 2025","passed","Wed Jan 22 18:23:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_01.008.02 Verify display name is added and reflected in build title","616","testAddBuildDisplayName","Surefire suite","Wed Jan 22 18:23:43 GMT 2025","passed","Wed Jan 22 18:23:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9599","testUpdateAfterChangingConfig","Surefire suite","Wed Jan 22 18:26:21 GMT 2025","passed","Wed Jan 22 18:26:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","24","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Wed Jan 22 18:22:36 GMT 2025","passed","Wed Jan 22 18:22:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"(NO TC) 16.005.03 Edit view by add more columns","763","testAddColumn","Surefire suite","Wed Jan 22 18:23:14 GMT 2025","passed","Wed Jan 22 18:23:15 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"","0","orderMethodsForkUpDepTest","Surefire suite","Wed Jan 22 18:18:29 GMT 2025","passed","Wed Jan 22 18:18:29 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_00.005.05 Verify error message when create with empty name","382","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Wed Jan 22 18:29:31 GMT 2025","passed","Wed Jan 22 18:29:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1960","testDeletionPopupAppearsOnMyViews","Surefire suite","Wed Jan 22 18:16:30 GMT 2025","passed","Wed Jan 22 18:16:32 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_02.006.04 Status icons color","6399","testStatusIconsColor","Surefire suite","Wed Jan 22 18:22:57 GMT 2025","passed","Wed Jan 22 18:23:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","452","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 18:24:54 GMT 2025","passed","Wed Jan 22 18:24:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","305","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Wed Jan 22 18:20:40 GMT 2025","passed","Wed Jan 22 18:20:40 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_01.001.01 Add description to a new FreestyleProject","399","testAddDescription","Surefire suite","Wed Jan 22 18:24:06 GMT 2025","passed","Wed Jan 22 18:24:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_05.006.01 Add description while creating Multibranch Pipeline","828","testAddDescriptionCreatingProject","Surefire suite","Wed Jan 22 18:28:26 GMT 2025","passed","Wed Jan 22 18:28:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_08.005.06 Check console output of successful build","681","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Wed Jan 22 18:15:30 GMT 2025","passed","Wed Jan 22 18:15:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","724","testRedirectionToManage","Surefire suite","Wed Jan 22 18:19:02 GMT 2025","passed","Wed Jan 22 18:19:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_02.008.01 Selecting and applying a new script via Sample Step","386","testSelectScript","Surefire suite","Wed Jan 22 18:22:30 GMT 2025","passed","Wed Jan 22 18:22:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_16.004.01 Delete 'My View'","409","testDeleteMyView","Surefire suite","Wed Jan 22 18:19:46 GMT 2025","passed","Wed Jan 22 18:19:46 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_01.007.01 Workspace is empty after deletion","650","testDeleteWorkspace","Surefire suite","Wed Jan 22 18:23:44 GMT 2025","passed","Wed Jan 22 18:23:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","1564","testDeleteViaDropDownMenu","Surefire suite","Wed Jan 22 18:16:25 GMT 2025","passed","Wed Jan 22 18:16:27 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_17.001.04 Check build queue message","174","testCheckBuildQueueMessage","Surefire suite","Wed Jan 22 18:26:35 GMT 2025","passed","Wed Jan 22 18:26:35 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_02.001.02 Add Project description on the Project page","1531","testAddDescriptionToProject","Surefire suite","Wed Jan 22 18:20:44 GMT 2025","passed","Wed Jan 22 18:20:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_09.006.02 Check number of all update plugin","1077","testNumberOfAllUpdatePlugin","Surefire suite","Wed Jan 22 18:18:51 GMT 2025","passed","Wed Jan 22 18:18:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","286","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Jan 22 18:22:13 GMT 2025","passed","Wed Jan 22 18:22:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_00.001.03 Create Freestyle Project via sidebar","1022","testCreateProjectViaSidebarMenu","Surefire suite","Wed Jan 22 18:24:08 GMT 2025","passed","Wed Jan 22 18:24:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_09.001.07 Check search system configuration items","669","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 22 18:19:15 GMT 2025","passed","Wed Jan 22 18:19:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_16.011.03 Check user field on credentials page","604","testAddDomainArrow","Surefire suite","Wed Jan 22 18:16:46 GMT 2025","passed","Wed Jan 22 18:16:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","732","testEnableWithIndicator","Surefire suite","Wed Jan 22 18:24:15 GMT 2025","passed","Wed Jan 22 18:24:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_04.003.01 Delete from the main page via Dropdown menu","1461","testDeleteViaMainPageChevron","Surefire suite","Wed Jan 22 18:27:01 GMT 2025","passed","Wed Jan 22 18:27:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5665","testDisplayFirstFailedBuild","Surefire suite","Wed Jan 22 18:15:34 GMT 2025","passed","Wed Jan 22 18:15:40 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1444","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 18:25:19 GMT 2025","passed","Wed Jan 22 18:25:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","241","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 18:24:46 GMT 2025","passed","Wed Jan 22 18:24:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","17","testCreatePipelineXML","Surefire suite","Wed Jan 22 18:19:39 GMT 2025","passed","Wed Jan 22 18:19:39 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"(NO TC) 16.002.05 Verify default page source while View creating","1087","testCreateNewViewForm","Surefire suite","Wed Jan 22 18:23:16 GMT 2025","passed","Wed Jan 22 18:23:17 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","869","testCheckNumberOfMavenDependencies","Surefire suite","Wed Jan 22 18:16:37 GMT 2025","passed","Wed Jan 22 18:16:38 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.001.01 Check no result message","1285","testSearchSettingsWithNoResult","Surefire suite","Wed Jan 22 18:19:10 GMT 2025","passed","Wed Jan 22 18:19:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.005.04 Check default theme","1006","testThemesDefault","Surefire suite","Wed Jan 22 18:19:31 GMT 2025","passed","Wed Jan 22 18:19:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_16.001.05 Verify display icon down arrow next to name by default","18","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Jan 22 18:16:51 GMT 2025","passed","Wed Jan 22 18:16:51 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_08.005.07 Check console output of failed build","523","testFailedBuildConsoleOutputCheck","Surefire suite","Wed Jan 22 18:15:40 GMT 2025","passed","Wed Jan 22 18:15:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"(NO TC) 14.002.06 Search configure page","843","testSearchField","Surefire suite","Wed Jan 22 18:20:27 GMT 2025","passed","Wed Jan 22 18:20:28 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","416","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 18:24:42 GMT 2025","passed","Wed Jan 22 18:24:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.003.02 Delete directly from folder's page","1683","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Jan 22 18:27:07 GMT 2025","passed","Wed Jan 22 18:27:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","218","testJenkinsVersionOnDashboard","Surefire suite","Wed Jan 22 18:16:41 GMT 2025","passed","Wed Jan 22 18:16:41 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1787","testEnabledFromProjectPage","Surefire suite","Wed Jan 22 18:24:15 GMT 2025","passed","Wed Jan 22 18:24:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_04.004.03 Clear folder's description","299","testClearDescription","Surefire suite","Wed Jan 22 18:26:42 GMT 2025","passed","Wed Jan 22 18:26:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 18:21:17 GMT 2025","passed","Wed Jan 22 18:21:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1851","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Wed Jan 22 18:23:05 GMT 2025","passed","Wed Jan 22 18:23:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_01.004.02 Delete the project from sidebar","368","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 22 18:26:10 GMT 2025","passed","Wed Jan 22 18:26:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_09.001.04 Check shortcut switch focus to search setting field","743","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Wed Jan 22 18:19:26 GMT 2025","passed","Wed Jan 22 18:19:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1382","testCreateWithDuplicateName","Surefire suite","Wed Jan 22 18:21:09 GMT 2025","passed","Wed Jan 22 18:21:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.001.05 Verify error when create the project without name.","429","testCreateFreestyleProjectWithEmptyName","Surefire suite","Wed Jan 22 18:24:01 GMT 2025","passed","Wed Jan 22 18:24:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"","1302","testVisitPageThreadDumps","Surefire suite","Wed Jan 22 18:19:37 GMT 2025","passed","Wed Jan 22 18:19:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","35","testCreatePipeline","Surefire suite","Wed Jan 22 18:19:39 GMT 2025","passed","Wed Jan 22 18:19:39 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1191","testRedirectToResult","Surefire suite","Wed Jan 22 18:20:21 GMT 2025","passed","Wed Jan 22 18:20:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testRedirectToResult"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","268","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 18:29:19 GMT 2025","passed","Wed Jan 22 18:29:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1454","testPipelineSyntaxPageIsPresent","Surefire suite","Wed Jan 22 18:22:28 GMT 2025","passed","Wed Jan 22 18:22:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_15.001.01 Create New Agent","1519","testCreateNewAgent","Surefire suite","Wed Jan 22 18:17:25 GMT 2025","passed","Wed Jan 22 18:17:26 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2983","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Wed Jan 22 18:23:49 GMT 2025","passed","Wed Jan 22 18:23:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"","0","httpTest","Surefire suite","Wed Jan 22 18:14:53 GMT 2025","unknown","Wed Jan 22 18:14:53 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1410","testRenameProjectViaDashboardChevron","Surefire suite","Wed Jan 22 18:29:25 GMT 2025","passed","Wed Jan 22 18:29:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 18:29:01 GMT 2025","passed","Wed Jan 22 18:29:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1861","testWarningMessageOnRenameProjectPage","Surefire suite","Wed Jan 22 18:23:08 GMT 2025","passed","Wed Jan 22 18:23:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","450","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 18:24:38 GMT 2025","passed","Wed Jan 22 18:24:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","14099","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Wed Jan 22 18:17:07 GMT 2025","passed","Wed Jan 22 18:17:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_09.005.01 Check themes on page","784","testThemesOnPage","Surefire suite","Wed Jan 22 18:19:33 GMT 2025","passed","Wed Jan 22 18:19:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.006.01 Create Folder with min name length","709","testCreateWithMinNameLength","Surefire suite","Wed Jan 22 18:26:58 GMT 2025","passed","Wed Jan 22 18:26:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_01.003.01 Disability default state","1442","testDefaultState","Surefire suite","Wed Jan 22 18:24:12 GMT 2025","passed","Wed Jan 22 18:24:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","110","testJenkinsLabelInDropdown","Surefire suite","Wed Jan 22 18:16:39 GMT 2025","passed","Wed Jan 22 18:16:40 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","455","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 18:21:38 GMT 2025","passed","Wed Jan 22 18:21:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.004.04 Create Pipeline Project from existing one","1817","testCreatePipelineFromExistingOne","Surefire suite","Wed Jan 22 18:21:03 GMT 2025","passed","Wed Jan 22 18:21:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
