"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","253","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 25 15:31:46 GMT 2025","passed","Tue Feb 25 15:31:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.004.01 Create new item from folder by chevron","1896","testCreateNewItemByChevron","Surefire suite","Tue Feb 25 15:25:20 GMT 2025","passed","Tue Feb 25 15:25:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5581","testDisplayFirstFailedBuild","Surefire suite","Tue Feb 25 15:21:16 GMT 2025","passed","Tue Feb 25 15:21:21 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_16.011.03 Check user field on credentials page","596","testAddDomainArrow","Surefire suite","Tue Feb 25 15:26:58 GMT 2025","passed","Tue Feb 25 15:26:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:30 GMT 2025","passed","Tue Feb 25 15:22:30 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:11 GMT 2025","passed","Tue Feb 25 15:22:11 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.002.02 Create basic List View","1567","testAddNewListView","Surefire suite","Tue Feb 25 15:29:11 GMT 2025","passed","Tue Feb 25 15:29:13 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1583","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 15:32:27 GMT 2025","passed","Tue Feb 25 15:32:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:17 GMT 2025","passed","Tue Feb 25 15:22:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","351","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Tue Feb 25 15:29:50 GMT 2025","passed","Tue Feb 25 15:29:50 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1302","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 15:26:06 GMT 2025","passed","Tue Feb 25 15:26:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1136","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 15:26:16 GMT 2025","passed","Tue Feb 25 15:26:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1293","testVerifyTitleDescription","Surefire suite","Tue Feb 25 15:29:09 GMT 2025","passed","Tue Feb 25 15:29:10 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"014 Create Pipeline project with unsafe character","108","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:18 GMT 2025","passed","Tue Feb 25 15:22:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","890","testDeleteWorkspaceConfirmationOptions","Surefire suite","Tue Feb 25 15:30:45 GMT 2025","passed","Tue Feb 25 15:30:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","272","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 25 15:31:33 GMT 2025","passed","Tue Feb 25 15:31:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1439","testPipelineSyntaxPageIsPresent","Surefire suite","Tue Feb 25 15:24:21 GMT 2025","passed","Tue Feb 25 15:24:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:30 GMT 2025","passed","Tue Feb 25 15:22:30 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1301","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 15:26:21 GMT 2025","passed","Tue Feb 25 15:26:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"04.007.01 Create Project in Folder","266","testCreateProjectInFolder","Surefire suite","Tue Feb 25 15:22:04 GMT 2025","passed","Tue Feb 25 15:22:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"014 Create Pipeline project with unsafe character","111","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:17 GMT 2025","passed","Tue Feb 25 15:22:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","109","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:18 GMT 2025","passed","Tue Feb 25 15:22:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 14.002.07 Search for logs","309","testLogPageSearch","Surefire suite","Tue Feb 25 15:29:23 GMT 2025","passed","Tue Feb 25 15:29:24 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","421","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 25 15:28:16 GMT 2025","passed","Tue Feb 25 15:28:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","3003","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Tue Feb 25 15:30:50 GMT 2025","passed","Tue Feb 25 15:30:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1496","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 15:32:48 GMT 2025","passed","Tue Feb 25 15:32:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.005.01 Build history updates after configuration changes and execution","9997","testUpdateAfterExecutingBuild","Surefire suite","Tue Feb 25 15:33:13 GMT 2025","passed","Tue Feb 25 15:33:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_01.010.01 Edit existed description with new one","514","testEditDescriptionOnProjectPage","Surefire suite","Tue Feb 25 15:31:08 GMT 2025","passed","Tue Feb 25 15:31:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"00.007.08 Create Organization folder with unsafe Characters","108","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 15:22:24 GMT 2025","passed","Tue Feb 25 15:22:24 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1546","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 15:32:40 GMT 2025","passed","Tue Feb 25 15:32:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.11 Verify build history is empty for newly created project","6195","testBuildHistoryIsEmpty","Surefire suite","Tue Feb 25 15:30:22 GMT 2025","passed","Tue Feb 25 15:30:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"014 Create Pipeline project with unsafe character","113","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:18 GMT 2025","passed","Tue Feb 25 15:22:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:18 GMT 2025","passed","Tue Feb 25 15:22:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.03 Create Folder with valid name (XML)","282","testCreateFolderWithValidNameXml","Surefire suite","Tue Feb 25 15:22:01 GMT 2025","passed","Tue Feb 25 15:22:01 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"00.003.09 Create Multi-Configuration project with valid name","15","testCreateMultiConfiguration","Surefire suite","Tue Feb 25 15:22:33 GMT 2025","passed","Tue Feb 25 15:22:33 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"TC_09.001.07 Check search system configuration items","761","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Feb 25 15:20:05 GMT 2025","passed","Tue Feb 25 15:20:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.003.14 Create Multi-Configuration Project without mode","97","testCreateProjectWithoutMode","Surefire suite","Tue Feb 25 15:22:15 GMT 2025","passed","Tue Feb 25 15:22:15 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"TC_02.001.01 Verify list of sidebar items","234","testVerifySidebarItemsOnProjectPage","Surefire suite","Tue Feb 25 15:22:59 GMT 2025","passed","Tue Feb 25 15:22:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"04.001.08 Rename Folder","597","testRenameFolder","Surefire suite","Tue Feb 25 15:22:03 GMT 2025","passed","Tue Feb 25 15:22:03 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","443","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 15:23:32 GMT 2025","passed","Tue Feb 25 15:23:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1314","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 15:26:40 GMT 2025","passed","Tue Feb 25 15:26:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","131","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:21:58 GMT 2025","passed","Tue Feb 25 15:21:58 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"003 Create Folder with valid name (XML)","22","testCreateFolderWithValidNameXML","Surefire suite","Tue Feb 25 15:22:33 GMT 2025","passed","Tue Feb 25 15:22:33 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidNameXML"
"TC_01.012.01 Verify Sidebar Menu Items","1275","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Tue Feb 25 15:30:47 GMT 2025","passed","Tue Feb 25 15:30:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_16.007.02 Check Preview function","342","testDescriptionPreviewButton","Surefire suite","Tue Feb 25 15:27:04 GMT 2025","passed","Tue Feb 25 15:27:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_01.002.01 Rename FreestyleProject with correct name","513","testRenameProjectViaSidebarMenu","Surefire suite","Tue Feb 25 15:31:11 GMT 2025","passed","Tue Feb 25 15:31:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"014 Create Pipeline project with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:17 GMT 2025","passed","Tue Feb 25 15:22:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.004.02 Edit an existing folder's description","380","testEditExistingDescription","Surefire suite","Tue Feb 25 15:25:13 GMT 2025","passed","Tue Feb 25 15:25:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","468","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 15:23:21 GMT 2025","passed","Tue Feb 25 15:23:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2","restAssuredTest","Surefire suite","Tue Feb 25 15:19:18 GMT 2025","unknown","Tue Feb 25 15:19:18 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"(NO TC) 14.002.08 Search for some item","1173","testSearchCreatedInstance","Surefire suite","Tue Feb 25 15:29:32 GMT 2025","passed","Tue Feb 25 15:29:33 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"00.006.17 Create Folder with unsafe character","140","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:21:57 GMT 2025","passed","Tue Feb 25 15:21:57 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","411","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 25 15:28:22 GMT 2025","passed","Tue Feb 25 15:28:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:22:31 GMT 2025","passed","Tue Feb 25 15:22:31 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.08 Check search field placeholder","1054","testManageJenkinsTabSearch","Surefire suite","Tue Feb 25 15:19:37 GMT 2025","passed","Tue Feb 25 15:19:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1336","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 15:32:57 GMT 2025","passed","Tue Feb 25 15:32:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Delete project by HttpDelete request","16","testDeleteProjectByHttpDelete","Surefire suite","Tue Feb 25 15:22:28 GMT 2025","passed","Tue Feb 25 15:22:28 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"00.003.09 Create Multi-Configuration Project with valid name","522","testCreateMultiConfigWithValidName","Surefire suite","Tue Feb 25 15:22:09 GMT 2025","passed","Tue Feb 25 15:22:09 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1666","testRenameProjectViaSidebar","Surefire suite","Tue Feb 25 15:24:29 GMT 2025","passed","Tue Feb 25 15:24:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"00.006.17 Create Folder with unsafe character","158","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:21:56 GMT 2025","passed","Tue Feb 25 15:21:57 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","145","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 15:22:24 GMT 2025","passed","Tue Feb 25 15:22:24 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.006.17 Create Folder with unsafe character","131","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:21:57 GMT 2025","passed","Tue Feb 25 15:21:57 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","2353","Create job","","Tue Feb 25 15:25:02 GMT 2025","passed","Tue Feb 25 15:25:05 GMT 2025","","Freestyle job","Create job",""
"TC_09.005.05 Check system theme","1017","testThemesSystem","Surefire suite","Tue Feb 25 15:20:25 GMT 2025","passed","Tue Feb 25 15:20:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_02.007.04 Error message when new project name matches an existing one","1988","testErrorMessageRenameDuplicateName","Surefire suite","Tue Feb 25 15:23:52 GMT 2025","passed","Tue Feb 25 15:23:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_05.006.01 Add description while creating Multibranch Pipeline","958","testAddDescriptionCreatingProject","Surefire suite","Tue Feb 25 15:27:35 GMT 2025","passed","Tue Feb 25 15:27:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"02.005.01 Delete pipeline folder","291","testDelete","Surefire suite","Tue Feb 25 15:22:19 GMT 2025","passed","Tue Feb 25 15:22:19 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_16.001.06 Verify display down arrow on selected column name","84","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Tue Feb 25 15:27:03 GMT 2025","passed","Tue Feb 25 15:27:03 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"00.006.17 Create Folder with unsafe character","121","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:21:58 GMT 2025","passed","Tue Feb 25 15:21:58 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Delete List View from project","16","testDeleteListView","Surefire suite","Tue Feb 25 15:22:28 GMT 2025","passed","Tue Feb 25 15:22:28 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"TC_17.001.02 Start page side panel task content","242","testStartPageSidePanelTaskContent","Surefire suite","Tue Feb 25 15:29:42 GMT 2025","passed","Tue Feb 25 15:29:42 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"04.007.01 Create Project in Folder","257","testCreateProjectInFolder","Surefire suite","Tue Feb 25 15:22:04 GMT 2025","passed","Tue Feb 25 15:22:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"Add description to Pipeline project","19","testAddDescription","Surefire suite","Tue Feb 25 15:22:28 GMT 2025","passed","Tue Feb 25 15:22:28 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1094","testCreateProjectWithValidNameViaSidebar","Surefire suite","Tue Feb 25 15:22:57 GMT 2025","passed","Tue Feb 25 15:22:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9708","testUpdateAfterChangingConfig","Surefire suite","Tue Feb 25 15:33:23 GMT 2025","passed","Tue Feb 25 15:33:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","454","testCreateWithEmptyName","Surefire suite","Tue Feb 25 15:23:03 GMT 2025","passed","Tue Feb 25 15:23:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_04.002.01 Move directly from folder's page","1755","testMoveFromFoldersPage","Surefire suite","Tue Feb 25 15:25:48 GMT 2025","passed","Tue Feb 25 15:25:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_00.001.09 Create from MyViews","1003","testCreateFromMyViews","Surefire suite","Tue Feb 25 15:31:04 GMT 2025","passed","Tue Feb 25 15:31:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","538","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 15:23:06 GMT 2025","passed","Tue Feb 25 15:23:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","158","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 15:21:57 GMT 2025","passed","Tue Feb 25 15:21:57 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.011.01 Delete existed description for the project","302","testDeleteDescription","Surefire suite","Tue Feb 25 15:31:08 GMT 2025","passed","Tue Feb 25 15:31:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1389","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 15:32:22 GMT 2025","passed","Tue Feb 25 15:32:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","30","testJenkinsVersionOnDashboard","Cross Browser Tests","Tue Feb 25 15:35:30 GMT 2025","passed","Tue Feb 25 15:35:30 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.007.01 Create Organization folder with valid name","209","testCreateWithXML","Surefire suite","Tue Feb 25 15:22:25 GMT 2025","passed","Tue Feb 25 15:22:25 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1419","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 15:32:16 GMT 2025","passed","Tue Feb 25 15:32:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13801","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Tue Feb 25 15:27:18 GMT 2025","passed","Tue Feb 25 15:27:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1323","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 15:26:08 GMT 2025","passed","Tue Feb 25 15:26:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"06.005.01 Rename Organization folder with valid name","169","testRename","Surefire suite","Tue Feb 25 15:22:25 GMT 2025","passed","Tue Feb 25 15:22:26 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_16.011.01 Verify status ID description","916","testGetStatusIDDescription","Surefire suite","Tue Feb 25 15:27:06 GMT 2025","passed","Tue Feb 25 15:27:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"002 Create Folder with valid name","10","testCreateFolderWithValidName","Surefire suite","Tue Feb 25 15:22:26 GMT 2025","passed","Tue Feb 25 15:22:26 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
