"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1174","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Fri Feb 07 05:55:58 GMT 2025","passed","Fri Feb 07 05:55:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_00.005.03 Verify error message when create with same name","237","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Fri Feb 07 05:57:07 GMT 2025","passed","Fri Feb 07 05:57:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","390","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 05:53:29 GMT 2025","passed","Fri Feb 07 05:53:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"Rename Multibranch pipeline","13","testRenameMultibranchPipeline","Surefire suite","Fri Feb 07 05:48:41 GMT 2025","passed","Fri Feb 07 05:48:41 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameMultibranchPipeline"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","383","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 05:53:27 GMT 2025","passed","Fri Feb 07 05:53:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 05:57:33 GMT 2025","passed","Fri Feb 07 05:57:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1056","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 05:56:12 GMT 2025","passed","Fri Feb 07 05:56:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","417","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 05:50:30 GMT 2025","passed","Fri Feb 07 05:50:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1177","testCancelDeletingViaSidebarProjectPage","Surefire suite","Fri Feb 07 05:55:27 GMT 2025","passed","Fri Feb 07 05:55:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","32","testJenkinsVersionOnDashboard","Cross Browser Tests","Fri Feb 07 05:59:26 GMT 2025","passed","Fri Feb 07 05:59:26 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1275","testCreateWithDuplicateName","Surefire suite","Fri Feb 07 05:50:02 GMT 2025","passed","Fri Feb 07 05:50:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"(NO TC) 16.005.03 Edit view by add more columns","681","testAddColumn","Surefire suite","Fri Feb 07 05:52:03 GMT 2025","passed","Fri Feb 07 05:52:03 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_00.001.08 Create project via content block button","975","testCreateProjectViaContentBlockButton","Surefire suite","Fri Feb 07 05:52:53 GMT 2025","passed","Fri Feb 07 05:52:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 05:57:36 GMT 2025","passed","Fri Feb 07 05:57:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"013 Rename Pipeline project","94","testRenameProject","Surefire suite","Fri Feb 07 05:44:06 GMT 2025","passed","Fri Feb 07 05:44:06 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:20 GMT 2025","passed","Fri Feb 07 05:44:20 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.16 Create Folder by copy from another folder","619","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Fri Feb 07 05:44:09 GMT 2025","passed","Fri Feb 07 05:44:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","414","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 05:50:09 GMT 2025","passed","Fri Feb 07 05:50:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 05:57:39 GMT 2025","passed","Fri Feb 07 05:57:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:11 GMT 2025","passed","Fri Feb 07 05:44:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.001.12 Create project from existing","1432","testCreateFreestyleProjectFromExistingOne","Surefire suite","Fri Feb 07 05:52:41 GMT 2025","passed","Fri Feb 07 05:52:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"(NO TC) 14.002.08 Search for some item","804","testSearchCreatedInstance","Surefire suite","Fri Feb 07 05:49:24 GMT 2025","passed","Fri Feb 07 05:49:25 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_09.005.01 Check themes on page","736","testThemesOnPage","Surefire suite","Fri Feb 07 05:48:35 GMT 2025","passed","Fri Feb 07 05:48:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","2007","Edit job","","Fri Feb 07 05:47:34 GMT 2025","passed","Fri Feb 07 05:47:36 GMT 2025","","Freestyle job","Edit job",""
"007 Add Description to Folder","25","testAddDescriptionToFolder","Surefire suite","Fri Feb 07 05:44:14 GMT 2025","passed","Fri Feb 07 05:44:14 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_09.005.04 Check default theme","958","testThemesDefault","Surefire suite","Fri Feb 07 05:48:33 GMT 2025","passed","Fri Feb 07 05:48:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"00.006.17 Create Folder with unsafe character","122","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:11 GMT 2025","passed","Fri Feb 07 05:44:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.07 Check console output of failed build","527","testFailedBuildConsoleOutputCheck","Surefire suite","Fri Feb 07 05:44:46 GMT 2025","passed","Fri Feb 07 05:44:46 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:20 GMT 2025","passed","Fri Feb 07 05:44:20 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","835","testCheckNumberOfMavenDependencies","Surefire suite","Fri Feb 07 05:45:41 GMT 2025","passed","Fri Feb 07 05:45:42 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1302","testRenameProjectViaSidebar2","Surefire suite","Fri Feb 07 05:51:29 GMT 2025","passed","Fri Feb 07 05:51:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"008 Rename Folder","278","testRenameFolder","Surefire suite","Fri Feb 07 05:44:12 GMT 2025","passed","Fri Feb 07 05:44:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"TC_09.001.07 Check search system configuration items","1204","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Feb 07 05:48:15 GMT 2025","passed","Fri Feb 07 05:48:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 05:57:47 GMT 2025","passed","Fri Feb 07 05:57:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"014 Create Pipeline project with unsafe character","157","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:03 GMT 2025","passed","Fri Feb 07 05:44:04 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","407","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 05:57:44 GMT 2025","passed","Fri Feb 07 05:57:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1207","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 05:56:33 GMT 2025","passed","Fri Feb 07 05:56:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5317","testDeleteViaBreadcrumbDropdown","Surefire suite","Fri Feb 07 05:56:57 GMT 2025","passed","Fri Feb 07 05:57:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.006.02 Create Folder with max name length","1037","testCreateWithMaxNameLength","Surefire suite","Fri Feb 07 05:55:38 GMT 2025","passed","Fri Feb 07 05:55:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","686","testCreate","Surefire suite","Fri Feb 07 05:47:05 GMT 2025","passed","Fri Feb 07 05:47:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"011 Get pipeline project with valid name","124","testGetProjectByName","Surefire suite","Fri Feb 07 05:44:06 GMT 2025","passed","Fri Feb 07 05:44:06 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","15","testStatusOnHomePageIsSuccess","Surefire suite","Fri Feb 07 05:53:58 GMT 2025","passed","Fri Feb 07 05:53:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","1368","testDeleteViaDropDownMenu","Surefire suite","Fri Feb 07 05:45:31 GMT 2025","passed","Fri Feb 07 05:45:32 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1240","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 05:54:37 GMT 2025","passed","Fri Feb 07 05:54:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5381","testDelete","Surefire suite","Fri Feb 07 05:46:58 GMT 2025","passed","Fri Feb 07 05:47:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1452","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 05:54:27 GMT 2025","passed","Fri Feb 07 05:54:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.002.06 No possibility to move parent folder to child folder","171","testNoOptionsToMoveParentIntoChild","Surefire suite","Fri Feb 07 05:56:05 GMT 2025","passed","Fri Feb 07 05:56:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1242","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 05:56:16 GMT 2025","passed","Fri Feb 07 05:56:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","778","testGoToManageJenkinsThroughBell","Surefire suite","Fri Feb 07 05:49:14 GMT 2025","passed","Fri Feb 07 05:49:15 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_01.008.11 Verify build history is empty for newly created project","6133","testBuildHistoryIsEmpty","Surefire suite","Fri Feb 07 05:52:10 GMT 2025","passed","Fri Feb 07 05:52:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_00.002.11 Verify that projects are sorted alphabetically","2420","testJobNameSorting","Surefire suite","Fri Feb 07 05:53:47 GMT 2025","passed","Fri Feb 07 05:53:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_17.001.04 Check build queue message","26","testCheckBuildQueueMessage","Surefire suite","Fri Feb 07 05:55:18 GMT 2025","passed","Fri Feb 07 05:55:18 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:19 GMT 2025","passed","Fri Feb 07 05:44:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1263","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 05:54:02 GMT 2025","passed","Fri Feb 07 05:54:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.03 Create Freestyle Project via sidebar","981","testCreateProjectViaSidebarMenu","Surefire suite","Fri Feb 07 05:52:56 GMT 2025","passed","Fri Feb 07 05:52:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","1975","testDeleteFromMyViewsPage","Surefire suite","Fri Feb 07 05:45:24 GMT 2025","passed","Fri Feb 07 05:45:26 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"Create Multibranch pipeline with valid name using XML","17","testCreateMultibranchPipelineXML","Surefire suite","Fri Feb 07 05:48:42 GMT 2025","passed","Fri Feb 07 05:48:42 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"TC_13.003.01 Can Add Description For User","986","testAddDescriptionForUser","Surefire suite","Fri Feb 07 05:48:56 GMT 2025","passed","Fri Feb 07 05:48:57 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"014 Create Pipeline project with unsafe character","117","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:04 GMT 2025","passed","Fri Feb 07 05:44:05 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.008.06 Delete the build","6497","testDeleteLastBuild","Surefire suite","Fri Feb 07 05:53:06 GMT 2025","passed","Fri Feb 07 05:53:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"004 Delete Folder","235","testDeleteFolder","Surefire suite","Fri Feb 07 05:44:12 GMT 2025","passed","Fri Feb 07 05:44:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"(NO TC) 16.005.02 Edit view by delete its columns","1165","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Fri Feb 07 05:52:01 GMT 2025","passed","Fri Feb 07 05:52:03 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","236","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 05:57:45 GMT 2025","passed","Fri Feb 07 05:57:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"014 Create Pipeline project with unsafe character","144","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:03 GMT 2025","passed","Fri Feb 07 05:44:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","134","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:10 GMT 2025","passed","Fri Feb 07 05:44:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.004.02 Delete 'List View'","855","testDeleteListView","Surefire suite","Fri Feb 07 05:48:44 GMT 2025","passed","Fri Feb 07 05:48:45 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"014 Create Pipeline project with unsafe character","121","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:04 GMT 2025","passed","Fri Feb 07 05:44:04 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:20 GMT 2025","passed","Fri Feb 07 05:44:20 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.05 Check visibility of search settings field","699","testSearchSettingsFieldIsDisplayed","Surefire suite","Fri Feb 07 05:48:11 GMT 2025","passed","Fri Feb 07 05:48:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"Delete List View from project","22","testDeleteListView","Surefire suite","Fri Feb 07 05:44:16 GMT 2025","passed","Fri Feb 07 05:44:16 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"014 Create Pipeline project with unsafe character","131","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 07 05:44:04 GMT 2025","passed","Fri Feb 07 05:44:04 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1270","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 05:54:07 GMT 2025","passed","Fri Feb 07 05:54:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.011.02 Check navigate credentials menu","531","testNavigateCredentialsMenu","Surefire suite","Fri Feb 07 05:46:07 GMT 2025","passed","Fri Feb 07 05:46:08 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_01.004.03 Delete the project via project dropdown","2013","testDeleteFirstProjectViaChevron","Surefire suite","Fri Feb 07 05:53:12 GMT 2025","passed","Fri Feb 07 05:53:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_01.004.02 Delete the project from sidebar","846","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Fri Feb 07 05:54:53 GMT 2025","passed","Fri Feb 07 05:54:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","245","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 05:53:20 GMT 2025","passed","Fri Feb 07 05:53:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1241","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 05:56:19 GMT 2025","passed","Fri Feb 07 05:56:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6298","testStagesAreDisplayedInPipelineGraph","Surefire suite","Fri Feb 07 05:51:31 GMT 2025","passed","Fri Feb 07 05:51:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7872","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Fri Feb 07 05:46:31 GMT 2025","passed","Fri Feb 07 05:46:39 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_01.011.01 Delete existed description for the project","289","testDeleteDescription","Surefire suite","Fri Feb 07 05:52:55 GMT 2025","passed","Fri Feb 07 05:52:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_04.004.04 Activate 'Preview' option while adding a description","276","testDescriptionsPreviewButton","Surefire suite","Fri Feb 07 05:55:25 GMT 2025","passed","Fri Feb 07 05:55:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_04.005.03 Configure name by Sidebar menu","577","testAddDisplayName","Surefire suite","Fri Feb 07 05:55:36 GMT 2025","passed","Fri Feb 07 05:55:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_01.008.04 Add description to the build","588","testAddBuildDescription","Surefire suite","Fri Feb 07 05:52:32 GMT 2025","passed","Fri Feb 07 05:52:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1747","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Fri Feb 07 05:51:54 GMT 2025","passed","Fri Feb 07 05:51:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","383","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 07 05:57:51 GMT 2025","passed","Fri Feb 07 05:57:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1398","testDeleteByChevronBreadcrumb","Surefire suite","Fri Feb 07 05:50:33 GMT 2025","passed","Fri Feb 07 05:50:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"004 Delete Folder","28","testDeleteFolder","Surefire suite","Fri Feb 07 05:44:21 GMT 2025","passed","Fri Feb 07 05:44:21 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"TC_17.001.01 Start page main panel content","46","testStartPageMainPanelContent","Surefire suite","Fri Feb 07 05:55:21 GMT 2025","passed","Fri Feb 07 05:55:21 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 05:50:16 GMT 2025","passed","Fri Feb 07 05:50:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","26","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Fri Feb 07 05:45:55 GMT 2025","passed","Fri Feb 07 05:45:55 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
