"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.003.13 Create Multi-Configuration Project with with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 22:07:02 GMT 2025","passed","Wed Mar 05 22:07:02 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_08.005.01 Displaying successful build","0","testDisplaySuccessBuild","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","0","testDeleteViaChevron","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"00.006.02 Create Folder with valid name","352","testCreateFolderWithValidName","Surefire suite","Wed Mar 05 22:06:45 GMT 2025","passed","Wed Mar 05 22:06:45 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1139","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 22:10:29 GMT 2025","passed","Wed Mar 05 22:10:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1159","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 22:10:43 GMT 2025","passed","Wed Mar 05 22:10:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.007.02 Check Preview function","311","testDescriptionPreviewButton","Surefire suite","Wed Mar 05 22:05:49 GMT 2025","passed","Wed Mar 05 22:05:50 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"00.007.08 Create Organization folder with unsafe Characters","97","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 22:07:08 GMT 2025","passed","Wed Mar 05 22:07:08 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_09.005.01 Check themes on page","0","testThemesOnPage","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_14.003.01 Click on the question in search box","0","testVerifyTitleSearchBoxLink","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1149","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 22:10:34 GMT 2025","passed","Wed Mar 05 22:10:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.002.02 Create basic List View","0","testCreateListViewForSpecificJob","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","357","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Mar 05 22:08:30 GMT 2025","passed","Wed Mar 05 22:08:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.007.08 Create Organization folder with unsafe Characters","119","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 22:07:08 GMT 2025","passed","Wed Mar 05 22:07:08 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"011 Get pipeline project with valid name","185","testGetProjectByName","Surefire suite","Wed Mar 05 22:06:58 GMT 2025","passed","Wed Mar 05 22:06:58 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","819","testCreate","Surefire suite","Wed Mar 05 22:08:03 GMT 2025","passed","Wed Mar 05 22:08:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"002 Create Folder with valid name","8","testCreateFolderWithValidName","Surefire suite","Wed Mar 05 22:06:37 GMT 2025","passed","Wed Mar 05 22:06:37 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","0","testDeleteWorkspaceConfirmationOptions","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"00.006.16 Create Folder by copy from another folder","51","testCreateFolderCopyFrom","Surefire suite","Wed Mar 05 22:06:32 GMT 2025","passed","Wed Mar 05 22:06:32 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"00.006.08 Create Project in Folder","355","testCreateProjectInFolder","Surefire suite","Wed Mar 05 22:06:47 GMT 2025","passed","Wed Mar 05 22:06:47 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","0","testRedirectionToManage","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"Create Multibranch pipeline with valid name","33","testCreateMultibranchPipeline","Surefire suite","Wed Mar 05 22:06:29 GMT 2025","passed","Wed Mar 05 22:06:29 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"TC_16.004.01 Delete 'My View'","873","testDeleteMyView","Surefire suite","Wed Mar 05 22:06:27 GMT 2025","passed","Wed Mar 05 22:06:28 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 22:06:55 GMT 2025","passed","Wed Mar 05 22:06:55 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.004.04 Create Pipeline Project from existing one","1","testCreatePipelineFromExistingOne","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1162","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 22:10:23 GMT 2025","passed","Wed Mar 05 22:10:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.06 Verify display down arrow on selected column name","84","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Wed Mar 05 22:05:48 GMT 2025","passed","Wed Mar 05 22:05:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","0","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","0","testCheckNumberOfMavenDependencies","Cross Browser Tests","Wed Mar 05 22:11:30 GMT 2025","unknown","Wed Mar 05 22:11:30 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1145","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 22:10:52 GMT 2025","passed","Wed Mar 05 22:10:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.005.01 Build history updates after configuration changes and execution","0","testUpdateAfterExecutingBuild","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_00.001.12 Create project from existing","0","testCreateFreestyleProjectFromExistingOne","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","352","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Mar 05 22:08:35 GMT 2025","passed","Wed Mar 05 22:08:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.007.08 Create Organization folder with unsafe Characters","98","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 22:07:09 GMT 2025","passed","Wed Mar 05 22:07:09 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1031","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 22:10:25 GMT 2025","passed","Wed Mar 05 22:10:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","714","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Wed Mar 05 22:07:37 GMT 2025","passed","Wed Mar 05 22:07:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"04.004.07 Add Description to Folder","36","testAddDescriptionToFolder","Surefire suite","Wed Mar 05 22:06:32 GMT 2025","passed","Wed Mar 05 22:06:32 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1911","testDeletionPopupAppearsOnMyViews","Surefire suite","Wed Mar 05 22:05:34 GMT 2025","passed","Wed Mar 05 22:05:36 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_09.001.08 Check search field placeholder","0","testManageJenkinsTabSearch","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_08.005.06 Check console output of successful build","0","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_00.007.02 Configure the project 'Organization Folder'","575","testEditDisplayName","Surefire suite","Wed Mar 05 22:07:35 GMT 2025","passed","Wed Mar 05 22:07:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_04.004.02 Edit an existing folder's description","320","testEditExistingDescription","Surefire suite","Wed Mar 05 22:09:33 GMT 2025","passed","Wed Mar 05 22:09:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_09.005.05 Check system theme","0","testThemesSystem","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"API_AT_00.006.18 Create Folder with same name","268","testCreateFolderWithSameName","Surefire suite","Wed Mar 05 22:06:41 GMT 2025","passed","Wed Mar 05 22:06:42 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithSameName"
"00.007.08 Create Organization folder with unsafe Characters","102","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 22:07:08 GMT 2025","passed","Wed Mar 05 22:07:08 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.006.05 Forbidden to create a folder with duplicate name","836","testErrorDuplicateNameCreation","Surefire suite","Wed Mar 05 22:10:00 GMT 2025","passed","Wed Mar 05 22:10:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"00.003.13 Create Multi-Configuration Project with with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 22:07:01 GMT 2025","passed","Wed Mar 05 22:07:01 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_05.006.01 Add description while creating Multibranch Pipeline","882","testAddDescriptionCreatingProject","Surefire suite","Wed Mar 05 22:08:01 GMT 2025","passed","Wed Mar 05 22:08:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"04.001.08 Rename Folder","514","testRenameFolder","Surefire suite","Wed Mar 05 22:06:51 GMT 2025","passed","Wed Mar 05 22:06:51 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"TC_16.002.01 Create My View","1311","testAddNewMyView","Surefire suite","Wed Mar 05 22:06:25 GMT 2025","passed","Wed Mar 05 22:06:27 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","591","testVerifyConfigPageTitle","Surefire suite","Wed Mar 05 22:07:57 GMT 2025","passed","Wed Mar 05 22:07:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"(NO TC) 16.005.02 Edit view by delete its columns","0","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"00.007.08 Create Organization folder with unsafe Characters","98","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 22:07:08 GMT 2025","passed","Wed Mar 05 22:07:08 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.002.01 Move directly from folder's page","1512","testMoveFromFoldersPage","Surefire suite","Wed Mar 05 22:10:07 GMT 2025","passed","Wed Mar 05 22:10:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","1992","testDeleteFromMyViewsPage","Surefire suite","Wed Mar 05 22:05:22 GMT 2025","passed","Wed Mar 05 22:05:24 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","380","testErrorDuringCreationWithDotInEnd","Surefire suite","Wed Mar 05 22:10:02 GMT 2025","passed","Wed Mar 05 22:10:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1043","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 22:10:18 GMT 2025","passed","Wed Mar 05 22:10:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.011.02 Check navigate credentials menu","480","testNavigateCredentialsMenu","Surefire suite","Wed Mar 05 22:05:59 GMT 2025","passed","Wed Mar 05 22:06:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_04.001.08 Rename Folder using sidebar menu","1159","testRenameViaSidebar","Surefire suite","Wed Mar 05 22:10:59 GMT 2025","passed","Wed Mar 05 22:11:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"014 Create Pipeline project with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 22:06:55 GMT 2025","passed","Wed Mar 05 22:06:55 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","0","testDeleteByChevronBreadcrumb","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"Rename Multibranch pipeline","31","testRenameMultibranchPipeline","Surefire suite","Wed Mar 05 22:06:29 GMT 2025","passed","Wed Mar 05 22:06:30 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"00.007.08 Create Organization folder with unsafe Characters","103","testCreateWithUnsafeCharacters","Surefire suite","Wed Mar 05 22:07:08 GMT 2025","passed","Wed Mar 05 22:07:08 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","0","testDisplayFirstFailedBuild","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"007 Add Description to Folder","15","testAddDescriptionToFolder","Surefire suite","Wed Mar 05 22:06:37 GMT 2025","passed","Wed Mar 05 22:06:37 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_02.003.03 Build with invalid pipeline script","0","testBuildWithInvalidPipelineScript","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_01.008.05 Edit description to the build","0","testEditBuildDescription","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"001 Create user with valid data","1","testFullRequestReturns200","Surefire suite","Wed Mar 05 22:06:54 GMT 2025","skipped","Wed Mar 05 22:06:54 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"04.002.01 Move Folder with Project to Folder","1040","testMoveFolderWithProjectToFolder","Surefire suite","Wed Mar 05 22:06:49 GMT 2025","passed","Wed Mar 05 22:06:51 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderWithProjectToFolder"
"01.001.02 Add description to an existing FreestyleProject","252","testAddDescription","Surefire suite","Wed Mar 05 22:07:11 GMT 2025","passed","Wed Mar 05 22:07:11 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testAddDescription"
"TC_04.002.06 No possibility to move parent folder to child folder","164","testNoOptionsToMoveParentIntoChild","Surefire suite","Wed Mar 05 22:10:11 GMT 2025","passed","Wed Mar 05 22:10:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_16.011.04 Check displayed domain element dropdown","526","testisDisplayedDomainElementDropdown","Surefire suite","Wed Mar 05 22:06:20 GMT 2025","passed","Wed Mar 05 22:06:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"00.006.17 Create Folder with unsafe character","125","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Mar 05 22:06:42 GMT 2025","passed","Wed Mar 05 22:06:42 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","109","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Mar 05 22:06:43 GMT 2025","passed","Wed Mar 05 22:06:43 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.004.03 Clear folder's description","275","testClearDescription","Surefire suite","Wed Mar 05 22:09:34 GMT 2025","passed","Wed Mar 05 22:09:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2425","testDeleteViaDropDownMenu","Surefire suite","Wed Mar 05 22:05:28 GMT 2025","passed","Wed Mar 05 22:05:31 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_16.011.03 Check user field on credentials page","595","testAddDomainArrow","Surefire suite","Wed Mar 05 22:05:43 GMT 2025","passed","Wed Mar 05 22:05:43 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","0","testEnabledFromProjectPage","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","0","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_04.005.02 Configure description by chevron","1491","testConfigureDescriptionByChevron","Surefire suite","Wed Mar 05 22:09:38 GMT 2025","passed","Wed Mar 05 22:09:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_00.001.03 Create Freestyle Project","0","testCreateFreestyleProject","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_09.005.04 Check default theme","0","testThemesDefault","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","0","testVerifyTitleDescription","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1148","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Mar 05 22:10:50 GMT 2025","passed","Wed Mar 05 22:10:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1081","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Wed Mar 05 22:10:05 GMT 2025","passed","Wed Mar 05 22:10:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_04.004.04 Activate 'Preview' option while adding a description","267","testDescriptionsPreviewButton","Surefire suite","Wed Mar 05 22:09:34 GMT 2025","passed","Wed Mar 05 22:09:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"014 Create Pipeline project with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Mar 05 22:06:55 GMT 2025","passed","Wed Mar 05 22:06:55 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"Disable Project","28","testDisableProject","Surefire suite","Wed Mar 05 22:06:30 GMT 2025","passed","Wed Mar 05 22:06:30 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","309","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Wed Mar 05 22:11:16 GMT 2025","passed","Wed Mar 05 22:11:16 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_09.001.06 Search result list","0","testSearchResultsList","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_02.007.04 Error message when new project name matches an existing one","0","testErrorMessageRenameDuplicateName","Surefire suite","Wed Mar 05 22:05:06 GMT 2025","unknown","Wed Mar 05 22:05:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
