"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","524","testAddDisplayName","Surefire suite","Mon Feb 24 16:10:16 GMT 2025","passed","Mon Feb 24 16:10:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1341","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 16:03:04 GMT 2025","passed","Mon Feb 24 16:03:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.003.10 Create Multi-Configuration Project with valid name XML","506","testCreateProjectWithValidNameXML","Surefire suite","Mon Feb 24 15:58:44 GMT 2025","passed","Mon Feb 24 15:58:45 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"","2274","Create job","","Mon Feb 24 16:01:27 GMT 2025","passed","Mon Feb 24 16:01:29 GMT 2025","","Freestyle job","Create job",""
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1572","testAddDescription","Surefire suite","Mon Feb 24 16:10:01 GMT 2025","passed","Mon Feb 24 16:10:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","646","testResultOfSearch","Surefire suite","Mon Feb 24 16:05:49 GMT 2025","passed","Mon Feb 24 16:05:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_00.001.05 Verify error when create the project without name.","237","testCreateFreestyleProjectWithEmptyName","Surefire suite","Mon Feb 24 16:07:24 GMT 2025","passed","Mon Feb 24 16:07:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_00.007.04 Create Organization Folder with min name length","813","createWithMinLength","Surefire suite","Mon Feb 24 16:09:59 GMT 2025","passed","Mon Feb 24 16:09:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 24 15:58:41 GMT 2025","passed","Mon Feb 24 15:58:42 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 24 16:04:40 GMT 2025","passed","Mon Feb 24 16:04:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 15:59:01 GMT 2025","passed","Mon Feb 24 15:59:01 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"007 Add Description to Folder","27","testAddDescriptionToFolder","Surefire suite","Mon Feb 24 15:58:55 GMT 2025","passed","Mon Feb 24 15:58:55 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_01.002.06 Rename via item dropdown with valid name","1961","testRenameProjectViaDropdown","Surefire suite","Mon Feb 24 16:08:36 GMT 2025","passed","Mon Feb 24 16:08:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","1","orderMethodsCycleDepTest","Surefire suite","Mon Feb 24 16:01:27 GMT 2025","passed","Mon Feb 24 16:01:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"04.001.09 Rename Folder with the same name","193","testRenameFolderSameName","Surefire suite","Mon Feb 24 15:58:35 GMT 2025","passed","Mon Feb 24 15:58:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"","1474","testVisitPageThreadDumps","Surefire suite","Mon Feb 24 15:56:59 GMT 2025","passed","Mon Feb 24 15:57:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"Disable Project","43","testDisableProject","Surefire suite","Mon Feb 24 15:58:56 GMT 2025","passed","Mon Feb 24 15:58:56 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"00.007.07 Create Organization folder without mode","99","testCreateWithoutMode","Surefire suite","Mon Feb 24 15:58:55 GMT 2025","passed","Mon Feb 24 15:58:55 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 15:59:00 GMT 2025","passed","Mon Feb 24 15:59:00 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.01 Check themes on page","1032","testThemesOnPage","Surefire suite","Mon Feb 24 15:56:54 GMT 2025","passed","Mon Feb 24 15:56:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"04.003.05 Delete deleted Folder","263","testDeleteDeletedFolder","Surefire suite","Mon Feb 24 15:58:32 GMT 2025","passed","Mon Feb 24 15:58:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_04.002.07 No possibility to move to the same place","565","testTryToMoveInTheSamePlace","Surefire suite","Mon Feb 24 16:02:16 GMT 2025","passed","Mon Feb 24 16:02:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Mon Feb 24 15:58:50 GMT 2025","skipped","Mon Feb 24 15:58:50 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_16.002.01 Create My View","1490","testAddNewMyView","Surefire suite","Mon Feb 24 16:05:36 GMT 2025","passed","Mon Feb 24 16:05:37 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","412","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 16:08:11 GMT 2025","passed","Mon Feb 24 16:08:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.005.03 Verify the last build is opened and displayed correctly","561","testLastBuildIsOpened","Surefire suite","Mon Feb 24 16:09:57 GMT 2025","passed","Mon Feb 24 16:09:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"00.001.01 Create Freestyle Project  with valid name","92","testCreateWithValidName","Surefire suite","Mon Feb 24 15:58:51 GMT 2025","passed","Mon Feb 24 15:58:51 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateWithValidName"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Mon Feb 24 16:01:27 GMT 2025","passed","Mon Feb 24 16:01:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_01.002.01 Rename FreestyleProject with correct name","518","testRenameProjectViaSidebarMenu","Surefire suite","Mon Feb 24 16:07:32 GMT 2025","passed","Mon Feb 24 16:07:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_09.001.07 Check search system configuration items","923","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Feb 24 15:56:43 GMT 2025","passed","Mon Feb 24 15:56:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"01.001.02 Add description to an existing FreestyleProject","260","testAddDescription","Surefire suite","Mon Feb 24 15:58:50 GMT 2025","passed","Mon Feb 24 15:58:51 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testAddDescription"
"(NO TC) 16.005.03 Edit view by add more columns","1176","testAddColumn","Surefire suite","Mon Feb 24 16:06:36 GMT 2025","passed","Mon Feb 24 16:06:38 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"Create Freestyle Project with valid name","14","testCreateFreestyleProject","Surefire suite","Mon Feb 24 15:59:03 GMT 2025","passed","Mon Feb 24 15:59:03 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testCreateFreestyleProject"
"TC_00.006.01 Create Folder with min name length","708","testCreateWithMinNameLength","Surefire suite","Mon Feb 24 16:01:54 GMT 2025","passed","Mon Feb 24 16:01:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_01.001.01 Add description to a new FreestyleProject","384","testAddDescription","Surefire suite","Mon Feb 24 16:07:28 GMT 2025","passed","Mon Feb 24 16:07:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_01.008.01 Run the build","6418","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Feb 24 16:06:56 GMT 2025","passed","Mon Feb 24 16:07:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"04.007.01 Create Project in Folder","265","testCreateProjectInFolder","Surefire suite","Mon Feb 24 15:58:35 GMT 2025","passed","Mon Feb 24 15:58:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_08.005.01 Displaying successful build","8989","testDisplaySuccessBuild","Surefire suite","Mon Feb 24 15:57:34 GMT 2025","passed","Mon Feb 24 15:57:43 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","257","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 16:07:56 GMT 2025","passed","Mon Feb 24 16:07:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.007.02 Configure the project 'Organization Folder'","575","testEditDisplayName","Surefire suite","Mon Feb 24 16:10:17 GMT 2025","passed","Mon Feb 24 16:10:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6192","testStagesAreDisplayedInPipelineGraph","Surefire suite","Mon Feb 24 16:01:00 GMT 2025","passed","Mon Feb 24 16:01:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_01.008.05 Edit description to the build","612","testEditBuildDescription","Surefire suite","Mon Feb 24 16:07:07 GMT 2025","passed","Mon Feb 24 16:07:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_04.002.04 Move folders which are on the same level","1263","testMoveFromTheSameLevel","Surefire suite","Mon Feb 24 16:02:14 GMT 2025","passed","Mon Feb 24 16:02:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"010 Create pipeline project with valid name","95","testCreateProjectWithValidName","Surefire suite","Mon Feb 24 15:58:49 GMT 2025","passed","Mon Feb 24 15:58:49 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","406","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 16:08:12 GMT 2025","passed","Mon Feb 24 16:08:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.001.03 Add description on configure page","1685","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Mon Feb 24 16:06:41 GMT 2025","passed","Mon Feb 24 16:06:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","16","testStatusOnHomePageIsSuccess","Surefire suite","Mon Feb 24 16:08:35 GMT 2025","passed","Mon Feb 24 16:08:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"00.006.16 Create Folder by copy from another folder","713","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Mon Feb 24 15:58:24 GMT 2025","passed","Mon Feb 24 15:58:25 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_09.001.01 Check no result message","1337","testSearchSettingsWithNoResult","Surefire suite","Mon Feb 24 15:56:31 GMT 2025","passed","Mon Feb 24 15:56:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"","0","orderMethodsTest","Surefire suite","Mon Feb 24 16:01:27 GMT 2025","passed","Mon Feb 24 16:01:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"007 Add Description to Folder","24","testAddDescriptionToFolder","Surefire suite","Mon Feb 24 15:58:58 GMT 2025","passed","Mon Feb 24 15:58:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"03.002.01 Disable Project","258","testDisableCreatedProject","Surefire suite","Mon Feb 24 15:58:45 GMT 2025","passed","Mon Feb 24 15:58:46 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDisableCreatedProject"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1130","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Mon Feb 24 15:57:45 GMT 2025","passed","Mon Feb 24 15:57:46 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 15:58:59 GMT 2025","passed","Mon Feb 24 15:58:59 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"Delete project by HttpPost request","30","testDeletePipelineByHttpPost","Surefire suite","Mon Feb 24 15:58:57 GMT 2025","passed","Mon Feb 24 15:58:57 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6169","testDeleteJobUsingSidebarStatusPage","Surefire suite","Mon Feb 24 16:04:19 GMT 2025","passed","Mon Feb 24 16:04:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 15:58:53 GMT 2025","passed","Mon Feb 24 15:58:53 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Feb 24 16:04:48 GMT 2025","passed","Mon Feb 24 16:04:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.011.02 Check navigate credentials menu","524","testNavigateCredentialsMenu","Surefire suite","Mon Feb 24 16:03:38 GMT 2025","passed","Mon Feb 24 16:03:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_02.008.01 Selecting and applying a new script via Sample Step","369","testSelectScript","Surefire suite","Mon Feb 24 16:00:48 GMT 2025","passed","Mon Feb 24 16:00:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"","1","orderMethodsForkDownDepTest","Surefire suite","Mon Feb 24 16:01:27 GMT 2025","passed","Mon Feb 24 16:01:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1193","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 16:03:06 GMT 2025","passed","Mon Feb 24 16:03:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1208","testVerifyTitleDescription","Surefire suite","Mon Feb 24 16:05:30 GMT 2025","passed","Mon Feb 24 16:05:31 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_02.006.01 List of recent builds is displayed on Stages page","6201","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Mon Feb 24 16:00:37 GMT 2025","passed","Mon Feb 24 16:00:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_16.001.05 Verify display icon down arrow next to name by default","17","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Mon Feb 24 16:03:26 GMT 2025","passed","Mon Feb 24 16:03:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"Add List View for Pipeline project","141","testAddListViewForProject","Surefire suite","Mon Feb 24 15:58:56 GMT 2025","passed","Mon Feb 24 15:58:57 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1330","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 16:02:35 GMT 2025","passed","Mon Feb 24 16:02:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) TC_14.002.01 Display and type in search field","332","testBuiltInSearch","Surefire suite","Mon Feb 24 16:05:39 GMT 2025","passed","Mon Feb 24 16:05:39 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"00.006.17 Create Folder with unsafe character","126","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 15:58:28 GMT 2025","passed","Mon Feb 24 15:58:29 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","108","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 15:58:53 GMT 2025","passed","Mon Feb 24 15:58:53 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.007.01 Workspace is empty after deletion","1144","testDeleteWorkspace","Surefire suite","Mon Feb 24 16:07:03 GMT 2025","passed","Mon Feb 24 16:07:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6536","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Mon Feb 24 16:05:15 GMT 2025","passed","Mon Feb 24 16:05:22 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1111","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 16:02:54 GMT 2025","passed","Mon Feb 24 16:02:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Mon Feb 24 16:01:27 GMT 2025","passed","Mon Feb 24 16:01:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","417","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 16:07:54 GMT 2025","passed","Mon Feb 24 16:07:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1329","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 16:02:32 GMT 2025","passed","Mon Feb 24 16:02:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.004.01 Delete 'My View'","397","testDeleteMyView","Surefire suite","Mon Feb 24 16:05:37 GMT 2025","passed","Mon Feb 24 16:05:38 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"00.007.09 Create Organization folder with project mode","217","testCreateWithMode","Surefire suite","Mon Feb 24 15:58:52 GMT 2025","passed","Mon Feb 24 15:58:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithMode"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Feb 24 15:58:43 GMT 2025","passed","Mon Feb 24 15:58:43 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","281","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Feb 24 15:59:53 GMT 2025","passed","Mon Feb 24 15:59:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","30","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Mon Feb 24 16:03:26 GMT 2025","passed","Mon Feb 24 16:03:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"00.007.08 Create Organization folder with unsafe Characters","133","testCreateWithUnsafeCharacters","Surefire suite","Mon Feb 24 15:58:52 GMT 2025","passed","Mon Feb 24 15:58:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7355","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Mon Feb 24 16:06:16 GMT 2025","passed","Mon Feb 24 16:06:23 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Feb 24 16:08:18 GMT 2025","passed","Mon Feb 24 16:08:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1493","testRenameProjectViaBreadcrumbChevron","Surefire suite","Mon Feb 24 16:04:53 GMT 2025","passed","Mon Feb 24 16:04:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"00.006.17 Create Folder with unsafe character","166","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 15:58:27 GMT 2025","passed","Mon Feb 24 15:58:27 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","145","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Feb 24 15:58:27 GMT 2025","passed","Mon Feb 24 15:58:28 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5906","testDelete","Surefire suite","Mon Feb 24 16:10:08 GMT 2025","passed","Mon Feb 24 16:10:14 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"","0","httpTest","Surefire suite","Mon Feb 24 15:55:50 GMT 2025","unknown","Mon Feb 24 15:55:50 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_00.001.03 Create Freestyle Project via sidebar","1042","testCreateProjectViaSidebarMenu","Surefire suite","Mon Feb 24 16:07:31 GMT 2025","passed","Mon Feb 24 16:07:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"02.005.01 Delete pipeline folder","182","testDelete","Surefire suite","Mon Feb 24 15:58:50 GMT 2025","passed","Mon Feb 24 15:58:50 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
