"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.001.03 Add description on configure page","1699","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Wed Jan 29 15:35:50 GMT 2025","passed","Wed Jan 29 15:35:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_01.002.06 Rename via item dropdown with valid name","1947","testRenameProjectViaDropdown","Surefire suite","Wed Jan 29 15:37:41 GMT 2025","passed","Wed Jan 29 15:37:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","1222","testVisitPageThreadDumps","Surefire suite","Wed Jan 29 15:32:18 GMT 2025","passed","Wed Jan 29 15:32:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"Create Multibranch pipeline with valid name","20","testCreateMultibranchPipeline","Surefire suite","Wed Jan 29 15:32:21 GMT 2025","passed","Wed Jan 29 15:32:21 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipeline"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","425","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:34:09 GMT 2025","passed","Wed Jan 29 15:34:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","16","testStatusOnHomePageIsSuccess","Surefire suite","Wed Jan 29 15:37:40 GMT 2025","passed","Wed Jan 29 15:37:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_00.000.07 Verify the number of available item types","143","testCountItemTypes","Surefire suite","Wed Jan 29 15:33:12 GMT 2025","passed","Wed Jan 29 15:33:13 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1247","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:39:58 GMT 2025","passed","Wed Jan 29 15:40:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","253","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 15:37:11 GMT 2025","passed","Wed Jan 29 15:37:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.004.01 Create new item from folder by chevron","1772","testCreateNewItemByChevron","Surefire suite","Wed Jan 29 15:39:13 GMT 2025","passed","Wed Jan 29 15:39:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1257","testRenameByChevronDashboard","Surefire suite","Wed Jan 29 15:35:06 GMT 2025","passed","Wed Jan 29 15:35:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","372","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Wed Jan 29 15:33:20 GMT 2025","passed","Wed Jan 29 15:33:20 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 15:37:04 GMT 2025","passed","Wed Jan 29 15:37:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","979","testCheckNumberOfMavenDependencies","Cross Browser Tests","Wed Jan 29 15:42:55 GMT 2025","passed","Wed Jan 29 15:42:56 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","669","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Wed Jan 29 15:40:38 GMT 2025","passed","Wed Jan 29 15:40:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","499","testAddDisplayName","Surefire suite","Wed Jan 29 15:30:43 GMT 2025","passed","Wed Jan 29 15:30:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","274","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:33:54 GMT 2025","passed","Wed Jan 29 15:33:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.04 Rename FreestyleProject with the same name","430","testRenameWithTheSameName","Surefire suite","Wed Jan 29 15:36:40 GMT 2025","passed","Wed Jan 29 15:36:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","699","testEnableWithIndicator","Surefire suite","Wed Jan 29 15:36:44 GMT 2025","passed","Wed Jan 29 15:36:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_16.011.03 Check user field on credentials page","426","testAddDomainArrow","Surefire suite","Wed Jan 29 15:29:29 GMT 2025","passed","Wed Jan 29 15:29:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1289","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:40:24 GMT 2025","passed","Wed Jan 29 15:40:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.11 Verify that projects are sorted alphabetically","2278","testJobNameSorting","Surefire suite","Wed Jan 29 15:37:30 GMT 2025","passed","Wed Jan 29 15:37:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"","0","httpTest","Surefire suite","Wed Jan 29 15:27:35 GMT 2025","unknown","Wed Jan 29 15:27:35 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","390","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 15:41:25 GMT 2025","passed","Wed Jan 29 15:41:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1294","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:40:01 GMT 2025","passed","Wed Jan 29 15:40:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.05 Verify error message when create with empty name","370","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Wed Jan 29 15:41:48 GMT 2025","passed","Wed Jan 29 15:41:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5729","testCounterOfRunsIncrease","Surefire suite","Wed Jan 29 15:37:34 GMT 2025","passed","Wed Jan 29 15:37:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1503","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 15:37:57 GMT 2025","passed","Wed Jan 29 15:37:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.004.01 Delete 'My View'","884","testDeleteMyView","Surefire suite","Wed Jan 29 15:32:29 GMT 2025","passed","Wed Jan 29 15:32:30 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 15:41:15 GMT 2025","passed","Wed Jan 29 15:41:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1580","testRenameProjectViaSidebar2","Surefire suite","Wed Jan 29 15:35:11 GMT 2025","passed","Wed Jan 29 15:35:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_14.002.02 Redirect based on search results","721","testManageJenkinsPageSearch","Surefire suite","Wed Jan 29 15:32:59 GMT 2025","passed","Wed Jan 29 15:33:00 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"(NO TC) 06.004.08 Verify Description components are added on the main view","592","testVerifyMainPanelInformationUponConfigure","Surefire suite","Wed Jan 29 15:31:05 GMT 2025","passed","Wed Jan 29 15:31:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_04.004.04 Activate 'Preview' option while adding a description","278","testDescriptionsPreviewButton","Surefire suite","Wed Jan 29 15:39:08 GMT 2025","passed","Wed Jan 29 15:39:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 15:37:16 GMT 2025","passed","Wed Jan 29 15:37:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.008.01 Run the build","6320","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 29 15:36:05 GMT 2025","passed","Wed Jan 29 15:36:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8981","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Wed Jan 29 15:28:43 GMT 2025","passed","Wed Jan 29 15:28:52 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","422","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:34:01 GMT 2025","passed","Wed Jan 29 15:34:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.010.01 Check the log out available","123","testLogOut","Surefire suite","Wed Jan 29 15:29:38 GMT 2025","passed","Wed Jan 29 15:29:39 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_01.008.04 Add description to the build","582","testAddBuildDescription","Surefire suite","Wed Jan 29 15:36:13 GMT 2025","passed","Wed Jan 29 15:36:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1325","testCreateWithDuplicateName","Surefire suite","Wed Jan 29 15:33:44 GMT 2025","passed","Wed Jan 29 15:33:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","257","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 15:37:23 GMT 2025","passed","Wed Jan 29 15:37:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.008.01 Selecting and applying a new script via Sample Step","372","testSelectScript","Surefire suite","Wed Jan 29 15:35:03 GMT 2025","passed","Wed Jan 29 15:35:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_13.001.02 Can't Create User with empty fields","892","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Jan 29 15:32:50 GMT 2025","passed","Wed Jan 29 15:32:51 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1446","testRenameProjectViaBreadcrumbChevron","Surefire suite","Wed Jan 29 15:41:39 GMT 2025","passed","Wed Jan 29 15:41:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"(NO TC) 06.004.02 Edit existing description","573","testEditDescription","Surefire suite","Wed Jan 29 15:30:30 GMT 2025","passed","Wed Jan 29 15:30:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"(NO TC) TC_14.002.01 Display and type in search field","361","testBuiltInSearch","Surefire suite","Wed Jan 29 15:32:52 GMT 2025","passed","Wed Jan 29 15:32:53 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"(NO TC) 14.002.11 No results are found from search result page","137","testEmptySearchField","Surefire suite","Wed Jan 29 15:33:04 GMT 2025","passed","Wed Jan 29 15:33:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1461","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 15:38:12 GMT 2025","passed","Wed Jan 29 15:38:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","293","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Jan 29 15:43:09 GMT 2025","passed","Wed Jan 29 15:43:10 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","589","testErrorAfterCreationWithDotInEnd","Surefire suite","Wed Jan 29 15:39:33 GMT 2025","passed","Wed Jan 29 15:39:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1406","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Wed Jan 29 15:28:16 GMT 2025","passed","Wed Jan 29 15:28:18 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","413","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 15:37:02 GMT 2025","passed","Wed Jan 29 15:37:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6328","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 29 15:35:21 GMT 2025","passed","Wed Jan 29 15:35:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_09.001.07 Check search system configuration items","688","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 29 15:32:03 GMT 2025","passed","Wed Jan 29 15:32:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.009.01 Disable project via toggle on the Configure page","1685","testGetWarningMessageWhenDisableProject","Surefire suite","Wed Jan 29 15:34:49 GMT 2025","passed","Wed Jan 29 15:34:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","1883","Add new job","","Wed Jan 29 15:31:17 GMT 2025","passed","Wed Jan 29 15:31:19 GMT 2025","","Freestyle job","Add new job",""
"(NO TC) 14.002.08 Search for some item","974","testSearchCreatedInstance","Surefire suite","Wed Jan 29 15:33:05 GMT 2025","passed","Wed Jan 29 15:33:06 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1239","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:40:19 GMT 2025","passed","Wed Jan 29 15:40:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1233","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Jan 29 15:39:09 GMT 2025","passed","Wed Jan 29 15:39:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","1838","Add new job","","Wed Jan 29 15:31:15 GMT 2025","passed","Wed Jan 29 15:31:17 GMT 2025","","Freestyle job","Add new job",""
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1165","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Wed Jan 29 15:39:40 GMT 2025","passed","Wed Jan 29 15:39:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_00.001.08 Create project via content block button","1018","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 29 15:36:35 GMT 2025","passed","Wed Jan 29 15:36:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","169","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Jan 29 15:42:59 GMT 2025","passed","Wed Jan 29 15:42:59 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_04.003.02 Delete directly from folder's page","1662","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Jan 29 15:39:30 GMT 2025","passed","Wed Jan 29 15:39:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6667","testDeleteJobUsingSidebarStatusPage","Surefire suite","Wed Jan 29 15:41:06 GMT 2025","passed","Wed Jan 29 15:41:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1641","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Wed Jan 29 15:35:36 GMT 2025","passed","Wed Jan 29 15:35:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"","0","orderMethodsNoDepTest","Surefire suite","Wed Jan 29 15:31:11 GMT 2025","passed","Wed Jan 29 15:31:11 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"Delete Freestyle project","29","testDeleteFreestyleProject","Surefire suite","Wed Jan 29 15:32:20 GMT 2025","passed","Wed Jan 29 15:32:21 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"008 Rename Folder","11","testRenameFolder","Surefire suite","Wed Jan 29 15:31:11 GMT 2025","passed","Wed Jan 29 15:31:11 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testRenameFolder"
"TC_09.006.03 Search plugin via tag","1597","testSearchPluginViaTag","Surefire suite","Wed Jan 29 15:31:34 GMT 2025","passed","Wed Jan 29 15:31:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_03.004.01 Check the select time period throttle builds","1943","testSelectTimePeriodThrottleBuilds","Surefire suite","Wed Jan 29 15:29:16 GMT 2025","passed","Wed Jan 29 15:29:18 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_13.003.01 Can Add Description For User","1062","testAddDescriptionForUser","Surefire suite","Wed Jan 29 15:32:37 GMT 2025","passed","Wed Jan 29 15:32:38 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"Create Pipeline Project with valid name(XML","17","testCreatePipelineXML","Surefire suite","Wed Jan 29 15:32:22 GMT 2025","passed","Wed Jan 29 15:32:22 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1719","testEnabledFromProjectPage","Surefire suite","Wed Jan 29 15:36:45 GMT 2025","passed","Wed Jan 29 15:36:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"Delete project by HttpPost request","31","testDeletePipelineByHttpPost","Surefire suite","Wed Jan 29 15:32:22 GMT 2025","passed","Wed Jan 29 15:32:22 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeletePipelineByHttpPost"
"TC_01.008.06 Delete the build","6657","testDeleteLastBuild","Surefire suite","Wed Jan 29 15:36:48 GMT 2025","passed","Wed Jan 29 15:36:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","270","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:33:57 GMT 2025","passed","Wed Jan 29 15:33:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","36","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Jan 29 15:43:13 GMT 2025","passed","Wed Jan 29 15:43:13 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","270","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:34:00 GMT 2025","passed","Wed Jan 29 15:34:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2028","Edit job","","Wed Jan 29 15:31:13 GMT 2025","passed","Wed Jan 29 15:31:15 GMT 2025","","Freestyle job","Edit job",""
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6534","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Wed Jan 29 15:32:43 GMT 2025","passed","Wed Jan 29 15:32:49 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"Delete List View","20","testDeleteListView","Surefire suite","Wed Jan 29 15:32:22 GMT 2025","passed","Wed Jan 29 15:32:22 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteListView"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","502","testVerifyTitleDescription","Cross Browser Tests","Wed Jan 29 15:43:16 GMT 2025","passed","Wed Jan 29 15:43:17 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","259","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Jan 29 15:42:57 GMT 2025","passed","Wed Jan 29 15:42:57 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","967","testAddDescriptionOnConfigurePage","Surefire suite","Wed Jan 29 15:30:31 GMT 2025","passed","Wed Jan 29 15:30:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1477","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 15:37:54 GMT 2025","passed","Wed Jan 29 15:37:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_17.001.04 Check build queue message","174","testCheckBuildQueueMessage","Surefire suite","Wed Jan 29 15:39:01 GMT 2025","passed","Wed Jan 29 15:39:01 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","1837","testDeleteViaDropDownMenu","Surefire suite","Wed Jan 29 15:29:08 GMT 2025","passed","Wed Jan 29 15:29:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","240","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 15:41:28 GMT 2025","passed","Wed Jan 29 15:41:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.003.02 Delete project directly from project's page","1585","testDeleteProjectFromProjectPage","Surefire suite","Wed Jan 29 15:29:05 GMT 2025","passed","Wed Jan 29 15:29:06 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_00.006.01 Create Folder with min name length","673","testCreateWithMinNameLength","Surefire suite","Wed Jan 29 15:39:22 GMT 2025","passed","Wed Jan 29 15:39:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
