"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"015 Create Folder with empty name","99","testCreateFolderWithEmptyName","Surefire suite","Sun Feb 09 15:13:07 GMT 2025","passed","Sun Feb 09 15:13:07 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1701","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sun Feb 09 15:24:40 GMT 2025","passed","Sun Feb 09 15:24:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.001.03 Add description on configure page","2157","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Sun Feb 09 15:21:19 GMT 2025","passed","Sun Feb 09 15:21:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"018 Create Multibranch pipeline with valid name","262","testCreateMultibranchPipeline","Surefire suite","Sun Feb 09 15:13:02 GMT 2025","passed","Sun Feb 09 15:13:03 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateMultibranchPipeline"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1264","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 15:23:45 GMT 2025","passed","Sun Feb 09 15:23:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","184","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:12:59 GMT 2025","passed","Sun Feb 09 15:12:59 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3359","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sun Feb 09 15:16:57 GMT 2025","passed","Sun Feb 09 15:17:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"017 Create Folder with unsafe character","23","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:16 GMT 2025","passed","Sun Feb 09 15:13:16 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","410","testCreateWithEmptyName","Surefire suite","Sun Feb 09 15:19:15 GMT 2025","passed","Sun Feb 09 15:19:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"00.006.17 Create Folder with unsafe character","106","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:08 GMT 2025","passed","Sun Feb 09 15:13:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","107","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:09 GMT 2025","passed","Sun Feb 09 15:13:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","171","testJenkinsVersionOnDashboard","Cross Browser Tests","Sun Feb 09 15:28:31 GMT 2025","passed","Sun Feb 09 15:28:31 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_13.003.01 Can Add Description For User","971","testAddDescriptionForUser","Surefire suite","Sun Feb 09 15:18:06 GMT 2025","passed","Sun Feb 09 15:18:07 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"04.003.05 Delete deleted Folder","287","testDeleteDeletedFolder","Surefire suite","Sun Feb 09 15:13:10 GMT 2025","passed","Sun Feb 09 15:13:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"Create Pipeline Project with valid name(XML","17","testCreatePipelineXML","Surefire suite","Sun Feb 09 15:13:14 GMT 2025","passed","Sun Feb 09 15:13:14 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","235","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 15:22:56 GMT 2025","passed","Sun Feb 09 15:22:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1806","testWarningMessageOnRenameProjectPage","Surefire suite","Sun Feb 09 15:21:09 GMT 2025","passed","Sun Feb 09 15:21:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","424","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:19:41 GMT 2025","passed","Sun Feb 09 15:19:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 15:26:50 GMT 2025","passed","Sun Feb 09 15:26:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","334","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sun Feb 09 15:18:46 GMT 2025","passed","Sun Feb 09 15:18:47 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","841","testVerifyTitleDescription","Cross Browser Tests","Sun Feb 09 15:28:32 GMT 2025","passed","Sun Feb 09 15:28:33 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.002.03 Rename FreestyleProject with empty name","430","testRenameEmptyName","Surefire suite","Sun Feb 09 15:22:10 GMT 2025","passed","Sun Feb 09 15:22:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_04.004.03 Clear folder's description","296","testClearDescription","Surefire suite","Sun Feb 09 15:24:39 GMT 2025","passed","Sun Feb 09 15:24:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_03.001.01 Add description to the Multiconfiguration project","456","testAddDescriptions","Surefire suite","Sun Feb 09 15:14:29 GMT 2025","passed","Sun Feb 09 15:14:29 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_01.001.04 Verify description preview","1122","testFreestyleProjectDescriptionPreview","Surefire suite","Sun Feb 09 15:22:57 GMT 2025","passed","Sun Feb 09 15:22:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"00.003.10 Create Multi-Configuration Project with valid name XML","281","testCreateProjectWithValidNameXML","Surefire suite","Sun Feb 09 15:13:05 GMT 2025","passed","Sun Feb 09 15:13:06 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"011 Get pipeline project with valid name","665","testGetProjectByName","Surefire suite","Sun Feb 09 15:13:01 GMT 2025","passed","Sun Feb 09 15:13:01 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_00.001.03 Create Freestyle Project","3209","testCreateFreestyleProject","Surefire suite","Sun Feb 09 15:13:33 GMT 2025","passed","Sun Feb 09 15:13:36 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_16.002.02 Create basic List View","1741","testCreateListViewForSpecificJob","Surefire suite","Sun Feb 09 15:21:12 GMT 2025","passed","Sun Feb 09 15:21:13 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"(NO TC) 14.002.06 Search configure page","551","testConfigurationPageSearch","Surefire suite","Sun Feb 09 15:18:23 GMT 2025","passed","Sun Feb 09 15:18:23 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_09.005.01 Check themes on page","895","testThemesOnPage","Surefire suite","Sun Feb 09 15:17:45 GMT 2025","passed","Sun Feb 09 15:17:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1261","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 15:23:14 GMT 2025","passed","Sun Feb 09 15:23:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.08 Verify Description components are added on the main view","589","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sun Feb 09 15:16:37 GMT 2025","passed","Sun Feb 09 15:16:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"007 Add Description to Folder","27","testAddDescriptionToFolder","Surefire suite","Sun Feb 09 15:13:15 GMT 2025","passed","Sun Feb 09 15:13:15 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_16.011.04 Check displayed domain element dropdown","549","testisDisplayedDomainElementDropdown","Surefire suite","Sun Feb 09 15:15:38 GMT 2025","passed","Sun Feb 09 15:15:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_01.007.01 Workspace is empty after deletion","648","testDeleteWorkspace","Surefire suite","Sun Feb 09 15:21:42 GMT 2025","passed","Sun Feb 09 15:21:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1484","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 15:23:22 GMT 2025","passed","Sun Feb 09 15:23:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_05.001.01 Rename its title using sidebar (EM)","562","testRenameMultibranchViaSideBar","Surefire suite","Sun Feb 09 15:26:22 GMT 2025","passed","Sun Feb 09 15:26:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5321","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Feb 09 15:21:28 GMT 2025","passed","Sun Feb 09 15:21:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1411","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 15:23:27 GMT 2025","passed","Sun Feb 09 15:23:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.007.01 Add Description at home page","265","testAddDescription","Surefire suite","Sun Feb 09 15:14:59 GMT 2025","passed","Sun Feb 09 15:14:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","400","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 15:27:10 GMT 2025","passed","Sun Feb 09 15:27:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","112","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:09 GMT 2025","passed","Sun Feb 09 15:13:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1085","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:26:06 GMT 2025","passed","Sun Feb 09 15:26:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1457","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 15:23:42 GMT 2025","passed","Sun Feb 09 15:23:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","213","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:12:58 GMT 2025","passed","Sun Feb 09 15:12:58 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.004.04 Activate 'Preview' option while adding a description","277","testDescriptionsPreviewButton","Surefire suite","Sun Feb 09 15:24:38 GMT 2025","passed","Sun Feb 09 15:24:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","378","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 15:26:55 GMT 2025","passed","Sun Feb 09 15:26:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:17 GMT 2025","passed","Sun Feb 09 15:13:17 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_17.001.02 Start page side panel task content","70","testStartPageSidePanelTaskContent","Surefire suite","Sun Feb 09 15:24:36 GMT 2025","passed","Sun Feb 09 15:24:36 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","413","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:19:26 GMT 2025","passed","Sun Feb 09 15:19:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1462","testRenameProjectViaBreadcrumbChevron","Surefire suite","Sun Feb 09 15:27:14 GMT 2025","passed","Sun Feb 09 15:27:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 15:22:38 GMT 2025","passed","Sun Feb 09 15:22:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"Rename Freestyle Project with valid name","11","testRenameFreestyleProject","Surefire suite","Sun Feb 09 15:17:52 GMT 2025","passed","Sun Feb 09 15:17:52 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1404","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 15:23:53 GMT 2025","passed","Sun Feb 09 15:23:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.04 Verify suggestions based on search in field","1007","testSuggestionList","Surefire suite","Sun Feb 09 15:18:36 GMT 2025","passed","Sun Feb 09 15:18:37 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_09.001.07 Check search system configuration items","806","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 15:17:37 GMT 2025","passed","Sun Feb 09 15:17:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.002.01 Move directly from folder's page","1599","testMoveFromFoldersPage","Surefire suite","Sun Feb 09 15:25:14 GMT 2025","passed","Sun Feb 09 15:25:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:15 GMT 2025","passed","Sun Feb 09 15:13:15 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.000.08 Verify the names of available item types","333","testItemTypesNames","Surefire suite","Sun Feb 09 15:18:44 GMT 2025","passed","Sun Feb 09 15:18:44 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2519","testDeleteFromMyViewsPage","Surefire suite","Sun Feb 09 15:14:32 GMT 2025","passed","Sun Feb 09 15:14:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1130","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:25:26 GMT 2025","passed","Sun Feb 09 15:25:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_15.002.02 Delete Agent (Node) on Status page","7084","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Sun Feb 09 15:15:51 GMT 2025","passed","Sun Feb 09 15:15:58 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_17.001.03 Check links side panel","193","testCheckLinksSidePanel","Surefire suite","Sun Feb 09 15:24:33 GMT 2025","passed","Sun Feb 09 15:24:33 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"Create Pipeline Project with valid name","24","testCreatePipeline","Surefire suite","Sun Feb 09 15:13:13 GMT 2025","passed","Sun Feb 09 15:13:13 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_13.001.02 Can't Create User with empty fields","1082","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sun Feb 09 15:18:19 GMT 2025","passed","Sun Feb 09 15:18:20 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"Delete project by HttpPost request","27","testDeletePipelineByHttpPost","Surefire suite","Sun Feb 09 15:13:14 GMT 2025","passed","Sun Feb 09 15:13:14 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","390","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 15:22:51 GMT 2025","passed","Sun Feb 09 15:22:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6491","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Sun Feb 09 15:18:11 GMT 2025","passed","Sun Feb 09 15:18:18 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"(NO TC) 06.004.05 Verify Description preview button enable state","890","testDescriptionPreview","Surefire suite","Sun Feb 09 15:16:27 GMT 2025","passed","Sun Feb 09 15:16:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_08.005.06 Check console output of successful build","673","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sun Feb 09 15:13:46 GMT 2025","passed","Sun Feb 09 15:13:46 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1291","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 15:23:25 GMT 2025","passed","Sun Feb 09 15:23:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"004 Delete Folder","29","testDeleteFolder","Surefire suite","Sun Feb 09 15:13:19 GMT 2025","passed","Sun Feb 09 15:13:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"TC_01.002.04 Rename FreestyleProject with the same name","432","testRenameWithTheSameName","Surefire suite","Sun Feb 09 15:22:10 GMT 2025","passed","Sun Feb 09 15:22:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_09.001.05 Check visibility of search settings field","525","testSearchSettingsFieldIsDisplayed","Surefire suite","Sun Feb 09 15:17:22 GMT 2025","passed","Sun Feb 09 15:17:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","1910","testCancelDeleteProjectFromProjectPage","Surefire suite","Sun Feb 09 15:14:25 GMT 2025","passed","Sun Feb 09 15:14:26 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"Delete project by HttpDelete request","16","testDeleteProjectByHttpDelete","Surefire suite","Sun Feb 09 15:13:14 GMT 2025","passed","Sun Feb 09 15:13:14 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"001 Create freestyle project with valid name","205","testCreateFreestyleProjectAndGetByName","Surefire suite","Sun Feb 09 15:13:12 GMT 2025","passed","Sun Feb 09 15:13:12 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2525","testDeleteViaDropDownMenu","Surefire suite","Sun Feb 09 15:14:39 GMT 2025","passed","Sun Feb 09 15:14:42 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_01.008.04 Add description to the build","623","testAddBuildDescription","Surefire suite","Sun Feb 09 15:21:41 GMT 2025","passed","Sun Feb 09 15:21:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_09.001.02 Check redirection after press enter","1345","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sun Feb 09 15:17:11 GMT 2025","passed","Sun Feb 09 15:17:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:16 GMT 2025","passed","Sun Feb 09 15:13:16 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1208","testVerifyTitleDescription","Surefire suite","Sun Feb 09 15:14:56 GMT 2025","passed","Sun Feb 09 15:14:57 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"00.006.17 Create Folder with unsafe character","124","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:09 GMT 2025","passed","Sun Feb 09 15:13:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","109","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:09 GMT 2025","passed","Sun Feb 09 15:13:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.002.05 Move from lower level to upper level","621","testMoveOnTheHigherLevel","Surefire suite","Sun Feb 09 15:25:17 GMT 2025","passed","Sun Feb 09 15:25:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"014 Create Pipeline project with unsafe character","201","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:12:59 GMT 2025","passed","Sun Feb 09 15:12:59 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"016 Create Folder by copy from another folder","37","testCreateFolderCopyFrom","Surefire suite","Sun Feb 09 15:13:15 GMT 2025","passed","Sun Feb 09 15:13:15 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"TC_04.003.01 Delete from the main page via Dropdown menu","2056","testDeleteViaMainPageChevron","Surefire suite","Sun Feb 09 15:24:56 GMT 2025","passed","Sun Feb 09 15:24:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
