"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.07 Check search system configuration items","1367","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 06 15:21:01 GMT 2025","passed","Thu Feb 06 15:21:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","426","testErrorDuringCreationWithDotInEnd","Surefire suite","Thu Feb 06 15:28:42 GMT 2025","passed","Thu Feb 06 15:28:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_09.001.07 Check search system configuration items","1369","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 06 15:20:57 GMT 2025","passed","Thu Feb 06 15:20:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","471","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 15:22:51 GMT 2025","passed","Thu Feb 06 15:22:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1","orderMethodsNoDepTest","Surefire suite","Thu Feb 06 15:20:09 GMT 2025","passed","Thu Feb 06 15:20:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","401","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 15:26:24 GMT 2025","passed","Thu Feb 06 15:26:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"014 Create Pipeline project with unsafe character","122","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:31 GMT 2025","passed","Thu Feb 06 15:16:31 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Create Multibranch pipeline with valid name using XML","18","testCreateMultibranchPipelineXML","Surefire suite","Thu Feb 06 15:21:21 GMT 2025","passed","Thu Feb 06 15:21:21 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:46 GMT 2025","passed","Thu Feb 06 15:16:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:46 GMT 2025","passed","Thu Feb 06 15:16:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.003.02 Delete directly from folder's page","1685","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Feb 06 15:28:36 GMT 2025","passed","Thu Feb 06 15:28:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","418","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 15:30:20 GMT 2025","passed","Thu Feb 06 15:30:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"014 Create Pipeline project with unsafe character","190","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:30 GMT 2025","passed","Thu Feb 06 15:16:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1426","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 15:26:58 GMT 2025","passed","Thu Feb 06 15:26:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","276","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 15:22:53 GMT 2025","passed","Thu Feb 06 15:22:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","107","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:38 GMT 2025","passed","Thu Feb 06 15:16:39 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1264","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 15:29:04 GMT 2025","passed","Thu Feb 06 15:29:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:48 GMT 2025","passed","Thu Feb 06 15:16:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1258","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 15:29:25 GMT 2025","passed","Thu Feb 06 15:29:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","250","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 15:26:06 GMT 2025","passed","Thu Feb 06 15:26:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"Delete project by HttpDelete request","16","testDeleteProjectByHttpDelete","Surefire suite","Thu Feb 06 15:16:43 GMT 2025","passed","Thu Feb 06 15:16:43 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","439","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 15:22:48 GMT 2025","passed","Thu Feb 06 15:22:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.001.01 Add description to a new FreestyleProject","378","testAddDescription","Surefire suite","Thu Feb 06 15:25:38 GMT 2025","passed","Thu Feb 06 15:25:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","409","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 15:26:09 GMT 2025","passed","Thu Feb 06 15:26:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2022","Add new job","","Thu Feb 06 15:20:14 GMT 2025","passed","Thu Feb 06 15:20:16 GMT 2025","","Freestyle job","Add new job",""
"004 Delete Folder","222","testDeleteFolder","Surefire suite","Thu Feb 06 15:16:39 GMT 2025","passed","Thu Feb 06 15:16:40 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"TC_00.001.09 Create from MyViews","984","testCreateFromMyViews","Surefire suite","Thu Feb 06 15:25:34 GMT 2025","passed","Thu Feb 06 15:25:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.006.04 Forbidden to create a folder with empty name","217","testErrorEmptyNameCreation","Surefire suite","Thu Feb 06 15:28:44 GMT 2025","passed","Thu Feb 06 15:28:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_09.001.06 Search result list","1344","testSearchResultsList","Surefire suite","Thu Feb 06 15:20:45 GMT 2025","passed","Thu Feb 06 15:20:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","678","testRedirectionToManage","Surefire suite","Thu Feb 06 15:20:44 GMT 2025","passed","Thu Feb 06 15:20:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","252","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 15:30:45 GMT 2025","passed","Thu Feb 06 15:30:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.004.02 Create new item from folder page","1576","testCreateNewItemFromFolderPage","Surefire suite","Thu Feb 06 15:28:21 GMT 2025","passed","Thu Feb 06 15:28:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5338","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Feb 06 15:25:00 GMT 2025","passed","Thu Feb 06 15:25:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"Create Pipeline Project with valid name(XML","20","testCreatePipelineXML","Surefire suite","Thu Feb 06 15:16:43 GMT 2025","passed","Thu Feb 06 15:16:43 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1289","testCreateWithDuplicateName","Surefire suite","Thu Feb 06 15:22:43 GMT 2025","passed","Thu Feb 06 15:22:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","509","testAddDisplayName","Surefire suite","Thu Feb 06 15:19:43 GMT 2025","passed","Thu Feb 06 15:19:43 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_09.005.03 Check dark theme","1124","testThemesDark","Surefire suite","Thu Feb 06 15:21:10 GMT 2025","passed","Thu Feb 06 15:21:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:38 GMT 2025","passed","Thu Feb 06 15:16:38 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC 00.003.01 Create MultiConfiguration project without name","295","testCreateProjectWithoutName","Surefire suite","Thu Feb 06 15:17:57 GMT 2025","passed","Thu Feb 06 15:17:57 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2051","testMoveViaChevronMainPage","Surefire suite","Thu Feb 06 15:28:53 GMT 2025","passed","Thu Feb 06 15:28:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_14.003.01 Click on the question in search box","1402","testVerifyTitleSearchBoxLink","Surefire suite","Thu Feb 06 15:22:08 GMT 2025","passed","Thu Feb 06 15:22:09 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_16.002.01 Create My View","1462","testAddNewMyView","Surefire suite","Thu Feb 06 15:21:26 GMT 2025","passed","Thu Feb 06 15:21:27 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_16.001.06 Verify display down arrow on selected column name","93","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Thu Feb 06 15:18:31 GMT 2025","passed","Thu Feb 06 15:18:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","589","testVerifyTitleDescription","Cross Browser Tests","Thu Feb 06 15:31:50 GMT 2025","passed","Thu Feb 06 15:31:51 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"(NO TC) 06.004.02 Edit existing description","579","testEditDescription","Surefire suite","Thu Feb 06 15:19:29 GMT 2025","passed","Thu Feb 06 15:19:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","698","testEnableWithIndicator","Surefire suite","Thu Feb 06 15:25:46 GMT 2025","passed","Thu Feb 06 15:25:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1264","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 15:29:02 GMT 2025","passed","Thu Feb 06 15:29:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.08 Verify notification bar appears after performing a build","1543","testNotificationBarAppears","Surefire suite","Thu Feb 06 15:26:36 GMT 2025","passed","Thu Feb 06 15:26:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 15:23:08 GMT 2025","passed","Thu Feb 06 15:23:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","391","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 15:26:20 GMT 2025","passed","Thu Feb 06 15:26:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1345","testWorkspaceIsOpened","Surefire suite","Thu Feb 06 15:28:02 GMT 2025","passed","Thu Feb 06 15:28:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1048","testCreateProjectWithValidNameViaSidebar","Surefire suite","Thu Feb 06 15:22:40 GMT 2025","passed","Thu Feb 06 15:22:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_01.004.02 Delete the project from sidebar","859","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Feb 06 15:27:40 GMT 2025","passed","Thu Feb 06 15:27:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","626","testResultOfSearch","Surefire suite","Thu Feb 06 15:22:00 GMT 2025","passed","Thu Feb 06 15:22:01 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","210","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Thu Feb 06 15:22:18 GMT 2025","passed","Thu Feb 06 15:22:18 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_03.001.01 Add description to the Multiconfiguration project","454","testAddDescriptions","Surefire suite","Thu Feb 06 15:17:55 GMT 2025","passed","Thu Feb 06 15:17:55 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_14.002.02 Redirect based on search results","727","testManageJenkinsPageSearch","Surefire suite","Thu Feb 06 15:21:57 GMT 2025","passed","Thu Feb 06 15:21:58 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"013 Rename Pipeline project","96","testRenameProject","Surefire suite","Thu Feb 06 15:16:34 GMT 2025","passed","Thu Feb 06 15:16:34 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_04.004.01 Add description to the folder","1151","testAddDescription","Surefire suite","Thu Feb 06 15:28:11 GMT 2025","passed","Thu Feb 06 15:28:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_01.003.01 Disability default state","1414","testDefaultState","Surefire suite","Thu Feb 06 15:25:44 GMT 2025","passed","Thu Feb 06 15:25:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","258","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 15:30:37 GMT 2025","passed","Thu Feb 06 15:30:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","28","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Feb 06 15:31:49 GMT 2025","passed","Thu Feb 06 15:31:49 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1288","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 15:29:30 GMT 2025","passed","Thu Feb 06 15:29:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","417","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 15:26:14 GMT 2025","passed","Thu Feb 06 15:26:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.005.04 Check default theme","1108","testThemesDefault","Surefire suite","Thu Feb 06 15:21:12 GMT 2025","passed","Thu Feb 06 15:21:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.006.02 Create Folder with max name length","1079","testCreateWithMaxNameLength","Surefire suite","Thu Feb 06 15:28:25 GMT 2025","passed","Thu Feb 06 15:28:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"Rename Freestyle Project with valid name","12","testRenameFreestyleProject","Surefire suite","Thu Feb 06 15:21:20 GMT 2025","passed","Thu Feb 06 15:21:20 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_00.001.08 Create project via content block button","1068","testCreateProjectViaContentBlockButton","Surefire suite","Thu Feb 06 15:25:36 GMT 2025","passed","Thu Feb 06 15:25:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"(NO TC) 14.002.03 No results are found","310","testNoResultSearch","Surefire suite","Thu Feb 06 15:21:59 GMT 2025","passed","Thu Feb 06 15:21:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_01.003.02 FreestyleProject can be disabled","607","testDisableEnabled","Surefire suite","Thu Feb 06 15:25:45 GMT 2025","passed","Thu Feb 06 15:25:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_09.004.01 Manage Jenkins Users page","827","testCheckTitle","Surefire suite","Thu Feb 06 15:20:19 GMT 2025","passed","Thu Feb 06 15:20:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1283","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 15:29:23 GMT 2025","passed","Thu Feb 06 15:29:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","23","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:46 GMT 2025","passed","Thu Feb 06 15:16:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","823","testGoToManageJenkinsThroughBell","Surefire suite","Thu Feb 06 15:21:53 GMT 2025","passed","Thu Feb 06 15:21:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","392","testRenameFolderToEmptyName","Surefire suite","Thu Feb 06 15:29:45 GMT 2025","passed","Thu Feb 06 15:29:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","929","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Thu Feb 06 15:19:45 GMT 2025","passed","Thu Feb 06 15:19:46 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","500","testKeepBuildForever","Surefire suite","Thu Feb 06 15:23:46 GMT 2025","passed","Thu Feb 06 15:23:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_02.003.03 Build with valid pipeline script","6826","testBuildWithValidPipelineScript","Surefire suite","Thu Feb 06 15:22:29 GMT 2025","passed","Thu Feb 06 15:22:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_02.009.01 Disable project via toggle on the Configure page","1787","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Feb 06 15:23:48 GMT 2025","passed","Thu Feb 06 15:23:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_16.007.01 Add Description at home page","429","testAddDescription","Surefire suite","Thu Feb 06 15:18:23 GMT 2025","passed","Thu Feb 06 15:18:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"","0","orderMethodsCycleDepTest","Surefire suite","Thu Feb 06 15:20:09 GMT 2025","passed","Thu Feb 06 15:20:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_09.001.04 Check shortcut switch focus to search setting field","733","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Thu Feb 06 15:21:08 GMT 2025","passed","Thu Feb 06 15:21:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"","2149","Edit job","","Thu Feb 06 15:20:12 GMT 2025","passed","Thu Feb 06 15:20:14 GMT 2025","","Freestyle job","Edit job",""
"TC_09.001.07 Check search system configuration items","828","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 06 15:21:04 GMT 2025","passed","Thu Feb 06 15:21:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.002.03 Rename FreestyleProject with empty name","417","testRenameEmptyName","Surefire suite","Thu Feb 06 15:25:42 GMT 2025","passed","Thu Feb 06 15:25:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1275","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 15:27:13 GMT 2025","passed","Thu Feb 06 15:27:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","167","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:37 GMT 2025","passed","Thu Feb 06 15:16:37 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","29","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 15:16:47 GMT 2025","passed","Thu Feb 06 15:16:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.05 Check system theme","1110","testThemesSystem","Surefire suite","Thu Feb 06 15:21:16 GMT 2025","passed","Thu Feb 06 15:21:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","741","testVerifyTitleDescription","Surefire suite","Thu Feb 06 15:18:21 GMT 2025","passed","Thu Feb 06 15:18:22 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","414","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 15:26:18 GMT 2025","passed","Thu Feb 06 15:26:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
