"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.002.04 Move folders which are on the same level","1245","testMoveFromTheSameLevel","Surefire suite","Thu Feb 06 14:58:50 GMT 2025","passed","Thu Feb 06 14:58:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1448","testRenameProjectViaBreadcrumbChevron","Surefire suite","Thu Feb 06 15:00:48 GMT 2025","passed","Thu Feb 06 15:00:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","442","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:53:14 GMT 2025","passed","Thu Feb 06 14:53:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.008.01 Selecting and applying a new script via Sample Step","373","testSelectScript","Surefire suite","Thu Feb 06 14:54:05 GMT 2025","passed","Thu Feb 06 14:54:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7347","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Thu Feb 06 14:49:13 GMT 2025","passed","Thu Feb 06 14:49:20 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_02.006.04 Status icons color","6303","testStatusIconsColor","Surefire suite","Thu Feb 06 14:54:31 GMT 2025","passed","Thu Feb 06 14:54:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_09.001.06 Search result list","1306","testSearchResultsList","Surefire suite","Thu Feb 06 14:50:49 GMT 2025","passed","Thu Feb 06 14:50:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"(NO TC) TC_14.002.01 Display and type in search field","317","testBuiltInSearch","Surefire suite","Thu Feb 06 14:51:54 GMT 2025","passed","Thu Feb 06 14:51:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"Rename Multibranch pipeline","19","testRenameMultibranchPipeline","Surefire suite","Thu Feb 06 14:51:24 GMT 2025","passed","Thu Feb 06 14:51:24 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameMultibranchPipeline"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","247","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 15:00:46 GMT 2025","passed","Thu Feb 06 15:00:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2047","testMoveViaChevronMainPage","Surefire suite","Thu Feb 06 14:58:54 GMT 2025","passed","Thu Feb 06 14:58:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_00.004.04 Create Pipeline Project from existing one","1704","testCreatePipelineFromExistingOne","Surefire suite","Thu Feb 06 14:52:40 GMT 2025","passed","Thu Feb 06 14:52:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1497","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:57:00 GMT 2025","passed","Thu Feb 06 14:57:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","127","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:44 GMT 2025","passed","Thu Feb 06 14:46:44 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1463","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:57:23 GMT 2025","passed","Thu Feb 06 14:57:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 14:56:09 GMT 2025","passed","Thu Feb 06 14:56:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.005.01 Build history updates after configuration changes and execution","9702","testUpdateAfterExecutingBuild","Surefire suite","Thu Feb 06 14:57:44 GMT 2025","passed","Thu Feb 06 14:57:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"015 Create Folder with empty name","108","testCreateFolderWithEmptyName","Surefire suite","Thu Feb 06 14:46:48 GMT 2025","passed","Thu Feb 06 14:46:49 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","719","testEnableWithIndicator","Surefire suite","Thu Feb 06 14:55:48 GMT 2025","passed","Thu Feb 06 14:55:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","274","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:53:02 GMT 2025","passed","Thu Feb 06 14:53:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:57 GMT 2025","passed","Thu Feb 06 14:46:57 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"007 Add Description to Folder","28","testAddDescriptionToFolder","Surefire suite","Thu Feb 06 14:46:55 GMT 2025","passed","Thu Feb 06 14:46:55 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"Create Pipeline Project with valid name(XML","25","testCreatePipelineXML","Surefire suite","Thu Feb 06 14:46:55 GMT 2025","passed","Thu Feb 06 14:46:55 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 14:56:26 GMT 2025","passed","Thu Feb 06 14:56:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","121","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:49 GMT 2025","passed","Thu Feb 06 14:46:49 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.02 Check pick dark theme","1067","testPickDarkTheme","Surefire suite","Thu Feb 06 14:50:40 GMT 2025","passed","Thu Feb 06 14:50:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5325","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Feb 06 14:55:01 GMT 2025","passed","Thu Feb 06 14:55:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_02.003.03 Build with invalid pipeline script","6316","testBuildWithInvalidPipelineScript","Surefire suite","Thu Feb 06 14:52:24 GMT 2025","passed","Thu Feb 06 14:52:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_16.008.01 Edit Description at home page","236","testEditDescription","Surefire suite","Thu Feb 06 14:48:30 GMT 2025","passed","Thu Feb 06 14:48:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1158","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Thu Feb 06 14:58:46 GMT 2025","passed","Thu Feb 06 14:58:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","643","testErrorAfterCreationWithDotInEnd","Surefire suite","Thu Feb 06 14:58:40 GMT 2025","passed","Thu Feb 06 14:58:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_01.011.01 Delete existed description for the project","286","testDeleteDescription","Surefire suite","Thu Feb 06 14:55:40 GMT 2025","passed","Thu Feb 06 14:55:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","924","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Thu Feb 06 14:47:18 GMT 2025","passed","Thu Feb 06 14:47:19 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","860","testGoToManageJenkinsThroughBell","Surefire suite","Thu Feb 06 14:51:57 GMT 2025","passed","Thu Feb 06 14:51:58 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 14:56:20 GMT 2025","passed","Thu Feb 06 14:56:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 14.002.04 Verify suggestions based on search in field","812","testSuggestionList","Surefire suite","Thu Feb 06 14:52:09 GMT 2025","passed","Thu Feb 06 14:52:10 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1449","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:56:57 GMT 2025","passed","Thu Feb 06 14:56:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","126","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:50 GMT 2025","passed","Thu Feb 06 14:46:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","276","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:53:03 GMT 2025","passed","Thu Feb 06 14:53:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 15:00:23 GMT 2025","passed","Thu Feb 06 15:00:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","28","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Thu Feb 06 14:48:36 GMT 2025","passed","Thu Feb 06 14:48:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_09.001.07 Check search system configuration items","686","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 06 14:51:06 GMT 2025","passed","Thu Feb 06 14:51:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6410","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Thu Feb 06 14:54:23 GMT 2025","passed","Thu Feb 06 14:54:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6740","testDeleteViaChevron","Surefire suite","Thu Feb 06 14:53:27 GMT 2025","passed","Thu Feb 06 14:53:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_01.001.01 Add description to a new FreestyleProject","364","testAddDescription","Surefire suite","Thu Feb 06 14:55:39 GMT 2025","passed","Thu Feb 06 14:55:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"010 Create pipeline project with valid name","99","testCreateProjectWithValidName","Surefire suite","Thu Feb 06 14:46:45 GMT 2025","passed","Thu Feb 06 14:46:45 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","261","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:52:52 GMT 2025","passed","Thu Feb 06 14:52:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1277","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 14:59:17 GMT 2025","passed","Thu Feb 06 14:59:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.010.01 Check the log out available","232","testLogOut","Surefire suite","Thu Feb 06 14:48:42 GMT 2025","passed","Thu Feb 06 14:48:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_16.011.01 Verify status ID description","986","testGetStatusIDDescription","Surefire suite","Thu Feb 06 14:48:40 GMT 2025","passed","Thu Feb 06 14:48:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1463","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:57:10 GMT 2025","passed","Thu Feb 06 14:57:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1","orderMethodsForkUpDepTest","Surefire suite","Thu Feb 06 14:50:14 GMT 2025","passed","Thu Feb 06 14:50:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:58 GMT 2025","passed","Thu Feb 06 14:46:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.006.01 Create Folder with min name length","523","testCreateWithMinNameLength","Surefire suite","Thu Feb 06 14:58:30 GMT 2025","passed","Thu Feb 06 14:58:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"00.006.17 Create Folder with unsafe character","125","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:50 GMT 2025","passed","Thu Feb 06 14:46:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","116","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:49 GMT 2025","passed","Thu Feb 06 14:46:49 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.002.02 Create basic List View","1831","testAddNewListView","Surefire suite","Thu Feb 06 14:51:26 GMT 2025","passed","Thu Feb 06 14:51:28 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"017 Create Folder with unsafe character","25","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:58 GMT 2025","passed","Thu Feb 06 14:46:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1496","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:57:25 GMT 2025","passed","Thu Feb 06 14:57:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"007 Add Description to Folder","29","testAddDescriptionToFolder","Surefire suite","Thu Feb 06 14:46:53 GMT 2025","passed","Thu Feb 06 14:46:53 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_01.008.04 Add description to the build","564","testAddBuildDescription","Surefire suite","Thu Feb 06 14:55:16 GMT 2025","passed","Thu Feb 06 14:55:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_01.001.04 Verify description preview","1320","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Feb 06 14:56:32 GMT 2025","passed","Thu Feb 06 14:56:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1358","testPipelineSyntaxPageIsPresent","Surefire suite","Thu Feb 06 14:54:03 GMT 2025","passed","Thu Feb 06 14:54:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_02.009.01 Disable project via toggle on the Configure page","1794","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Feb 06 14:53:50 GMT 2025","passed","Thu Feb 06 14:53:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_16.007.02 Check Preview function","348","testDescriptionPreviewButton","Surefire suite","Thu Feb 06 14:48:38 GMT 2025","passed","Thu Feb 06 14:48:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 14:56:12 GMT 2025","passed","Thu Feb 06 14:56:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.005.03 Check dark theme","1173","testThemesDark","Surefire suite","Thu Feb 06 14:51:13 GMT 2025","passed","Thu Feb 06 14:51:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"Delete Multibranch pipeline","29","testDeleteMultibranchPipeline","Surefire suite","Thu Feb 06 14:51:25 GMT 2025","passed","Thu Feb 06 14:51:25 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"TC_01.008.05 Edit description to the build","705","testEditBuildDescription","Surefire suite","Thu Feb 06 14:55:17 GMT 2025","passed","Thu Feb 06 14:55:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:56 GMT 2025","passed","Thu Feb 06 14:46:56 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","390","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 15:00:37 GMT 2025","passed","Thu Feb 06 15:00:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.11 Verify that projects are sorted alphabetically","2284","testJobNameSorting","Surefire suite","Thu Feb 06 14:56:34 GMT 2025","passed","Thu Feb 06 14:56:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_04.002.01 Move directly from folder's page","1626","testMoveFromFoldersPage","Surefire suite","Thu Feb 06 14:58:49 GMT 2025","passed","Thu Feb 06 14:58:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"","2030","Edit job","","Thu Feb 06 14:50:16 GMT 2025","passed","Thu Feb 06 14:50:18 GMT 2025","","Freestyle job","Edit job",""
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1450","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 14:57:28 GMT 2025","passed","Thu Feb 06 14:57:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3454","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Thu Feb 06 14:50:29 GMT 2025","passed","Thu Feb 06 14:50:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"","1","httpTest","Surefire suite","Thu Feb 06 14:46:37 GMT 2025","unknown","Thu Feb 06 14:46:37 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"017 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:57 GMT 2025","passed","Thu Feb 06 14:46:57 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.05 Check system theme","1085","testThemesSystem","Surefire suite","Thu Feb 06 14:51:20 GMT 2025","passed","Thu Feb 06 14:51:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"","2248","Create job","","Thu Feb 06 14:50:14 GMT 2025","passed","Thu Feb 06 14:50:16 GMT 2025","","Freestyle job","Create job",""
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:50 GMT 2025","passed","Thu Feb 06 14:46:50 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","515","testRedirectionToManage","Surefire suite","Thu Feb 06 14:50:48 GMT 2025","passed","Thu Feb 06 14:50:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_01.002.05 Rename via Breadcrumb dropdown","529","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Feb 06 14:55:30 GMT 2025","passed","Thu Feb 06 14:55:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_17.001.02 Start page side panel task content","223","testStartPageSidePanelTaskContent","Surefire suite","Thu Feb 06 14:58:12 GMT 2025","passed","Thu Feb 06 14:58:12 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 14:46:59 GMT 2025","passed","Thu Feb 06 14:46:59 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.003.01 Disability default state","1432","testDefaultState","Surefire suite","Thu Feb 06 14:55:45 GMT 2025","passed","Thu Feb 06 14:55:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_01.002.01 Rename FreestyleProject with correct name","492","testRenameProjectViaSidebarMenu","Surefire suite","Thu Feb 06 14:55:43 GMT 2025","passed","Thu Feb 06 14:55:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_08.005.07 Check console output of failed build","679","testFailedBuildConsoleOutputCheck","Surefire suite","Thu Feb 06 14:47:25 GMT 2025","passed","Thu Feb 06 14:47:25 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_09.001.02 Check redirection after press enter","1235","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Feb 06 14:50:43 GMT 2025","passed","Thu Feb 06 14:50:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","264","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 15:00:32 GMT 2025","passed","Thu Feb 06 15:00:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","786","testJenkinsLabelInDropdown","Surefire suite","Thu Feb 06 14:48:23 GMT 2025","passed","Thu Feb 06 14:48:24 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.003.02 Delete directly from folder's page","1015","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Feb 06 14:58:38 GMT 2025","passed","Thu Feb 06 14:58:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
