"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1130","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Sat Feb 08 17:28:49 GMT 2025","passed","Sat Feb 08 17:28:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_04.004.02 Edit an existing folder's description","322","testEditExistingDescription","Surefire suite","Sat Feb 08 17:34:54 GMT 2025","passed","Sat Feb 08 17:34:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"Create Pipeline Project with valid name","18","testCreatePipeline","Surefire suite","Sat Feb 08 17:23:42 GMT 2025","passed","Sat Feb 08 17:23:42 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_09.005.05 Check system theme","1118","testThemesSystem","Surefire suite","Sat Feb 08 17:28:05 GMT 2025","passed","Sat Feb 08 17:28:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8881","testDisplayNextFailedBuild","Surefire suite","Sat Feb 08 17:24:14 GMT 2025","passed","Sat Feb 08 17:24:23 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_04.006.01 Open Build history by chevron","973","testOpenBuildHistoryByChevron","Surefire suite","Sat Feb 08 17:35:05 GMT 2025","passed","Sat Feb 08 17:35:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_16.009.01 Delete Description from home page","204","testDeleteDescription","Surefire suite","Sat Feb 08 17:25:16 GMT 2025","passed","Sat Feb 08 17:25:16 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1066","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 17:35:42 GMT 2025","passed","Sat Feb 08 17:35:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","871","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sat Feb 08 17:32:01 GMT 2025","passed","Sat Feb 08 17:32:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","400","testCreateWithEmptyName","Surefire suite","Sat Feb 08 17:29:32 GMT 2025","passed","Sat Feb 08 17:29:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1402","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 17:33:36 GMT 2025","passed","Sat Feb 08 17:33:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_05.006.01 Add description while creating Multibranch Pipeline","904","testAddDescriptionCreatingProject","Surefire suite","Sat Feb 08 17:36:32 GMT 2025","passed","Sat Feb 08 17:36:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"00.006.17 Create Folder with unsafe character","133","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:23:38 GMT 2025","passed","Sat Feb 08 17:23:38 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","1","restAssuredTest","Surefire suite","Sat Feb 08 17:23:22 GMT 2025","unknown","Sat Feb 08 17:23:22 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"002 Create Folder with valid name","11","testCreateFolderWithValidName","Surefire suite","Sat Feb 08 17:23:42 GMT 2025","passed","Sat Feb 08 17:23:42 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_00.006.02 Create Folder with max name length","1035","testCreateWithMaxNameLength","Surefire suite","Sat Feb 08 17:35:08 GMT 2025","passed","Sat Feb 08 17:35:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_09.005.01 Check themes on page","907","testThemesOnPage","Surefire suite","Sat Feb 08 17:28:03 GMT 2025","passed","Sat Feb 08 17:28:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"Delete project by HttpDelete request","15","testDeleteProjectByHttpDelete","Surefire suite","Sat Feb 08 17:23:44 GMT 2025","passed","Sat Feb 08 17:23:44 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","430","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 17:29:56 GMT 2025","passed","Sat Feb 08 17:29:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Sat Feb 08 17:23:41 GMT 2025","skipped","Sat Feb 08 17:23:41 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_09.006.01 Check number of update plugin","1111","testNumberOfUpdatePlugin","Surefire suite","Sat Feb 08 17:27:21 GMT 2025","passed","Sat Feb 08 17:27:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_09.001.07 Check search system configuration items","837","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 17:27:46 GMT 2025","passed","Sat Feb 08 17:27:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1220","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 17:36:03 GMT 2025","passed","Sat Feb 08 17:36:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9665","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Sat Feb 08 17:24:23 GMT 2025","passed","Sat Feb 08 17:24:32 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","1471","testDeleteViaDropDownMenu","Surefire suite","Sat Feb 08 17:24:56 GMT 2025","passed","Sat Feb 08 17:24:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_01.003.01 Disability default state","1383","testDefaultState","Surefire suite","Sat Feb 08 17:32:28 GMT 2025","passed","Sat Feb 08 17:32:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1432","testCheckLeftSidebarMenu","Surefire suite","Sat Feb 08 17:26:24 GMT 2025","passed","Sat Feb 08 17:26:25 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"008 Rename Folder","18","testRenameFolder","Surefire suite","Sat Feb 08 17:23:48 GMT 2025","passed","Sat Feb 08 17:23:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1404","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 17:34:01 GMT 2025","passed","Sat Feb 08 17:34:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 16.002.04 Verify description for available types of Views","190","testVerifyDescriptionsForViewTypes","Surefire suite","Sat Feb 08 17:31:30 GMT 2025","passed","Sat Feb 08 17:31:30 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","568","testErrorAfterCreationWithDotInEnd","Surefire suite","Sat Feb 08 17:35:19 GMT 2025","passed","Sat Feb 08 17:35:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1289","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 17:33:46 GMT 2025","passed","Sat Feb 08 17:33:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","125","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:23:29 GMT 2025","passed","Sat Feb 08 17:23:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 14.002.06 Search configure page","775","testConfigurationPageSearch","Surefire suite","Sat Feb 08 17:28:40 GMT 2025","passed","Sat Feb 08 17:28:40 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"","0","orderMethodsForkUpDepTest","Surefire suite","Sat Feb 08 17:26:59 GMT 2025","passed","Sat Feb 08 17:26:59 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1763","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Sat Feb 08 17:31:22 GMT 2025","passed","Sat Feb 08 17:31:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1675","testRenameProjectViaDashboardChevron","Surefire suite","Sat Feb 08 17:37:30 GMT 2025","passed","Sat Feb 08 17:37:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_01.001.01 Add description to a new FreestyleProject","369","testAddDescription","Surefire suite","Sat Feb 08 17:32:22 GMT 2025","passed","Sat Feb 08 17:32:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:23:45 GMT 2025","passed","Sat Feb 08 17:23:45 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.07 Check console output of failed build","463","testFailedBuildConsoleOutputCheck","Surefire suite","Sat Feb 08 17:24:13 GMT 2025","passed","Sat Feb 08 17:24:14 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_01.004.03 Delete the project via project dropdown","2219","testDeleteProjectViaDropdown","Surefire suite","Sat Feb 08 17:32:44 GMT 2025","passed","Sat Feb 08 17:32:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_08.005.01 Displaying successful build","9060","testDisplaySuccessBuild","Surefire suite","Sat Feb 08 17:23:55 GMT 2025","passed","Sat Feb 08 17:24:04 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1872","testRenameByChevronDashboard","Surefire suite","Sat Feb 08 17:30:51 GMT 2025","passed","Sat Feb 08 17:30:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","826","testCreateProjectWithoutDescription","Surefire suite","Sat Feb 08 17:24:46 GMT 2025","passed","Sat Feb 08 17:24:47 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","352","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sat Feb 08 17:29:03 GMT 2025","passed","Sat Feb 08 17:29:04 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","235","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 17:37:04 GMT 2025","passed","Sat Feb 08 17:37:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"014 Create Pipeline project with unsafe character","219","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:23:27 GMT 2025","passed","Sat Feb 08 17:23:27 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1475","testRenameProjectViaSidebar2","Surefire suite","Sat Feb 08 17:30:57 GMT 2025","passed","Sat Feb 08 17:30:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_16.011.04 Check displayed domain element dropdown","398","testisDisplayedDomainElementDropdown","Surefire suite","Sat Feb 08 17:25:53 GMT 2025","passed","Sat Feb 08 17:25:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","250","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 17:32:55 GMT 2025","passed","Sat Feb 08 17:32:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"014 Create Pipeline project with unsafe character","170","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:23:28 GMT 2025","passed","Sat Feb 08 17:23:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8926","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sat Feb 08 17:24:33 GMT 2025","passed","Sat Feb 08 17:24:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"014 Create Pipeline project with unsafe character","138","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:23:29 GMT 2025","passed","Sat Feb 08 17:23:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_13.003.01 Can Add Description For User","1011","testAddDescriptionForUser","Surefire suite","Sat Feb 08 17:28:24 GMT 2025","passed","Sat Feb 08 17:28:25 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_01.011.01 Delete existed description for the project","285","testDeleteDescription","Surefire suite","Sat Feb 08 17:32:23 GMT 2025","passed","Sat Feb 08 17:32:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","233","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 17:32:56 GMT 2025","passed","Sat Feb 08 17:32:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:23:48 GMT 2025","passed","Sat Feb 08 17:23:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.002.07 No possibility to move to the same place","530","testTryToMoveInTheSamePlace","Surefire suite","Sat Feb 08 17:35:31 GMT 2025","passed","Sat Feb 08 17:35:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_17.001.03 Check links side panel","221","testCheckLinksSidePanel","Surefire suite","Sat Feb 08 17:34:49 GMT 2025","passed","Sat Feb 08 17:34:49 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","391","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 17:33:00 GMT 2025","passed","Sat Feb 08 17:33:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_14.002.02 Redirect based on search results","711","testManageJenkinsPageSearch","Surefire suite","Sat Feb 08 17:28:45 GMT 2025","passed","Sat Feb 08 17:28:45 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1648","testWarningMessageOnRenameProjectPage","Surefire suite","Sat Feb 08 17:31:25 GMT 2025","passed","Sat Feb 08 17:31:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"001 Create freestyle project with valid name","197","testCreateFreestyleProjectAndGetByName","Surefire suite","Sat Feb 08 17:23:41 GMT 2025","passed","Sat Feb 08 17:23:41 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"TC_09.001.07 Check search system configuration items","1386","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 17:27:43 GMT 2025","passed","Sat Feb 08 17:27:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","703","testEnableWithIndicator","Surefire suite","Sat Feb 08 17:32:30 GMT 2025","passed","Sat Feb 08 17:32:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_09.001.07 Check search system configuration items","705","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 17:27:50 GMT 2025","passed","Sat Feb 08 17:27:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_08.005.06 Check console output of successful build","632","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sat Feb 08 17:24:04 GMT 2025","passed","Sat Feb 08 17:24:04 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1329","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Sat Feb 08 17:24:06 GMT 2025","passed","Sat Feb 08 17:24:07 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_01.010.01 Edit existed description with new one","510","testEditDescriptionOnProjectPage","Surefire suite","Sat Feb 08 17:32:23 GMT 2025","passed","Sat Feb 08 17:32:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"Delete Multibranch pipeline","23","testDeleteMultibranchPipeline","Surefire suite","Sat Feb 08 17:28:10 GMT 2025","passed","Sat Feb 08 17:28:10 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"015 Create Folder with empty name","16","testCreateFolderWithEmptyName","Surefire suite","Sat Feb 08 17:23:45 GMT 2025","passed","Sat Feb 08 17:23:45 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"(NO TC) 16.005.03 Edit view by add more columns","1135","testAddColumn","Surefire suite","Sat Feb 08 17:31:31 GMT 2025","passed","Sat Feb 08 17:31:32 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1245","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 17:33:38 GMT 2025","passed","Sat Feb 08 17:33:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.007.01 Add Description at home page","268","testAddDescription","Surefire suite","Sat Feb 08 17:25:15 GMT 2025","passed","Sat Feb 08 17:25:15 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_02.006.04 Status icons color","6298","testStatusIconsColor","Surefire suite","Sat Feb 08 17:31:15 GMT 2025","passed","Sat Feb 08 17:31:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_02.003.03 Build with valid pipeline script","6656","testBuildWithValidPipelineScript","Surefire suite","Sat Feb 08 17:29:17 GMT 2025","passed","Sat Feb 08 17:29:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_09.006.03 Search plugin via tag","1732","testSearchPluginViaTag","Surefire suite","Sat Feb 08 17:27:23 GMT 2025","passed","Sat Feb 08 17:27:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","805","testTooltipGeneralEnabled","Surefire suite","Sat Feb 08 17:26:50 GMT 2025","passed","Sat Feb 08 17:26:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","1470","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sat Feb 08 17:36:43 GMT 2025","passed","Sat Feb 08 17:36:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_04.003.02 Delete directly from folder's page","1129","testDeleteViaSidebarFromProjectPage","Surefire suite","Sat Feb 08 17:35:17 GMT 2025","passed","Sat Feb 08 17:35:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"013 Rename Pipeline project","108","testRenameProject","Surefire suite","Sat Feb 08 17:23:31 GMT 2025","passed","Sat Feb 08 17:23:31 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 17:32:49 GMT 2025","passed","Sat Feb 08 17:32:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1","orderMethodsNoDepTest","Surefire suite","Sat Feb 08 17:26:59 GMT 2025","passed","Sat Feb 08 17:26:59 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"00.006.17 Create Folder with unsafe character","119","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:23:37 GMT 2025","passed","Sat Feb 08 17:23:37 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1227","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 17:36:01 GMT 2025","passed","Sat Feb 08 17:36:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.011.01 Verify status ID description","1073","testGetStatusIDDescription","Surefire suite","Sat Feb 08 17:25:25 GMT 2025","passed","Sat Feb 08 17:25:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1437","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 17:33:58 GMT 2025","passed","Sat Feb 08 17:34:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.007.02 Check Preview function","199","testDescriptionPreviewButton","Surefire suite","Sat Feb 08 17:25:24 GMT 2025","passed","Sat Feb 08 17:25:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","568","testVerifyConfigPageTitle","Surefire suite","Sat Feb 08 17:26:55 GMT 2025","passed","Sat Feb 08 17:26:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_02.006.01 List of recent builds is displayed on Stages page","6132","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Sat Feb 08 17:30:37 GMT 2025","passed","Sat Feb 08 17:30:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","819","testVerifyTitleDescription","Surefire suite","Sat Feb 08 17:25:13 GMT 2025","passed","Sat Feb 08 17:25:14 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
