"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2890","testCancelDeleteProjectFromProjectPage","Surefire suite","Thu Jan 30 12:40:44 GMT 2025","passed","Thu Jan 30 12:40:47 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1021","testCheckNumberOfMavenDependencies","Cross Browser Tests","Thu Jan 30 12:54:29 GMT 2025","passed","Thu Jan 30 12:54:30 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.004.01 Manage Jenkins Users page","808","testCheckTitle","Surefire suite","Thu Jan 30 12:43:12 GMT 2025","passed","Thu Jan 30 12:43:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_01.002.06 Rename via item dropdown with valid name","1356","testRenameProjectViaDropdown","Surefire suite","Thu Jan 30 12:49:31 GMT 2025","passed","Thu Jan 30 12:49:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_01.005.03 Verify the last build is opened and displayed correctly","535","testLastBuildIsOpened","Surefire suite","Thu Jan 30 12:50:48 GMT 2025","passed","Thu Jan 30 12:50:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","273","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:45:53 GMT 2025","passed","Thu Jan 30 12:45:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"Rename Multibranch pipeline","18","testRenameMultibranchPipeline","Surefire suite","Thu Jan 30 12:44:12 GMT 2025","passed","Thu Jan 30 12:44:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameMultibranchPipeline"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","420","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:45:47 GMT 2025","passed","Thu Jan 30 12:45:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1926","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Thu Jan 30 12:42:51 GMT 2025","passed","Thu Jan 30 12:42:53 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9552","testUpdateAfterChangingConfig","Surefire suite","Thu Jan 30 12:50:36 GMT 2025","passed","Thu Jan 30 12:50:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1456","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 30 12:49:43 GMT 2025","passed","Thu Jan 30 12:49:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.03  Verify build display name is edited and reflected in build title","577","testEditBuildDisplayName","Surefire suite","Thu Jan 30 12:48:04 GMT 2025","passed","Thu Jan 30 12:48:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_01.001.04 Verify description preview","1288","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Jan 30 12:49:16 GMT 2025","passed","Thu Jan 30 12:49:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_04.002.01 Move directly from folder's page","1632","testMoveFromFoldersPage","Surefire suite","Thu Jan 30 12:51:30 GMT 2025","passed","Thu Jan 30 12:51:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_00.001.12 Create project from existing","1725","testCreateFreestyleProjectFromExistingOne","Surefire suite","Thu Jan 30 12:48:12 GMT 2025","passed","Thu Jan 30 12:48:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","376","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 30 12:49:00 GMT 2025","passed","Thu Jan 30 12:49:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_03.003.02 Delete project directly from project's page","1602","testDeleteProjectFromProjectPage","Surefire suite","Thu Jan 30 12:40:58 GMT 2025","passed","Thu Jan 30 12:40:59 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"","1824","Add new job","","Thu Jan 30 12:43:09 GMT 2025","passed","Thu Jan 30 12:43:11 GMT 2025","","Freestyle job","Add new job",""
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","276","testJenkinsLabelInDropdown","Cross Browser Tests","Thu Jan 30 12:54:44 GMT 2025","passed","Thu Jan 30 12:54:44 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.008.08 Verify notification bar appears after performing a build","2126","testNotificationBarAppears","Surefire suite","Thu Jan 30 12:49:22 GMT 2025","passed","Thu Jan 30 12:49:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_01.008.04 Add description to the build","586","testAddBuildDescription","Surefire suite","Thu Jan 30 12:48:00 GMT 2025","passed","Thu Jan 30 12:48:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1134","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Thu Jan 30 12:44:53 GMT 2025","passed","Thu Jan 30 12:44:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","796","testCreate","Surefire suite","Thu Jan 30 12:41:25 GMT 2025","passed","Thu Jan 30 12:41:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","387","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 30 12:53:21 GMT 2025","passed","Thu Jan 30 12:53:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1460","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 30 12:49:58 GMT 2025","passed","Thu Jan 30 12:50:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1177","testVerifyCloseButtonTooltip","Surefire suite","Thu Jan 30 12:42:56 GMT 2025","passed","Thu Jan 30 12:42:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","462","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 30 12:48:54 GMT 2025","passed","Thu Jan 30 12:48:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_13.003.01 Can Add Description For User","1069","testAddDescriptionForUser","Surefire suite","Thu Jan 30 12:44:28 GMT 2025","passed","Thu Jan 30 12:44:29 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1062","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:52:00 GMT 2025","passed","Thu Jan 30 12:52:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.01 Check no result message","1107","testSearchSettingsWithNoResult","Surefire suite","Thu Jan 30 12:43:44 GMT 2025","passed","Thu Jan 30 12:43:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","416","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 30 12:49:13 GMT 2025","passed","Thu Jan 30 12:49:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1263","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:51:58 GMT 2025","passed","Thu Jan 30 12:51:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","507","testAddDisplayName","Surefire suite","Thu Jan 30 12:42:36 GMT 2025","passed","Thu Jan 30 12:42:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1050","testCreateProjectWithValidNameViaSidebar","Surefire suite","Thu Jan 30 12:45:32 GMT 2025","passed","Thu Jan 30 12:45:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_09.001.03 Check Search Setting tooltip is displayed","849","testSearchSettingTooltip","Surefire suite","Thu Jan 30 12:43:40 GMT 2025","passed","Thu Jan 30 12:43:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","21","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Thu Jan 30 12:46:57 GMT 2025","passed","Thu Jan 30 12:46:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1296","testCreateWithDuplicateName","Surefire suite","Thu Jan 30 12:45:34 GMT 2025","passed","Thu Jan 30 12:45:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","885","testCreate","Surefire suite","Thu Jan 30 12:52:35 GMT 2025","passed","Thu Jan 30 12:52:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","669","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Thu Jan 30 12:52:25 GMT 2025","passed","Thu Jan 30 12:52:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_16.010.01 Check the log out available","393","testLogOut","Surefire suite","Thu Jan 30 12:41:32 GMT 2025","passed","Thu Jan 30 12:41:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","249","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 30 12:48:59 GMT 2025","passed","Thu Jan 30 12:48:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","378","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 30 12:53:07 GMT 2025","passed","Thu Jan 30 12:53:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"010 Create pipeline project with valid name","119","testCreateProjectWithValidName","Surefire suite","Thu Jan 30 12:39:46 GMT 2025","passed","Thu Jan 30 12:39:46 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_02.006.04 Status icons color","6332","testStatusIconsColor","Surefire suite","Thu Jan 30 12:47:18 GMT 2025","passed","Thu Jan 30 12:47:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","16","testStatusOnHomePageIsSuccess","Surefire suite","Thu Jan 30 12:49:30 GMT 2025","passed","Thu Jan 30 12:49:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","37","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Thu Jan 30 12:41:26 GMT 2025","passed","Thu Jan 30 12:41:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","444","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:45:50 GMT 2025","passed","Thu Jan 30 12:45:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.008.05 Edit description to the build","575","testEditBuildDescription","Surefire suite","Thu Jan 30 12:48:01 GMT 2025","passed","Thu Jan 30 12:48:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"(NO TC) 06.004.02 Edit existing description","573","testEditDescription","Surefire suite","Thu Jan 30 12:42:23 GMT 2025","passed","Thu Jan 30 12:42:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC 00.003.01 Create MultiConfiguration project without name","622","testCreateProjectWithoutName","Surefire suite","Thu Jan 30 12:40:52 GMT 2025","passed","Thu Jan 30 12:40:53 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_09.001.07 Check search system configuration items","872","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 30 12:43:50 GMT 2025","passed","Thu Jan 30 12:43:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","442","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:45:45 GMT 2025","passed","Thu Jan 30 12:45:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"Create Freestyle Project with valid name","19","testCreateFreestyleProject","Surefire suite","Thu Jan 30 12:44:11 GMT 2025","passed","Thu Jan 30 12:44:11 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1075","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:51:51 GMT 2025","passed","Thu Jan 30 12:51:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6674","testDeleteJobUsingSidebarStatusPage","Surefire suite","Thu Jan 30 12:52:53 GMT 2025","passed","Thu Jan 30 12:53:00 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 30 12:53:08 GMT 2025","passed","Thu Jan 30 12:53:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1948","Edit job","","Thu Jan 30 12:43:06 GMT 2025","passed","Thu Jan 30 12:43:08 GMT 2025","","Freestyle job","Edit job",""
"TC_09.005.02 Check pick dark theme","1041","testPickDarkTheme","Surefire suite","Thu Jan 30 12:43:29 GMT 2025","passed","Thu Jan 30 12:43:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 30 12:49:02 GMT 2025","passed","Thu Jan 30 12:49:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.004.01 Delete 'My View'","437","testDeleteMyView","Surefire suite","Thu Jan 30 12:44:20 GMT 2025","passed","Thu Jan 30 12:44:20 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"Delete Multibranch pipeline","28","testDeleteMultibranchPipeline","Surefire suite","Thu Jan 30 12:44:12 GMT 2025","passed","Thu Jan 30 12:44:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 30 12:53:19 GMT 2025","passed","Thu Jan 30 12:53:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","857","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 30 12:43:52 GMT 2025","passed","Thu Jan 30 12:43:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_08.005.01 Displaying successful build","9185","testDisplaySuccessBuild","Surefire suite","Thu Jan 30 12:39:55 GMT 2025","passed","Thu Jan 30 12:40:05 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"","0","orderMethodsTest","Surefire suite","Thu Jan 30 12:43:03 GMT 2025","passed","Thu Jan 30 12:43:03 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_09.001.06 Search result list","1334","testSearchResultsList","Surefire suite","Thu Jan 30 12:43:37 GMT 2025","passed","Thu Jan 30 12:43:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","1147","testDeletionPopupAppearsOnMainPage","Surefire suite","Thu Jan 30 12:41:06 GMT 2025","passed","Thu Jan 30 12:41:07 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"011 Get pipeline project with valid name","587","testGetProjectByName","Surefire suite","Thu Jan 30 12:39:46 GMT 2025","passed","Thu Jan 30 12:39:47 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testGetProjectByName"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","357","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Thu Jan 30 12:45:10 GMT 2025","passed","Thu Jan 30 12:45:10 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"003 Create Folder with valid name (XML)","26","testCreateFolderWithValidNameXML","Surefire suite","Thu Jan 30 12:44:11 GMT 2025","passed","Thu Jan 30 12:44:11 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1295","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 30 12:49:46 GMT 2025","passed","Thu Jan 30 12:49:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6183","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Thu Jan 30 12:47:11 GMT 2025","passed","Thu Jan 30 12:47:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_14.003.01 Click on the question in search box","1634","testVerifyTitleSearchBoxLink","Surefire suite","Thu Jan 30 12:44:59 GMT 2025","passed","Thu Jan 30 12:45:01 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_01.004.02 Delete the project from sidebar","854","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Jan 30 12:50:25 GMT 2025","passed","Thu Jan 30 12:50:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1420","testCheckLeftSidebarMenu","Surefire suite","Thu Jan 30 12:42:27 GMT 2025","passed","Thu Jan 30 12:42:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_09.006.03 Search plugin via tag","1598","testSearchPluginViaTag","Surefire suite","Thu Jan 30 12:43:26 GMT 2025","passed","Thu Jan 30 12:43:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","788","testVerifyTitleDescription","Cross Browser Tests","Thu Jan 30 12:54:34 GMT 2025","passed","Thu Jan 30 12:54:35 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_02.007.04 Error message when new project name matches an existing one","1707","testErrorMessageRenameDuplicateName","Surefire suite","Thu Jan 30 12:46:23 GMT 2025","passed","Thu Jan 30 12:46:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_01.010.01 Edit existed description with new one","492","testEditDescriptionOnProjectPage","Surefire suite","Thu Jan 30 12:48:26 GMT 2025","passed","Thu Jan 30 12:48:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_16.009.01 Delete Description from home page","205","testDeleteDescription","Surefire suite","Thu Jan 30 12:41:21 GMT 2025","passed","Thu Jan 30 12:41:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6607","testDeleteViaChevron","Surefire suite","Thu Jan 30 12:46:15 GMT 2025","passed","Thu Jan 30 12:46:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","286","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:46:02 GMT 2025","passed","Thu Jan 30 12:46:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","687","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Thu Jan 30 12:52:26 GMT 2025","passed","Thu Jan 30 12:52:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"007 Add Description to Folder","22","testAddDescriptionToFolder","Surefire suite","Thu Jan 30 12:43:03 GMT 2025","passed","Thu Jan 30 12:43:03 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testAddDescriptionToFolder"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1253","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:52:14 GMT 2025","passed","Thu Jan 30 12:52:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","825","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Jan 30 12:43:56 GMT 2025","passed","Thu Jan 30 12:43:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","411","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 30 12:49:06 GMT 2025","passed","Thu Jan 30 12:49:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.008.01 Edit Description at home page","235","testEditDescription","Surefire suite","Thu Jan 30 12:41:20 GMT 2025","passed","Thu Jan 30 12:41:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","435","testCreateWithEmptyName","Surefire suite","Thu Jan 30 12:45:36 GMT 2025","passed","Thu Jan 30 12:45:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"","0","orderMethodsNoDepTest","Surefire suite","Thu Jan 30 12:43:03 GMT 2025","passed","Thu Jan 30 12:43:03 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
