"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 06.004.08 Verify Description components are added on the main view","583","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sun Jan 19 10:38:40 GMT 2025","passed","Sun Jan 19 10:38:41 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"","2269","testDeleteViaDropDownMenu","Surefire suite","Sun Jan 19 10:45:34 GMT 2025","passed","Sun Jan 19 10:45:36 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1406","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 10:41:29 GMT 2025","passed","Sun Jan 19 10:41:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.006.01 Create Folder with min name length","533","testCreateWithMinNameLength","Surefire suite","Sun Jan 19 10:46:26 GMT 2025","passed","Sun Jan 19 10:46:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6370","testStagesAreDisplayedInPipelineGraph","Surefire suite","Sun Jan 19 10:36:45 GMT 2025","passed","Sun Jan 19 10:36:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"","0","orderMethodsForkDownDepTest","Surefire suite","Sun Jan 19 10:34:57 GMT 2025","passed","Sun Jan 19 10:34:57 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","16","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sun Jan 19 10:36:38 GMT 2025","passed","Sun Jan 19 10:36:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8892","testDisplayNextFailedBuild","Surefire suite","Sun Jan 19 10:39:05 GMT 2025","passed","Sun Jan 19 10:39:13 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_09.006.03 Search plugin via tag","1525","testSearchPluginViaTag","Surefire suite","Sun Jan 19 10:44:37 GMT 2025","passed","Sun Jan 19 10:44:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7241","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Sun Jan 19 10:42:49 GMT 2025","passed","Sun Jan 19 10:42:56 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","291","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:35:28 GMT 2025","passed","Sun Jan 19 10:35:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","248","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 10:40:56 GMT 2025","passed","Sun Jan 19 10:40:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8865","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sun Jan 19 10:39:23 GMT 2025","passed","Sun Jan 19 10:39:32 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_16.002.02 Create basic List View","1719","testCreateListViewForSpecificJob","Surefire suite","Sun Jan 19 10:45:46 GMT 2025","passed","Sun Jan 19 10:45:47 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_09.001.07 Check search system configuration items","786","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 19 10:44:58 GMT 2025","passed","Sun Jan 19 10:44:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.002.04 Move folders which are on the same level","1207","testMoveFromTheSameLevel","Surefire suite","Sun Jan 19 10:46:47 GMT 2025","passed","Sun Jan 19 10:46:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_09.001.07 Check search system configuration items","802","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 19 10:45:05 GMT 2025","passed","Sun Jan 19 10:45:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1618","testDeleteViaMyViewChevron","Surefire suite","Sun Jan 19 10:46:32 GMT 2025","passed","Sun Jan 19 10:46:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","443","testCreateNewItemWithEmptyNameField","Surefire suite","Sun Jan 19 10:44:18 GMT 2025","passed","Sun Jan 19 10:44:18 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"","3","orderMethodsCycleDepTest","Surefire suite","Sun Jan 19 10:34:56 GMT 2025","passed","Sun Jan 19 10:34:56 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5716","testCounterOfRunsIncrease","Surefire suite","Sun Jan 19 10:41:20 GMT 2025","passed","Sun Jan 19 10:41:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"","1538","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sun Jan 19 10:45:37 GMT 2025","passed","Sun Jan 19 10:45:39 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_02.001.02 Add Project description on the Project page","1778","testAddDescriptionToProject","Surefire suite","Sun Jan 19 10:34:58 GMT 2025","passed","Sun Jan 19 10:35:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_02.003.03 Build with valid pipeline script","6304","testBuildWithValidPipelineScript","Surefire suite","Sun Jan 19 10:35:09 GMT 2025","passed","Sun Jan 19 10:35:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6703","testDeleteViaChevron","Surefire suite","Sun Jan 19 10:35:56 GMT 2025","passed","Sun Jan 19 10:36:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","867","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sun Jan 19 10:38:22 GMT 2025","passed","Sun Jan 19 10:38:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","321","testDescriptionPreviewButton","Surefire suite","Sun Jan 19 10:47:57 GMT 2025","passed","Sun Jan 19 10:47:57 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_13.001.02 Can't Create User with empty fields","844","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sun Jan 19 10:46:07 GMT 2025","passed","Sun Jan 19 10:46:08 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"","143","testEmptySearchField","Surefire suite","Sun Jan 19 10:37:31 GMT 2025","passed","Sun Jan 19 10:37:31 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","378","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 10:40:59 GMT 2025","passed","Sun Jan 19 10:40:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6245","testFolderDeleteViaDropdownMenu","Surefire suite","Sun Jan 19 10:38:23 GMT 2025","passed","Sun Jan 19 10:38:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","473","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:35:51 GMT 2025","passed","Sun Jan 19 10:35:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","408","testErrorAfterCreationWithDotInEnd","Surefire suite","Sun Jan 19 10:46:37 GMT 2025","passed","Sun Jan 19 10:46:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","325","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sun Jan 19 10:44:22 GMT 2025","passed","Sun Jan 19 10:44:23 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"","1","orderMethodsNoDepTest","Surefire suite","Sun Jan 19 10:34:57 GMT 2025","passed","Sun Jan 19 10:34:57 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1066","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:47:25 GMT 2025","passed","Sun Jan 19 10:47:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1119","testRedirectToResult","Surefire suite","Sun Jan 19 10:37:30 GMT 2025","passed","Sun Jan 19 10:37:31 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testRedirectToResult"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","462","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:35:35 GMT 2025","passed","Sun Jan 19 10:35:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","378"," MultiConfigurationProjectTest | Add descriptions to existing project","Surefire suite","Sun Jan 19 10:45:25 GMT 2025","passed","Sun Jan 19 10:45:26 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"","756","testVerifyTitleSearchBoxLink","Surefire suite","Sun Jan 19 10:37:45 GMT 2025","passed","Sun Jan 19 10:37:46 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_09.001.01 Check no result message","1257","testSearchSettingsWithNoResult","Surefire suite","Sun Jan 19 10:44:54 GMT 2025","passed","Sun Jan 19 10:44:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_00.004.02 Create new item from folder page","1539","testCreateNewItemFromFolderPage","Surefire suite","Sun Jan 19 10:46:20 GMT 2025","passed","Sun Jan 19 10:46:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","268","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:35:43 GMT 2025","passed","Sun Jan 19 10:35:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5479","testDisplayFirstFailedBuild","Surefire suite","Sun Jan 19 10:38:59 GMT 2025","passed","Sun Jan 19 10:39:04 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","268","testJenkinsLabelInDropdown","Surefire suite","Sun Jan 19 10:37:49 GMT 2025","passed","Sun Jan 19 10:37:49 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.012.01 Verify Sidebar Menu Items","1041","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Sun Jan 19 10:40:02 GMT 2025","passed","Sun Jan 19 10:40:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","469","testVerifyConfigPageTitle","Surefire suite","Sun Jan 19 10:38:42 GMT 2025","passed","Sun Jan 19 10:38:42 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1407","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 10:42:12 GMT 2025","passed","Sun Jan 19 10:42:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.005.01 Configure name by chevron","865","testConfigureNameByChevron","Surefire suite","Sun Jan 19 10:46:27 GMT 2025","passed","Sun Jan 19 10:46:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","1269","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Sun Jan 19 10:46:05 GMT 2025","passed","Sun Jan 19 10:46:06 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:35:54 GMT 2025","passed","Sun Jan 19 10:35:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.001.01 Can Create User with valid data","1285","testCreateNewUser","Surefire suite","Sun Jan 19 10:45:59 GMT 2025","passed","Sun Jan 19 10:46:00 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUser"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1219","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 10:41:35 GMT 2025","passed","Sun Jan 19 10:41:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.05 Edit description to the build","680","testEditBuildDescription","Surefire suite","Sun Jan 19 10:39:58 GMT 2025","passed","Sun Jan 19 10:39:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"","1516","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sun Jan 19 10:43:16 GMT 2025","passed","Sun Jan 19 10:43:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1375","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 10:41:37 GMT 2025","passed","Sun Jan 19 10:41:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 10:43:35 GMT 2025","passed","Sun Jan 19 10:43:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1447","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 10:41:42 GMT 2025","passed","Sun Jan 19 10:41:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.001.01 Verify list of sidebar items","249","testVerifySidebarItemsOnProjectPage","Surefire suite","Sun Jan 19 10:35:21 GMT 2025","passed","Sun Jan 19 10:35:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_16.002.01 Create My View","1257","testAddNewMyView","Surefire suite","Sun Jan 19 10:44:14 GMT 2025","passed","Sun Jan 19 10:44:15 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","1142","testVisitPageThreadDumps","Surefire suite","Sun Jan 19 10:45:19 GMT 2025","passed","Sun Jan 19 10:45:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_09.001.07 Redirection to selected item","1038","testRedirectToSelectedItemFromResultList","Surefire suite","Sun Jan 19 10:44:44 GMT 2025","passed","Sun Jan 19 10:44:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_04.004.03 Clear folder's description","285","testClearDescription","Surefire suite","Sun Jan 19 10:46:11 GMT 2025","passed","Sun Jan 19 10:46:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"","1","httpTest","Surefire suite","Sun Jan 19 10:34:41 GMT 2025","unknown","Sun Jan 19 10:34:41 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","23","testJenkinsVersionOnDashboard","Surefire suite","Sun Jan 19 10:37:51 GMT 2025","passed","Sun Jan 19 10:37:51 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"","2865","Runs Cucumber Scenarios","Surefire suite","Sun Jan 19 10:34:49 GMT 2025","passed","Sun Jan 19 10:34:52 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","530","testVerifyTitleDescription","Surefire suite","Sun Jan 19 10:37:52 GMT 2025","passed","Sun Jan 19 10:37:52 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6230","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sun Jan 19 10:43:19 GMT 2025","passed","Sun Jan 19 10:43:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","424","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:35:44 GMT 2025","passed","Sun Jan 19 10:35:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 10:43:53 GMT 2025","passed","Sun Jan 19 10:43:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","3163","testSearchField","Surefire suite","Sun Jan 19 10:37:37 GMT 2025","passed","Sun Jan 19 10:37:40 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","242","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 10:40:47 GMT 2025","passed","Sun Jan 19 10:40:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","243","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 10:43:37 GMT 2025","passed","Sun Jan 19 10:43:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.006.01 Check number of update plugin","963","testNumberOfUpdatePlugin","Surefire suite","Sun Jan 19 10:44:35 GMT 2025","passed","Sun Jan 19 10:44:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_00.004.04 Create Pipeline Project from existing one","1935","testCreatePipelineFromExistingOne","Surefire suite","Sun Jan 19 10:35:16 GMT 2025","passed","Sun Jan 19 10:35:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"","337","testFindSearchTest","Surefire suite","Sun Jan 19 10:37:26 GMT 2025","passed","Sun Jan 19 10:37:27 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"","12","testCreatePipeline","Surefire suite","Sun Jan 19 10:43:05 GMT 2025","passed","Sun Jan 19 10:43:05 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1217","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:47:34 GMT 2025","passed","Sun Jan 19 10:47:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","241","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 10:41:06 GMT 2025","passed","Sun Jan 19 10:41:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.004.02 Edit an existing folder's description","319","testEditExistingDescription","Surefire suite","Sun Jan 19 10:46:10 GMT 2025","passed","Sun Jan 19 10:46:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 10:43:45 GMT 2025","passed","Sun Jan 19 10:43:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 10:40:51 GMT 2025","passed","Sun Jan 19 10:40:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.006.02 Check number of all update plugin","998","testNumberOfAllUpdatePlugin","Surefire suite","Sun Jan 19 10:44:36 GMT 2025","passed","Sun Jan 19 10:44:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"","207","testEditDescription","Surefire suite","Sun Jan 19 10:47:50 GMT 2025","passed","Sun Jan 19 10:47:50 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"","630","testDeletionPopupAppearsOnMainPage","Surefire suite","Sun Jan 19 10:45:39 GMT 2025","passed","Sun Jan 19 10:45:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1059","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:47:07 GMT 2025","passed","Sun Jan 19 10:47:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1868","testDeletionPopupAppearsOnMyViews","Surefire suite","Sun Jan 19 10:45:40 GMT 2025","passed","Sun Jan 19 10:45:42 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_01.004.03 Delete the project via project dropdown","2097","testDeleteProjectViaDropdown","Surefire suite","Sun Jan 19 10:40:42 GMT 2025","passed","Sun Jan 19 10:40:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5403","testDelete","Surefire suite","Sun Jan 19 10:38:12 GMT 2025","passed","Sun Jan 19 10:38:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","494","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 10:35:31 GMT 2025","passed","Sun Jan 19 10:35:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.004.04 Activate 'Preview' option while adding a description","266","testDescriptionsPreviewButton","Surefire suite","Sun Jan 19 10:46:11 GMT 2025","passed","Sun Jan 19 10:46:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","706","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sun Jan 19 10:48:10 GMT 2025","passed","Sun Jan 19 10:48:11 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
