"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:18:13 GMT 2025","passed","Mon Jan 27 11:18:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.009.01 Delete Description from home page","214","testDeleteDescription","Surefire suite","Mon Jan 27 11:13:51 GMT 2025","passed","Mon Jan 27 11:13:51 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"Delete project by HttpDelete request","12","testDeleteProjectByHttpDelete","Surefire suite","Mon Jan 27 11:16:47 GMT 2025","passed","Mon Jan 27 11:16:47 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteProjectByHttpDelete"
"TC_03.001.01 Add description to the Multiconfiguration project","518","testAddDescriptions","Surefire suite","Mon Jan 27 11:13:21 GMT 2025","passed","Mon Jan 27 11:13:21 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_03.004.01 Check the select time period throttle builds","1948","testSelectTimePeriodThrottleBuilds","Surefire suite","Mon Jan 27 11:13:39 GMT 2025","passed","Mon Jan 27 11:13:41 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_09.004.01 Manage Jenkins Users page","1066","testCheckTitle","Cross Browser Tests","Mon Jan 27 11:29:02 GMT 2025","passed","Mon Jan 27 11:29:03 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_09.004.01 Manage Jenkins Users page","878","testCheckTitle","Cross Browser Tests","Mon Jan 27 11:29:58 GMT 2025","passed","Mon Jan 27 11:29:59 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_09.001.02 Check redirection after press enter","1472","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Mon Jan 27 11:31:19 GMT 2025","passed","Mon Jan 27 11:31:21 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1284","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:24:44 GMT 2025","passed","Mon Jan 27 11:24:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.05 Verify display icon down arrow next to name by default","22","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Mon Jan 27 11:13:57 GMT 2025","passed","Mon Jan 27 11:13:57 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_01.012.01 Verify Sidebar Menu Items","1247","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Mon Jan 27 11:20:40 GMT 2025","passed","Mon Jan 27 11:20:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"(NO TC) 14.002.07 Search for logs","304","testLogPageSearch","Surefire suite","Mon Jan 27 11:17:22 GMT 2025","passed","Mon Jan 27 11:17:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","290","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Mon Jan 27 11:19:10 GMT 2025","passed","Mon Jan 27 11:19:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_01.001.03 Add description on configure page","1927","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Mon Jan 27 11:20:13 GMT 2025","passed","Mon Jan 27 11:20:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8929","testDisplayNextFailedBuild","Surefire suite","Mon Jan 27 11:12:46 GMT 2025","passed","Mon Jan 27 11:12:55 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","460","testDeleteWorkspaceConfirmationOptions","Surefire suite","Mon Jan 27 11:20:38 GMT 2025","passed","Mon Jan 27 11:20:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","25","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Mon Jan 27 11:19:32 GMT 2025","passed","Mon Jan 27 11:19:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"(NO TC) 16.005.02 Edit view by delete its columns","1094","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Mon Jan 27 11:20:08 GMT 2025","passed","Mon Jan 27 11:20:09 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_01.001.04 Verify description preview","1195","testFreestyleProjectDescriptionPreview","Surefire suite","Mon Jan 27 11:21:51 GMT 2025","passed","Mon Jan 27 11:21:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_00.004.02 Create new item from folder page","1655","testCreateNewItemFromFolderPage","Surefire suite","Mon Jan 27 11:23:40 GMT 2025","passed","Mon Jan 27 11:23:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"(NO TC) 14.002.03 No results are found","326","testNoResultSearch","Surefire suite","Mon Jan 27 11:17:25 GMT 2025","passed","Mon Jan 27 11:17:25 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","985","testPipelineDisabledTooltipOnHomePage","Surefire suite","Mon Jan 27 11:19:23 GMT 2025","passed","Mon Jan 27 11:19:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_09.006.03 Search plugin via tag","1468","testSearchPluginViaTag","Cross Browser Tests","Mon Jan 27 11:29:12 GMT 2025","passed","Mon Jan 27 11:29:14 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","877","testCreateProjectWithValidNameViaSidebar","Surefire suite","Mon Jan 27 11:18:05 GMT 2025","passed","Mon Jan 27 11:18:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_01.004.02 Delete the project from sidebar","858","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 27 11:22:59 GMT 2025","passed","Mon Jan 27 11:23:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"004 Delete Folder","30","testDeleteFolder","Surefire suite","Mon Jan 27 11:16:45 GMT 2025","passed","Mon Jan 27 11:16:45 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","160","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Mon Jan 27 11:17:41 GMT 2025","passed","Mon Jan 27 11:17:41 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_16.011.02 Check navigate credentials menu","401","testNavigateCredentialsMenu","Surefire suite","Mon Jan 27 11:14:09 GMT 2025","passed","Mon Jan 27 11:14:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_09.001.07 Check search system configuration items","810","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 11:16:26 GMT 2025","passed","Mon Jan 27 11:16:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.001.01 Add description to a new FreestyleProject","353","testAddDescription","Surefire suite","Mon Jan 27 11:21:00 GMT 2025","passed","Mon Jan 27 11:21:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1300","testWarningMessageOnRenameProjectPage","Surefire suite","Mon Jan 27 11:20:03 GMT 2025","passed","Mon Jan 27 11:20:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5343","testDeleteViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 11:20:23 GMT 2025","passed","Mon Jan 27 11:20:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_09.001.02 Check redirection after press enter","673","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Mon Jan 27 11:29:56 GMT 2025","passed","Mon Jan 27 11:29:57 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","250","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:25:53 GMT 2025","passed","Mon Jan 27 11:25:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","246","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:25:40 GMT 2025","passed","Mon Jan 27 11:25:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.004.03 Clear folder's description","290","testClearDescription","Surefire suite","Mon Jan 27 11:23:32 GMT 2025","passed","Mon Jan 27 11:23:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1449","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:22:09 GMT 2025","passed","Mon Jan 27 11:22:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","844","testCreate","Surefire suite","Mon Jan 27 11:15:08 GMT 2025","passed","Mon Jan 27 11:15:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_00.001.12 Create project from existing","1659","testCreateFreestyleProjectFromExistingOne","Surefire suite","Mon Jan 27 11:20:47 GMT 2025","passed","Mon Jan 27 11:20:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1280","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:24:48 GMT 2025","passed","Mon Jan 27 11:24:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.08 Rename Folder using sidebar menu","1417","testRenameViaSidebar","Surefire suite","Mon Jan 27 11:25:00 GMT 2025","passed","Mon Jan 27 11:25:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1899","testDeletionPopupAppearsOnProjectPage","Surefire suite","Mon Jan 27 11:13:33 GMT 2025","passed","Mon Jan 27 11:13:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_09.001.01 Check no result message","1294","testSearchSettingsWithNoResult","Cross Browser Tests","Mon Jan 27 11:29:27 GMT 2025","passed","Mon Jan 27 11:29:28 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","883","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Mon Jan 27 11:26:10 GMT 2025","passed","Mon Jan 27 11:26:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"002 Create Folder with valid name","12","testCreateFolderWithValidName","Surefire suite","Mon Jan 27 11:16:45 GMT 2025","passed","Mon Jan 27 11:16:45 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidName"
"","1526","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Mon Jan 27 11:25:21 GMT 2025","passed","Mon Jan 27 11:25:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_09.001.01 Check no result message","1292","testSearchSettingsWithNoResult","Surefire suite","Mon Jan 27 11:16:17 GMT 2025","passed","Mon Jan 27 11:16:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.005.05 Check system theme","1153","testThemesSystem","Surefire suite","Mon Jan 27 11:16:41 GMT 2025","passed","Mon Jan 27 11:16:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_01.008.05 Edit description to the build","599","testEditBuildDescription","Surefire suite","Mon Jan 27 11:20:37 GMT 2025","passed","Mon Jan 27 11:20:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_02.008.01 Selecting and applying a new script via Sample Step","360","testSelectScript","Surefire suite","Mon Jan 27 11:19:26 GMT 2025","passed","Mon Jan 27 11:19:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"002 Create Folder with valid name","8","testCreateFolderWithValidName","Surefire suite","Mon Jan 27 11:15:35 GMT 2025","passed","Mon Jan 27 11:15:35 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testCreateFolderWithValidName"
"TC_09.001.08 Check search field placeholder","594","testManageJenkinsTabSearch","Cross Browser Tests","Mon Jan 27 11:30:07 GMT 2025","passed","Mon Jan 27 11:30:08 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1417","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:22:31 GMT 2025","passed","Mon Jan 27 11:22:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.011.01 Delete existed description for the project","288","testDeleteDescription","Surefire suite","Mon Jan 27 11:21:01 GMT 2025","passed","Mon Jan 27 11:21:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1296","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:22:19 GMT 2025","passed","Mon Jan 27 11:22:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","659","testTooltipGeneralEnabled","Surefire suite","Mon Jan 27 11:15:26 GMT 2025","passed","Mon Jan 27 11:15:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2036","testMoveViaChevronMainPage","Surefire suite","Mon Jan 27 11:24:12 GMT 2025","passed","Mon Jan 27 11:24:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_16.004.02 Delete 'List View'","382","testDeleteListView","Surefire suite","Mon Jan 27 11:16:50 GMT 2025","passed","Mon Jan 27 11:16:51 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","237","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 11:21:36 GMT 2025","passed","Mon Jan 27 11:21:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_17.001.02 Start page side panel task content","251","testStartPageSidePanelTaskContent","Surefire suite","Mon Jan 27 11:23:29 GMT 2025","passed","Mon Jan 27 11:23:29 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2819","testCancelDeleteProjectFromProjectPage","Surefire suite","Mon Jan 27 11:13:15 GMT 2025","passed","Mon Jan 27 11:13:18 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","739","testVerifyTitleDescription","Surefire suite","Mon Jan 27 11:13:48 GMT 2025","passed","Mon Jan 27 11:13:49 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","400","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 11:21:29 GMT 2025","passed","Mon Jan 27 11:21:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","1360","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 11:16:20 GMT 2025","passed","Mon Jan 27 11:16:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","241","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 11:21:40 GMT 2025","passed","Mon Jan 27 11:21:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1439","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:22:11 GMT 2025","passed","Mon Jan 27 11:22:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.10 Create with duration checkbox","1530","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Mon Jan 27 11:20:53 GMT 2025","passed","Mon Jan 27 11:20:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5674","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 27 11:12:39 GMT 2025","passed","Mon Jan 27 11:12:45 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1033","testCheckNumberOfMavenDependencies","Browser Tests","Mon Jan 27 11:26:46 GMT 2025","passed","Mon Jan 27 11:26:47 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.001.05 Check visibility of search settings field","515","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Mon Jan 27 11:29:25 GMT 2025","passed","Mon Jan 27 11:29:26 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_04.003.02 Delete directly from folder's page","1668","testDeleteViaSidebarFromProjectPage","Surefire suite","Mon Jan 27 11:23:55 GMT 2025","passed","Mon Jan 27 11:23:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 11:21:50 GMT 2025","passed","Mon Jan 27 11:21:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1742","testEnabledFromProjectPage","Surefire suite","Mon Jan 27 11:21:09 GMT 2025","passed","Mon Jan 27 11:21:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1316","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:24:23 GMT 2025","passed","Mon Jan 27 11:24:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.02 Check pick dark theme","1064","testPickDarkTheme","Surefire suite","Mon Jan 27 11:16:02 GMT 2025","passed","Mon Jan 27 11:16:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_16.002.02 Create basic List View","1759","testCreateListViewForSpecificJob","Surefire suite","Mon Jan 27 11:20:06 GMT 2025","passed","Mon Jan 27 11:20:07 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.005.03 Verify error message when create with same name","244","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Mon Jan 27 11:25:14 GMT 2025","passed","Mon Jan 27 11:25:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"Add description to Pipeline project","17","testAddDescription","Surefire suite","Mon Jan 27 11:16:47 GMT 2025","passed","Mon Jan 27 11:16:47 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:18:37 GMT 2025","passed","Mon Jan 27 11:18:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.03 Create Freestyle Project","3344","testCreateFreestyleProject","Surefire suite","Mon Jan 27 11:12:23 GMT 2025","passed","Mon Jan 27 11:12:26 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:25:45 GMT 2025","passed","Mon Jan 27 11:25:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1348","testRenameProjectViaBreadcrumbChevron","Surefire suite","Mon Jan 27 11:26:05 GMT 2025","passed","Mon Jan 27 11:26:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1432","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:22:46 GMT 2025","passed","Mon Jan 27 11:22:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Check search system configuration items","674","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 11:29:40 GMT 2025","passed","Mon Jan 27 11:29:41 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","215","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Mon Jan 27 11:17:43 GMT 2025","passed","Mon Jan 27 11:17:43 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1687","testCancelDeletingViaSidebarProjectPage","Surefire suite","Mon Jan 27 11:23:33 GMT 2025","passed","Mon Jan 27 11:23:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.008.03  Verify build display name is edited and reflected in build title","597","testEditBuildDisplayName","Surefire suite","Mon Jan 27 11:20:36 GMT 2025","passed","Mon Jan 27 11:20:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","1625","testDeleteViaDropDownMenu","Surefire suite","Mon Jan 27 11:13:31 GMT 2025","passed","Mon Jan 27 11:13:32 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"(NO TC) 06.004.06 Verify Description preview button disable state","1032","testDescriptionPreviewHide","Surefire suite","Mon Jan 27 11:15:21 GMT 2025","passed","Mon Jan 27 11:15:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
