"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.006.04 Forbidden to create a folder with empty name","356","testErrorEmptyNameCreation","Surefire suite","Fri Jan 31 14:43:32 GMT 2025","passed","Fri Jan 31 14:43:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1795","testWarningMessageOnRenameProjectPage","Surefire suite","Fri Jan 31 14:39:37 GMT 2025","passed","Fri Jan 31 14:39:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"(NO TC) 14.002.07 Search for logs","345","testLogPageSearch","Surefire suite","Fri Jan 31 14:36:56 GMT 2025","passed","Fri Jan 31 14:36:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","560","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Jan 31 14:44:30 GMT 2025","passed","Fri Jan 31 14:44:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_17.001.01 Start page main panel content","196","testStartPageMainPanelContent","Surefire suite","Fri Jan 31 14:42:58 GMT 2025","passed","Fri Jan 31 14:42:58 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_01.008.11 Verify build history is empty for newly created project","6115","testBuildHistoryIsEmpty","Surefire suite","Fri Jan 31 14:39:50 GMT 2025","passed","Fri Jan 31 14:39:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_00.006.02 Create Folder with max name length","1076","testCreateWithMaxNameLength","Surefire suite","Fri Jan 31 14:43:15 GMT 2025","passed","Fri Jan 31 14:43:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_01.004.03 Delete the project via project dropdown","1992","testDeleteFirstProjectViaChevron","Surefire suite","Fri Jan 31 14:40:51 GMT 2025","passed","Fri Jan 31 14:40:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6234","testFolderDeleteViaDropdownMenu","Surefire suite","Fri Jan 31 14:34:47 GMT 2025","passed","Fri Jan 31 14:34:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"","1898","Add new job","","Fri Jan 31 14:35:17 GMT 2025","passed","Fri Jan 31 14:35:19 GMT 2025","","Freestyle job","Add new job",""
"001 Create user with valid data","1","testFullRequestReturns200","Surefire suite","Fri Jan 31 14:31:58 GMT 2025","skipped","Fri Jan 31 14:31:58 GMT 2025","school.redrover.api.MockUserTest","Surefire test","school.redrover.api.MockUserTest","testFullRequestReturns200"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","142","testJenkinsLabelInDropdown","Surefire suite","Fri Jan 31 14:33:23 GMT 2025","passed","Fri Jan 31 14:33:23 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1419","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 31 14:41:47 GMT 2025","passed","Fri Jan 31 14:41:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Add description to Pipeline project","15","testAddDescription","Surefire suite","Fri Jan 31 14:36:21 GMT 2025","passed","Fri Jan 31 14:36:21 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescription"
"TC_01.002.01 Rename FreestyleProject with correct name","483","testRenameProjectViaSidebarMenu","Surefire suite","Fri Jan 31 14:40:37 GMT 2025","passed","Fri Jan 31 14:40:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"Rename Multibranch pipeline","22","testRenameMultibranchPipeline","Surefire suite","Fri Jan 31 14:36:20 GMT 2025","passed","Fri Jan 31 14:36:20 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameMultibranchPipeline"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5736","testCounterOfRunsIncrease","Surefire suite","Fri Jan 31 14:41:30 GMT 2025","passed","Fri Jan 31 14:41:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_02.003.03 Build with invalid pipeline script","6847","testBuildWithInvalidPipelineScript","Surefire suite","Fri Jan 31 14:37:21 GMT 2025","passed","Fri Jan 31 14:37:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_04.003.02 Delete directly from folder's page","1678","testDeleteViaSidebarFromProjectPage","Surefire suite","Fri Jan 31 14:43:24 GMT 2025","passed","Fri Jan 31 14:43:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"011 Get pipeline project with valid name","143","testGetProjectByName","Surefire suite","Fri Jan 31 14:31:57 GMT 2025","passed","Fri Jan 31 14:31:57 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testGetProjectByName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1201","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:44:10 GMT 2025","passed","Fri Jan 31 14:44:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"001 Create freestyle project with valid name","238","testCreateFreestyleProjectAndGetByName","Surefire suite","Fri Jan 31 14:31:58 GMT 2025","passed","Fri Jan 31 14:31:58 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9793","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Fri Jan 31 14:38:34 GMT 2025","passed","Fri Jan 31 14:38:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6346","testStagesAreDisplayedInPipelineGraph","Surefire suite","Fri Jan 31 14:39:11 GMT 2025","passed","Fri Jan 31 14:39:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1261","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:44:06 GMT 2025","passed","Fri Jan 31 14:44:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","292","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Fri Jan 31 14:38:44 GMT 2025","passed","Fri Jan 31 14:38:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_01.008.07 Verify total build time for project build","6234","Verify existing of, total build time, for projects build","Surefire suite","Fri Jan 31 14:42:24 GMT 2025","passed","Fri Jan 31 14:42:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_05.001.01 Rename its title using sidebar (EM)","569","testRenameMultibranchViaSideBar","Surefire suite","Fri Jan 31 14:44:42 GMT 2025","passed","Fri Jan 31 14:44:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1170","testPipelineSyntaxPageIsPresent","Surefire suite","Fri Jan 31 14:38:59 GMT 2025","passed","Fri Jan 31 14:39:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1269","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:44:17 GMT 2025","passed","Fri Jan 31 14:44:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 31 14:40:57 GMT 2025","passed","Fri Jan 31 14:40:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.005.03 Configure name by Sidebar menu","561","testAddDisplayName","Surefire suite","Fri Jan 31 14:43:13 GMT 2025","passed","Fri Jan 31 14:43:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_13.001.02 Can't Create User with empty fields","1044","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Fri Jan 31 14:36:48 GMT 2025","passed","Fri Jan 31 14:36:49 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_09.004.01 Manage Jenkins Users page","812","testCheckTitle","Surefire suite","Fri Jan 31 14:35:20 GMT 2025","passed","Fri Jan 31 14:35:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","16","testStatusOnHomePageIsSuccess","Surefire suite","Fri Jan 31 14:41:36 GMT 2025","passed","Fri Jan 31 14:41:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5257","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Fri Jan 31 14:44:43 GMT 2025","passed","Fri Jan 31 14:44:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1260","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:44:26 GMT 2025","passed","Fri Jan 31 14:44:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","411","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:37:57 GMT 2025","passed","Fri Jan 31 14:37:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","425","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:38:10 GMT 2025","passed","Fri Jan 31 14:38:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1488","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Fri Jan 31 14:34:59 GMT 2025","passed","Fri Jan 31 14:35:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_01.011.01 Delete existed description for the project","296","testDeleteDescription","Surefire suite","Fri Jan 31 14:40:34 GMT 2025","passed","Fri Jan 31 14:40:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1426","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 31 14:42:14 GMT 2025","passed","Fri Jan 31 14:42:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1269","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 31 14:41:45 GMT 2025","passed","Fri Jan 31 14:41:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1272","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:43:59 GMT 2025","passed","Fri Jan 31 14:44:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9511","testUpdateAfterChangingConfig","Surefire suite","Fri Jan 31 14:42:42 GMT 2025","passed","Fri Jan 31 14:42:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_16.007.02 Check Preview function","356","testDescriptionPreviewButton","Surefire suite","Fri Jan 31 14:33:36 GMT 2025","passed","Fri Jan 31 14:33:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_16.009.01 Delete Description from home page","221","testDeleteDescription","Surefire suite","Fri Jan 31 14:33:28 GMT 2025","passed","Fri Jan 31 14:33:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_16.001.05 Verify display icon down arrow next to name by default","27","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Fri Jan 31 14:33:34 GMT 2025","passed","Fri Jan 31 14:33:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"014 Create Pipeline project with unsafe character","152","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Jan 31 14:31:54 GMT 2025","passed","Fri Jan 31 14:31:54 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","495","testVerifyTitleDescription","Cross Browser Tests","Fri Jan 31 14:46:48 GMT 2025","passed","Fri Jan 31 14:46:49 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","592","testCreateNewItemWithEmptyNameField","Surefire suite","Fri Jan 31 14:37:12 GMT 2025","passed","Fri Jan 31 14:37:12 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1137","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Fri Jan 31 14:37:01 GMT 2025","passed","Fri Jan 31 14:37:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","20","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Fri Jan 31 14:39:05 GMT 2025","passed","Fri Jan 31 14:39:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6516","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Fri Jan 31 14:36:41 GMT 2025","passed","Fri Jan 31 14:36:47 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","387","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 31 14:45:23 GMT 2025","passed","Fri Jan 31 14:45:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1482","testCreateProjectWithoutDescription","Surefire suite","Fri Jan 31 14:32:57 GMT 2025","passed","Fri Jan 31 14:32:58 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_00.005.04 Verify error message when create with dot","357","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Fri Jan 31 14:45:39 GMT 2025","passed","Fri Jan 31 14:45:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_09.001.07 Check search system configuration items","1328","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Jan 31 14:35:58 GMT 2025","passed","Fri Jan 31 14:35:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.08 Verify Description components are added on the main view","586","testVerifyMainPanelInformationUponConfigure","Surefire suite","Fri Jan 31 14:35:05 GMT 2025","passed","Fri Jan 31 14:35:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","384","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 31 14:41:12 GMT 2025","passed","Fri Jan 31 14:41:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.08 Rename Folder using sidebar menu","1382","testRenameViaSidebar","Surefire suite","Fri Jan 31 14:44:29 GMT 2025","passed","Fri Jan 31 14:44:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","387","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 31 14:45:08 GMT 2025","passed","Fri Jan 31 14:45:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1368","testDeletionPopupAppearsOnProjectPage","Surefire suite","Fri Jan 31 14:33:12 GMT 2025","passed","Fri Jan 31 14:33:14 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_01.001.01 Add description to a new FreestyleProject","357","testAddDescription","Surefire suite","Fri Jan 31 14:40:33 GMT 2025","passed","Fri Jan 31 14:40:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","1020","testAddDescriptionOnConfigurePage","Surefire suite","Fri Jan 31 14:34:32 GMT 2025","passed","Fri Jan 31 14:34:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_09.005.02 Check pick dark theme","862","testPickDarkTheme","Surefire suite","Fri Jan 31 14:35:37 GMT 2025","passed","Fri Jan 31 14:35:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.001.08 Create project via content block button","854","testCreateProjectViaContentBlockButton","Surefire suite","Fri Jan 31 14:40:32 GMT 2025","passed","Fri Jan 31 14:40:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","386","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 31 14:45:09 GMT 2025","passed","Fri Jan 31 14:45:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8968","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Fri Jan 31 14:32:43 GMT 2025","passed","Fri Jan 31 14:32:52 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_16.011.01 Verify status ID description","876","testGetStatusIDDescription","Surefire suite","Fri Jan 31 14:33:37 GMT 2025","passed","Fri Jan 31 14:33:38 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","413","testErrorDuringCreationWithDotInEnd","Surefire suite","Fri Jan 31 14:43:30 GMT 2025","passed","Fri Jan 31 14:43:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_09.006.03 Search plugin via tag","1593","testSearchPluginViaTag","Surefire suite","Fri Jan 31 14:35:34 GMT 2025","passed","Fri Jan 31 14:35:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1307","testCreateWithDuplicateName","Surefire suite","Fri Jan 31 14:37:42 GMT 2025","passed","Fri Jan 31 14:37:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8894","testDisplayNextFailedBuild","Surefire suite","Fri Jan 31 14:32:24 GMT 2025","passed","Fri Jan 31 14:32:33 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"Create Pipeline Project with valid name(XML","14","testCreatePipelineXML","Surefire suite","Fri Jan 31 14:36:21 GMT 2025","passed","Fri Jan 31 14:36:21 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1443","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 31 14:41:40 GMT 2025","passed","Fri Jan 31 14:41:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"002 Create Folder with valid name","8","testCreateFolderWithValidName","Surefire suite","Fri Jan 31 14:35:11 GMT 2025","passed","Fri Jan 31 14:35:11 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testCreateFolderWithValidName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","118","testJenkinsLabelInDropdown","Cross Browser Tests","Fri Jan 31 14:46:29 GMT 2025","passed","Fri Jan 31 14:46:29 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","791","testCreate","Surefire suite","Fri Jan 31 14:34:43 GMT 2025","passed","Fri Jan 31 14:34:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"014 Create Pipeline project with unsafe character","215","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Jan 31 14:31:53 GMT 2025","passed","Fri Jan 31 14:31:53 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Fri Jan 31 14:31:58 GMT 2025","skipped","Fri Jan 31 14:31:58 GMT 2025","school.redrover.api.MockUserTest","Surefire test","school.redrover.api.MockUserTest","testMissingFieldReturns400"
"TC_04.004.02 Edit an existing folder's description","348","testEditExistingDescription","Surefire suite","Fri Jan 31 14:43:02 GMT 2025","passed","Fri Jan 31 14:43:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","855","testCreate","Surefire suite","Fri Jan 31 14:44:41 GMT 2025","passed","Fri Jan 31 14:44:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"","1871","Add new job","","Fri Jan 31 14:35:16 GMT 2025","passed","Fri Jan 31 14:35:17 GMT 2025","","Freestyle job","Add new job",""
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","489","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:37:46 GMT 2025","passed","Fri Jan 31 14:37:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","670","testVerifyConfigPageTitle","Surefire suite","Fri Jan 31 14:35:07 GMT 2025","passed","Fri Jan 31 14:35:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_02.007.04 Error message when new project name matches an existing one","1376","testErrorMessageRenameDuplicateName","Surefire suite","Fri Jan 31 14:38:32 GMT 2025","passed","Fri Jan 31 14:38:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2592","testCancelDeleteProjectFromProjectPage","Surefire suite","Fri Jan 31 14:32:53 GMT 2025","passed","Fri Jan 31 14:32:56 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"003 Create Folder with valid name (XML)","19","testCreateFolderWithValidNameXML","Surefire suite","Fri Jan 31 14:36:19 GMT 2025","passed","Fri Jan 31 14:36:19 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 31 14:41:04 GMT 2025","passed","Fri Jan 31 14:41:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
