"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.07 Check search system configuration items","828","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Feb 18 19:25:07 GMT 2025","passed","Tue Feb 18 19:25:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.003.15 Create Multi-Configuration Project by copy from another project","684","testCreateProjectCopyFromAnotherProject","Surefire suite","Tue Feb 18 19:27:06 GMT 2025","passed","Tue Feb 18 19:27:07 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectCopyFromAnotherProject"
"04.002.01 Move Folder to Folder","523","testMoveFolderToFolder","Surefire suite","Tue Feb 18 19:26:58 GMT 2025","passed","Tue Feb 18 19:26:58 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderToFolder"
"03.005.01 Rename Project","494","testRenameProject","Surefire suite","Tue Feb 18 19:27:12 GMT 2025","passed","Tue Feb 18 19:27:12 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"TC_13.002.03 Can Delete User Via Configure User Page","1641","testDeleteUserViaConfigureUserPage","Surefire suite","Tue Feb 18 19:33:37 GMT 2025","passed","Tue Feb 18 19:33:39 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 18 19:36:33 GMT 2025","passed","Tue Feb 18 19:36:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.003.02 FreestyleProject can be disabled","627","testDisableEnabled","Surefire suite","Tue Feb 18 19:35:57 GMT 2025","passed","Tue Feb 18 19:35:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","385","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 18 19:36:24 GMT 2025","passed","Tue Feb 18 19:36:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 19:31:09 GMT 2025","passed","Tue Feb 18 19:31:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"011 Get pipeline project with valid name","88","testGetProjectByName","Surefire suite","Tue Feb 18 19:27:15 GMT 2025","passed","Tue Feb 18 19:27:15 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","403","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 18 19:33:12 GMT 2025","passed","Tue Feb 18 19:33:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.13 Create Multi-Configuration Project with with unsafe character","108","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:27:07 GMT 2025","passed","Tue Feb 18 19:27:08 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:27:08 GMT 2025","passed","Tue Feb 18 19:27:08 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","94","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:27:14 GMT 2025","passed","Tue Feb 18 19:27:14 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:27:08 GMT 2025","passed","Tue Feb 18 19:27:09 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.004.02 Create new item from folder page","1654","testCreateNewItemFromFolderPage","Surefire suite","Tue Feb 18 19:30:14 GMT 2025","passed","Tue Feb 18 19:30:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_16.008.01 Edit Description at home page","236","testEditDescription","Surefire suite","Tue Feb 18 19:31:46 GMT 2025","passed","Tue Feb 18 19:31:46 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_08.005.07 Check console output of failed build","396","testFailedBuildConsoleOutputCheck","Surefire suite","Tue Feb 18 19:26:18 GMT 2025","passed","Tue Feb 18 19:26:19 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"05.005.01 Delete Multibranch pipeline","183","testDeleteMultibranchPipeline","Surefire suite","Tue Feb 18 19:27:01 GMT 2025","passed","Tue Feb 18 19:27:01 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testDeleteMultibranchPipeline"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","299","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 19:28:04 GMT 2025","passed","Tue Feb 18 19:28:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","480","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 19:28:01 GMT 2025","passed","Tue Feb 18 19:28:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","32","testJenkinsVersionOnDashboard","Cross Browser Tests","Tue Feb 18 19:40:05 GMT 2025","passed","Tue Feb 18 19:40:05 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"(NO TC) 14.002.06 Search configure page","747","testConfigurationPageSearch","Surefire suite","Tue Feb 18 19:34:04 GMT 2025","passed","Tue Feb 18 19:34:05 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"05.001.01 Rename Multibranch pipeline","166","testRenameWithValidName","Surefire suite","Tue Feb 18 19:27:01 GMT 2025","passed","Tue Feb 18 19:27:01 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testRenameWithValidName"
"00.007.08 Create Organization folder with unsafe Characters","134","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 18 19:27:17 GMT 2025","passed","Tue Feb 18 19:27:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1825","testDeleteViaMyViewChevron","Surefire suite","Tue Feb 18 19:30:26 GMT 2025","passed","Tue Feb 18 19:30:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"","1","orderMethodsForkDownDepTest","Surefire suite","Tue Feb 18 19:29:53 GMT 2025","passed","Tue Feb 18 19:29:53 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"00.007.08 Create Organization folder with unsafe Characters","108","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 18 19:27:17 GMT 2025","passed","Tue Feb 18 19:27:18 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.006.17 Create Folder with unsafe character","109","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:26:53 GMT 2025","passed","Tue Feb 18 19:26:53 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.06 Verify Description preview button disable state","930","testDescriptionPreviewHide","Surefire suite","Tue Feb 18 19:38:43 GMT 2025","passed","Tue Feb 18 19:38:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_01.002.01 Rename FreestyleProject with correct name","469","testRenameProjectViaSidebarMenu","Surefire suite","Tue Feb 18 19:35:53 GMT 2025","passed","Tue Feb 18 19:35:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","251","testJenkinsLabelInDropdown","Cross Browser Tests","Tue Feb 18 19:39:49 GMT 2025","passed","Tue Feb 18 19:39:49 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_02.007.04 Error message when new project name matches an existing one","1891","testErrorMessageRenameDuplicateName","Surefire suite","Tue Feb 18 19:28:45 GMT 2025","passed","Tue Feb 18 19:28:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 18 19:36:14 GMT 2025","passed","Tue Feb 18 19:36:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 14.002.11 No results are found from search result page","158","testEmptySearchField","Surefire suite","Tue Feb 18 19:34:15 GMT 2025","passed","Tue Feb 18 19:34:15 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","291","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Tue Feb 18 19:34:32 GMT 2025","passed","Tue Feb 18 19:34:32 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"(NO TC) 06.004.08 Verify Description components are added on the main view","557","testVerifyMainPanelInformationUponConfigure","Surefire suite","Tue Feb 18 19:38:51 GMT 2025","passed","Tue Feb 18 19:38:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"014 Create Pipeline project with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:27:13 GMT 2025","passed","Tue Feb 18 19:27:14 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"04.007.01 Create Project in Folder","250","testCreateProjectInFolder","Surefire suite","Tue Feb 18 19:26:59 GMT 2025","passed","Tue Feb 18 19:27:00 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_00.004.01 Create new item from folder by chevron","1912","testCreateNewItemByChevron","Surefire suite","Tue Feb 18 19:30:11 GMT 2025","passed","Tue Feb 18 19:30:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"015 Create Folder with empty name","17","testCreateFolderWithEmptyName","Surefire suite","Tue Feb 18 19:27:23 GMT 2025","passed","Tue Feb 18 19:27:23 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1392","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 19:37:15 GMT 2025","passed","Tue Feb 18 19:37:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.003.03 Build with invalid pipeline script","6878","testBuildWithInvalidPipelineScript","Surefire suite","Tue Feb 18 19:27:32 GMT 2025","passed","Tue Feb 18 19:27:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_01.008.05 Edit description to the build","592","testEditBuildDescription","Surefire suite","Tue Feb 18 19:35:29 GMT 2025","passed","Tue Feb 18 19:35:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_00.007.04 Create Organization Folder with min name length","758","createWithMinLength","Surefire suite","Tue Feb 18 19:38:15 GMT 2025","passed","Tue Feb 18 19:38:15 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_04.005.03 Configure name by Sidebar menu","544","testAddDisplayName","Surefire suite","Tue Feb 18 19:30:16 GMT 2025","passed","Tue Feb 18 19:30:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","405","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 18 19:32:55 GMT 2025","passed","Tue Feb 18 19:32:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","697","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Tue Feb 18 19:31:38 GMT 2025","passed","Tue Feb 18 19:31:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"00.006.17 Create Folder with unsafe character","137","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:26:52 GMT 2025","passed","Tue Feb 18 19:26:52 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","136","testDeletionPopupAppearsOnMainPage","Surefire suite","Tue Feb 18 19:25:53 GMT 2025","passed","Tue Feb 18 19:25:53 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_13.003.01 Can Add Description For User","978","testAddDescriptionForUser","Surefire suite","Tue Feb 18 19:33:35 GMT 2025","passed","Tue Feb 18 19:33:36 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"Delete project by HttpPost request","26","testDeletePipelineByHttpPost","Surefire suite","Tue Feb 18 19:27:22 GMT 2025","passed","Tue Feb 18 19:27:22 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"04.003.04 Delete Folder","276","testDeleteFolder","Surefire suite","Tue Feb 18 19:26:57 GMT 2025","passed","Tue Feb 18 19:26:58 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"015 Create Folder with empty name","273","testCreateFolderWithEmptyName","Surefire suite","Tue Feb 18 19:26:51 GMT 2025","passed","Tue Feb 18 19:26:51 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6842","testDeleteProjectViaSidebar","Surefire suite","Tue Feb 18 19:28:29 GMT 2025","passed","Tue Feb 18 19:28:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"010 Create pipeline project with valid name","87","testCreateProjectWithValidName","Surefire suite","Tue Feb 18 19:27:15 GMT 2025","passed","Tue Feb 18 19:27:15 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1421","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 19:37:08 GMT 2025","passed","Tue Feb 18 19:37:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"04.007.01 Create Project in Folder","266","testCreateProjectInFolder","Surefire suite","Tue Feb 18 19:26:59 GMT 2025","passed","Tue Feb 18 19:26:59 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"04.003.06 Delete Folder with Project","89","testDeleteFolderWithProject","Surefire suite","Tue Feb 18 19:27:00 GMT 2025","passed","Tue Feb 18 19:27:00 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolderWithProject"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:27:25 GMT 2025","passed","Tue Feb 18 19:27:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1039","testCreateProjectWithoutDescription","Surefire suite","Tue Feb 18 19:25:37 GMT 2025","passed","Tue Feb 18 19:25:38 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 18 19:36:21 GMT 2025","passed","Tue Feb 18 19:36:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1829","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Tue Feb 18 19:29:48 GMT 2025","passed","Tue Feb 18 19:29:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1411","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 19:37:21 GMT 2025","passed","Tue Feb 18 19:37:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.006.01 Create Folder with min name length","689","testCreateWithMinNameLength","Surefire suite","Tue Feb 18 19:30:20 GMT 2025","passed","Tue Feb 18 19:30:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1273","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 19:37:40 GMT 2025","passed","Tue Feb 18 19:37:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","241","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 18 19:33:05 GMT 2025","passed","Tue Feb 18 19:33:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.007.07 Create Organization folder without mode","95","testCreateWithoutMode","Surefire suite","Tue Feb 18 19:27:20 GMT 2025","passed","Tue Feb 18 19:27:20 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1565","testRenameProjectViaSidebar","Surefire suite","Tue Feb 18 19:29:21 GMT 2025","passed","Tue Feb 18 19:29:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_00.001.12 Create project from existing","1610","testCreateFreestyleProjectFromExistingOne","Surefire suite","Tue Feb 18 19:35:37 GMT 2025","passed","Tue Feb 18 19:35:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1427","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 19:37:38 GMT 2025","passed","Tue Feb 18 19:37:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.007.02 Configure the project 'Organization Folder'","544","testEditDisplayName","Surefire suite","Tue Feb 18 19:38:31 GMT 2025","passed","Tue Feb 18 19:38:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","409","testErrorDuringCreationWithDotInEnd","Surefire suite","Tue Feb 18 19:30:35 GMT 2025","passed","Tue Feb 18 19:30:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2945","testCancelDeleteProjectFromProjectPage","Surefire suite","Tue Feb 18 19:25:33 GMT 2025","passed","Tue Feb 18 19:25:36 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Tue Feb 18 19:29:53 GMT 2025","passed","Tue Feb 18 19:29:53 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"00.003.14 Create Multi-Configuration Project without mode","95","testCreateProjectWithoutMode","Surefire suite","Tue Feb 18 19:27:11 GMT 2025","passed","Tue Feb 18 19:27:11 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1429","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Tue Feb 18 19:38:54 GMT 2025","passed","Tue Feb 18 19:38:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"00.006.17 Create Folder with unsafe character","120","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:26:53 GMT 2025","passed","Tue Feb 18 19:26:53 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_05.006.01 Add description while creating Multibranch Pipeline","928","testAddDescriptionCreatingProject","Surefire suite","Tue Feb 18 19:32:24 GMT 2025","passed","Tue Feb 18 19:32:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"00.007.08 Create Organization folder with unsafe Characters","136","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 18 19:27:17 GMT 2025","passed","Tue Feb 18 19:27:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1218","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Tue Feb 18 19:30:38 GMT 2025","passed","Tue Feb 18 19:30:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 18 19:27:23 GMT 2025","passed","Tue Feb 18 19:27:23 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1294","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 19:30:52 GMT 2025","passed","Tue Feb 18 19:30:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.004.03 Delete the project via project dropdown","1551","testDeleteFirstProjectViaChevron","Surefire suite","Tue Feb 18 19:36:08 GMT 2025","passed","Tue Feb 18 19:36:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"03.002.02 Enable Project","253","testEnableProject","Surefire suite","Tue Feb 18 19:27:11 GMT 2025","passed","Tue Feb 18 19:27:12 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testEnableProject"
"TC_04.002.07 No possibility to move to the same place","526","testTryToMoveInTheSamePlace","Surefire suite","Tue Feb 18 19:30:44 GMT 2025","passed","Tue Feb 18 19:30:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","255","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 18 19:36:23 GMT 2025","passed","Tue Feb 18 19:36:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 18 19:36:35 GMT 2025","passed","Tue Feb 18 19:36:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
