"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1355","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Jan 29 16:40:59 GMT 2025","passed","Wed Jan 29 16:41:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_00.001.05 Verify error when create the project without name.","238","testCreateFreestyleProjectWithEmptyName","Surefire suite","Wed Jan 29 16:46:27 GMT 2025","passed","Wed Jan 29 16:46:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_01.008.05 Edit description to the build","644","testEditBuildDescription","Surefire suite","Wed Jan 29 16:46:09 GMT 2025","passed","Wed Jan 29 16:46:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","476","testVerifyTitleDescription","Cross Browser Tests","Wed Jan 29 16:53:16 GMT 2025","passed","Wed Jan 29 16:53:16 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","752","testEnableWithIndicator","Surefire suite","Wed Jan 29 16:46:40 GMT 2025","passed","Wed Jan 29 16:46:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_01.008.08 Verify notification bar appears after performing a build","1643","testNotificationBarAppears","Surefire suite","Wed Jan 29 16:47:29 GMT 2025","passed","Wed Jan 29 16:47:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 16:47:16 GMT 2025","passed","Wed Jan 29 16:47:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","429","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 16:51:30 GMT 2025","passed","Wed Jan 29 16:51:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","0","orderMethodsForkDownDepTest","Surefire suite","Wed Jan 29 16:41:01 GMT 2025","passed","Wed Jan 29 16:41:01 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_01.008.01 Run the build","6155","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 29 16:46:00 GMT 2025","passed","Wed Jan 29 16:46:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","432","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 16:51:36 GMT 2025","passed","Wed Jan 29 16:51:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","460","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 16:43:47 GMT 2025","passed","Wed Jan 29 16:43:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_17.001.01 Start page main panel content","54","testStartPageMainPanelContent","Surefire suite","Wed Jan 29 16:49:02 GMT 2025","passed","Wed Jan 29 16:49:02 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1561","testRenameProjectViaSidebar2","Surefire suite","Wed Jan 29 16:45:06 GMT 2025","passed","Wed Jan 29 16:45:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"007 Add Description to Folder","23","testAddDescriptionToFolder","Surefire suite","Wed Jan 29 16:42:13 GMT 2025","passed","Wed Jan 29 16:42:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescriptionToFolder"
"TC_04.004.03 Clear folder's description","307","testClearDescription","Surefire suite","Wed Jan 29 16:49:06 GMT 2025","passed","Wed Jan 29 16:49:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"Create Pipeline Project with valid name","15","testCreatePipeline","Surefire suite","Wed Jan 29 16:42:15 GMT 2025","passed","Wed Jan 29 16:42:15 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"002 Create Folder with valid name","16","testCreateFolderWithValidName","Surefire suite","Wed Jan 29 16:42:13 GMT 2025","passed","Wed Jan 29 16:42:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","431","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 16:51:22 GMT 2025","passed","Wed Jan 29 16:51:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7236","testDeleteViaChevron","Surefire suite","Wed Jan 29 16:44:19 GMT 2025","passed","Wed Jan 29 16:44:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_01.010.01 Edit existed description with new one","530","testEditDescriptionOnProjectPage","Surefire suite","Wed Jan 29 16:46:32 GMT 2025","passed","Wed Jan 29 16:46:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_04.003.01 Delete from the main page via Dropdown menu","1639","testDeleteViaMainPageChevron","Surefire suite","Wed Jan 29 16:49:24 GMT 2025","passed","Wed Jan 29 16:49:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","694","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Wed Jan 29 16:50:40 GMT 2025","passed","Wed Jan 29 16:50:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_04.002.04 Move folders which are on the same level","1315","testMoveFromTheSameLevel","Surefire suite","Wed Jan 29 16:49:43 GMT 2025","passed","Wed Jan 29 16:49:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","276","testErrorDuringCreationWithDotInEnd","Surefire suite","Wed Jan 29 16:49:36 GMT 2025","passed","Wed Jan 29 16:49:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","404","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 16:47:00 GMT 2025","passed","Wed Jan 29 16:47:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","420","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 16:51:28 GMT 2025","passed","Wed Jan 29 16:51:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","269","testCreateWithEmptyName","Surefire suite","Wed Jan 29 16:43:40 GMT 2025","passed","Wed Jan 29 16:43:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8956","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Wed Jan 29 16:38:33 GMT 2025","passed","Wed Jan 29 16:38:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1374","testPipelineSyntaxPageIsPresent","Surefire suite","Wed Jan 29 16:44:55 GMT 2025","passed","Wed Jan 29 16:44:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1283","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 16:50:06 GMT 2025","passed","Wed Jan 29 16:50:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.06 Check console output of successful build","691","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Wed Jan 29 16:38:03 GMT 2025","passed","Wed Jan 29 16:38:04 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1204","testCheckLeftSidebarMenu","Surefire suite","Wed Jan 29 16:40:25 GMT 2025","passed","Wed Jan 29 16:40:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_09.001.01 Check no result message","1338","testSearchSettingsWithNoResult","Surefire suite","Wed Jan 29 16:41:43 GMT 2025","passed","Wed Jan 29 16:41:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_04.002.01 Move directly from folder's page","1539","testMoveFromFoldersPage","Surefire suite","Wed Jan 29 16:49:42 GMT 2025","passed","Wed Jan 29 16:49:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_16.002.02 Create basic List View","1803","testAddNewListView","Surefire suite","Wed Jan 29 16:42:17 GMT 2025","passed","Wed Jan 29 16:42:19 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1474","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 16:47:46 GMT 2025","passed","Wed Jan 29 16:47:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1318","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 16:47:59 GMT 2025","passed","Wed Jan 29 16:48:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.002.02 Create basic List View","1866","testCreateListViewForSpecificJob","Surefire suite","Wed Jan 29 16:45:36 GMT 2025","passed","Wed Jan 29 16:45:38 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1196","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Wed Jan 29 16:49:39 GMT 2025","passed","Wed Jan 29 16:49:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_01.001.04 Verify description preview","1333","testFreestyleProjectDescriptionPreview","Surefire suite","Wed Jan 29 16:47:23 GMT 2025","passed","Wed Jan 29 16:47:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1752","testEnabledFromProjectPage","Surefire suite","Wed Jan 29 16:46:41 GMT 2025","passed","Wed Jan 29 16:46:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5292","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 29 16:50:41 GMT 2025","passed","Wed Jan 29 16:50:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1348","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 16:47:57 GMT 2025","passed","Wed Jan 29 16:47:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1478","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 16:48:04 GMT 2025","passed","Wed Jan 29 16:48:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"001 Create freestyle project with valid name","1268","testCreateFreestyleProject","Surefire suite","Wed Jan 29 16:37:45 GMT 2025","passed","Wed Jan 29 16:37:47 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","testCreateFreestyleProject"
"TC_09.001.07 Check search system configuration items","1424","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 29 16:41:46 GMT 2025","passed","Wed Jan 29 16:41:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.008.04 Add description to the build","579","testAddBuildDescription","Surefire suite","Wed Jan 29 16:46:08 GMT 2025","passed","Wed Jan 29 16:46:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_03.003.02 Delete project directly from project's page","2075","testDeleteProjectFromProjectPage","Surefire suite","Wed Jan 29 16:38:54 GMT 2025","passed","Wed Jan 29 16:38:56 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_16.001.06 Verify display down arrow on selected column name","85","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Wed Jan 29 16:39:24 GMT 2025","passed","Wed Jan 29 16:39:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2957","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Wed Jan 29 16:46:14 GMT 2025","passed","Wed Jan 29 16:46:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","830","testVerifyTitleDescription","Surefire suite","Wed Jan 29 16:39:15 GMT 2025","passed","Wed Jan 29 16:39:16 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.004.01 Create new item from folder by chevron","1845","testCreateNewItemByChevron","Surefire suite","Wed Jan 29 16:49:12 GMT 2025","passed","Wed Jan 29 16:49:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1488","testDeletionPopupAppearsOnProjectPage","Surefire suite","Wed Jan 29 16:39:00 GMT 2025","passed","Wed Jan 29 16:39:02 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_04.002.06 No possibility to move parent folder to child folder","180","testNoOptionsToMoveParentIntoChild","Surefire suite","Wed Jan 29 16:49:45 GMT 2025","passed","Wed Jan 29 16:49:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_09.001.03 Check Search Setting tooltip is displayed","676","testSearchSettingTooltip","Surefire suite","Wed Jan 29 16:41:40 GMT 2025","passed","Wed Jan 29 16:41:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","18","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Wed Jan 29 16:45:02 GMT 2025","passed","Wed Jan 29 16:45:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7393","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Wed Jan 29 16:39:59 GMT 2025","passed","Wed Jan 29 16:40:07 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"","0","orderMethodsTest","Surefire suite","Wed Jan 29 16:41:01 GMT 2025","passed","Wed Jan 29 16:41:01 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","424","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 16:46:58 GMT 2025","passed","Wed Jan 29 16:46:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.001.01 Verify list of sidebar items","218","testVerifySidebarItemsOnProjectPage","Surefire suite","Wed Jan 29 16:43:36 GMT 2025","passed","Wed Jan 29 16:43:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_01.008.02 Verify display name is added and reflected in build title","591","testAddBuildDisplayName","Surefire suite","Wed Jan 29 16:46:06 GMT 2025","passed","Wed Jan 29 16:46:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_04.002.07 No possibility to move to the same place","548","testTryToMoveInTheSamePlace","Surefire suite","Wed Jan 29 16:49:46 GMT 2025","passed","Wed Jan 29 16:49:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","256","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 16:51:25 GMT 2025","passed","Wed Jan 29 16:51:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5395","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 29 16:45:54 GMT 2025","passed","Wed Jan 29 16:45:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1211","testPipelineDisabledTooltipOnHomePage","Surefire suite","Wed Jan 29 16:44:53 GMT 2025","passed","Wed Jan 29 16:44:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_09.006.01 Check number of update plugin","1183","testNumberOfUpdatePlugin","Surefire suite","Wed Jan 29 16:41:23 GMT 2025","passed","Wed Jan 29 16:41:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1702","testRenameProjectViaSidebar","Surefire suite","Wed Jan 29 16:45:03 GMT 2025","passed","Wed Jan 29 16:45:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1748","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Jan 29 16:49:08 GMT 2025","passed","Wed Jan 29 16:49:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","452","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 16:43:46 GMT 2025","passed","Wed Jan 29 16:43:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.004.01 Manage Jenkins Users page","939","testCheckTitle","Surefire suite","Wed Jan 29 16:41:10 GMT 2025","passed","Wed Jan 29 16:41:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","890","testCreate","Surefire suite","Wed Jan 29 16:40:33 GMT 2025","passed","Wed Jan 29 16:40:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_09.002.02 Check items of System Configuration section","772","testManageJenkinsSystemConfigurationItems","Surefire suite","Wed Jan 29 16:41:14 GMT 2025","passed","Wed Jan 29 16:41:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","447","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 16:43:58 GMT 2025","passed","Wed Jan 29 16:43:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.005.01 Configure name by chevron","897","testConfigureNameByChevron","Surefire suite","Wed Jan 29 16:49:22 GMT 2025","passed","Wed Jan 29 16:49:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"Delete project by HttpPost request","27","testDeletePipelineByHttpPost","Surefire suite","Wed Jan 29 16:42:16 GMT 2025","passed","Wed Jan 29 16:42:16 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeletePipelineByHttpPost"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1400","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 16:48:22 GMT 2025","passed","Wed Jan 29 16:48:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1306","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 16:50:22 GMT 2025","passed","Wed Jan 29 16:50:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"Create Freestyle Project with valid name","19","testCreateFreestyleProject","Surefire suite","Wed Jan 29 16:42:14 GMT 2025","passed","Wed Jan 29 16:42:14 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"","2078","Add new job","","Wed Jan 29 16:41:07 GMT 2025","passed","Wed Jan 29 16:41:09 GMT 2025","","Freestyle job","Add new job",""
"TC_16.007.02 Check Preview function","179","testDescriptionPreviewButton","Surefire suite","Wed Jan 29 16:39:25 GMT 2025","passed","Wed Jan 29 16:39:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2116","testDeleteFromMyViewsPage","Surefire suite","Wed Jan 29 16:38:51 GMT 2025","passed","Wed Jan 29 16:38:53 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1702","testCopyAndPasteScript","Surefire suite","Wed Jan 29 16:44:57 GMT 2025","passed","Wed Jan 29 16:44:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_02.007.04 Error message when new project name matches an existing one","1911","testErrorMessageRenameDuplicateName","Surefire suite","Wed Jan 29 16:44:27 GMT 2025","passed","Wed Jan 29 16:44:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","403","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 16:51:16 GMT 2025","passed","Wed Jan 29 16:51:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","436","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 16:51:41 GMT 2025","passed","Wed Jan 29 16:51:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) TC_14.002.01 Display and type in search field","329","testBuiltInSearch","Surefire suite","Wed Jan 29 16:42:45 GMT 2025","passed","Wed Jan 29 16:42:46 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"TC_04.006.01 Open Build history by chevron","485","testOpenBuildHistoryByChevron","Surefire suite","Wed Jan 29 16:49:17 GMT 2025","passed","Wed Jan 29 16:49:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 16:51:19 GMT 2025","passed","Wed Jan 29 16:51:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.03 Verify error message when create with same name","239","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Wed Jan 29 16:50:50 GMT 2025","passed","Wed Jan 29 16:50:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
