"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.004.01 Create new item from folder by chevron","1779","testCreateNewItemByChevron","Surefire suite","Mon Jan 27 07:36:14 GMT 2025","passed","Mon Jan 27 07:36:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:30:58 GMT 2025","passed","Mon Jan 27 07:30:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9890","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Jan 27 07:25:42 GMT 2025","passed","Mon Jan 27 07:25:51 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1289","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Mon Jan 27 07:28:06 GMT 2025","passed","Mon Jan 27 07:28:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","413","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:38:33 GMT 2025","passed","Mon Jan 27 07:38:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","121","testJenkinsLabelInDropdown","Browser Tests","Mon Jan 27 07:38:58 GMT 2025","passed","Mon Jan 27 07:38:58 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","426","testCreateWithEmptyName","Surefire suite","Mon Jan 27 07:30:49 GMT 2025","passed","Mon Jan 27 07:30:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1478","testRenameProjectViaSidebar2","Surefire suite","Mon Jan 27 07:32:13 GMT 2025","passed","Mon Jan 27 07:32:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_08.005.06 Check console output of successful build","607","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Mon Jan 27 07:25:22 GMT 2025","passed","Mon Jan 27 07:25:23 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1520","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:35:10 GMT 2025","passed","Mon Jan 27 07:35:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6284","testStagesAreDisplayedInPipelineGraph","Surefire suite","Mon Jan 27 07:32:16 GMT 2025","passed","Mon Jan 27 07:32:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_01.002.04 Rename FreestyleProject with the same name","412","testRenameWithTheSameName","Surefire suite","Mon Jan 27 07:33:43 GMT 2025","passed","Mon Jan 27 07:33:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","248","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:34:20 GMT 2025","passed","Mon Jan 27 07:34:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_05.006.01 Add description while creating Multibranch Pipeline","917","testAddDescriptionCreatingProject","Surefire suite","Mon Jan 27 07:37:46 GMT 2025","passed","Mon Jan 27 07:37:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","714","testRedirectionToManage","Cross Browser Tests","Mon Jan 27 07:41:52 GMT 2025","passed","Mon Jan 27 07:41:52 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_09.006.02 Check number of all update plugin","1092","testNumberOfAllUpdatePlugin","Cross Browser Tests","Mon Jan 27 07:42:46 GMT 2025","passed","Mon Jan 27 07:42:47 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"","1864","Runs Cucumber Scenarios","Surefire suite","Mon Jan 27 07:28:24 GMT 2025","passed","Mon Jan 27 07:28:26 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_09.001.01 Check no result message","1286","testSearchSettingsWithNoResult","Surefire suite","Mon Jan 27 07:28:59 GMT 2025","passed","Mon Jan 27 07:29:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_01.004.03 Delete the project via project dropdown","2267","testDeleteProjectViaDropdown","Surefire suite","Mon Jan 27 07:34:00 GMT 2025","passed","Mon Jan 27 07:34:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_16.011.01 Verify status ID description","1122","testGetStatusIDDescription","Surefire suite","Mon Jan 27 07:26:44 GMT 2025","passed","Mon Jan 27 07:26:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","422","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:34:10 GMT 2025","passed","Mon Jan 27 07:34:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.02 Check redirection after press enter","1452","testRedirectToFirstItemAfterPressEnter","Surefire suite","Mon Jan 27 07:28:46 GMT 2025","passed","Mon Jan 27 07:28:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","1","restAssuredTest","Surefire suite","Mon Jan 27 07:25:00 GMT 2025","unknown","Mon Jan 27 07:25:00 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_09.005.02 Check pick dark theme","929","testPickDarkTheme","Cross Browser Tests","Mon Jan 27 07:42:52 GMT 2025","passed","Mon Jan 27 07:42:52 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","30","testCreate","Surefire suite","Mon Jan 27 07:30:15 GMT 2025","passed","Mon Jan 27 07:30:15 GMT 2025","school.redrover.APIHTTPMultiConfigProjectTest","Surefire test","school.redrover.APIHTTPMultiConfigProjectTest","testCreate"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1655","testRenameProjectViaSidebar","Surefire suite","Mon Jan 27 07:32:11 GMT 2025","passed","Mon Jan 27 07:32:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_09.005.02 Check pick dark theme","1068","testPickDarkTheme","Surefire suite","Mon Jan 27 07:28:44 GMT 2025","passed","Mon Jan 27 07:28:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"002 Create Folder with valid name","8","testCreateFolderWithValidName","Surefire suite","Mon Jan 27 07:28:17 GMT 2025","passed","Mon Jan 27 07:28:17 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testCreateFolderWithValidName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1224","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:13 GMT 2025","passed","Mon Jan 27 07:37:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.011.04 Check displayed domain element dropdown","615","testisDisplayedDomainElementDropdown","Surefire suite","Mon Jan 27 07:27:12 GMT 2025","passed","Mon Jan 27 07:27:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","414","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:34:04 GMT 2025","passed","Mon Jan 27 07:34:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5756","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 27 07:25:26 GMT 2025","passed","Mon Jan 27 07:25:32 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1465","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:35:20 GMT 2025","passed","Mon Jan 27 07:35:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.011.01 Delete existed description for the project","287","testDeleteDescription","Surefire suite","Mon Jan 27 07:33:39 GMT 2025","passed","Mon Jan 27 07:33:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:34:19 GMT 2025","passed","Mon Jan 27 07:34:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.06 Search result list","1364","testSearchResultsList","Surefire suite","Mon Jan 27 07:28:53 GMT 2025","passed","Mon Jan 27 07:28:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_09.001.01 Check no result message","1147","testSearchSettingsWithNoResult","Cross Browser Tests","Mon Jan 27 07:43:09 GMT 2025","passed","Mon Jan 27 07:43:11 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"","1199","testVisitPageThreadDumps","Surefire suite","Mon Jan 27 07:29:24 GMT 2025","passed","Mon Jan 27 07:29:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","795","testVerifyTitleDescription","Surefire suite","Mon Jan 27 07:26:32 GMT 2025","passed","Mon Jan 27 07:26:32 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1457","testRenameProjectViaBreadcrumbChevron","Surefire suite","Mon Jan 27 07:38:40 GMT 2025","passed","Mon Jan 27 07:38:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1419","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:35:25 GMT 2025","passed","Mon Jan 27 07:35:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.004.04 Activate 'Preview' option while adding a description","280","testDescriptionsPreviewButton","Surefire suite","Mon Jan 27 07:36:09 GMT 2025","passed","Mon Jan 27 07:36:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_09.002.02 Check items of System Configuration section","606","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Mon Jan 27 07:43:51 GMT 2025","passed","Mon Jan 27 07:43:52 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"Create Pipeline Project with valid name","17","testCreatePipeline","Surefire suite","Mon Jan 27 07:29:27 GMT 2025","passed","Mon Jan 27 07:29:27 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","84","testVerifyProjectOrderByNameDesc","Surefire suite","Mon Jan 27 07:26:41 GMT 2025","passed","Mon Jan 27 07:26:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","413","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:31:15 GMT 2025","passed","Mon Jan 27 07:31:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1255","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:27 GMT 2025","passed","Mon Jan 27 07:37:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.02 Edit existing description","614","testEditDescription","Surefire suite","Mon Jan 27 07:27:37 GMT 2025","passed","Mon Jan 27 07:27:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1071","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:25 GMT 2025","passed","Mon Jan 27 07:37:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","377","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:38:17 GMT 2025","passed","Mon Jan 27 07:38:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.005.01 Configure name by chevron","869","testConfigureNameByChevron","Surefire suite","Mon Jan 27 07:36:24 GMT 2025","passed","Mon Jan 27 07:36:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","424","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:30:51 GMT 2025","passed","Mon Jan 27 07:30:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1285","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:34:58 GMT 2025","passed","Mon Jan 27 07:34:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1232","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:11 GMT 2025","passed","Mon Jan 27 07:37:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_13.003.01 Can Add Description For User","1027","testAddDescriptionForUser","Surefire suite","Mon Jan 27 07:29:42 GMT 2025","passed","Mon Jan 27 07:29:43 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_02.001.02 Add Project description on the Project page","1389","testAddDescriptionToProject","Surefire suite","Mon Jan 27 07:30:24 GMT 2025","passed","Mon Jan 27 07:30:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"004 Delete Folder","30","testDeleteFolder","Surefire suite","Mon Jan 27 07:29:26 GMT 2025","passed","Mon Jan 27 07:29:26 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","895","testCheckNumberOfMavenDependencies","Surefire suite","Mon Jan 27 07:26:27 GMT 2025","passed","Mon Jan 27 07:26:28 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.006.01 Check number of update plugin","1042","testNumberOfUpdatePlugin","Surefire suite","Mon Jan 27 07:28:39 GMT 2025","passed","Mon Jan 27 07:28:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_16.001.06 Verify display down arrow on selected column name","80","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Mon Jan 27 07:26:41 GMT 2025","passed","Mon Jan 27 07:26:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"","0","httpTest","Surefire suite","Mon Jan 27 07:25:00 GMT 2025","unknown","Mon Jan 27 07:25:00 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","617","testCreateNewItemWithEmptyNameField","Surefire suite","Mon Jan 27 07:30:17 GMT 2025","passed","Mon Jan 27 07:30:18 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_01.004.02 Delete the project from sidebar","852","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 27 07:35:36 GMT 2025","passed","Mon Jan 27 07:35:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8942","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Mon Jan 27 07:25:52 GMT 2025","passed","Mon Jan 27 07:26:00 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1512","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:35:00 GMT 2025","passed","Mon Jan 27 07:35:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.006.03 Search plugin via tag","1697","testSearchPluginViaTag","Cross Browser Tests","Mon Jan 27 07:42:48 GMT 2025","passed","Mon Jan 27 07:42:49 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"","1363","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Mon Jan 27 07:37:58 GMT 2025","passed","Mon Jan 27 07:37:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_09.005.01 Check themes on page","938","testThemesOnPage","Surefire suite","Mon Jan 27 07:29:20 GMT 2025","passed","Mon Jan 27 07:29:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1424","testDeletionPopupAppearsOnMyViews","Surefire suite","Mon Jan 27 07:26:21 GMT 2025","passed","Mon Jan 27 07:26:23 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1436","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:35:05 GMT 2025","passed","Mon Jan 27 07:35:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.02 Check redirection after press enter","1400","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Mon Jan 27 07:43:54 GMT 2025","passed","Mon Jan 27 07:43:55 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_04.005.02 Configure description by chevron","1593","testConfigureDescriptionByChevron","Surefire suite","Mon Jan 27 07:36:12 GMT 2025","passed","Mon Jan 27 07:36:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1220","testCheckLeftSidebarMenu","Surefire suite","Mon Jan 27 07:27:42 GMT 2025","passed","Mon Jan 27 07:27:43 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","816","testCreate","Surefire suite","Mon Jan 27 07:26:40 GMT 2025","passed","Mon Jan 27 07:26:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:38:15 GMT 2025","passed","Mon Jan 27 07:38:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","788","testCreate","Surefire suite","Mon Jan 27 07:26:39 GMT 2025","passed","Mon Jan 27 07:26:40 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","551","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 07:37:38 GMT 2025","passed","Mon Jan 27 07:37:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","259","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:30:57 GMT 2025","passed","Mon Jan 27 07:30:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_14.003.01 Click on the question in search box","705","testVerifyTitleSearchBoxLink","Surefire suite","Mon Jan 27 07:30:14 GMT 2025","passed","Mon Jan 27 07:30:14 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_09.001.03 Check Search Setting tooltip is displayed","889","testSearchSettingTooltip","Cross Browser Tests","Mon Jan 27 07:41:56 GMT 2025","passed","Mon Jan 27 07:41:57 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","809","testCreate","Surefire suite","Mon Jan 27 07:27:50 GMT 2025","passed","Mon Jan 27 07:27:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1459","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:35:28 GMT 2025","passed","Mon Jan 27 07:35:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Check search system configuration items","1373","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 07:42:11 GMT 2025","passed","Mon Jan 27 07:42:13 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3519","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Mon Jan 27 07:28:33 GMT 2025","passed","Mon Jan 27 07:28:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6162","testDeleteJobUsingSidebarStatusPage","Surefire suite","Mon Jan 27 07:38:07 GMT 2025","passed","Mon Jan 27 07:38:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1171","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Mon Jan 27 07:30:07 GMT 2025","passed","Mon Jan 27 07:30:08 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","396","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:38:20 GMT 2025","passed","Mon Jan 27 07:38:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1217","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:07 GMT 2025","passed","Mon Jan 27 07:37:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.006.01 Check number of update plugin","1043","testNumberOfUpdatePlugin","Cross Browser Tests","Mon Jan 27 07:41:42 GMT 2025","passed","Mon Jan 27 07:41:43 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_13.001.01 Can Create User with valid data","6412","testCreateNewUserWithValidData","Surefire suite","Mon Jan 27 07:29:36 GMT 2025","passed","Mon Jan 27 07:29:42 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
