"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:18:00 GMT 2025","passed","Fri Feb 28 18:18:00 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Fri Feb 28 18:23:27 GMT 2025","passed","Fri Feb 28 18:23:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","272","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 18:19:51 GMT 2025","passed","Fri Feb 28 18:19:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.011.04 Check displayed domain element dropdown","599","testisDisplayedDomainElementDropdown","Surefire suite","Fri Feb 28 18:16:03 GMT 2025","passed","Fri Feb 28 18:16:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2444","testDeleteViaDropDownMenu","Surefire suite","Fri Feb 28 18:15:12 GMT 2025","passed","Fri Feb 28 18:15:15 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","432","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 18:13:18 GMT 2025","passed","Fri Feb 28 18:13:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.003.03 Build with invalid pipeline script","6355","testBuildWithInvalidPipelineScript","Surefire suite","Fri Feb 28 18:20:28 GMT 2025","passed","Fri Feb 28 18:20:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","845","testVerifyTitleDescription","Surefire suite","Fri Feb 28 18:10:27 GMT 2025","passed","Fri Feb 28 18:10:28 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","441","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 18:19:57 GMT 2025","passed","Fri Feb 28 18:19:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","465","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:21:07 GMT 2025","passed","Fri Feb 28 18:21:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6649","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Fri Feb 28 18:18:21 GMT 2025","passed","Fri Feb 28 18:18:28 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:25 GMT 2025","passed","Fri Feb 28 18:17:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","445","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:21:10 GMT 2025","passed","Fri Feb 28 18:21:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.02 Create Folder with valid name","346","testCreateFolderWithValidName","Surefire suite","Fri Feb 28 18:17:37 GMT 2025","passed","Fri Feb 28 18:17:37 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","443","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 18:12:57 GMT 2025","passed","Fri Feb 28 18:12:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1363","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:24:18 GMT 2025","passed","Fri Feb 28 18:24:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","934","testCreate","Surefire suite","Fri Feb 28 18:19:19 GMT 2025","passed","Fri Feb 28 18:19:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1068","testCreate","Surefire suite","Fri Feb 28 18:15:29 GMT 2025","passed","Fri Feb 28 18:15:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_04.004.02 Edit an existing folder's description","354","testEditExistingDescription","Surefire suite","Fri Feb 28 18:23:29 GMT 2025","passed","Fri Feb 28 18:23:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"00.006.17 Create Folder with unsafe character","117","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:36 GMT 2025","passed","Fri Feb 28 18:17:36 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) TC_14.002.01 Display and type in search field","371","testBuiltInSearch","Surefire suite","Fri Feb 28 18:16:13 GMT 2025","passed","Fri Feb 28 18:16:13 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"06.006.01 Create List view for Organization Folder","187","testAddJobListView","Surefire suite","Fri Feb 28 18:17:57 GMT 2025","passed","Fri Feb 28 18:17:58 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testAddJobListView"
"00.006.17 Create Folder with unsafe character","117","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:36 GMT 2025","passed","Fri Feb 28 18:17:36 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.007.04 Error message when new project name matches an existing one","1980","testErrorMessageRenameDuplicateName","Surefire suite","Fri Feb 28 18:21:41 GMT 2025","passed","Fri Feb 28 18:21:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","414","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 18:13:07 GMT 2025","passed","Fri Feb 28 18:13:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.007.08 Create Organization folder with unsafe Characters","105","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:18:00 GMT 2025","passed","Fri Feb 28 18:18:00 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"06.005.01 Rename Organization folder with valid name","268","testRename","Surefire suite","Fri Feb 28 18:18:01 GMT 2025","passed","Fri Feb 28 18:18:02 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_09.001.08 Check search field placeholder","654","testManageJenkinsTabSearch","Surefire suite","Fri Feb 28 18:10:41 GMT 2025","passed","Fri Feb 28 18:10:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"00.007.01 Create Organization folder with valid name","178","testCreateWithXML","Surefire suite","Fri Feb 28 18:18:01 GMT 2025","passed","Fri Feb 28 18:18:01 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:25 GMT 2025","passed","Fri Feb 28 18:17:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.002.04 Move folders which are on the same level","1299","testMoveFromTheSameLevel","Surefire suite","Fri Feb 28 18:24:07 GMT 2025","passed","Fri Feb 28 18:24:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_09.001.05 Check visibility of search settings field","773","testSearchSettingsFieldIsDisplayed","Surefire suite","Fri Feb 28 18:11:00 GMT 2025","passed","Fri Feb 28 18:11:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.004.02 Create new item from folder page","1790","testCreateNewItemFromFolderPage","Surefire suite","Fri Feb 28 18:23:39 GMT 2025","passed","Fri Feb 28 18:23:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6379","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Fri Feb 28 18:22:30 GMT 2025","passed","Fri Feb 28 18:22:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1763","testCancelDeletingViaSidebarProjectPage","Surefire suite","Fri Feb 28 18:23:31 GMT 2025","passed","Fri Feb 28 18:23:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"(NO TC) 16.005.03 Edit view by add more columns","730","testAddColumn","Surefire suite","Fri Feb 28 18:23:15 GMT 2025","passed","Fri Feb 28 18:23:16 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"002 Create Folder with valid name","19","testCreateFolderWithValidName","Surefire suite","Fri Feb 28 18:17:28 GMT 2025","passed","Fri Feb 28 18:17:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"TC_04.004.01 Add description to the folder","1232","testAddDescription","Surefire suite","Fri Feb 28 18:23:28 GMT 2025","passed","Fri Feb 28 18:23:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_09.005.02 Check pick dark theme","1275","testPickDarkTheme","Surefire suite","Fri Feb 28 18:10:49 GMT 2025","passed","Fri Feb 28 18:10:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"00.006.02 Create Folder with valid name","361","testCreateFolderWithValidName","Surefire suite","Fri Feb 28 18:17:37 GMT 2025","passed","Fri Feb 28 18:17:37 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_00.007.02 Configure the project 'Organization Folder'","573","testEditDisplayName","Surefire suite","Fri Feb 28 18:18:50 GMT 2025","passed","Fri Feb 28 18:18:50 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1457","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 18:14:18 GMT 2025","passed","Fri Feb 28 18:14:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"014 Create Pipeline project with unsafe character","108","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:47 GMT 2025","passed","Fri Feb 28 18:17:47 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.05 Verify error message when create with empty name","392","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Fri Feb 28 18:20:24 GMT 2025","passed","Fri Feb 28 18:20:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_03.001.01 Add description to the Multiconfiguration project","404","testAddDescriptions","Surefire suite","Fri Feb 28 18:15:03 GMT 2025","passed","Fri Feb 28 18:15:03 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"014 Create Pipeline project with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:46 GMT 2025","passed","Fri Feb 28 18:17:46 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","733","testEnableWithIndicator","Surefire suite","Fri Feb 28 18:12:36 GMT 2025","passed","Fri Feb 28 18:12:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"(NO TC) 06.004.08 Verify Description components are added on the main view","602","testVerifyMainPanelInformationUponConfigure","Surefire suite","Fri Feb 28 18:19:10 GMT 2025","passed","Fri Feb 28 18:19:11 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"00.006.17 Create Folder with unsafe character","131","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:36 GMT 2025","passed","Fri Feb 28 18:17:36 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_13.001.02 Can't Create User with empty fields","1109","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Fri Feb 28 18:18:29 GMT 2025","passed","Fri Feb 28 18:18:30 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_13.002.03 Can Delete User Via Configure User Page","1668","testDeleteUserViaConfigureUserPage","Surefire suite","Fri Feb 28 18:18:19 GMT 2025","passed","Fri Feb 28 18:18:20 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"004 Delete Folder","24","testDeleteFolder","Surefire suite","Fri Feb 28 18:17:28 GMT 2025","passed","Fri Feb 28 18:17:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","288","testJenkinsLabelInDropdown","Cross Browser Tests","Fri Feb 28 18:26:24 GMT 2025","passed","Fri Feb 28 18:26:24 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1606","testAddDescription","Surefire suite","Fri Feb 28 18:18:33 GMT 2025","passed","Fri Feb 28 18:18:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:27 GMT 2025","passed","Fri Feb 28 18:17:27 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.02 Check navigate credentials menu","552","testNavigateCredentialsMenu","Surefire suite","Fri Feb 28 18:15:44 GMT 2025","passed","Fri Feb 28 18:15:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","432","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 18:12:56 GMT 2025","passed","Fri Feb 28 18:12:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","143","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:35 GMT 2025","passed","Fri Feb 28 18:17:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1491","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Fri Feb 28 18:19:04 GMT 2025","passed","Fri Feb 28 18:19:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"(NO TC) 16.002.05 Verify default page source while View creating","1046","testCreateNewViewForm","Surefire suite","Fri Feb 28 18:23:17 GMT 2025","passed","Fri Feb 28 18:23:18 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6226","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Fri Feb 28 18:19:31 GMT 2025","passed","Fri Feb 28 18:19:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5484","testDisplayFirstFailedBuild","Surefire suite","Fri Feb 28 18:16:46 GMT 2025","passed","Fri Feb 28 18:16:51 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_01.002.01 Rename FreestyleProject with correct name","540","testRenameProjectViaSidebarMenu","Surefire suite","Fri Feb 28 18:12:31 GMT 2025","passed","Fri Feb 28 18:12:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"00.003.15 Create Multi-Configuration Project by copy from another project","592","testCreateProjectCopyFromAnotherProject","Surefire suite","Fri Feb 28 18:17:52 GMT 2025","passed","Fri Feb 28 18:17:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectCopyFromAnotherProject"
"TC_00.001.12 Create project from existing","1837","testCreateFreestyleProjectFromExistingOne","Surefire suite","Fri Feb 28 18:12:13 GMT 2025","passed","Fri Feb 28 18:12:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"02.005.01 Delete pipeline folder","297","testDelete","Surefire suite","Fri Feb 28 18:17:48 GMT 2025","passed","Fri Feb 28 18:17:49 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1997","testRenameByChevronDashboard","Surefire suite","Fri Feb 28 18:22:14 GMT 2025","passed","Fri Feb 28 18:22:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"00.007.08 Create Organization folder with unsafe Characters","107","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:17:59 GMT 2025","passed","Fri Feb 28 18:17:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"13.003.01 Delete user","389","testDeleteUser","Surefire suite","Fri Feb 28 18:17:43 GMT 2025","passed","Fri Feb 28 18:17:43 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testDeleteUser"
"00.007.08 Create Organization folder with unsafe Characters","124","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:17:59 GMT 2025","passed","Fri Feb 28 18:17:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:54 GMT 2025","passed","Fri Feb 28 18:17:54 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.11 Verify that projects are sorted alphabetically","2347","testJobNameSorting","Surefire suite","Fri Feb 28 18:13:23 GMT 2025","passed","Fri Feb 28 18:13:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_04.005.02 Configure description by chevron","1642","testConfigureDescriptionByChevron","Surefire suite","Fri Feb 28 18:23:34 GMT 2025","passed","Fri Feb 28 18:23:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_16.009.01 Delete Description from home page","226","testDeleteDescription","Surefire suite","Fri Feb 28 18:15:26 GMT 2025","passed","Fri Feb 28 18:15:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_01.004.02 Delete the project from sidebar","851","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Fri Feb 28 18:14:32 GMT 2025","passed","Fri Feb 28 18:14:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","15","testStatusOnHomePageIsSuccess","Surefire suite","Fri Feb 28 18:13:34 GMT 2025","passed","Fri Feb 28 18:13:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_14.002.02 Redirect based on search results","692","testManageJenkinsPageSearch","Surefire suite","Fri Feb 28 18:16:20 GMT 2025","passed","Fri Feb 28 18:16:20 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:25 GMT 2025","passed","Fri Feb 28 18:17:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:17:59 GMT 2025","passed","Fri Feb 28 18:17:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"007 Add Description to Folder","16","testAddDescriptionToFolder","Surefire suite","Fri Feb 28 18:17:28 GMT 2025","passed","Fri Feb 28 18:17:29 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_02.009.03 Enable project via toggle on the Project page","393","testEnableProject","Surefire suite","Fri Feb 28 18:21:58 GMT 2025","passed","Fri Feb 28 18:21:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"00.007.08 Create Organization folder with unsafe Characters","105","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:18:00 GMT 2025","passed","Fri Feb 28 18:18:00 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_09.001.02 Check redirection after press enter","1357","testRedirectToFirstItemAfterPressEnter","Surefire suite","Fri Feb 28 18:11:33 GMT 2025","passed","Fri Feb 28 18:11:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1488","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 18:13:41 GMT 2025","passed","Fri Feb 28 18:13:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_13.001.01 Can Create User with valid data","6269","testCreateNewUserWithValidData","Surefire suite","Fri Feb 28 18:18:10 GMT 2025","passed","Fri Feb 28 18:18:16 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1527","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 18:14:15 GMT 2025","passed","Fri Feb 28 18:14:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_17.001.02 Start page side panel task content","104","testStartPageSidePanelTaskContent","Surefire suite","Fri Feb 28 18:18:08 GMT 2025","passed","Fri Feb 28 18:18:08 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"API_AT_00.006.18 Create Folder with same name","248","testCreateFolderWithSameName","Surefire suite","Fri Feb 28 18:17:34 GMT 2025","passed","Fri Feb 28 18:17:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithSameName"
"00.007.08 Create Organization folder with unsafe Characters","105","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:17:59 GMT 2025","passed","Fri Feb 28 18:17:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:47 GMT 2025","passed","Fri Feb 28 18:17:47 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
