"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1124","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:37 GMT 2025","passed","Wed Feb 12 17:04:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1238","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:34 GMT 2025","passed","Wed Feb 12 17:04:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","136","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:22 GMT 2025","passed","Wed Feb 12 17:00:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","106","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:28 GMT 2025","passed","Wed Feb 12 17:00:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.004.02 Create new item from folder page","1720","testCreateNewItemFromFolderPage","Surefire suite","Wed Feb 12 17:03:28 GMT 2025","passed","Wed Feb 12 17:03:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"010 Create pipeline project with valid name","87","testCreateProjectWithValidName","Surefire suite","Wed Feb 12 17:00:30 GMT 2025","passed","Wed Feb 12 17:00:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"Create Pipeline Project with valid name","20","testCreatePipeline","Surefire suite","Wed Feb 12 17:00:38 GMT 2025","passed","Wed Feb 12 17:00:38 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"","2138","Create job","","Wed Feb 12 17:03:09 GMT 2025","passed","Wed Feb 12 17:03:11 GMT 2025","","Freestyle job","Create job",""
"TC_09.001.07 Check search system configuration items","696","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 12 16:58:38 GMT 2025","passed","Wed Feb 12 16:58:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"011 Get pipeline project with valid name","108","testGetProjectByName","Surefire suite","Wed Feb 12 17:00:30 GMT 2025","passed","Wed Feb 12 17:00:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_04.003.01 Delete from the main page via Dropdown menu","1591","testDeleteViaMainPageChevron","Surefire suite","Wed Feb 12 17:03:37 GMT 2025","passed","Wed Feb 12 17:03:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:43 GMT 2025","passed","Wed Feb 12 17:00:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","483","testKeepBuildForever","Surefire suite","Wed Feb 12 17:02:14 GMT 2025","passed","Wed Feb 12 17:02:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_02.003.03 Build with valid pipeline script","6205","testBuildWithValidPipelineScript","Surefire suite","Wed Feb 12 17:00:57 GMT 2025","passed","Wed Feb 12 17:01:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","691","testVerifyTitleDescription","Cross Browser Tests","Wed Feb 12 17:13:34 GMT 2025","passed","Wed Feb 12 17:13:35 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","236","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 12 17:06:09 GMT 2025","passed","Wed Feb 12 17:06:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","493","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:01:19 GMT 2025","passed","Wed Feb 12 17:01:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1235","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:28 GMT 2025","passed","Wed Feb 12 17:04:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.007.05 Get error message when create Organization Folder with the same name","104","testCreateSameName","Surefire suite","Wed Feb 12 17:00:37 GMT 2025","passed","Wed Feb 12 17:00:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:01:35 GMT 2025","passed","Wed Feb 12 17:01:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.003.01 Can Add Description For User","1007","testAddDescriptionForUser","Surefire suite","Wed Feb 12 17:06:49 GMT 2025","passed","Wed Feb 12 17:06:50 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","417","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 12 17:06:27 GMT 2025","passed","Wed Feb 12 17:06:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.006.01 Open Build history by chevron","497","testOpenBuildHistoryByChevron","Surefire suite","Wed Feb 12 17:03:30 GMT 2025","passed","Wed Feb 12 17:03:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13650","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Wed Feb 12 17:05:21 GMT 2025","passed","Wed Feb 12 17:05:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","290","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Feb 12 17:13:44 GMT 2025","passed","Wed Feb 12 17:13:44 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","288","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:01:36 GMT 2025","passed","Wed Feb 12 17:01:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1269","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:13 GMT 2025","passed","Wed Feb 12 17:04:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.004.03 Clear folder's description","296","testClearDescription","Surefire suite","Wed Feb 12 17:03:19 GMT 2025","passed","Wed Feb 12 17:03:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"Rename Freestyle Project with valid name","11","testRenameFreestyleProject","Surefire suite","Wed Feb 12 17:00:45 GMT 2025","passed","Wed Feb 12 17:00:45 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testRenameFreestyleProject"
"TC_09.001.07 Check search system configuration items","731","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 12 16:58:36 GMT 2025","passed","Wed Feb 12 16:58:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","390","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 12 17:06:13 GMT 2025","passed","Wed Feb 12 17:06:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","238","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 12 17:06:07 GMT 2025","passed","Wed Feb 12 17:06:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1364","testRenameProjectViaSidebar2","Surefire suite","Wed Feb 12 17:02:39 GMT 2025","passed","Wed Feb 12 17:02:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","431","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:01:32 GMT 2025","passed","Wed Feb 12 17:01:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.007.01 Create Organization folder with valid name","244","testCreateWithXML","Surefire suite","Wed Feb 12 17:00:36 GMT 2025","passed","Wed Feb 12 17:00:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"014 Create Pipeline project with unsafe character","108","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:29 GMT 2025","passed","Wed Feb 12 17:00:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","264","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 12 17:09:34 GMT 2025","passed","Wed Feb 12 17:09:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","409","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 12 17:09:33 GMT 2025","passed","Wed Feb 12 17:09:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","665","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 12 16:58:42 GMT 2025","passed","Wed Feb 12 16:58:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7118","testDeleteViaChevron","Surefire suite","Wed Feb 12 17:01:53 GMT 2025","passed","Wed Feb 12 17:02:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_00.004.01 Create new item from folder by chevron","1882","testCreateNewItemByChevron","Surefire suite","Wed Feb 12 17:03:25 GMT 2025","passed","Wed Feb 12 17:03:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:29 GMT 2025","passed","Wed Feb 12 17:00:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1097","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:39 GMT 2025","passed","Wed Feb 12 17:04:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1411","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 12 17:10:44 GMT 2025","passed","Wed Feb 12 17:10:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6187","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Wed Feb 12 17:05:51 GMT 2025","passed","Wed Feb 12 17:05:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"","1","orderMethodsCycleDepTest","Surefire suite","Wed Feb 12 17:03:08 GMT 2025","passed","Wed Feb 12 17:03:08 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9630","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Wed Feb 12 16:59:59 GMT 2025","passed","Wed Feb 12 17:00:09 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_13.002.03 Can Delete User Via Configure User Page","1725","testDeleteUserViaConfigureUserPage","Surefire suite","Wed Feb 12 17:06:52 GMT 2025","passed","Wed Feb 12 17:06:53 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"(NO TC) 16.005.03 Edit view by add more columns","1162","testAddColumn","Surefire suite","Wed Feb 12 17:08:14 GMT 2025","passed","Wed Feb 12 17:08:15 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"00.006.17 Create Folder with unsafe character","105","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:24 GMT 2025","passed","Wed Feb 12 17:00:24 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Wed Feb 12 17:03:08 GMT 2025","passed","Wed Feb 12 17:03:08 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1242","testCheckNumberOfMavenDependencies","Surefire suite","Wed Feb 12 17:07:04 GMT 2025","passed","Wed Feb 12 17:07:06 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_01.008.06 Delete the build","6647","testDeleteLastBuild","Surefire suite","Wed Feb 12 17:09:16 GMT 2025","passed","Wed Feb 12 17:09:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_04.002.07 No possibility to move to the same place","521","testTryToMoveInTheSamePlace","Surefire suite","Wed Feb 12 17:03:58 GMT 2025","passed","Wed Feb 12 17:03:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"Delete project by HttpPost request","27","testDeletePipelineByHttpPost","Surefire suite","Wed Feb 12 17:00:39 GMT 2025","passed","Wed Feb 12 17:00:39 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"","1935","Edit job","","Wed Feb 12 17:03:11 GMT 2025","passed","Wed Feb 12 17:03:13 GMT 2025","","Freestyle job","Edit job",""
"TC_09.002.01 Check the five manage jenkins sections are displayed","900","testManageJenkinsSections","Surefire suite","Wed Feb 12 16:58:00 GMT 2025","passed","Wed Feb 12 16:58:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_01.011.01 Delete existed description for the project","288","testDeleteDescription","Surefire suite","Wed Feb 12 17:09:06 GMT 2025","passed","Wed Feb 12 17:09:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_09.005.05 Check system theme","1050","testThemesSystem","Surefire suite","Wed Feb 12 16:58:55 GMT 2025","passed","Wed Feb 12 16:58:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1242","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:46 GMT 2025","passed","Wed Feb 12 17:04:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:28 GMT 2025","passed","Wed Feb 12 17:00:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1271","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:08 GMT 2025","passed","Wed Feb 12 17:04:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.07 Verify total build time for project build","6234","Verify existing of, total build time, for projects build","Surefire suite","Wed Feb 12 17:10:59 GMT 2025","passed","Wed Feb 12 17:11:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"00.006.17 Create Folder with unsafe character","106","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:24 GMT 2025","passed","Wed Feb 12 17:00:24 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.03 Check dark theme","1175","testThemesDark","Surefire suite","Wed Feb 12 16:58:48 GMT 2025","passed","Wed Feb 12 16:58:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","1803","Add new job","","Wed Feb 12 17:03:14 GMT 2025","passed","Wed Feb 12 17:03:16 GMT 2025","","Freestyle job","Add new job",""
"010 Create pipeline project with valid name","89","testCreateProjectWithValidName","Surefire suite","Wed Feb 12 17:00:29 GMT 2025","passed","Wed Feb 12 17:00:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","400","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 12 17:06:21 GMT 2025","passed","Wed Feb 12 17:06:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_15.002.02 Delete Agent (Node) on Status page","7271","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Wed Feb 12 17:08:02 GMT 2025","passed","Wed Feb 12 17:08:09 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","17","testStatusOnHomePageIsSuccess","Surefire suite","Wed Feb 12 17:10:10 GMT 2025","passed","Wed Feb 12 17:10:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1430","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 12 17:10:46 GMT 2025","passed","Wed Feb 12 17:10:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1216","testVerifyCloseButtonTooltip","Surefire suite","Wed Feb 12 17:12:06 GMT 2025","passed","Wed Feb 12 17:12:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_13.001.02 Can't Create User with empty fields","892","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Feb 12 17:07:02 GMT 2025","passed","Wed Feb 12 17:07:03 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","280","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:01:14 GMT 2025","passed","Wed Feb 12 17:01:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"Add description to Pipeline project","19","testAddDescription","Surefire suite","Wed Feb 12 17:00:40 GMT 2025","passed","Wed Feb 12 17:00:40 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"TC_05.006.01 Add description while creating Multibranch Pipeline","957","testAddDescriptionCreatingProject","Surefire suite","Wed Feb 12 17:05:37 GMT 2025","passed","Wed Feb 12 17:05:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1488","testRenameProjectViaBreadcrumbChevron","Surefire suite","Wed Feb 12 17:06:33 GMT 2025","passed","Wed Feb 12 17:06:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:42 GMT 2025","passed","Wed Feb 12 17:00:42 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1250","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Feb 12 17:12:11 GMT 2025","passed","Wed Feb 12 17:12:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","0","restAssuredTest","Surefire suite","Wed Feb 12 16:57:51 GMT 2025","unknown","Wed Feb 12 16:57:51 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:43 GMT 2025","passed","Wed Feb 12 17:00:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6210","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Wed Feb 12 17:02:49 GMT 2025","passed","Wed Feb 12 17:02:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_00.006.05 Forbidden to create a folder with duplicate name","736","testErrorDuplicateNameCreation","Surefire suite","Wed Feb 12 17:03:47 GMT 2025","passed","Wed Feb 12 17:03:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_16.010.01 Check the log out available","398","testLogOut","Surefire suite","Wed Feb 12 17:05:11 GMT 2025","passed","Wed Feb 12 17:05:11 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","271","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:01:33 GMT 2025","passed","Wed Feb 12 17:01:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:41 GMT 2025","passed","Wed Feb 12 17:00:41 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.03 Rename FreestyleProject with empty name","424","testRenameEmptyName","Surefire suite","Wed Feb 12 17:09:09 GMT 2025","passed","Wed Feb 12 17:09:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"015 Create Folder with empty name","314","testCreateFolderWithEmptyName","Surefire suite","Wed Feb 12 17:00:22 GMT 2025","passed","Wed Feb 12 17:00:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","411","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 12 17:09:46 GMT 2025","passed","Wed Feb 12 17:09:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8915","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Wed Feb 12 17:00:09 GMT 2025","passed","Wed Feb 12 17:00:18 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
