"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.007.01 Workspace is empty after deletion","0","testDeleteWorkspace","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_00.006.05 Forbidden to create a folder with duplicate name","882","testErrorDuplicateNameCreation","Surefire suite","Thu Mar 06 10:07:09 GMT 2025","passed","Thu Mar 06 10:07:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6578","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Thu Mar 06 10:02:01 GMT 2025","passed","Thu Mar 06 10:02:08 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_04.005.02 Configure description by chevron","1390","testConfigureDescriptionByChevron","Surefire suite","Thu Mar 06 10:06:46 GMT 2025","passed","Thu Mar 06 10:06:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"(NO TC) 14.002.04 Verify suggestions based on search in field","0","testSuggestionList","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1662","testDeleteViaMyViewChevron","Surefire suite","Thu Mar 06 10:07:03 GMT 2025","passed","Thu Mar 06 10:07:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"00.007.08 Create Organization folder with unsafe Characters","93","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:01:40 GMT 2025","passed","Thu Mar 06 10:01:40 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.001.04 Verify description preview","0","testFreestyleProjectDescriptionPreview","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","424","testCreateWithEmptyName","Surefire suite","Thu Mar 06 10:04:24 GMT 2025","passed","Thu Mar 06 10:04:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","156","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Mar 06 10:09:29 GMT 2025","passed","Thu Mar 06 10:09:30 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.007.02 Configure the project 'Organization Folder'","506","testEditDisplayName","Surefire suite","Thu Mar 06 10:02:28 GMT 2025","passed","Thu Mar 06 10:02:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_02.009.01 Disable project via toggle on the Configure page","1618","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Mar 06 10:05:19 GMT 2025","passed","Thu Mar 06 10:05:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_17.001.01 Start page main panel content","53","testStartPageMainPanelContent","Surefire suite","Thu Mar 06 10:01:47 GMT 2025","passed","Thu Mar 06 10:01:47 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","579","testCreateNewItemWithEmptyNameField","Surefire suite","Thu Mar 06 10:08:20 GMT 2025","passed","Thu Mar 06 10:08:20 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","663","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Thu Mar 06 10:08:11 GMT 2025","passed","Thu Mar 06 10:08:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_01.002.03 Rename FreestyleProject with empty name","0","testRenameEmptyName","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","764","testCheckNumberOfMavenDependencies","Surefire suite","Thu Mar 06 09:58:02 GMT 2025","passed","Thu Mar 06 09:58:03 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","369","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:03:33 GMT 2025","passed","Thu Mar 06 10:03:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","795","testAddDescriptionOnConfigurePage","Surefire suite","Thu Mar 06 10:02:17 GMT 2025","passed","Thu Mar 06 10:02:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"00.006.02 Create Folder with valid name","372","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 10:01:16 GMT 2025","passed","Thu Mar 06 10:01:16 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"00.007.08 Create Organization folder with unsafe Characters","120","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:01:39 GMT 2025","passed","Thu Mar 06 10:01:39 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2010","testDeleteFromMyViewsPage","Surefire suite","Thu Mar 06 09:59:36 GMT 2025","passed","Thu Mar 06 09:59:38 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"014 Create Pipeline project with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:26 GMT 2025","passed","Thu Mar 06 10:01:26 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","246","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Thu Mar 06 10:08:23 GMT 2025","passed","Thu Mar 06 10:08:23 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"(NO TC) 14.002.06 Search configure page","0","testConfigurationPageSearch","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"00.006.08 Create Project in Folder","355","testCreateProjectInFolder","Surefire suite","Thu Mar 06 10:01:18 GMT 2025","passed","Thu Mar 06 10:01:19 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:34 GMT 2025","passed","Thu Mar 06 10:01:34 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"010 Create pipeline project with valid name","85","testCreateProjectWithValidName","Surefire suite","Thu Mar 06 10:01:28 GMT 2025","passed","Thu Mar 06 10:01:28 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"","22","testCreate","Surefire suite","Thu Mar 06 10:01:09 GMT 2025","passed","Thu Mar 06 10:01:09 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","349","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:03:32 GMT 2025","passed","Thu Mar 06 10:03:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","372","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:04:38 GMT 2025","passed","Thu Mar 06 10:04:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.004.03 Clear folder's description","271","testClearDescription","Surefire suite","Thu Mar 06 10:06:42 GMT 2025","passed","Thu Mar 06 10:06:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_16.001.05 Verify display icon down arrow next to name by default","25","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Thu Mar 06 10:00:01 GMT 2025","passed","Thu Mar 06 10:00:01 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"00.007.08 Create Organization folder with unsafe Characters","97","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:01:40 GMT 2025","passed","Thu Mar 06 10:01:40 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","380","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:03:41 GMT 2025","passed","Thu Mar 06 10:03:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.008.01 Selecting and applying a new script via Sample Step","335","testSelectScript","Surefire suite","Thu Mar 06 10:05:31 GMT 2025","passed","Thu Mar 06 10:05:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1187","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:07:57 GMT 2025","passed","Thu Mar 06 10:07:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","10134","testJenkinsLabelInDropdown","Surefire suite","Thu Mar 06 09:58:04 GMT 2025","broken","Thu Mar 06 09:58:14 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","239","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:03:38 GMT 2025","passed","Thu Mar 06 10:03:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","107","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:16 GMT 2025","passed","Thu Mar 06 10:01:16 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","4065","testDisplayFirstFailedBuild","Surefire suite","Thu Mar 06 10:00:44 GMT 2025","passed","Thu Mar 06 10:00:48 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC 00.003.01 Create MultiConfiguration project without name","257","testCreateProjectWithoutName","Surefire suite","Thu Mar 06 09:59:35 GMT 2025","passed","Thu Mar 06 09:59:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"00.003.11 Create Multi-Configuration Project with valid name and description XML","345","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Thu Mar 06 10:01:34 GMT 2025","passed","Thu Mar 06 10:01:35 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"13.001.01 Create user with valid data","278","testCreateUser","Surefire suite","Thu Mar 06 10:01:23 GMT 2025","passed","Thu Mar 06 10:01:23 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testCreateUser"
"Delete project by HttpDelete request","15","testDeleteProjectByHttpDelete","Surefire suite","Thu Mar 06 10:01:03 GMT 2025","passed","Thu Mar 06 10:01:03 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"00.006.03 Create Folder with valid name (XML)","265","testCreateFolderWithValidNameXml","Surefire suite","Thu Mar 06 10:01:17 GMT 2025","passed","Thu Mar 06 10:01:17 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_04.002.06 No possibility to move parent folder to child folder","166","testNoOptionsToMoveParentIntoChild","Surefire suite","Thu Mar 06 10:07:20 GMT 2025","passed","Thu Mar 06 10:07:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","287","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:03:42 GMT 2025","passed","Thu Mar 06 10:03:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.07 Verify the number of available item types","250","testCountItemTypes","Surefire suite","Thu Mar 06 10:08:18 GMT 2025","passed","Thu Mar 06 10:08:19 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","136","testJenkinsLabelInDropdown","Cross Browser Tests","Thu Mar 06 10:09:28 GMT 2025","passed","Thu Mar 06 10:09:28 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"007 Add Description to Folder","13","testAddDescriptionToFolder","Surefire suite","Thu Mar 06 10:01:08 GMT 2025","passed","Thu Mar 06 10:01:08 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"00.006.17 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:07 GMT 2025","passed","Thu Mar 06 10:01:07 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","589","testVerifyConfigPageTitle","Surefire suite","Thu Mar 06 10:02:49 GMT 2025","passed","Thu Mar 06 10:02:50 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","0","testEnableWithIndicator","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1968","testMoveViaChevronMyView","Surefire suite","Thu Mar 06 10:07:25 GMT 2025","passed","Thu Mar 06 10:07:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_08.005.01 Displaying successful build","3463","testDisplaySuccessBuild","Surefire suite","Thu Mar 06 10:00:38 GMT 2025","passed","Thu Mar 06 10:00:42 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_16.002.02 Create basic List View","1820","testAddNewListView","Surefire suite","Thu Mar 06 10:00:30 GMT 2025","passed","Thu Mar 06 10:00:31 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_00.006.01 Create Folder with min name length","650","testCreateWithMinNameLength","Surefire suite","Thu Mar 06 10:06:57 GMT 2025","passed","Thu Mar 06 10:06:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","373","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:04:40 GMT 2025","passed","Thu Mar 06 10:04:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","3969","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Thu Mar 06 10:00:52 GMT 2025","passed","Thu Mar 06 10:00:56 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"(NO TC) 16.005.03 Edit view by add more columns","1137","testAddColumn","Surefire suite","Thu Mar 06 10:06:28 GMT 2025","passed","Thu Mar 06 10:06:29 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"00.006.17 Create Folder with unsafe character","11","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:05 GMT 2025","passed","Thu Mar 06 10:01:05 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.008.01 Edit Description at home page","222","testEditDescription","Surefire suite","Thu Mar 06 09:59:54 GMT 2025","passed","Thu Mar 06 09:59:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_09.001.06 Search result list","1410","testSearchResultsList","Surefire suite","Thu Mar 06 09:58:47 GMT 2025","passed","Thu Mar 06 09:58:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"(NO TC) 16.002.04 Verify description for available types of Views","182","testVerifyDescriptionsForViewTypes","Surefire suite","Thu Mar 06 10:06:27 GMT 2025","passed","Thu Mar 06 10:06:27 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"00.007.08 Create Organization folder with unsafe Characters","101","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:01:40 GMT 2025","passed","Thu Mar 06 10:01:40 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.001.10 Create with duration checkbox","0","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"","0","orderMethodsForkUpDepTest","Surefire suite","Thu Mar 06 10:06:39 GMT 2025","passed","Thu Mar 06 10:06:39 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_00.001.03 Create Freestyle Project","1052","testCreateFreestyleProject","Surefire suite","Thu Mar 06 10:00:37 GMT 2025","passed","Thu Mar 06 10:00:38 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","11002","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Thu Mar 06 10:00:16 GMT 2025","passed","Thu Mar 06 10:00:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1110","testPipelineSyntaxPageIsPresent","Surefire suite","Thu Mar 06 10:05:30 GMT 2025","passed","Thu Mar 06 10:05:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:27 GMT 2025","passed","Thu Mar 06 10:01:27 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.005.01 Build history updates after configuration changes and execution","0","testUpdateAfterExecutingBuild","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"011 Get pipeline project with valid name","179","testGetProjectByName","Surefire suite","Thu Mar 06 10:01:29 GMT 2025","passed","Thu Mar 06 10:01:29 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1283","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Thu Mar 06 10:02:51 GMT 2025","passed","Thu Mar 06 10:02:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"00.006.03 Create Folder with valid name (XML)","255","testCreateFolderWithValidNameXml","Surefire suite","Thu Mar 06 10:01:17 GMT 2025","passed","Thu Mar 06 10:01:18 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_17.001.03 Check links side panel","73","testCheckLinksSidePanel","Surefire suite","Thu Mar 06 10:01:46 GMT 2025","passed","Thu Mar 06 10:01:46 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"010 Create pipeline project with valid name","90","testCreateProjectWithValidName","Surefire suite","Thu Mar 06 10:01:28 GMT 2025","passed","Thu Mar 06 10:01:28 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","378","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:04:46 GMT 2025","passed","Thu Mar 06 10:04:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.011.01 Delete existed description for the project","0","testDeleteDescription","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","786","testCreate","Surefire suite","Thu Mar 06 09:59:59 GMT 2025","passed","Thu Mar 06 10:00:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"002 Create Folder with valid name","7","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 10:01:08 GMT 2025","passed","Thu Mar 06 10:01:08 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","4736","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Thu Mar 06 10:05:49 GMT 2025","passed","Thu Mar 06 10:05:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_03.001.01 Add description to the Multiconfiguration project","409","testAddDescriptions","Surefire suite","Thu Mar 06 09:59:33 GMT 2025","passed","Thu Mar 06 09:59:33 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"00.003.09 Create Multi-Configuration Project with valid name","333","testCreateMultiConfigWithValidName","Surefire suite","Thu Mar 06 10:01:31 GMT 2025","passed","Thu Mar 06 10:01:31 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"04.001.09 Rename Folder with the same name","273","testRenameFolderSameName","Surefire suite","Thu Mar 06 10:01:23 GMT 2025","passed","Thu Mar 06 10:01:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"00.006.17 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:04 GMT 2025","passed","Thu Mar 06 10:01:04 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"012 Create Pipeline project with empty name","97","testCreateProjectWithEmptyName","Surefire suite","Thu Mar 06 10:01:26 GMT 2025","passed","Thu Mar 06 10:01:26 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithEmptyName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","274","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:04:28 GMT 2025","passed","Thu Mar 06 10:04:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.001.01 Can Create User with valid data","6415","testCreateNewUserWithValidData","Surefire suite","Thu Mar 06 10:01:49 GMT 2025","passed","Thu Mar 06 10:01:56 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
